"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","303493","3","Monteiro, CA; et al.",,,"1994","09","09",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a Balsa e a Praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Andreata, R","2003-NA-NA",,"Smilax elastica","Smilacaceae","Smilax",,"Griseb.",,,,,,,"2003",,,,,,,,,"Splink","SP",,"Monteiro, C.A.","3","1994","Andreata, R.","2003",,"Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","Smilax elastica",1000307,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","290839","33","Hoffmann, JRR; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Jung Mendaçolli, SL","2002-08-15",,"Cybianthus peruvianus","Primulaceae","Cybianthus",,"(A.DC.) Miq.",,,,,"15","08","2002",,,,,,,,,"Splink","SP",,"Hoffmann, J.R.R.","33","1994","Mendacolli, S.L.J.","2002",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Cybianthus peruvianus","(A.DC.) Miq.","possibly_ok","Primulaceae","Cybianthus peruvianus","(A.DC.) Miq.","species","name accepted","bfo-19812",,,"Cybianthus peruvianus (A.DC.) Miq.","Cybianthus","Primulaceae","Cybianthus peruvianus",959864,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","288538","184","Miyagi, PH; Ivanauskas, NM; Leite, EC; Silva, IC; Ettori, O; Fernandes, GD",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a prais da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Udulutsch, RG","2001-01-NA",,"Octomeria gracilis","Orchidaceae","Octomeria",,"Lodd. ex Lindl.",,,,,,"01","2001",,,,,,,,,"Splink","SP",,"Miyagi, P.H.","184","1994","Udulutsch, R.G.","2001","Ivanauskas, N.M.; Leite, E.C.; Silva, I.C.; Ettori, O.; Fernandes, G.D.","Miyagi",,"brazil","sao paulo","cananeia","estrada entre a balsa e a prais da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Octomeria gracilis","Lodd. ex Lindl.","possibly_ok","Orchidaceae","Octomeria gracilis","Lodd. ex Lindl.","species","name accepted","bfo-11905",,,"Octomeria gracilis Lodd. ex Lindl.","Octomeria","Orchidaceae","Octomeria gracilis",1054163,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","285512","18","Basso, ME; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida",,,"-25.017778","-47.9125",,"-25.017778","-47.9125",,"Muniz, CFS","1999-09-NA",,"Scleria latifolia","Cyperaceae","Scleria",,"Sw.",,,,,,"09","1999",,,,,,,,,"Splink","SP",,"Basso, M.E.","18","1994","Muniz, C.F.S.","1999",,"Basso",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Scleria latifolia","Sw.","possibly_ok","Cyperaceae","Scleria latifolia","Sw.","species","name accepted","bfo-7301",,,"Scleria latifolia Sw.","Scleria","Cyperaceae","Scleria latifolia",1010470,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","289308","12","Monteiro, CA; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida, mata de restinga de transição para dunas",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Costa, CB","1998-12-NA",,"Coccocypselum condalia","Rubiaceae","Coccocypselum",,"Pers.",,,,,,"12","1998",,,,,,,,"SP0289308","Splink","SP",,"Monteiro, C.A.","12","1994","Costa, C.B.","1998",,"Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Coccocypselum condalia","Pers.","possibly_ok","Rubiaceae","Coccocypselum condalia","Pers.","species","name accepted","bfo-13880",,,"Coccocypselum condalia Pers.","Coccocypselum","Rubiaceae","Coccocypselum condalia",1007927,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","285846","5","Basso, ME; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a praia da Ilha Comprida",,,"-25.017778","-47.9125",,"-25.017778","-47.9125",,"Corrêa, MA","1997-06-18",,"Utricularia subulata","Lentibulariaceae","Utricularia",,"L.",,,,,"18","06","1997",,,,,,,,,"Splink","SP",,"Basso, M.E.","5","1994","Correa, M.A.","1997",,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Utricularia subulata","L.","possibly_ok","Lentibulariaceae","Utricularia subulata","L.","species","name accepted","bfo-8598",,,"Utricularia subulata L.","Utricularia","Lentibulariaceae","Utricularia subulata",1012443,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","288143","8","Monteiro, CA; Souza, JP; Wongtschowski, M; Ferraro, L",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da ILha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Gomes, FP","1997-09-NA",,"Thoracocarpus bissectus","Cyclanthaceae","Thoracocarpus",,"(Vell.) Harling",,,,,,"09","1997",,,,,,,,,"Splink","SP",,"Monteiro, C.A.","8","1994","Gomes, F.P.","1997","Souza, J.P.; Wongtschowski, M.; Ferraro, L.","Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Thoracocarpus bissectus","(Vell.) Harling","possibly_ok","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","Thoracocarpus bissectus",1011067,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","288135","6","Monteiro, CA; et al.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Kirizawa, M","1996-03-07",,"Dioscorea olfersiana","Dioscoreaceae","Dioscorea",,"Klotzsch ex Griseb.",,,,,"07","03","1996",,,,,,,,,"Splink","SP",,"Monteiro, C.A.","6","1994","Kirizawa, M.","1996",,"Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Dioscorea olfersiana","Klotzsch ex Griseb.","possibly_ok","Dioscoreaceae","Dioscorea olfersiana","Klotzsch ex Griseb.","species","name accepted","bfo-7401",,,"Dioscorea olfersiana Klotzsch ex Griseb.","Dioscorea","Dioscoreaceae","Dioscorea olfersiana",961794,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","114052","60","Hoffmann, J.R.R.",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,"25Â°1'4''S","47Â°54'43''W",,"J.R.L.Godoy","1996-10-NA",,"Chrysophyllum flexuosum","Sapotaceae","Chrysophyllum",,"Mart.",,,,,,"10","1996",,,,,,,,"HUEFS0114052","Splink","HUEFS",,"Hoffmann, J.R.R.","60","1994","Godoy, J.R.L.","1996",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Chrysophyllum flexuosum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum flexuosum","Mart.","species","name accepted","bfo-14456",,,"Chrysophyllum flexuosum Mart.","Chrysophyllum","Sapotaceae","Chrysophyllum flexuosum",1301544,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","335829",,"M.C. Marino",,,"1976","08","25",,,,"Brasil",,"São Paulo","Ilha do Cardoso","Ilha do Cardoso","Praia de Cambriú - Costão à direita",,,"-25.011944","-47.914444",,"25°00'43""S","47°54'52""W",,"M.C. Marino","1976-0-NA",,"Ceramothamnion brasiliensis","Ceramiaceae","Ceramothamnion",,"(A.B.Joly) M.J.Wynne & C.W.Schneider",,,,,,"0","1976","Ceramothamnion brasiliensis",,,,,,,,"Splink","SP-ALGAE","code not found","Marino, M.C.",,"1976","Marino, M.C.","1976",,"Marino",,"brazil","sao paulo","ilha do cardoso","praia de cambriu",,"locality","brazil_sao paulo_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Ceramothamnion brasiliensis","(A.B.Joly) M.J.Wynne & C.W.Schneider","possibly_ok",,"Ceramothamnion brasiliensis","(A.B.Joly) M.J.Wynne & C.W.Schneider","species","not found",,,,"Ceramothamnion brasiliensis (A.B.Joly) M.J.Wynne & C.W.Schneider","Ceramothamnion","Zamiaceae","Ceramothamnion brasiliensis",1523324,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.011944,-47.914444,"coord_original","seconds","low","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"201",,"US","US",,"PRESERVED_SPECIMEN","US 2687212","6141","G. Eiten & W. D. Clayton",,,"1965","2","16",,,,"Brazil",,"São Paulo",,,"Municipio de Cananeia; south of the tip of the island of Ilha Comprida, along shore of the bay outlet, ""Barra de Cananeia""4 1/2 km SSE of City of Cananeia",,,"-25.05","-47.9",,,,,"Strong, Mark T., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,"Grona barbata barbata","Fabaceae","Grona",,"(L.) H. Ohashi & K. Ohashi",,,,,,,,"Grona barbata barbata",,,,,,,"US02244606","Splink","US",,"Eiten, G.","6141","1965","Strong, M.T.",,"Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south of the tip of the island of ilha comprida","municipio de cananeia","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Grona barbata barbata","(L.) H. Ohashi & K. Ohashi","not_Genus_epithet_format",,"Grona barbata barbata","(L.) H. Ohashi & K. Ohashi","subspecies","not found",,,,"Grona barbata barbata (L.) H. Ohashi & K. Ohashi","Grona","Loasaceae","Grona barbata",27576,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN","114299","6158","Eiten, G; Clayton, WD",,,"1965","02","17",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","On isolated mountain back of the oceanographic station.",,,"-25.0180556","-47.9166667",,"25º1'5''S","47º55'0''W",,"Bastos, C","2012-NA-NA",,"Marchesinia brachiata","Lejeuneaceae","Marchesinia",,"(Sw.) Schiffn.",,,,,,,"2012","Marchesinia brachiata",,,,,,,"UB1164343","Splink","UB","code not found","Eiten, G.","6158","1965","Bastos, C.","2012","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","on isolated mountain back of the oceanographic station",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Marchesinia brachiata","(Sw.) Schiffn.","possibly_ok",,"Marchesinia brachiata","(Sw.) Schiffn.","species","not found",,,,"Marchesinia brachiata (Sw.) Schiffn.","Marchesinia","Melastomataceae","Marchesinia brachiata",1533102,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0180556,-47.9166667,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81758","4723","Clayton, WD; Eiten, G",,,"1965","02","17",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Oceanographic station.",,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Santos, AL","2007-06-01",,"Spartina densiflora","Poaceae","Spartina",,"Brongn.",,,,,"01","06","2007",,,,,,,,,"Splink","SP",,"Clayton, W.D.","4723","1965","Santos, A.L.","2007","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","oceanographic station",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Spartina densiflora","Brongn.","possibly_ok","Poaceae","Spartina densiflora","Brongn.","species","name accepted","bfo-13607",,,"Spartina densiflora Brongn.","Spartina","Poaceae","Spartina densiflora",1040731,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"6139","Eiten, G; Clayton, WD",,,"1965","02","16",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","South tip of the island of Ilha Comprida, along shore of the bay outlet, ""Barra de Cananéia"". 4 1/2km SSE of city of Cananéia.",,,"-25.05","-47.9",,"25º3'0''S","47º53'60''W",,"Coffani-Nunes, JV","2006-12-20",,"Quesnelia testudo","Bromeliaceae","Quesnelia",,"Lindm.",,,,,"20","12","2006",,,,,,,,"UB0003424","Splink","UB","code not found","Eiten, G.","6139","1965","Coffani-Nunes, J.V.","2006","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Quesnelia testudo","Lindm.","possibly_ok","Bromeliaceae","Quesnelia testudo","Lindm.","species","name accepted","bfo-6350",,,"Quesnelia testudo Lindm.","Quesnelia","Bromeliaceae","Quesnelia testudo",1307723,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81801","4687","Clayton, WD; Eiten, G",,,"1965","02","15",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Waterfront in city of Cananéia.",,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Guglieri, A","2004-03-16",,"Panicum gouinii","Poaceae","Panicum",,"E.Fourn.",,,,,"16","03","2004",,,,,,,,"SP035518","Splink","SP",,"Clayton, W.D.","4687","1965","Guglieri, A.","2004","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","waterfront in city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Panicum gouinii","E.Fourn.","possibly_ok","Poaceae","Panicum gouinii","E.Fourn.","species","name accepted","bfo-13385",,,"Panicum gouinii E.Fourn.","Panicum","Poaceae","Panicum gouinii",1036779,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","low","check_local.2municip.","ok_county",,TRUE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","00983907","6141","G. Eiten",,,"1965","02","16",,,,"Brazil",,"São Paulo","Cananéia Mun.","Cananéia Mun.","South tip of island of Ilha Comprida, along shore of the bay channel, ""Barra de Cananéia. 4 ½ km SSE of city of Cananéia.",,,"-25.05","-47.9",,,,,"M. H. Nee","2003-NA-NA",,"Desmodium barbatum","Fabaceae","Desmodium",,"(L.) Benth.",,,,,,,"2003",,,,,,,,"NY00983907","Splink","NY",,"Eiten, G.","6141","1965","Nee, M.H.","2003",,"Eiten",,"brazil","sao paulo","cananeia","south tip of island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Desmodium barbatum","(L.) Benth.","possibly_ok","Fabaceae","Desmodium barbatum","(L.) Benth.","species","name accepted","bfo-22934",,,"Desmodium barbatum (L.) Benth.","Desmodium","Fabaceae","Desmodium barbatum",1253144,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81800","4686","Clayton, WD; Eiten, G",,,"1965","02","15",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Waterfront in city of Cananéia.",,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Longhi Wagner, HM","2001-NA-NA",,"Sporobolus virginicus","Poaceae","Sporobolus",,"(L.) Kunth",,,,,,,"2001",,,,,,,,,"Splink","SP",,"Clayton, W.D.","4686","1965","Wagner, H.M.L.","2001","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","waterfront in city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Sporobolus virginicus","(L.) Kunth","possibly_ok","Poaceae","Sporobolus virginicus","(L.) Kunth","species","name accepted","bfo-13627",,,"Sporobolus virginicus (L.) Kunth","Sporobolus","Poaceae","Sporobolus virginicus",1042075,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81776","4734","Clayton, WD; Eiten, G",,,"1965","02","17",,,,"Brasil",,"São Paulo","Cananéia","Cananéia",,,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Muniz, CFS","2000-06-NA",,"Fimbristylis complanata","Cyperaceae","Fimbristylis",,"(Retz.) Link",,,,,,"06","2000",,,,,,,,,"Splink","SP",,"Clayton, W.D.","4734","1965","Muniz, C.F.S.","2000","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis complanata","(Retz.) Link","possibly_ok","Cyperaceae","Fimbristylis complanata","(Retz.) Link","species","name accepted","bfo-17207",,,"Fimbristylis complanata (Retz.) Link","Fimbristylis","Cyperaceae","Fimbristylis complanata",992526,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN","175697","6136","Eiten, G; Clayton, WD",,,"1965","02","16",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","South tip of the island of Ilha Comprida, along shore of the bay outlet, ""Barra de Cananéia"". 4km SSE of city of Cananéia.",,,"-25.05","-47.9",,"25º3'0''S","47º53'60''W",,"Costa, CB","2000-7-28",,"Coccocypselum campanuliflorum","Rubiaceae","Coccocypselum",,"Cham. & Schltdl.",,,,,"28","7","2000","Coccocypselum campanuliflorum",,,,,,,"UB1240989","Splink","UB","code not found","Eiten, G.","6136","1965","Costa, C.B.","2000","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Coccocypselum campanuliflorum","Cham. & Schltdl.","possibly_ok",,"Coccocypselum campanuliflorum","Cham. & Schltdl.","species","not found",,,,"Coccocypselum campanuliflorum Cham. & Schltdl.","Coccocypselum","Rubiaceae","Coccocypselum campanuliflorum",1533346,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,,"ok_dist","canonical_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
