"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-01-30T15:19:47",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"226032","24","Tanaka, GK",,,,,,,,,,,,"2005","11","25",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Pirani, JR",,"2016-03-NA",,,"Protium spruceanum",,,,,,,"Plantae",,,,,"Burseraceae",,,,"Protium",,,,"spruceanum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.216667","-47.833333","(Benth.) Engl.","Splink",,,,"03",,"2016",,,,"SPF00226032",,,,,,,,,,,,,,,,,,,"SPF",,"Tanaka, G.K.","24","2005","Pirani, J.R.","2016",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Protium spruceanum","(Benth.) Engl.","possibly_ok","Burseraceae","Protium spruceanum","(Benth.) Engl.","species","name accepted","bfo-6599",,,"Protium spruceanum (Benth.) Engl.","Protium","Burseraceae",1369837,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Protium spruceanum"
"speciesLink",,,"2025-05-13T17:38:32",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13180","53","Tanaka, G.K.",,,,,,,,,,,,"2005","12","15",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da estrada municipal",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-12-15",,,"Prunus myrtifolia",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(L.) Urb.","Splink","15",,,"12",,"2005",,,,"SPFR013180",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","53","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, borda da mata ao longo da estrada municipal",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1105232,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Prunus myrtifolia"
"speciesLink",,,"2025-05-13T17:38:19",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13151","110","Tanaka, G.K.",,,,,,,,,,,,"2006","01","10",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2006-01-10",,,"Psidium myrtoides",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Psidium",,,,"myrtoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","O.Berg","Splink","10",,,"01",,"2006",,,,"SPFR013151",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","110","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Psidium myrtoides","O.Berg","possibly_ok","Myrtaceae","Psidium myrtoides","O.Berg","species","name accepted","bfo-10874",,,"Psidium myrtoides O.Berg","Psidium","Myrtaceae",1089808,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Psidium myrtoides"
"speciesLink",,,"2025-05-13T17:38:19",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13153","112","Tanaka, G.K.",,,,,,,,,,,,"2006","01","12",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2006-01-12",,,"Psidium sartorianum",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Psidium",,,,"sartorianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(O.Berg) Nied.","Splink","12",,,"01",,"2006",,,,"SPFR013153",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","112","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Psidium sartorianum","(O.Berg) Nied.","possibly_ok","Myrtaceae","Psidium sartorianum","(O.Berg) Nied.","species","name accepted","bfo-10885",,,"Psidium sartorianum (O.Berg) Nied.","Psidium","Myrtaceae",1089809,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Psidium sartorianum"
"speciesLink",,,"2024-08-06T09:16:36",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41652","6278","N.M.Ivanauskas & G.A.D.C. Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco",,,,,,,,,,,,"2009","03","03",,,,,,,,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.220556","-47.844722",,,,,,,,,,,,"G.A.D.C. Franco",,"2009-03-10",,,"Psychotria carthagenensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,,,,,,,,"Brasil","605","605",,,,,,,"Jacq.","Splink","10",,,"03",,"2009",,,,"SPSF00041652","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6278","2009","Franco, G.A.D.C.","2009","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.220556,-47.844722,"coord_original","seconds","check_local.2municip.","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",977658,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","medium","Psychotria carthagenensis"
"speciesLink",,,"2025-05-13T17:38:39",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"15892","321","Bruniera, C.P.; Groppo, M.; Campos, R.P.",,,,,,,,,,,,"2011","04","15",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Trilha do córrego que divide a Reserva",,,,"-21.227222","-47.854722",,,,,,,,,,,,"Taylor, C.",,"2014-NA-NA",,,"Psychotria tenuifolia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"tenuifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","558","558",,,,,"21o13'38,4""S","47o51'17,3""W","Sw.","Splink",,,,,,"2014",,,,"SPFR015892",,,,,,,,,,,,,,,,,,,"SPFR",,"Bruniera, C.P.","321","2011","Taylor, C.","2014","Groppo, M.; Campos, R.P.","Bruniera",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, trilha do corrego que divide a reserva",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.227222,-47.854722,"coord_original","seconds","check_local.2municip.","Psychotria tenuifolia","Sw.","possibly_ok","Rubiaceae","Psychotria tenuifolia","Sw.","species","name accepted","bfo-20829",,,"Psychotria tenuifolia Sw.","Psychotria","Rubiaceae",1105280,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Psychotria tenuifolia"
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB00033760","1547","Groppo, M.",,,,,,,,,,,,"2007","03","03",,,,"Pteridófita na beira de riacho, área úmida e sombreada. Soros acastanhados. Beira do riacho, área úmida e sombreada. Na Estrada Municipal Velha Ribeirão-Guatapará, que separa a área da Estação da área do condominio Vilas do Ipê. Floresta Estacional Semidecidual de 154ha.",,,,"São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa).",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Pteris brasiliensis Raddi",,,,,,,,,,,,"Pteridaceae",,,,"Pteris",,,,,,,"species",,,,,,,,,"brasiliensis",,"PTERIDACEAE Pteris brasiliensis Raddi",,,,,,,"Brasil",,,,,,,,,"Raddi","Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 91848",,,"03/03/2007",,,"METRO",,,,,"UPCB",,"Groppo, M.","1547","2007","Determinador, S.",,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.21075101,-47.8210709,"coord_gazet","seconds_centroid","check_local.2municip.","Pteris brasiliensis","Raddi","name_w_authors","Pteridaceae","Pteris brasiliensis","Raddi","species","name accepted","bfo-91982",,,"Pteris brasiliensis Raddi","Pteris","Pteridaceae",1714831,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Pteris brasiliensis"
"speciesLink",,,"2025-05-13T17:37:45",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13074","1","Tanaka, G.K.",,,,,,,,,,,,"2005","11","08",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2005-11-08",,,"Pterogyne nitens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Pterogyne",,,,"nitens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Tul.","Splink","08",,,"11",,"2005",,,,"SPFR013074",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","1","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Pterogyne nitens","Tul.","possibly_ok","Fabaceae","Pterogyne nitens","Tul.","species","name accepted","bfo-28161",,,"Pterogyne nitens Tul.","Pterogyne","Fabaceae",1105298,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Pterogyne nitens"
"speciesLink",,,"2025-05-13T17:37:08",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18330","58","Ferreira, M.H.",,,,,,,,,,,,"2014","06","09",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda de mata, próximo à rodovia",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,,,,"Pyrostegia venusta",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Pyrostegia",,,,"venusta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(Ker Gawl.) Miers","Splink",,,,,,,,,,"SPFR018330",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","58","2014","Ferreira, M.H.",,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae",1105304,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Pyrostegia venusta"
"speciesLink",,,"2025-05-13T17:39:02",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"4392","1916","Gusman, A.B.; Côrrea-Franco, G.A.D.",,,,,,,,,,,,"1997","10","08",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica Mata Santa Tereza",,,,"-21.216667","-47.85",,,,,,,,,,,,"Shimizu, G.H.",,"2009-09-NA",,,"Qualea multiflora",,,,,,,"Plantae",,,,,"Vochysiaceae",,,,"Qualea",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","Mart.","Splink",,,,"09",,"2009",,,,"SPFR004392",,,,,,,,,,,,,,,,,,,"SPFR",,"Gusman, A.B.","1916","1997","Shimizu, G.H.","2009","Correa-Franco, G.A.D.","Gusman",,"brazil","sao paulo","ribeirao preto","estacao ecologica mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Qualea multiflora","Mart.","possibly_ok","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae",1089876,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","Low","coord_original","high","Qualea multiflora"
"speciesLink",,,"2024-08-06T09:16:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41653","6271","N.M.Ivanauskas & G.A.D.C. Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco",,,,,,,,,,,,"2009","03","03",,,,,,,,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.220833","-47.843056",,,,,,,,,,,,"G.A.D.C. Franco",,"2009-03-10",,,"Randia armata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Randia",,,,"armata",,,,,,,,,,,,,,,,,,,,,"Brasil","599","599",,,,,,,"(Sw.) DC.","Splink","10",,,"03",,"2009",,,,"SPSF00041653","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6271","2009","Franco, G.A.D.C.","2009","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.220833,-47.843056,"coord_original","seconds","check_local.2municip.","Randia armata","(Sw.) DC.","possibly_ok","Rubiaceae","Randia armata","(Sw.) DC.","species","name accepted","bfo-14231",,,"Randia armata (Sw.) DC.","Randia","Rubiaceae",977817,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","medium","Randia armata"
"speciesLink",,,"2025-05-13T17:38:32",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13209","131","Tanaka, G.K.",,,,,,,,,,,,"2009","04","25",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,,,,"Rhamnidium elaeocarpum",,,,,,,"Plantae",,,,,"Rhamnaceae",,,,"Rhamnidium",,,,"elaeocarpum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Reissek","Splink",,,,,,,,,,"SPFR013209",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","131","2009","Tanaka, G.K.",,,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Rhamnidium elaeocarpum","Reissek","possibly_ok","Rhamnaceae","Rhamnidium elaeocarpum","Reissek","species","name accepted","bfo-20666",,,"Rhamnidium elaeocarpum Reissek","Rhamnidium","Rhamnaceae",1105331,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Rhamnidium elaeocarpum"
"speciesLink",,,"2025-05-13T17:36:43",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"9010","6","Silva, K.F.; Groppo, M.",,,,,,,,,,,,"2006","03","16",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Na estrada da reserva",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Seccani, L.E.",,"2024-06-24",,,"Rhodocalyx riedelii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Rhodocalyx",,,,"riedelii",,,,,,,,,,,,,,,,,,,,,"Brasil","581","581",,,,,"21o13'S","47o50'W","(Müll.Arg.) J.F.Morales & M.E.Endress","Splink","24",,,"06",,"2024",,,,"SPFR009010",,,,,,,,,,,,,,,,,,,"SPFR",,"Silva, K.F.","6","2006","Seccani, L.E.","2024","Groppo, M.","Silva",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, na estrada da reserva",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","possibly_ok","Apocynaceae","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","species","name accepted","bfo-622970",,,"Rhodocalyx riedelii (Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx","Apocynaceae",1089903,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Rhodocalyx riedelii"
"speciesLink",,,"2025-05-13T17:37:45",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"19120","204","Ferreira, M.H.",,,,,,,,,,,,"2015","05","28",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,"2016-03-NA",,,"Rhynchosia melanocarpa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Rhynchosia",,,,"melanocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","Grear","Splink",,,,"03",,"2016",,,,"SPFR019120",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","204","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Rhynchosia melanocarpa","Grear","possibly_ok","Fabaceae","Rhynchosia melanocarpa","Grear","species","name accepted","bfo-29847",,,"Rhynchosia melanocarpa Grear","Rhynchosia","Fabaceae",1089908,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Rhynchosia melanocarpa"
"speciesLink",,,"2025-05-13T17:37:45",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10730","1502","Groppo, M.; Tanaka, G.K.; Gallardo, R.H.B.",,,,,,,,,,,,"2007","10","26",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Na borda da reserva, na face em frente à rodovia",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Groppo, M.",,"2007-NA-NA",,,"Rhynchosia phaseoloides",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Rhynchosia",,,,"phaseoloides",,,,,,,,,,,,,,,,,,,,,"Brasil","581","581",,,,,"21o13'S","47o50'W","(Sw.) DC.","Splink",,,,,,"2007",,,,"SPFR010730",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1502","2007","Groppo, M.","2007","Tanaka, G.K.; Gallardo, R.H.B.","Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, na borda da reserva, na face em frente a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Rhynchosia phaseoloides","(Sw.) DC.","possibly_ok","Fabaceae","Rhynchosia phaseoloides","(Sw.) DC.","species","name accepted","bfo-23138",,,"Rhynchosia phaseoloides (Sw.) DC.","Rhynchosia","Fabaceae",1089909,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Rhynchosia phaseoloides"
"speciesLink",,,"2025-05-13T17:37:34",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"19117","237","Ferreira, M.H.",,,,,,,,,,,,"2015","06","02",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,,"-21.216667","-47.85",,,,,,,,,,,,"Warques, O.",,"2015-12-NA",,,"Romanoa tamnoides",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Romanoa",,,,"tamnoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(A.Juss.) Radcl.-Sm","Splink",,,,"12",,"2015",,,,"SPFR019117",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","237","2015","Warques, O.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Romanoa tamnoides","(A.Juss.) Radcl.-Sm.","possibly_ok","Euphorbiaceae","Romanoa tamnoides","(A.Juss.) Radcl.-Sm.","species","author misspelled","bfo-17661",,,"Romanoa tamnoides (A.Juss.) Radcl.-Sm.","Romanoa","Euphorbiaceae",1089917,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Romanoa tamnoides"
