"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"501",,"MICH","MICH",,"PRESERVED_SPECIMEN","665376","s.n.","Herman Kleerekoper",,,"1940","12",,,,,"Brazil",,"São Paulo",,,"Santo Amaro I., Iporanga Beach",,,"-23.901975","-46.149256",,,,,,,,"Palisada perforata","Rhodomelaceae","Palisada",,,,,,,,,,"Palisada perforata",,,,,,,,"Splink","MICH",,"Kleerekoper, H.",,"1940",,,,"Kleerekoper",,"brazil","sao paulo","santo amaro i","santo amaro i",,"locality","brazil_sao paulo_santo amaro i","brazil_sao paulo",-22.2584562,-48.7420254,"state","Palisada perforata",,"possibly_ok",,"Palisada perforata",,"species","not found",,,,"Palisada perforata","Palisada","Commelinaceae","Palisada perforata",1538322,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.901975,-46.149256,"coord_original","miliseconds","check_local.2state","shore",,TRUE,"no_cannot_check","no_match","MICH_665376",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"501",,"MICH","MICH",,"PRESERVED_SPECIMEN","637134","s.n.","Herman Kleerekoper",,,"1940","12",,,,,"Brazil",,"São Paulo",,,"I. Santo Amaro, Praia Iporanga, Sao Paulo",,,"-23.901975","-46.149256",,,,,,,,"Padina boergesenii","Dictyotaceae","Padina",,,,,,,,,,"Padina boergesenii",,,,,,,,"Splink","MICH",,"Kleerekoper, H.",,"1940",,,,"Kleerekoper",,"brazil","sao paulo","i","i",,"locality","brazil_sao paulo_i","brazil_sao paulo",-22.2584562,-48.7420254,"state","Padina boergesenii",,"possibly_ok",,"Padina boergesenii",,"species","not found",,,,"Padina boergesenii","Padina","Cactaceae","Padina boergesenii",1538314,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.901975,-46.149256,"coord_original","miliseconds","check_local.2state","shore",,FALSE,"no_cannot_check","no_match","MICH_637134",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"501",,"MICH","MICH",,"PRESERVED_SPECIMEN","635856","294","Herman Kleerekoper",,,"1940","12",,,,,"Brazil",,"São Paulo",,,"I. Santo Amaro, Praia Iporanga, Sao Paulo",,,"-23.901975","-46.149256",,,,,,,,"Hincksia mitchelliae","Acinetosporaceae","Hincksia",,"Benth. ex Lindl.",,,,,,,,"Hincksia mitchelliae",,,,,,,,"Splink","MICH",,"Kleerekoper, H.","294","1940",,,,"Kleerekoper",,"brazil","sao paulo","i","i",,"locality","brazil_sao paulo_i","brazil_sao paulo",-22.2584562,-48.7420254,"state","Hincksia mitchelliae","Benth. ex Lindl.","possibly_ok",,"Hincksia mitchelliae","Benth. ex Lindl.","species","not found",,,,"Hincksia mitchelliae Benth. ex Lindl.","Hincksia","Rubiaceae","Hincksia mitchelliae",1538301,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.901975,-46.149256,"coord_original","miliseconds","check_local.2state","shore",,,"no_cannot_check","no_match","MICH_635856",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"501",,"MICH","MICH",,"PRESERVED_SPECIMEN","632049","s.n.","Herman Kleerekoper",,,"1940","12",,,,,"Brazil",,"São Paulo",,,"Iporanga Beach, Santo Amaro",,,"-23.901975","-46.149256",,,,,,,,"Colpomenia sinuosa","Scytosiphonaceae","Colpomenia",,"(Mertens ex Roth) Derbes & Solier",,,,,,,,"Colpomenia sinuosa",,,,,,,,"Splink","MICH",,"Kleerekoper, H.",,"1940",,,,"Kleerekoper",,"brazil","sao paulo","iporanga beach","iporanga beach",,"locality","brazil_sao paulo_iporanga beach","brazil_sao paulo",-22.2584562,-48.7420254,"state","Colpomenia sinuosa","(Mertens ex Roth) Derbes & Solier","possibly_ok",,"Colpomenia sinuosa","(Mertens ex Roth) Derbes & Solier","species","not found",,,,"Colpomenia sinuosa (Mertens ex Roth) Derbes & Solier","Colpomenia","Melastomataceae","Colpomenia sinuosa",1538277,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.901975,-46.149256,"coord_original","miliseconds","check_local.2state","shore",,FALSE,"no_cannot_check","no_match","MICH_632049",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"728",,"BM","MO-DUPLICATES",,"PRESERVED_SPECIMEN","90101848","1490","V. Schiffner",,,"1901","6",,,,,"Brazil",,"São Paulo",,,"Bertioga prope Santos",,,"-23.872107","-46.163675",,,,,,,,"Holomitrium crispulum","Dicranaceae","Holomitrium",,"Mart.",,,,,,,,"Holomitrium crispulum",,,,,,,,"Splink","MO-DUPLICATES","code not found","Schiffner, V.","1490","1901",,,,"Schiffner",,"brazil","sao paulo","bertioga prope santos","bertioga prope santos",,"locality","brazil_sao paulo_bertioga prope santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","Holomitrium crispulum","Mart.","possibly_ok",,"Holomitrium crispulum","Mart.","species","not found",,,,"Holomitrium crispulum Mart.","Holomitrium","Heliotropiaceae","Holomitrium crispulum",1539450,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.872107,-46.163675,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","MO-DUPLICATES_90101848","MO-DUPLICATES_90101848|Tropicos_90101848","4","1","Tropicos_90101848","Tropicos_90101848","Tropicos_90101848","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-12-22T15:42:23.415Z","2021","12","22",,,,"BR","BR",,,,,,,"-24.189037","-46.790122",,,,,,,,"Quesnelia quesneliana (Brongn.) L.B.Sm.","Bromeliaceae","Quesnelia","species","(Brongn.) L.B.Sm.","ACCEPTED",,,"Quesnelia quesneliana (Brongn.) L.B.Sm.",,,,"Quesnelia quesneliana (Brongn.) L.B.Sm.","Quesnelia quesneliana",,"WGS84",,,,,"GBIF",,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Quesnelia quesneliana","(Brongn.) L.B.Sm.","name_w_authors","Bromeliaceae","Quesnelia quesneliana","(Brongn.) L.B.Sm.","species","name accepted","bfo-6347",,,"Quesnelia quesneliana (Brongn.) L.B.Sm.","Quesnelia","Bromeliaceae","Quesnelia quesneliana",596718,"brazil","Brazil",,,,"gadm","unknown",TRUE,-24.189037,-46.790122,"coord_original","miliseconds","ok_same_resolution","shore",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15038","Florística","Aquática Consultoria Ambiental",,"2021-04-17","2021","4","17",,,,"Brasil","BR","Sao Paulo",,"Bertioga","Trilha do SESC",,,"-23.811861","-46.120931",,,,,,,,"Xyris Gronov. ex L.","Xyridaceae","Xyris","genus",,"ACCEPTED",,,"Xyris Gronov. ex L.",,,,"Xyris",,,"WGS84",,,,,"GBIF","HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Xyris","Gronov. ex L.","name_w_authors","Xyridaceae","Xyris","Gronov. ex L.","genus","name accepted","bfo-21591",,,"Xyris Gronov. ex L.","Xyris","Xyridaceae",,1626417,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","unknown",TRUE,-23.811861,-46.120931,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_15038",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15533","785","Aquática Consultoria Ambiental",,"2021-02-02","2021","2","2",,,,"Brasil","BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,"-23.804728","-46.120583",,,,,,,,"Vernonia Schreb.","Asteraceae","Vernonia","genus",,"ACCEPTED",,,"Vernonia Schreb.",,,,"Vernonia",,,"WGS84",,,,,"GBIF","HUSC",,"Ambiental, A.C.","785","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Vernonia","Schreb.","name_w_authors","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae",,1626382,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","unknown",TRUE,-23.804728,-46.120583,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_15533","HUSC_15533[virtual]","4","1","HUSC_15533","HUSC_15533","HUSC_15533","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15033","Florística","Aquática Consultoria Ambiental",,"2021-04-08","2021","4","8",,,,"Brasil","BR","Sao Paulo",,"Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,"-23.800297","-46.120064",,,,,,,,"Anemia Sw.","Anemiaceae","Anemia","genus",,"ACCEPTED",,,"Anemia Sw.",,,,"Anemia",,,"WGS84",,,,,"GBIF","HUSC",,"Ambiental, A.C.",,"2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Anemia","Sw.","name_w_authors","Anemiaceae","Anemia","Sw.","genus","name accepted","bfo-90589",,,"Anemia Sw.","Anemia","Anemiaceae",,1626414,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","unknown",TRUE,-23.800297,-46.120064,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_15033",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01142699","1531","L.J.T. Cardoso; L.P. Mauad",,"2015-10-29","2015","10","29",,,,"Brasil","BR","São Paulo",,"Guarujá","trilha para a Ermida de Santo Antônio do Guaibê, próximo ao mar do canal de Bertioga. Floresta Ombrófila Densa submontana.",,,"-23.857778","-46.130833",,"23º51´28´´","46º7´51´´W",,,"2016-09-01",,"Goeppertia reginae (J.M.A.Braga) Borchs. & S.Suárez","Marantaceae","Goeppertia","species","(J.M.A.Braga) Borchs. & S.Suárez","ACCEPTED",,,"Goeppertia reginae (J.M.A.Braga) Borchs. & S.Suárez",,,,"Goeppertia reginae (J.M.A.Braga) Borchs. & S.Suárez","Goeppertia reginae",,,,,,,"GBIF","RB",,"Cardoso, L.J.T.","1531","2015",,"2016","Mauad, L.P.","Cardoso",,"brazil","sao paulo","guaruja","trilha para a ermida de santo antonio do guaibe",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Goeppertia reginae","(J.M.A.Braga) Borchs. & S.Suárez","name_w_authors","Marantaceae","Goeppertia reginae","(J.M.A.Braga) Borchs. & S.Suárez","species","name accepted","bfo-139168",,,"Goeppertia reginae (J.M.A.Braga) Borchs. & S.Suárez","Goeppertia","Marantaceae","Goeppertia reginae",235581,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","unknown",TRUE,-23.857778,-46.130833,"coord_original","seconds","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","RB_1142699","RB_1142699[virtual]","3","0.75","RB_1142699","RB_1142699","RB_1142699","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039764","39","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479167","-46.676389",,"24º28´45´´","46º40´35´´W",,,,,"Bidens L.","Asteraceae","Bidens","genus",,"ACCEPTED",,,"Bidens L.",,,,"Bidens",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/64/01039764.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","39","2014",,,"R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Bidens","L.","name_w_authors","Asteraceae","Bidens","L.","genus","name accepted","bfo-16007",,,"Bidens L.","Bidens","Asteraceae",,1565592,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.479167,-46.676389,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","RB_1039764","RB_1039764[virtual]","4","1","RB_1039764","RB_1039764","RB_1039764","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","48853","1","Guerreiro-Ocampo, CM",,"2011-04-22","2011","4","22",,,,"Brasil","BR","São Paulo",,"Bertioga","rio Guaratuba, Manguezal",,,"-23.7525","-45.895",,,,,,,,"Spartina alterniflora Loisel.","Poaceae","Sporobolus","species","Loisel.","SYNONYM",,,"Sporobolus alterniflorus (Loisel.) P.M.Peterson & Saarela",,,,"Spartina alterniflora","Sporobolus alterniflorus",,"WGS84",,,,,"GBIF","FUEL",,"Guerreiro-Ocampo, C.M.","1","2011",,,,"Guerreiro-Ocampo",,"brazil","sao paulo","bertioga","rio guaratuba",,"locality","brazil_sao paulo_bertioga_rio guaratuba","brazil_sao paulo_bertioga_rio guaratuba",-23.72918614,-45.86054838,"locality","Spartina alterniflora","Loisel.","name_w_authors","Poaceae","Spartina alterniflora","Loisel.","species","name accepted","bfo-13605",,,"Spartina alterniflora Loisel.","Spartina","Poaceae","Spartina alterniflora",434417,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","unknown",TRUE,-23.7525,-45.895,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_48853","FUEL_48853[virtual]","3","0.75","FUEL_48853","FUEL_48853","FUEL_48853","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41668","292","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443611","-47.073333",,,,,,,,"Eragrostis Wolf","Poaceae","Eragrostis","genus",,"ACCEPTED",,,"Eragrostis Wolf",,,,"Eragrostis",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","292","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","Eragrostis","Wolf","indet","Poaceae","Eragrostis","Wolf","genus","name accepted","bfo-13197",,,"Eragrostis Wolf","Eragrostis","Poaceae",,1544754,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","unknown",TRUE,-24.443611,-47.073333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_41668","SPF_194587|SPSF_41668","4","1","SPSF_41668","SPSF_41668","SPSF_41668","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2008-03-15T11:02:28Z","2008","3","15",,,,"BR","BR",,,,,,,"-23.75376","-45.892489",,,,,,,,"Conocarpus erectus L.","Combretaceae","Conocarpus","species","L.","ACCEPTED",,,"Conocarpus erectus L.",,,,"Conocarpus erectus L.","Conocarpus erectus",,"WGS84",,,,,"GBIF",,"code not found",,,"2008",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","Conocarpus erectus","L.","name_w_authors","Combretaceae","Conocarpus erectus","L.","species","name accepted","bfo-6910",,,"Conocarpus erectus L.","Conocarpus","Combretaceae","Conocarpus erectus",597653,"brazil","Brazil",,,,"gadm","unknown",TRUE,-23.75376,-45.892489,"coord_original","miliseconds","ok_same_resolution","ok_country",,TRUE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40408","19","D.F.Bertani",,"2007-03-30","2007","3","30",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Pequena",,,"-24.177778","-46.799722",,,,,,,,"Temnadenia violacea (Vell.) Miers","Apocynaceae","Temnadenia","species","(Vell.) Miers","ACCEPTED",,,"Temnadenia violacea (Vell.) Miers",,,,"Temnadenia violacea","Temnadenia violacea",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","19","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Temnadenia violacea","(Vell.) Miers","name_w_authors","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name accepted","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","Temnadenia violacea",48067,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.177778,-46.799722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40408","SPSF_40408[virtual]","1","0.25","SPSF_40408","SPSF_40408","SPSF_40408","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40382","Q-N°6","D.F.Bertani",,"2007-03-30","2007","3","30",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Grande",,,"-24.177778","-46.798889",,,,,,,,"Cyperus ferax Rich.","Cyperaceae","Cyperus","species","Rich.","ACCEPTED",,,"Cyperus ferax Rich.",,,,"Cyperus ferax","Cyperus ferax",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","Q-N°6","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Cyperus odoratus","L.","name_w_authors","Cyperaceae","Cyperus odoratus","L.","species","replaced synonym","bfo-7189","Cyperus odoratus","L.","Cyperus odoratus L.","Cyperus","Cyperaceae","Cyperus odoratus",48058,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.177778,-46.798889,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40382","SPSF_40382[virtual]","4","1","SPSF_40382","SPSF_40382","SPSF_40382","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40390","QT 9","D.F.Bertani",,"2007-03-01","2007","3","1",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Grande",,,"-24.178611","-46.799444",,,,,,,,"Capparis declinata Vell.","Capparaceae","Cynophalla","species","(Vell.) Mart.","SYNONYM",,,"Cynophalla declinata (Vell.) Iltis & Cornejo",,,,"Capparis declinata","Cynophalla declinata",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","QT-9","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Cynophalla declinata","(Vell.) Iltis & Cornejo","name_w_authors","Capparaceae","Cynophalla declinata","(Vell.) Iltis & Cornejo","species","replaced synonym","bfo-105695","Cynophalla declinata","(Vell.) Iltis & Cornejo","Cynophalla declinata (Vell.) Iltis & Cornejo","Cynophalla","Capparaceae","Cynophalla declinata",48075,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.178611,-46.799444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40390","SPSF_40390[virtual]","3","0.75","SPSF_40390","SPSF_40390","SPSF_40390","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40389","QT 23","D.F.Bertani",,"2007-08-21","2007","8","21",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Grande",,,"-24.175278","-46.799722",,,,,,,,"Cupania oblongifolia Mart.","Sapindaceae","Cupania","species","Mart.","ACCEPTED",,,"Cupania oblongifolia Mart.",,,,"Cupania oblongifolia","Cupania oblongifolia",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","QT-23","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Cupania oblongifolia","Mart.","name_w_authors","Sapindaceae","Cupania oblongifolia","Mart.","species","name accepted","bfo-20894",,,"Cupania oblongifolia Mart.","Cupania","Sapindaceae","Cupania oblongifolia",48063,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.175278,-46.799722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40389","SPSF_40389[virtual]","4","1","SPSF_40389","SPSF_40389","SPSF_40389","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40411","4A","D.F.Bertani",,"2007-03-30","2007","3","30",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Pequena",,,"-24.177778","-46.798889",,,,,,,,"Canavalia rosea (Sw.) DC.","Fabaceae","Canavalia","species","(Sw.) DC.","ACCEPTED",,,"Canavalia rosea (Sw.) DC.",,,,"Canavalia rosea","Canavalia rosea",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","4-A","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Canavalia rosea","(Sw.) DC.","name_w_authors","Fabaceae","Canavalia rosea","(Sw.) DC.","species","name accepted","bfo-82745",,,"Canavalia rosea (Sw.) DC.","Canavalia","Fabaceae","Canavalia rosea",48087,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.177778,-46.798889,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40411","SPSF_40411[virtual]","3","0.75","SPSF_40411","SPSF_40411","SPSF_40411","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40416","20","D.F.Bertani",,"2007-03-30","2007","3","30",,,,"Brasil","BR","Sp",,"Itanhaém","Ilha da Queimada Pequena",,,"-24.177778","-46.799722",,,,,,,,"Anthurium itanhaense Engl.","Araceae","Anthurium","species","Engl.","SYNONYM",,,"Anthurium loefgrenii Engl.",,,,"Anthurium itanhaense","Anthurium loefgrenii",,"WGS84",,,,,"GBIF","SPSF",,"Bertani, D.F.","20","2007",,,,"Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium itanhaense","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","Anthurium itanhaense",48072,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","unknown",TRUE,-24.177778,-46.799722,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40416","SPSF_40416[virtual]","4","1","SPSF_40416","SPSF_40416","SPSF_40416","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
