"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47072764175564e-314",,"2024-11-27 18:05:37",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/5008","5008","230","Pinheiro. M.H.O.",,,,,"PRESENT",,,,,,"1996-12-02","1996","12","2",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Yamamoto, K.",,"1997-06-09",,,"Qualea multiflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Qualea","Qualea",,,"multiflora",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Qualea multiflora","Qualea multiflora Mart.","Qualea multiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR005008","Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Pinheiro., M.H.O.","230","1996","Yamamoto, K.","1997",,",",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Qualea multiflora","Mart.","name_w_authors","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae",913118,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Qualea multiflora"
"gbif","5.3808902826116e-315",,"2024-11-25 11:36:56",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/167623","167623","50","Weiser, VL",,,,,"PRESENT",,,,,,"2002-05-15","2002","5","15",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Trilha Principal.",,,,,,,,,,,,,,,,,"Yamamoto, K",,"2006-03-14",,,"Qualea parviflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Qualea","Qualea",,,"parviflora",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Qualea parviflora","Qualea parviflora Mart.","Qualea parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC091663","Brazil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Weiser, V.L.","50","2002","Yamamoto, K.","2006",,"Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Qualea parviflora","Mart.","name_w_authors","Vochysiaceae","Qualea parviflora","Mart.","species","name accepted","bfo-15294",,,"Qualea parviflora Mart.","Qualea","Vochysiaceae",103663,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Qualea parviflora"
"gbif","9.15973657262163e-315",,"2023-12-20 16:07:54",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/141849","141849","384","Pinheiro, MHO",,,,,"PRESENT",,,,,,"1997-07-30","1997","7","30",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Jung-Mendaçolli, SL",,"1998-12-01",,,"Randia nitida (Kunth) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Randia","Randia",,,"nitida",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Randia nitida","Randia nitida (Kunth) DC.","Randia nitida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00141849","Brasil",,,,,"WGS84",,,,"(Kunth) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Pinheiro, M.H.O.","384","1997","Jung-Mendacolli, S.L.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Randia armata","(Sw.) DC.","name_w_authors","Rubiaceae","Randia armata","(Sw.) DC.","species","replaced synonym","bfo-14231","Randia armata","(Sw.) DC.","Randia armata (Sw.) DC.","Randia","Rubiaceae",333026,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Randia armata"
"gbif","1.96036115812189e-314","CARBONI, M. 2007. Composição, estrutura e diversidade vegetal de uma floresta estacional semidecídua ribeirinha com influência fluvial permanente (mata de brejo) em Bauru – SP. Dissertação de Mestrado. Instituto de Biociências, UNESP. Botucatu.","2008-06-26","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"185370118","18537",,"Marina Carboni","1176",,,,"PRESENT",,,,,,,,,,,"Área c/ influêcia fluvial arbórea - Mata de brejo","Parcelas. Foram coletadas árvóres, arbustos, ervas, lianas, epífitas, hemiepífitas e hemiparasitas de uma Floresta de Brejo.",,,"18270","BR","Sp",,"Bauru","Campus da UNESP","Campus da UNESP",,,"-22.3446683","-49.0226134",,,,,,,,,,,,,,,,"2499794","Rapatea Aubl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Rapateaceae",,,,"Rapatea","Rapatea",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Rapatea Aubl.","Rapatea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Carboni, M.",,,,,,"Carboni",,"brazil","sao paulo","bauru","campus da unesp",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.3446683,-49.0226134,"coord_original","miliseconds","check_local.2municip.","Rapatea","Aubl.","name_w_authors","Rapateaceae","Rapatea","Aubl.","genus","name accepted","bfo-20643",,,"Rapatea Aubl.","Rapatea","Rapateaceae",743545,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","unknown",
"gbif","5.3806509868567e-315",,"2023-03-09 11:37:30",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/104776","104776","270","Pinheiro, MHO",,,,,"PRESENT",,,,,,"1997-03-23","1997","3","23",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Próximo de um riacho.",,,,,,,,,,,,,,,,,"Martins, AB",,"1998-10-01",,,"Rhynchanthera dichotoma (Desr.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Rhynchanthera","Rhynchanthera",,,"dichotoma",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Rhynchanthera dichotoma","Rhynchanthera dichotoma (Desr.) DC.","Rhynchanthera dichotoma","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Desr.) A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pinheiro, M.H.O.","270","1997","Martins, A.B.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rhynchanthera dichotoma","(Desr.) DC.","name_w_authors","Melastomataceae","Rhynchanthera dichotoma","(Desr.) DC.","species","name accepted","bfo-9863",,,"Rhynchanthera dichotoma (Desr.) DC.","Rhynchanthera","Melastomataceae",86132,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Rhynchanthera dichotoma"
"gbif","5.38872285845548e-315",,"2024-12-18 09:15:22",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/34494","34494","693","Pinheiro, M.H.O.",,,,,"PRESENT",,,,,,"1998-02-22","1998","2","22",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,,,,,,,,,"Araújo, A.C.",,"1998-07-01",,,"Rhynchospora corymbosa (L.) Britton",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,"corymbosa",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Rhynchospora corymbosa","Rhynchospora corymbosa (L.) Britton","Rhynchospora corymbosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(L.) Britton","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Pinheiro, M.H.O.","693","1998","Araujo, A.C.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rhynchospora corymbosa","(L.) Britton","name_w_authors","Cyperaceae","Rhynchospora corymbosa","(L.) Britton","species","name accepted","bfo-7269",,,"Rhynchospora corymbosa (L.) Britton","Rhynchospora","Cyperaceae",154072,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Rhynchospora corymbosa"
"gbif","6.29959892820001e-315",,"2023-12-20 15:58:15",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/132714","132714","732","Ongaro Pinheiro, MH",,,,,"PRESENT",,,,,,"1998-02-24","1998","2","24",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Araújo, AC",,"1998-07-01",,,"Rhynchospora exaltata Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,"exaltata",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Rhynchospora exaltata","Rhynchospora exaltata Kunth","Rhynchospora exaltata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00132714","Brasil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Pinheiro, M.H.O.","732","1998","Araujo, A.C.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rhynchospora exaltata","Kunth","name_w_authors","Cyperaceae","Rhynchospora exaltata","Kunth","species","name accepted","bfo-7271",,,"Rhynchospora exaltata Kunth","Rhynchospora","Cyperaceae",228811,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Rhynchospora exaltata"
"gbif","1.96036256028019e-314","CARBONI, M. 2007. Composição, estrutura e diversidade vegetal de uma floresta estacional semidecídua ribeirinha com influência fluvial permanente (mata de brejo) em Bauru – SP. Dissertação de Mestrado. Instituto de Biociências, UNESP. Botucatu.","2008-06-26","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"185370059","18537",,"Marina Carboni","1176",,,,"PRESENT",,,,,,,,,,,"Área c/ influêcia fluvial arbórea - Mata de brejo","Parcelas. Foram coletadas árvóres, arbustos, ervas, lianas, epífitas, hemiepífitas e hemiparasitas de uma Floresta de Brejo.",,,"18270","BR","Sp",,"Bauru","Campus da UNESP","Campus da UNESP",,,"-22.3446683","-49.0226134",,,,,,,,,,,,,,,,"8086225","Pleurostachys foliosa Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Pleurostachys",,,"foliosa",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Rhynchospora foliosa","Rhynchospora foliosa (Kunth) L.B.Sm.","Pleurostachys foliosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Carboni, M.",,,,,,"Carboni",,"brazil","sao paulo","bauru","campus da unesp",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.3446683,-49.0226134,"coord_original","miliseconds","check_local.2municip.","Rhynchospora foliosa","(Kunth) L.B.Sm.","name_w_authors","Cyperaceae","Rhynchospora foliosa","(Kunth) L.B.Sm.","species","replaced synonym","bfo-51705","Rhynchospora foliosa","(Kunth) L.B.Sm.","Rhynchospora foliosa (Kunth) L.B.Sm.","Rhynchospora","Cyperaceae",744516,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","unknown","Rhynchospora foliosa"
"gbif","5.4128771893491e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/247682","247682","487","Pinheiro, MHO",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru.",,,,,,,,,,,,,,,,,"Lupo, R",,,,,"Roupala montana Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Proteales",,"Proteaceae",,,,"Roupala","Roupala",,,"montana",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Roupala montana","Roupala montana Aubl.","Roupala montana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM247682","Brazil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Pinheiro, M.H.O.","487",,"Lupo, R.",,,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Roupala montana","Aubl.","name_w_authors","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae",179854,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Roupala montana"
"speciesLink",,,"2024-08-06T09:13:39",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53760","s/n","G. Durigan et al.",,,,,,,,,,,,"1999","12","01",,,,,,,,"SP","Bauru","Bauru",,,,,"-22.331111","-49.012222",,,,,,,,,,,,"G.A.D.C.Franco",,"2001-07-31",,,"Rourea induta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Connaraceae",,,,"Rourea",,,,"induta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Planch.","Splink","31",,,"07",,"2001",,,,"SPSF00053760","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Durigan, G.",,"1999","Franco, G.A.D.C.","2001",,"Durigan",,"brazil","sao paulo","bauru",,,"municipality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.331111,-49.012222,"coord_original","seconds","ok_same_resolution","Rourea induta","Planch.","possibly_ok","Connaraceae","Rourea induta","Planch.","species","name accepted","bfo-16938",,,"Rourea induta Planch.","Rourea","Connaraceae",977936,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","medium","Rourea induta"
"gbif","1.42059998296281e-314",,"2022-07-29 11:52:50",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/329115","329115","260","Ongaro Pinheiro, MH",,,,,"PRESENT",,,,,,"1997-01-10","1997","1","10",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Kiyama, CY",,"1998-07-01",,,"Rubus brasiliensis Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rubus","Rubus",,,"brasiliensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Rubus brasiliensis","Rubus brasiliensis Mart.","Rubus brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pinheiro, M.H.O.","260","1997","Kiyama, C.Y.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rubus brasiliensis","Mart.","name_w_authors","Rosaceae","Rubus brasiliensis","Mart.","species","name accepted","bfo-20679",,,"Rubus brasiliensis Mart.","Rubus","Rosaceae",531532,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Rubus brasiliensis"
"gbif","1.42060048493351e-314",,"2022-07-29 11:53:04",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/329118","329118","305","Ongaro Pinheiro, MH",,,,,"PRESENT",,,,,,"1997-05-31","1997","5","31",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Kiyama, CY",,"1998-07-01",,,"Rubus urticifolius Poir.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rubus","Rubus",,,"urticifolius",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Rubus urticifolius","Rubus urticifolius Poir.","Rubus urticifolius","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Poir.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pinheiro, M.H.O.","305","1997","Kiyama, C.Y.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rubus urticifolius","Poir.","name_w_authors","Rosaceae","Rubus urticifolius","Poir.","species","name accepted","bfo-20680",,,"Rubus urticifolius Poir.","Rubus","Rosaceae",531585,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Rubus urticifolius"
"gbif","7.03695971130058e-315",,"2010-04-08 15:14:41",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:585644","RB00585644","629","Weiser, V. de L.; Oliveira, I.G. & Rios. C.G.",,,,,"PRESENT",,,,,,"2005-10-20","2005","10","20",,,,"Cerradão.",,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, trilha para Antiga Raia, Parcela 94, Forófito 3132.",,,,,,,,,,,,,,,,,"V. de L. Weiser",,"2005-10-20",,,"Rudgea viburnoides (Cham.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Rudgea","Rudgea",,,"viburnoides",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Rudgea viburnoides","Rudgea viburnoides (Cham.) Benth.","Rudgea viburnoides (Cham.) Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/58/56/44/00585644.jpg","Brasil",,,,,,,,,"(Cham.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Weiser, V.L.","629","2005","Weiser, V.L.","2005","Oliveira, I.G.; Rios., C.G.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Rudgea viburnoides","(Cham.) Benth.","name_w_authors","Rubiaceae","Rudgea viburnoides","(Cham.) Benth.","species","name accepted","bfo-20852",,,"Rudgea viburnoides (Cham.) Benth.","Rudgea","Rubiaceae",269566,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Rudgea viburnoides"
"gbif","9.15973189381996e-315",,"2023-12-20 16:08:26",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/117549","117549","691","Weiser, VL",,,,,"PRESENT",,,,,,"2006-07-24","2006","7","24",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Praça de Plantas Medicinais.",,,,,,,,,,,,,,,,,"Coral, DJ",,"2006-07-26",,,"Ruta graveolens L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Ruta","Ruta",,,"graveolens",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Ruta graveolens","Ruta graveolens L.","Ruta graveolens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00117549","Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Weiser, V.L.","691","2006","Coral, D.J.","2006",,"Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Ruta graveolens","L.","name_w_authors","Rutaceae","Ruta graveolens","L.","species","name accepted","bfo-991",,,"Ruta graveolens L.","Ruta","Rutaceae",332836,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Ruta graveolens"
