"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-09-20T16:44:34",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"22295","91","E.E.Macedo",,,,,,,,,,,,"1997","10","08",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,"D.Monteiro",,"2011-06-29",,,"Peperomia glazioui",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia",,,,"glazioui",,,,,,,,,,,,,,"Peperomia glazioui",,,,,,,"Brasil",,,,,,,,,"C.DC.","Splink","29",,,"06",,"2011",,,,"SPSF00022295","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","91","1997","Monteiro, D.","2011",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",994731,"High","locality_exact","ok_same_resolution","Peperomia glazioui","C.DC.","possibly_ok","Piperaceae","Peperomia glazioui","C.DC.","species","name accepted","bfo-12654",,,"Peperomia glazioui C.DC.","Peperomia","Piperaceae","high","Peperomia glazioui"
"speciesLink",,,"2023-12-20T16:05:53",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"173937","111","Junqueira, AB",,,,,,,,,,,,"2003","12","14",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus, Alto da cachoeira dos macacos, próximo ao mirante.",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Carvalho-Silva, M",,"2011-08-NA",,,"Peperomia pereskiifolia",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Peperomia",,,,"pereskiifolia",,,,,,,,,,,,,,"Peperomia pereskiifolia",,,,,,,"Brasil",,,,,,,"0","0","(Jacq.) Kunth","Splink",,,,"08",,"2011",,,,"SPF00173937",,,,,,,,,,,,,,,,,,,"SPF",,"Junqueira, A.B.","111","2003","Carvalho-Silva, M.","2011",,"Junqueira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1353218,"High","locality_exact","ok_same_resolution","Peperomia pereskiaefolia","(Jacq.) Kunth","possibly_ok","Piperaceae","Peperomia pereskiaefolia","(Jacq.) Kunth","species","replaced orth. variant","bfo-12688","Peperomia pereskiaefolia","(Jacq.) Kunth","Peperomia pereskiaefolia (Jacq.) Kunth","Peperomia","Piperaceae","high","Peperomia pereskiaefolia"
"speciesLink",,,"2021-12-09T11:14:53",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"296602","123","Macedo, EE; Silva, MB",,,,,,,,,,,,"1993","05","01",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Mata de encosta na cabeceira da Furna de Sta. Luzia.",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Franco, GADC",,"1995-01-12",,,"Pera glabrata",,,,,,,"Plantae",,,,,"Peraceae",,,,"Pera",,,,"glabrata",,,,,,,,,,,,,,"Pera glabrata",,,,,,,"Brasil",,,,,,,"0","0","(Schott) Poepp. ex Baill.","Splink","12",,,"01",,"1995",,,,"SP0296602",,,,,,,,,,,,,,,,,,,"SP",,"Macedo, E.E.","123","1993","Franco, G.A.D.C.","1995","Silva, M.B.","Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus, mata de encosta na cabeceira da furna de sta",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1166597,"High","locality_exact","check_local.2municip.","Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","medium","Pera glabrata"
"speciesLink",,,"2023-12-20T15:57:25",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"173829","38","Junqueira, AB",,,,,,,,,,,,"2003","07","09",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.246944","-47.461944",,,,,,,,,,,,"Groppo, M",,"2004-07-NA",,,"Peritassa campestris",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Peritassa",,,,"campestris",,,,,,,,,,,,,,"Peritassa campestris",,,,,,,"Brasil","989","989",,,,,"-20.246944","-47.461944","(Cambess.) A.C.Sm.","Splink",,,,"07",,"2004",,,,"SPF00173829",,,,,,,,,,,,,,,,,,,"SPF",,"Junqueira, A.B.","38","2003","Groppo, M.","2004",,"Junqueira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.246944,-47.461944,"coord_original","seconds",1345002,"High","locality_exact","ok_same_resolution","Peritassa campestris","(Cambess.) A.C. Sm.","possibly_ok","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","author misspelled","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae","high","Peritassa campestris"
"speciesLink",,,"2025-02-04T08:00:36",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50339","268","Macedo, E.E.",,,,,,,,,,,,"1997","11","11",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Lombardi, J.A.",,"2008-04-NA",,,"Peritassa hatschbachii",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Peritassa",,,,"hatschbachii",,,,,,,,,,,,,,"Peritassa hatschbachii",,,,,,,"Brasil",,,,,,,,,"Lombardi","Splink",,,,"04",,"2008",,,,"HRCB050339",,,,,,,,,,,,,,,,,,,"HRCB",,"Macedo, E.E.","268","1997","Lombardi, J.A.","2008",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1135967,"High","locality_exact","ok_same_resolution","Peritassa hatschbachii","Lombardi","possibly_ok","Celastraceae","Peritassa hatschbachii","Lombardi","species","name accepted","bfo-6777",,,"Peritassa hatschbachii Lombardi","Peritassa","Celastraceae","high","Peritassa hatschbachii"
"speciesLink",,,"2024-08-06T09:13:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"21777","980","E.E.Macedo",,,,,,,,,,,,"1995","08","08",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"J.A.Pastore",,"2006-12-14",,,"Pfaffia glomerata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Pfaffia",,,,"glomerata",,,,,,,,,,,,,,"Pfaffia glomerata",,,,,,,"Brasil",,,,,,,,,"(Spreng.) Pedersen","Splink","14",,,"12",,"2006",,,,"SPSF00021777","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","980","1995","Pastore, J.A.","2006",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",998333,"High","locality_exact","ok_same_resolution","Pfaffia glomerata","(Spreng.) Pedersen","possibly_ok","Amaranthaceae","Pfaffia glomerata","(Spreng.) Pedersen","species","name accepted","bfo-4330",,,"Pfaffia glomerata (Spreng.) Pedersen","Pfaffia","Amaranthaceae","low","Pfaffia glomerata"
"speciesLink",,,"2021-12-09T11:20:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"420075","193","Junqueira, AB; et al.",,,,,,,,,,,,"2004","04","06",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Núcleo Chapadão",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Gaglioti, AL",,"2010-06-17",,,"Phenax angustifolius",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Phenax",,,,"angustifolius",,,,,,,,,,,,,,"Phenax angustifolius",,,,,,,"Brasil",,,,,,,"0","0","(Kunth) Wedd.","Splink","17",,,"06",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Junqueira, A.B.","193","2004","Gaglioti, A.L.","2010",,"Junqueira",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1218132,"High","locality_exact","ok_same_resolution","Phenax angustifolius","(Kunth) Wedd.","possibly_ok","Urticaceae","Phenax angustifolius","(Kunth) Wedd.","species","name accepted","bfo-24963",,,"Phenax angustifolius (Kunth) Wedd.","Phenax","Urticaceae","high","Phenax angustifolius"
"speciesLink",,,"2024-08-06T09:16:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"23734","86","E.E.Macedo",,,,,,,,,,,,"1997","10","06",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,"M.Sugyiama",,"2003-07-15",,,"Phoradendron crassifolium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Santalales",,"Santalaceae",,,,"Phoradendron",,,,"crassifolium",,,,,,,,,,,,,,"Phoradendron crassifolium",,,,,,,"Brasil",,,,,,,,,,"Splink","15",,,"07",,"2003",,,,"SPSF00023734","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","86","1997","Sugyiama, M.","2003",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",973370,"High","locality_exact","ok_same_resolution","Phoradendron crassifolium","(Pohl ex DC.) Eichler","possibly_ok","Santalaceae","Phoradendron crassifolium","(Pohl ex DC.) Eichler","species","name accepted","bfo-14422",,,"Phoradendron crassifolium (Pohl ex DC.) Eichler","Phoradendron","Santalaceae","low","Phoradendron crassifolium"
"speciesLink",,,"2024-08-06T09:13:39",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"22293","250","E.E.Macedo",,,,,,,,,,,,"1997","11","08",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,,,,,,"Phyllanthus acuminatus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Euphorbiales",,"Phyllanthaceae",,,,"Phyllanthus",,,,"acuminatus",,,,,,,,,,,,,,"Phyllanthus acuminatus",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00022293","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","250","1997",,,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",977063,"High","locality_exact","ok_same_resolution","Phyllanthus acuminatus","Vahl","possibly_ok","Phyllanthaceae","Phyllanthus acuminatus","Vahl","species","name accepted","bfo-24161",,,"Phyllanthus acuminatus Vahl","Phyllanthus","Phyllanthaceae","unknown","Phyllanthus acuminatus"
"speciesLink",,,"2021-12-09T11:15:01",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"444589","432","Sasaki, D; et al.",,,,,,,,,,,,"2003","04","18",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Cerrado em encosta próxima ao encontro dos córregos Pedregulho e Bom Jesus. Solo areno-pedregoso com afloramentos rochosos",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Martins, ER",,"2012-11-27",,,"Phyllanthus orbiculatus",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"orbiculatus",,,,,,,,,,,,,,"Phyllanthus orbiculatus",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","Rich.","Splink","27",,,"11",,"2012",,,,"SP0444589",,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","432","2003","Martins, E.R.","2012",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1218499,"High","locality_exact","ok_same_resolution","Phyllanthus orbiculatus","Rich.","possibly_ok","Phyllanthaceae","Phyllanthus orbiculatus","Rich.","species","name accepted","bfo-38548",,,"Phyllanthus orbiculatus Rich.","Phyllanthus","Phyllanthaceae","high","Phyllanthus orbiculatus"
"speciesLink",,,"2021-12-09T11:15:03",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"385041","66","Junqueira, AB; Brentini, E",,,,,,,,,,,,"2003","10","31",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Propriedade do Sr. Euclides Brentini, vizinha ao Parque Estadual das Furnas de Bom Jesus, quintal da casa",,,,"-20.259167","-47.459167",,,,,,,,,,,,"Martins, ER",,"2009-10-09",,,"Phyllanthus tenellus",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"tenellus",,,,,,,,,,,,,,"Phyllanthus tenellus",,,,,,,"Brasil","923","923",,,,,"-20.259167","-47.459167","Roxb.","Splink","09",,,"10",,"2009",,,,"SP0385041",,,,,,,,,,,,,,,,,,,"SP",,"Junqueira, A.B.","66","2003","Martins, E.R.","2009","Brentini, E.","Junqueira",,"brazil","sao paulo","pedregulho","vizinha ao parque estadual das furnas de bom jesus",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.259167,-47.459167,"coord_original","seconds",1218540,"High","locality_exact","check_local.2municip.","Phyllanthus tenellus","Roxb.","possibly_ok","Phyllanthaceae","Phyllanthus tenellus","Roxb.","species","name accepted","bfo-38571",,,"Phyllanthus tenellus Roxb.","Phyllanthus","Phyllanthaceae","high","Phyllanthus tenellus"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27405","531","L.Custodio & T.Custodio",,,,,,,,,,,,"1998","12","10",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"F.Barros",,"2007-09-10",,,"Picramnia glazioviana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Simaroubaceae",,,,"Picramnia",,,,"glazioviana",,,,,,,,,,,,,,"Picramnia glazioviana",,,,,,,"Brasil",,,,,,,,,"Krzl.","Splink","10",,,"09",,"2007",,,,"SPSF00027405","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Custodio, L.","531","1998","Barros, F.","2007","Custodio, T.","Custodio",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",998412,"High","locality_exact","ok_same_resolution","Picramnia glazioviana","Engl.","possibly_ok","Picramniaceae","Picramnia glazioviana","Engl.","species","author misspelled","bfo-12598",,,"Picramnia glazioviana Engl.","Picramnia","Picramniaceae","low","Picramnia glazioviana"
"speciesLink",,,"2024-08-06T09:16:56",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"22367","262-A","E.E.Macedo",,,,,,,,,,,,"1997","11","08",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,,,,,,"Pilocarpus pauciflorus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Pilocarpus",,,,"pauciflorus",,,,,,,,,,,,,,"Pilocarpus pauciflorus",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00022367","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","262-A","1997",,,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",977099,"High","locality_exact","ok_same_resolution","Pilocarpus pauciflorus","A.St.-Hil.","possibly_ok","Rutaceae","Pilocarpus pauciflorus","A.St.-Hil.","species","name accepted","bfo-887",,,"Pilocarpus pauciflorus A.St.-Hil.","Pilocarpus","Rutaceae","unknown","Pilocarpus pauciflorus"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"256481","133","Macedo, EE; et al.",,,,,,,,,,,,"1993","7","12",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus.",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Skorupa, LA",,,,,"Pilocarpus spicatus",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Pilocarpus",,,,"spicatus",,,,,,,,,,,,,,"Pilocarpus spicatus",,,,,,,"Brazil",,,,,,,,,"A.St.-Hil.","Splink",,,,,,,,,,"MBM256481",,,,,,,,,,,,,,,,,,,"MBM",,"Macedo, E.E.","133","1993","Skorupa, L.A.",,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1486442,"High","locality_exact","ok_same_resolution","Pilocarpus spicatus","A.St.-Hil.","possibly_ok","Rutaceae","Pilocarpus spicatus","A.St.-Hil.","species","name accepted","bfo-898",,,"Pilocarpus spicatus A.St.-Hil.","Pilocarpus","Rutaceae","high","Pilocarpus spicatus"
"speciesLink",,,"2024-08-06T09:16:14",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"23474","770","E.E.Macedo",,,,,,,,,,,,"1997","10","06",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-07-18",,,"Piper aduncum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"aduncum",,,,,,,,,,,,,,"Piper aduncum",,,,,,,"Brasil",,,,,,,,,"L.","Splink","18",,,"07",,"2007",,,,"SPSF00023474","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","770","1997","Franco, G.A.D.C.","2007",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",973456,"High","locality_exact","ok_same_resolution","Piper aduncum","L.","possibly_ok","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae","medium","Piper aduncum"
"speciesLink",,,"2024-08-06T09:16:14",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"16066",,"J.R.Guillaumon & I.H.D.C.Branco",,,,,,,,,,,,"1993","01","23",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"E.F.Guimarães",,,,,"Piper arboreum var. hirtellum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"arboreum","var. hirtellum",,,,,,,,,,,,,"Piper arboreum var. hirtellum",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00016066","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guillaumon, J.R.",,"1993","Guimaraes, E.F.",,"Branco, I.H.D.C.","Guillaumon",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",998532,"High","locality_exact","ok_same_resolution","Piper arboreum var. hirtellum","Yunck.","variety","Piperaceae","Piper arboreum var. hirtellum","Yunck.","variety","name accepted","bfo-20300",,,"Piper arboreum var. hirtellum Yunck.","Piper","Piperaceae","high","Piper arboreum"
"speciesLink",,,"2024-08-06T09:16:14",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"23328","301","E.E.Macedo",,,,,,,,,,,,"1997","11","17",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,"J. A. Pastore",,"2007-07-20",,,"Piper fuligineum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"fuligineum",,,,,,,,,,,,,,"Piper fuligineum",,,,,,,"Brasil",,,,,,,,,"Kunth","Splink","20",,,"07",,"2007",,,,"SPSF00023328","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","301","1997","Pastore, J.A.","2007",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",973526,"High","locality_exact","ok_same_resolution","Piper fuligineum","Kunth","possibly_ok","Piperaceae","Piper fuligineum","Kunth","species","name accepted","bfo-12779",,,"Piper fuligineum Kunth","Piper","Piperaceae","low","Piper fuligineum"
