"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:09:12",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"220285","75","Beraldo, K",,,,,,,,,,,,"2014","03","28",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé, próximo à estrada.",,,,"-23.453972","-46.766167",,,,,,,,,,,,"Beraldo, K; Frazão, A",,"2014-07-NA",,,"Serjania reticulata",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"reticulata",,,,,,,,,,,,,,"Serjania reticulata",,,,,,,"Brasil","1084","1084",,,,,"-23.453972","-46.766167","Cambess.","Splink",,,,"07",,"2014",,,,"SPF00220285",,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","75","2014","Beraldo, K.","2014",,"Beraldo","Frazao, A.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque, proximo a estrada",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.453972,-46.766167,"coord_original","miliseconds",1369337,"High","check_local.2municip.","Serjania reticulata","Cambess.","possibly_ok","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae","low","Serjania reticulata"
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40093","835","F.M.Souza & R.Esteves & J.B.Silva & A.N.Oliveira",,,,,,,,,,,,"2007","06","05",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.453333","-46.774444",,,,,,,,,,,,"J.R.Stehmann",,"2008-09-11",,,"Sessea brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Sessea",,,,"brasiliensis",,,,,,,,,,,,,,"Sessea brasiliensis",,,,,,,"Brasil","923","923",,,,,,,"Toledo","Splink","11",,,"09",,"2008",,,,"SPSF00040093","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","835","2007","Stehmann, J.R.","2008","Esteves, R.; Silva, J.B.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.453333,-46.774444,"coord_original","seconds",974616,"High","ok_same_resolution","Sessea brasiliensis","Toledo","possibly_ok","Solanaceae","Sessea brasiliensis","Toledo","species","name accepted","bfo-14712",,,"Sessea brasiliensis Toledo","Sessea","Solanaceae","high","Sessea brasiliensis"
"speciesLink",,,"2024-01-30T15:22:26",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"220278","29","Beraldo, K",,,,,,,,,,,,"2013","09","27",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,,"-23.472222","-46.765556",,,,,,,,,,,,"Yoshikawa, VN",,"2023-12-NA",,,"Sida caudata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Sida",,,,"caudata",,,,,,,,,,,,,,"Sida caudata",,,,,,,"Brasil","1022","1022",,,,,"-23.472222","-46.765556","A.St.-Hil. & Naudin","Splink",,,,"12",,"2023",,,,"SPF00220278",,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","29","2013","Yoshikawa, V.N.","2023",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.472222,-46.765556,"coord_original","seconds",1369347,"High","check_local.2municip.","Sida caudata","A.St.-Hil. & Naudin","possibly_ok","Malvaceae","Sida caudata","A.St.-Hil. & Naudin","species","name accepted","bfo-9209",,,"Sida caudata A.St.-Hil. & Naudin","Sida","Malvaceae","low","Sida caudata"
"gbif","1.48113149632199e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688586",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688586","SPF00220278","29","Beraldo, K",,,,,"PRESENT",,,,,,"2013-09-27","2013","9","27","27/09/13",,,"Arbusto ca. 50 cm alt. Flor amarela.; Campo",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,,"-23.472222","-46.765556",,,,,,,,,,,,"et al.; Beraldo, K",,,,,"Sida nemorensis Mart. ex Colla",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"nemorensis",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Sida nemorensis","Sida nemorensis Mart. ex Colla","Sida nemorensis Mart. ex Colla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/2/78/spf00220278.dzi","Brasil","1022","0",,,,,,,"Mart. ex Colla","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","29","2013","Al., E.",,,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.472222,-46.765556,"coord_original","seconds",617778,"High","check_local.2municip.","Sida nemorensis","Mart. ex Colla","name_w_authors","Malvaceae","Sida nemorensis","Mart. ex Colla","species","name accepted","bfo-9225",,,"Sida nemorensis Mart. ex Colla","Sida","Malvaceae","low","Sida nemorensis"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39328","802","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa & L.G.L.Araújo",,,,,,,,,,,,"2007","05","25",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.473056","-46.771667",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-08-30",,,"Sida carpinifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida",,,,"carpinifolia",,,,,,,,,,,,,,"Sida carpinifolia",,,,,,,"Brasil","761","761",,,,,,,,"Splink","30",,,"08",,"2007",,,,"SPSF00039328","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","802","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.; Araujo, L.G.L.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.473056,-46.771667,"coord_original","seconds",978273,"High","ok_same_resolution","Sida planicaulis","Cav.","possibly_ok","Malvaceae","Sida planicaulis","Cav.","species","replaced synonym","bfo-9227","Sida planicaulis","Cav.","Sida planicaulis Cav.","Sida","Malvaceae","medium","Sida planicaulis"
"speciesLink",,,"2025-03-28T08:38:35",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"170312","565","Kirizawa, M; et al.",,,,,,,,,,,,"1981","09","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Chautems, A",,"1987-05-NA",,,"Sinningia allagophylla",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Sinningia",,,,"allagophylla",,,,,,,,,,,,,,"Sinningia allagophylla",,,,,,,"Brasil","950","950",,,,,"0","0","(Mart.) Wiehler","Splink",,,,"05",,"1987",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","565","1981","Chautems, A.","1987",,"Kirizawa",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.540001,-46.630001,"coord_original","miliseconds",1240842,"High","ok_same_resolution","Sinningia allagophylla","(Mart.) Wiehler","possibly_ok","Gesneriaceae","Sinningia allagophylla","(Mart.) Wiehler","species","name accepted","bfo-7882",,,"Sinningia allagophylla (Mart.) Wiehler","Sinningia","Gesneriaceae","high","Sinningia allagophylla"
"speciesLink",,,"2024-08-06T09:16:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39378","1052","F.M.Souza & R.Esteves & R.C.Sousa & D.Souza & C.D.Lima",,,,,,,,,,,,"2008","01","31",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.454722","-46.774722",,,,,,,,,,,,"O.T. Aguiar",,"2008-03-24",,,"Siphoneugena guilfoyleiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Siphoneugena",,,,"guilfoyleiana",,,,,,,,,,,,,,"Siphoneugena guilfoyleiana",,,,,,,"Brasil","915","915",,,,,,,"O. Berg","Splink","24",,,"03",,"2008",,,,"SPSF00039378","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","1052","2008","Aguiar, O.T.","2008","Esteves, R.; Sousa, R.C.; Souza, D.; Lima, C.D.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.454722,-46.774722,"coord_original","seconds",974709,"High","ok_same_resolution","Siphoneugena guilfoyleiana","Proença","possibly_ok","Myrtaceae","Siphoneugena guilfoyleiana","Proença","species","author misspelled","bfo-10894",,,"Siphoneugena guilfoyleiana Proença","Siphoneugena","Myrtaceae","high","Siphoneugena guilfoyleiana"
"speciesLink",,,"2020-01-20T14:40:26",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"223","1017","F. M. Souza",,,,,,,,,,,,"2007","12","03",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé. SAD69, 23K. UTM x 320218, UTM y 7405084.",,,,"-23.5400009155273","-46.6300010681152",,"53584",,,,,,,,,,"G. A. D. C. Franco",,"2008-02-11",,,"Sloanea guianensis",,,,,,,"Plantae",,,,,"Elaeocarpaceae",,,,"Sloanea",,,,"guianensis",,,,,,,,,,,,,,"Sloanea guianensis",,,,,,,"Brasil",,,,,,,,,"(Aubl.) Benth.","Splink","11",,,"02",,"2008",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Souza, F.M.","1017","2007","Franco, G.A.D.C.","2008",,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.5400009155273,-46.6300010681152,"coord_original","miliseconds",958771,"High","ok_same_resolution","Sloanea guianensis","(Aubl.) Benth.","possibly_ok","Elaeocarpaceae","Sloanea guianensis","(Aubl.) Benth.","species","name accepted","bfo-7447",,,"Sloanea guianensis (Aubl.) Benth.","Sloanea","Elaeocarpaceae","medium","Sloanea guianensis"
"speciesLink",,,"2023-12-20T16:09:30",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"220290","17","Beraldo, K",,,,,,,,,,,,"2013","08","23",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.456944","-46.765556",,,,,,,,,,,,"Beraldo, K",,"2013-12-NA",,,"Smilax elastica",,,,,,,"Plantae",,,,,"Smilacaceae",,,,"Smilax",,,,"elastica",,,,,,,,,,,,,,"Smilax elastica",,,,,,,"Brasil","1090","1090",,,,,"-23.456944","-46.765556","Griseb.","Splink",,,,"12",,"2013",,,,"SPF00220290",,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","17","2013","Beraldo, K.","2013",,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.456944,-46.765556,"coord_original","seconds",1369414,"High","check_local.2municip.","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","Smilax elastica"
"speciesLink",,,"2024-08-06T09:17:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40186","319","R.Esteves & R.C.Sousa & D.Souza & Z.S.Costa",,,,,,,,,,,,"2008","02","01",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766944",,,,,,,,,,,,"J.R.Stehmann",,"2008-11-12",,,"Solanum bullatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"bullatum",,,,,,,,,,,,,,"Solanum bullatum",,,,,,,"Brasil","1009","1009",,,,,,,"Vell.","Splink","12",,,"11",,"2008",,,,"SPSF00040186","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","319","2008","Stehmann, J.R.","2008","Sousa, R.C.; Souza, D.; Costa, Z.S.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4525,-46.766944,"coord_original","seconds",974809,"High","ok_same_resolution","Solanum bullatum","Vell.","possibly_ok","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","high","Solanum bullatum"
"speciesLink",,,"2024-08-06T09:17:11",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39974","863","F.M.Souza & R.C.Sousa & J.B.Silva & Z.S.Costa",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766667",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-04-08",,,"Solanum concinnum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"concinnum",,,,,,,,,,,,,,"Solanum concinnum",,,,,,,"Brasil","1016","1016",,,,,,,"Sendtn.","Splink","08",,,"04",,"2008",,,,"SPSF00039974","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","863","2007","Franco, G.A.D.C.","2008","Sousa, R.C.; Silva, J.B.; Costa, Z.S.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4525,-46.766667,"coord_original","minutes",978466,"High","ok_same_resolution","Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","author misspelled","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","medium","Solanum concinnum"
"speciesLink",,,"2015-02-10T11:46:24",,,"454",,"BM","SOLANACEAE_SOURCE_BR",,"O",,,,"32365","985","Mizoguchi, K.",,,,,,,,,,,,"1979","09","29",,,,,,,,"São Paulo",,,"Pico de Jaraguá, 25 km NW from Sao Paulo City",,,,"-23.458333","-46.765278",,,,,,,,,,,,"Knapp, S.",,"2008-02-NA",,,"Solanum inodorum",,,,,,,"Plantae","Magnoliophyta","Dicotyledoneae","Solanales",,"Solanaceae",,,,"Solanum",,,,"inodorum",,,,,,,,,,,,,,"Solanum inodorum",,,,,,,"Brazil",,,,,,,"-23.458333","-46.765278","Vell.","Splink",,,,"02",,"2008",,,,,"Southern America",,"5905815",,,,,,,,,,,,,,,,"SOLANACEAE_SOURCE_BR","code not found","Mizoguchi, K.","985","1979","Knapp, S.","2008",,"Mizoguchi",,"brazil","sao paulo","pico de jaragua","pico de jaragua",,"locality","brazil_sao paulo_pico jaragua","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.458333,-46.765278,"coord_original","seconds",1003121,"Low","check_local.2state","Solanum inodorum","Vell.","possibly_ok","Solanaceae","Solanum inodorum","Vell.","species","name accepted","bfo-14783",,,"Solanum inodorum Vell.","Solanum","Solanaceae","high","Solanum inodorum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39975","676","F.M.Souza & R.C.Sousa & M.F.Santos & S.J.Ribeiro",,,,,,,,,,,,"2007","05","08",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.453056","-46.768611",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-07-18",,,"Solanum mauritianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"mauritianum",,,,,,,,,,,,,,"Solanum mauritianum",,,,,,,"Brasil","983","983",,,,,,,"Scop.","Splink","18",,,"07",,"2007",,,,"SPSF00039975","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","676","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Santos, M.F.; Ribeiro, S.J.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.453056,-46.768611,"coord_original","seconds",974855,"High","ok_same_resolution","Solanum mauritianum","Scop.","possibly_ok","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae","medium","Solanum mauritianum"
"gbif","1.48114331041972e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5014344",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"5014344","SPF00220334","61","Beraldo, K",,,,,"PRESENT",,,,,,"2014-01-17","2014","1","17","17/01/14",,,"Erva ca. 20 cm alt. Sépalas verdes, pétalas lilases, estames amarelos. Planta ruderal.; Campo",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,,"-23.476111","-46.766111",,,,,,,,,,,,"Beraldo, K",,,,,"Solanum palinacanthum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"palinacanthum",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Solanum palinacanthum","Solanum palinacanthum Dunal","Solanum palinacanthum Dunal","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/3/34/spf00220334.dzi","Brasil","1023","0",,,,,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","61","2014","Beraldo, K.",,,"Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.476111,-46.766111,"coord_original","seconds",619089,"High","check_local.2municip.","Solanum palinacanthum","Dunal","name_w_authors","Solanaceae","Solanum palinacanthum","Dunal","species","name accepted","bfo-14819",,,"Solanum palinacanthum Dunal","Solanum","Solanaceae","low","Solanum palinacanthum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39976","922","F.M de Souza & R.C.Sousa & H.F.A.Pereira & J.M.Silva",,,,,,,,,,,,"2007","09","20",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.456389","-46.774722",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-10-23",,,"Solanum pseudoquina",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"pseudoquina",,,,,,,,,,,,,,"Solanum pseudoquina",,,,,,,"Brasil","895","895",,,,,,,"A.St. - Hil.","Splink","23",,,"10",,"2007",,,,"SPSF00039976","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","922","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Pereira, H.F.A.; Silva, J.M.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.456389,-46.774722,"coord_original","seconds",974875,"High","ok_same_resolution","Solanum pseudoquina","A.St.-Hil.","possibly_ok","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","author misspelled","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","medium","Solanum pseudoquina"
"speciesLink",,,"2024-08-06T09:17:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39979","897","F.M.Souza & R.C.Sousa & H.F.A.Pereira & C.D.Lima",,,,,,,,,,,,"2007","09","19",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766667",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-09-30",,,"Solanum variabile",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"variabile",,,,,,,,,,,,,,"Solanum variabile",,,,,,,"Brasil","1016","1016",,,,,,,"Mart.","Splink","30",,,"09",,"2007",,,,"SPSF00039979","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","897","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Pereira, H.F.A.; Lima, C.D.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4525,-46.766667,"coord_original","minutes",974918,"High","ok_same_resolution","Solanum variabile","Mart.","possibly_ok","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae","medium","Solanum variabile"
