"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.3881910906602e-315",,"2023-06-29 09:31:05",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/55249","55249","46","T.P. Pires",,,,,"PRESENT",,,,,,"2013-09-06","2013","9","6",,,,,,,"BR","São Paulo",,"Jundiaí","Cerradão Fazgran",,,,"-23.1468","-47.0028",,,,,,,,,,,,"T.P. Pires",,"2013-09-06",,,"Ouratea floribunda (A.St.-Hil.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"floribunda",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Ouratea floribunda","Ouratea floribunda (A.St.-Hil.) Engl.","Ouratea floribunda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Engl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","46","2013","Pires, T.P.","2013",,"Pires",,"brazil","sao paulo","jundiai","cerradao fazgran",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Ouratea floribunda","(A.St.-Hil.) Engl.","name_w_authors","Ochnaceae","Ouratea floribunda","(A.St.-Hil.) Engl.","species","name accepted","bfo-19925",,,"Ouratea floribunda (A.St.-Hil.) Engl.","Ouratea","Ochnaceae",142925,"TRUE","-23.1468",-47.0028,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ouratea floribunda"
"gbif","9.13158587317586e-315",,"2024-11-25 11:37:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/200018","200018","1079","Monge, M; Dias, E; Escobar, NAG; Reis, TR; Oswaldo",,,,,"PRESENT",,,,,,"2012-07-28","2012","7","28",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi. Próximo a área de captação do DAE",,,,"-23.218611","-46.966389",,,,,,,,,,,,"Monge, M",,,,,"Ossea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cornales",,"Cornaceae",,,,"Cornus","Ossea",,,,,,"genus",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Cornus L.","Ossea Lonitzer ex Nieuwl. & Lunell","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC171869","Brazil","877","877",,,"WGS84",,,,"Lonitzer ex Nieuwl. & Lunell","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","1079","2012","Monge, M.",,"Dias, E.; Escobar, N.A.G.; Reis, T.R.; Oswaldo","Monge",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Ossea","Lonitzer ex Nieuwl. & Lunell","name_w_authors",,,,"genus","not found",,,,,"Ossea","Brassicaceae",331073,"TRUE","-23.218611",-46.966389,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","9.24908420934256e-315",,"2024-11-25 11:25:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/199811","199811","131","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG; Chinaglia, M",,,,,"PRESENT",,,,,,"2012-05-26","2012","5","26",,,,,,,"BR","São Paulo",,"Jundiaí","Trilha DAE - Posto Municipal Jundiai.",,,,"-23.208333","-46.965556",,,,,,,,,,,,"Reis, TR",,"2012-03-01",,,"Pterocarpus rohrii Vahl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Pterocarpus","Pterocarpus",,,"rohrii",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Pterocarpus rohrii","Pterocarpus rohrii Vahl","Pterocarpus rohrii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC160748","Brazil","831","831",,,"WGS84",,,,"Vahl","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","131","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.; Chinaglia, M.","Reis",,"brazil","sao paulo","jundiai","trilha dae",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Pterocarpus rohrii","Vahl","name_w_authors","Fabaceae","Pterocarpus rohrii","Vahl","species","name accepted","bfo-23136",,,"Pterocarpus rohrii Vahl","Pterocarpus","Fabaceae",333599,"TRUE","-23.208333",-46.965556,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","low","Pterocarpus rohrii"
"gbif","1.1056104254938e-314",,"2024-11-25 11:23:37",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/202266","202266","151","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG; Monge, M",,,,,"PRESENT",,,,,,"2012-07-29","2012","7","29",,,,,,,"BR","São Paulo",,"Jundiaí","Estrada para a base",,,,"-23.210556","-46.918611",,,,,,,,,,,,"Reis, TR",,"2012-09-01",,,"Lablab purpureus (L.) Sweet",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lablab","Lablab",,,"purpureus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Lablab purpureus","Lablab purpureus (L.) Sweet","Lablab purpureus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC189678","Brazil","766","766",,,"WGS84",,,,"(L.) Sweet","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Reis, T.R.","151","2012","Reis, T.R.","2012","Silva, E.D.; Galvao, J.C.; Escobar, N.A.G.; Monge, M.","Reis",,"brazil","sao paulo","jundiai","estrada para a base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Lablab purpureus","(L.) Sweet","name_w_authors","Fabaceae","Lablab purpureus","(L.) Sweet","species","name accepted","bfo-18685",,,"Lablab purpureus (L.) Sweet","Lablab","Fabaceae",384655,"TRUE","-23.210556",-46.918611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lablab purpureus"
"gbif","5.64932349969396e-315",,"2024-11-25 11:33:52",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/177342","177342","62","Braga, KRR; Galvão, JC",,,,,"PRESENT",,,,,,"2011-05-01","2011","5","1",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japí, Trilha Paraiso I (Marco Geodésico).",,,,,,,,,,,,,,,,,"Carmo, JAM",,"2016-07-01",,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Emmeorhiza","Emmeorhiza",,,"umbellata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Emmeorhiza umbellata","Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza umbellata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC112692","Brazil",,,,,"WGS84",,,,"(Spreng.) K.Schum.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Braga, K.R.R.","62","2011","Carmo, J.A.M.","2016","Galvao, J.C.","Braga",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae",191397,"TRUE","-23.246268",-46.940612,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Emmeorhiza umbellata"
"gbif","1.48023148855517e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3449169",,,,,,"W","W",,"PRESERVED_SPECIMEN",,,"3449169","W20160002836","02","E.R.G. Marques",,,,,"PRESENT",,,,,,"2010-12-19","2010","12","19","2010-12-19",,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,,,,,,,,"P. Delcour",,"2016-01-01","Datenbank",,"Fridericia chica (Bonpl.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"chica",,,"species",,"ACCEPTED",,"cde44dc3-3b14-49d9-840b-5073d5284e9e",,,FALSE,FALSE,"Fridericia chica","Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia chica (Bonpl.) L.G.Lohmann","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/nhmwien/w/20160/0/28/36/w20160002836.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/nhmwien/w/20160/0/28/36/w20160002836_a.dzi","Brasil",,,,,,,,,"(Bonpl.) L.G.Lohmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"W",,"Marques, E.R.G.","02","2010","Delcour, P.","2016",,"Marques",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Fridericia chica","(Bonpl.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia chica","(Bonpl.) L.G.Lohmann","species","name accepted","bfo-113356",,,"Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia","Bignoniaceae",579438,"TRUE","-23.246268",-46.940612,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","low","Fridericia chica"
"gbif","5.38057520706794e-315",,"2024-11-25 11:12:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/84100","84100","6","Siqueira, CAT",,,,,"PRESENT",,,,,,"2010","2010",,,,,,,,,"BR","São Paulo",,"Jundiaí","Instituto Agronômico de Jundíai (IAC)",,,,"-23.115","-46.936667",,,,,,,,,,,,"Tamashiro, JY",,"2011-01-01",,,"Rollinia parviflora A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona","Rollinia",,,"parviflora",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Annona parviflora","Annona parviflora (A.St.-Hil.) H.Rainer","Rollinia parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT","https://images.cria.org.br/viewer/UEC093099","Brazil",,,,,"WGS84",,,,"A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Siqueira, C.A.T.","6","2010","Tamashiro, J.Y.","2011",,"Siqueira",,"brazil","sao paulo","jundiai","instituto agronomico de jundiai",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Annona parviflora","(A.St.-Hil.) H.Rainer","name_w_authors","Annonaceae","Annona parviflora","(A.St.-Hil.) H.Rainer","species","replaced synonym","bfo-110258","Annona parviflora","(A.St.-Hil.) H.Rainer","Annona parviflora (A.St.-Hil.) H.Rainer","Annona","Annonaceae",77051,"TRUE","-23.115",-46.936667,"coord_original","miliseconds","ok_county",,,"bad_dist","full_name_match","Low","coord_original","low","Annona parviflora"
"gbif","1.63989740813825e-314",,"2024-11-25 11:37:19",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/155610","155610","681","Hirai, RY; Prado, J; Vasconcellos-Neto, J",,,,,"PRESENT",,,,,,"2009-11-14","2009","11","14",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi, Na estrada para a torre da TV Cultura.",,,,"-23.25","-46.933333",,,,,,,,,,,,"Prado, J; Hirai, RY",,,,,"Polystichum montevidense (Spreng.) Rosenst.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Polystichum","Polystichum",,,"montevidense",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Polystichum montevidense","Polystichum montevidense (Spreng.) Rosenst.","Polystichum montevidense","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC055632","Brazil","1116","1116",,,"WGS84",,,,"(Spreng.) Rosenst.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Hirai, R.Y.","681","2009","Prado, J.",,"Prado, J.; Vasconcellos-Neto, J.","Hirai","Hirai, R.Y.","brazil","sao paulo","jundiai","serra do japi, na estrada para a torre da tv cultura","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Polystichum montevidense","(Spreng.) Rosenst.","name_w_authors","Dryopteridaceae","Polystichum montevidense","(Spreng.) Rosenst.","species","name accepted","bfo-91136",,,"Polystichum montevidense (Spreng.) Rosenst.","Polystichum","Dryopteridaceae",670515,"TRUE","-23.25",-46.933333,"coord_original","minutes","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","low","Polystichum montevidense"
"gbif","7.03496574634513e-315",,"2017-10-15 22:06:01",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1000646","RB01000646","2057","J. Prado; R.Y. Hirai; P.R. Polli",,,,,"PRESENT",,,,,,"2009-11-13","2009","11","13",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi.",,,,"-23.233333","-46.933333",,,,,,,,,,,,"J. Prado",,,,,"Hypolepis mitis Kunze ex Kuhn",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Hypolepis","Hypolepis",,,"mitis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Hypolepis mitis","Hypolepis mitis Kunze ex Kuhn","Hypolepis mitis Kunze ex Kuhn","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/0/6/46/01000646.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/0/6/46/01000646-1.jpg","Brasil","996",,,,,,"23º14´","46º56´W","Kunze ex Kuhn","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Prado, J.","2057","2009","Prado, J.",,"Hirai, R.Y.; Polli, P.R.","Prado",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Hypolepis mitis","Kunze ex Kuhn","name_w_authors","Dennstaedtiaceae","Hypolepis mitis","Kunze ex Kuhn","species","name accepted","bfo-90933",,,"Hypolepis mitis Kunze ex Kuhn","Hypolepis","Dennstaedtiaceae",248555,"TRUE","-23.233333",-46.933333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Hypolepis mitis"
"gbif","5.38084336613787e-315",,"2024-11-25 11:37:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/155848","155848","638","Hirai, RY; Prado, J; Vasconcellos-Neto, J; Polli, PR",,,,,"PRESENT",,,,,,"2009-10-16","2009","10","16",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas.",,,,"-23.25","-46.966667",,,,,,,,,,,,"Prado, J; Hirai, RY",,,,,"Asplenium pseudonitidum Raddi",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"pseudonitidum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Asplenium pseudonitidum","Asplenium pseudonitidum Raddi","Asplenium pseudonitidum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC060529","Brazil","1233","1233",,,"WGS84",,,,"Raddi","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Hirai, R.Y.","638","2009","Prado, J.",,"Prado, J.; Vasconcellos-Neto, J.; Polli, P.R.","Hirai","Hirai, R.Y.","brazil","sao paulo","jundiai","serra do japi, estrada para a torre da tv cultura","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Asplenium pseudonitidum","Raddi","name_w_authors","Aspleniaceae","Asplenium pseudonitidum","Raddi","species","name accepted","bfo-90745",,,"Asplenium pseudonitidum Raddi","Asplenium","Aspleniaceae",100581,"TRUE","-23.25",-46.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Asplenium pseudonitidum"
"gbif","5.38084429004063e-315",,"2024-11-25 11:37:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/156019","156019","2063","Prado, J; Hirai, RY; Polli P.R.",,,,,"PRESENT",,,,,,"2009-11-13","2009","11","13",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso.",,,,"-23.233333","-46.933333",,,,,,,,,,,,"Prado, J",,,,,"Asplenium jucundum Fée",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"jucundum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Asplenium harpeodes","Asplenium harpeodes var. jucundum (Fée) Hieron.","Asplenium jucundum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC055825","Brazil","996","996",,,"WGS84",,,,"Fée","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Prado, J.","2063","2009","Prado, J.",,"Hirai, R.Y.; Polli, P.R.","Prado",,"brazil","sao paulo","jundiai","serra do japi, na trilha a esquerda antes de chegar na base da reserva","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Asplenium jucundum","Fée","name_w_authors","Aspleniaceae","Asplenium jucundum","Fée","species","name accepted","bfo-125576",,,"Asplenium jucundum Fée","Asplenium","Aspleniaceae",100667,"TRUE","-23.233333",-46.933333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Asplenium jucundum"
"gbif","1.48008056286387e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3424090",,,,,,"MO","MO",,"PRESERVED_SPECIMEN",,,"3424090","MO2270993","2036","Jefferson Prado",,,,,"PRESENT",,,,,,"2009-10-17","2009","10","17",,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi.",,,,,,,,,,,,,,,,,"G. Yatskievych",,"2013-01-01",,,"Cheilanthes Sw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Cheilanthes","Cheilanthes",,,,,,"genus",,"ACCEPTED",,"c0a459c6-2ae7-4890-a1e4-38e24e671269",,,FALSE,TRUE,,"Cheilanthes Sw.","cheilanthes viridis (forssk.) sw.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/27/9/93/mo02270993.dzi","Brazil","790",,,,,,,,"(Forssk.) Sw.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MO",,"Prado, J.","2036","2009","Yatskievych, G.","2013",,"Prado",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Cheilanthes","Sw.","name_w_authors","Pteridaceae","Cheilanthes","Sw.","genus","name accepted","bfo-91881",,,"Cheilanthes Sw.","Cheilanthes","Pteridaceae",537827,"TRUE","-23.246268",-46.940612,"coord_gazet","seconds","ok_locality_gazet",,,"no_cannot_check","full_name_match","Low","coord_gazet","low",
