"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"680",,"CNPF","HFC",,"PRESERVED_SPECIMEN","4688","2030","Barreto, KD",,,"1994","03","01",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva","Jacaré. 23o14'13,6""S, 47o02'34,1""W. Cerrado.",,,"-23.237111","-47.042806",,"-23.237111","-47.042806",,"Rodrigues, RR; Souza, VC","1994-NA-NA",,"Duguetia furfuracea","Annonaceae","Duguetia",,"(A.St.-Hil.) Saff.",,,,,,,"1994",,,,,,,,"HFC004688","Splink","HFC","code not found","Barreto, K.D.","2030","1994","Souza, V.C.","1994",,"Barreto","Souza, V.C.","brazil","sao paulo","cabreuva","jacare",,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Duguetia furfuracea","(A.St.-Hil.) Saff.","possibly_ok","Annonaceae","Duguetia furfuracea","(A.St.-Hil.) Saff.","species","name accepted","bfo-110313",,,"Duguetia furfuracea (A.St.-Hil.) Saff.","Duguetia","Annonaceae","Duguetia furfuracea",891854,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HFC_4688","ESA_22054|HFC_4688","2","0.5","ESA_22054","ESA_22054","ESA_22054","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"631",,"EPAMIG","PAMG",,"PRESERVED_SPECIMEN","43401","2054","K.D. Barreto; G.D. Fernandes; F.X. Vitti",,,"1994","03","02",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva","Jacaré. 23o14'13, 6""S, 47o02'34, 1""W. Cerrado.",,,"-23.236944","-47.042778",,"23° 14' 13,6""S","47° 2' 34,1""W",,"V.C. Souza; R.R. Rodrigues","1994-NA-NA",,"Stylosanthes gracilis","Fabaceae","Stylosanthes",,"Kunth",,,,,,,"1994",,,,,,,,,"Splink","PAMG",,"Barreto, K.D.","2054","1994","Souza, V.C.","1905","Fernandes, G.D.; Vitti, F.X.","Barreto","Rodrigues, R.R.","brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Stylosanthes gracilis","Kunth","possibly_ok","Fabaceae","Stylosanthes gracilis","Kunth","species","name accepted","bfo-29863",,,"Stylosanthes gracilis Kunth","Stylosanthes","Fabaceae","Stylosanthes gracilis",912364,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PAMG_43401","ESA_19412|PAMG_43401","4","1","ESA_19412","ESA_19412","ESA_19412","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"332",,"F","F-SEEDPLANTS",,"PRESERVED_SPECIMEN","V0250991F","122","R. Simão-Bianchini",,,"1989","4","16",,,,"Brasil",,"São Paulo",,"Cabreúva","Estrada Cabreúva-Pirapora do Bom Jesus",,,"-22","-49",,,,,,,,"Ruellia brevifolia","Acanthaceae","Ruellia",,,,,,,,,,,,,,,,,"V0250991F","Splink","F-SEEDPLANTS","code not found","Simao-Bianchini, R.","122","1989","Kameyama, C.","1991",,"Simao-Bianchini",,"brazil","sao paulo","cabreuva","estrada cabreuva-pirapora do bom jesus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Ruellia brevifolia","(Pohl) C.Ezcurra","possibly_ok","Acanthaceae","Ruellia brevifolia","(Pohl) C.Ezcurra","species","name accepted","bfo-4199",,,"Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia","Acanthaceae","Ruellia brevifolia",1332384,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","F-SEEDPLANTS_V0250991F","F_V0250991F|F-SEEDPLANTS_V0250991F|RB_36569|SP_258015|SPF_71888|US_3275489","4","1","RB_36569","SP_258015","SP_258015","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"259",,"UFRGS","ICN",,,"193739","70","Cerati, TM",,,"1983","07","26",,,,"Brasil",,"SP","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877","0","0",,"Coelho, GP",,,"Buddleja stachyoides","Scrophulariaceae","Buddleja",,"Cham. & Schltdl.",,,,,,,,,,,,,,,,"Splink","ICN",,"Cerati, T.M.","70","1983","Monge, M.","2015",,"Cerati",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","name_w_authors","Scrophulariaceae","Buddleja stachyoides","Cham. & Schltdl.","species","name accepted","bfo-602891",,,"Vernonanthura polyanthes (Sprengel) Vega & Dematteis","Vernonanthura","Asteraceae","Vernonanthura polyanthes",1319927,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ICN_193739","ICN_193739|SP_192628|UEC_198316","4","1","UEC_198316","ICN_193739","ICN_193739","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"637",,"NBC","NL-BOTANY",,"PRESERVED_SPECIMEN","U.1595097","Cerati, TM; Cerati, H 88","Cerati TM; Cerati H",,,"1983","07","30",,,,"Brasil",,"São Paulo",,"Cabreúva",,,,"0","0",,,,,"Somner GV","1997-04-01",,"Paullinia rhomboidea","Sapindaceae","Paullinia",,"Radlk.",,,,,"01","04","1997",,,,,,,,"NL-U1595097 U1595097","Splink","L",,"Cerati, T.M.","88","1983","Sommer, G.V.","1997","Cerati, H.","Cerati",,"brazil","sao paulo","cabreuva",,,"stateProvince","brazil_sao paulo","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Paullinia rhomboidea","Radlk.","possibly_ok","Sapindaceae","Paullinia rhomboidea","Radlk.","species","name accepted","bfo-20924",,,"Paullinia rhomboidea Radlk.","Paullinia","Sapindaceae","Paullinia rhomboidea",927600,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",FALSE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","L_U.1595097","Botany_U.1595097|L_U.1595097|P_4706759|SP_192645","1","0.25","SP_192645","SP_192645","SP_192645","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"259",,"UFRGS","ICN",,,"123399","84","Cerati, TM; Cerati, H",,,"1983","07","30",,,,"Brazil",,"São Paulo","Cabreúva","Cabreúva Mun.","Cabreúva.",,,"-23.299999","-47.130001","16877","0","0",,"Kirizawa, M","1995-11-29",,"Valeriana scandens","Caprifoliaceae","Valeriana",,"L.",,,,,"29","11","1995",,,,"SAD69",,,,"ICN00030598","Splink","ICN",,"Cerati, T.M.","84","1983","Kirizawa, M.","1995","Cerati, H.","Cerati",,"brazil","sao paulo","cabreuva","cabreuva",,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Valeriana scandens","L.","possibly_ok","Caprifoliaceae","Valeriana scandens","L.","species","name accepted","bfo-15096",,,"Valeriana scandens L.","Valeriana","Caprifoliaceae","Valeriana scandens",1322364,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.3038585,-47.1304401,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ICN_123399","ICN_123399|ICN_30598|NY_779116|SPF_148379","3","0.75","ICN_30598","NY_779116","NY_779116","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","192631","72","Cerati, TM",,,"1983","07","26",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877","0","0",,"Rueda, R","1992-NA-NA",,"Petrea volubilis","Verbenaceae","Petrea",,"L.",,,,,,,"1992",,,,,,,,,"Splink","SP",,"Cerati, T.M.","72","1983","Rueda, R.","1992",,"Cerati",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Petrea volubilis","L.","possibly_ok","Verbenaceae","Petrea volubilis","L.","species","name accepted","bfo-15184",,,"Petrea volubilis L.","Petrea","Verbenaceae","Petrea volubilis",970790,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_192631","HUEFS_27916|MO-DUPLICATES_447376|SP_192631|Tropicos_447376","2","0.5","HUEFS_27916","SP_192631","SP_192631","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"259",,"UFRGS","ICN",,,"163307","231","Grotta, AS",,,"1958","05","01",,,,"Brasil",,"SP","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877","0","0",,,,,"Anisosperma passiflora","Cucurbitaceae","Anisosperma",,"(Vell.) Silva Manso",,,,,,,,,,,,,,,,"Splink","ICN",,"Grotta, A.S.","231","1958","Gomes-Klein, V.L.","2012",,"Grotta",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Anisosperma passiflora","(Vell.) Silva Manso","possibly_ok","Cucurbitaceae","Anisosperma passiflora","(Vell.) Silva Manso","species","name accepted","bfo-606863",,,"Anisosperma passiflora (Vell.) Silva Manso","Anisosperma","Cucurbitaceae","Anisosperma passiflora",1319612,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ICN_163307","ICN_163307|SPF_94058","4","1","SPF_94058","ICN_163307","ICN_163307","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"637",,"NBC","NL-BOTANY",,"PRESERVED_SPECIMEN","U 0102698","Hoehne, FC SP 31011","Hoehne FC",,,"1933","10","04",,,,"Brasil",,"São Paulo",,"Cabreúva","serra do japy.",,,"0","0",,,,"isotype","Mamede MCH","2000-10-01",,"Callisthene castellanosii","Vochysiaceae","Callisthene",,"H.F.Martins",,,,,"01","10","2000",,,,,,,,"NL-U0102698 U0102698","Splink","L",,"Hoehne, F.C.","31011","1933","Mamede, M.C.H.",,,"Hoehne",,"brazil","sao paulo","cabreuva","serra do japy",,"locality","brazil_sao paulo_brasil","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Callisthene castellanosii","H.F.Martins","possibly_ok","Vochysiaceae","Callisthene castellanosii","H.F.Martins","species","name accepted","bfo-79774",,,"Callisthene castellanosii H.F.Martins","Callisthene","Vochysiaceae","Callisthene castellanosii",927480,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",FALSE,-23.3,-47.13,"coord_original","miliseconds","check_local.2municip.","ok_county",,TRUE,"ok_dist","full_name_match","L_U0102698","Botany_U0102697|Botany_U0102698|FLOR_76113|L_U0102697|L_U0102698|NY_76908|NY_76909|SJRP_11520|SJRP_24789|UB_10586|UB_40543|UB_40544","4","1","UB_10586","SJRP_11520","SJRP_11520","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"332",,"F","F-SEEDPLANTS",,"PRESERVED_SPECIMEN","V0225649F","31010","F. C. Hoehne",,,"1933","10","4",,,,"Brazil",,"São Paulo",,"Cabreúva Mun.",,,,"-22","-49",,,,,,,,"Maclura tinctoria","Moraceae","Maclura",,,,,,,,,,,,,"SAD69",,,,"V0225649F","Splink","F-SEEDPLANTS","code not found","Hoehne, F.C.","31010","1933","Berg, C.C.","1992",,"Hoehne",,"brazil","sao paulo","cabreuva",,,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Maclura tinctoria subsp. tinctoria","(L.) D.Don ex Steud.","subspecies","Moraceae","Maclura tinctoria","(L.) D.Don ex Steud.","subspecies","name accepted","bfo-19782",,,"Maclura tinctoria subsp. tinctoria (L.) D.Don ex Steud.","Maclura","Moraceae","Maclura tinctoria",1330277,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.3038585,-47.1304401,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","F-SEEDPLANTS_V0225649F","F_V0225649F|F-SEEDPLANTS_V0225649F|NY_1092894|P_6828639","4","1","NY_1092894","NY_1092894","NY_1092894","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","31005","s.n.","Hoehne, FC",,,"1933","10","04",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877","0","0",,"Moldenke, HN","1938-10-NA",,"Aloysia virgata","Verbenaceae","Aloysia",,"(Ruiz & Pav.) Juss.",,,,,,"10","1938",,,,,,,,,"Splink","SP",,"Hoehne, F.C.",,"1933","Moldenke, H.N.","1938",,"Hoehne",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Aloysia virgata","(Ruiz & Pav.) Juss.","possibly_ok","Verbenaceae","Aloysia virgata","(Ruiz & Pav.) Juss.","species","name accepted","bfo-15131",,,"Aloysia virgata (Ruiz & Pav.) Juss.","Aloysia","Verbenaceae","Aloysia virgata",1002710,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_31005",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"454",,"BM","SOLANACEAE_SOURCE_BR",,,"54493","12910","Hoehne, F.C.",,,"1924","12","04",,,,"Brazil",,"São Paulo",,,"estrada de Piraporá a Cabreúva",,,"-23.35","-47.05",,"-23.35","-47.05",,"Knapp, S.","2011-02-NA",,"Solanum flaccidum","Solanaceae","Solanum",,"Vell.",,,,,,"02","2011",,,,,,,,,"Splink","SOLANACEAE_SOURCE_BR","code not found","Hoehne, F.C.","12910","1924","Knapp, S.D.",,,"Hoehne",,"brazil","sao paulo","estrada de pirapora a cabreuva","estrada de pirapora a cabreuva",,"locality","brazil_sao paulo_estrada pirapora a cabreuva","brazil_sao paulo",-22.2584562,-48.7420254,"state","Solanum flaccidum","Vell.","possibly_ok","Solanaceae","Solanum flaccidum","Vell.","species","name accepted","bfo-14766",,,"Solanum flaccidum Vell.","Solanum","Solanaceae","Solanum flaccidum",849480,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.35,-47.05,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","SOLANACEAE_SOURCE_BR_54493","SOLANACEAE_SOURCE_BR_54493|US_1616802","2","0.5","US_1616802","US_1616802","US_1616802","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","189398","2120","Barreto, KD; et al.",,,,,,,,,"Brazil","BR","São Paulo",,"Cabreúva","Jacaré.",,,,,,,,,"Souza, ML",,,"Miconia ligustroides (DC.) Naudin","Melastomataceae","Miconia","species","(DC.) Naudin","ACCEPTED",,,"Miconia ligustroides (DC.) Naudin",,,,"Miconia ligustroides","Miconia ligustroides",,,"https://images.cria.org.br/viewer/MBM189398",,,,"GBIF","MBM",,"Barreto, K.D.","2120",,"Souza, M.L.",,,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","Miconia ligustroides",174389,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_189398","ESA_19868|MBM_189398|UEC_96705","1","0.25",,"MBM_189398","MBM_189398","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","31646","220","Koscinsky, M",,,,,,,,,"Brasil","BR","São Paulo",,"Cabreúva",,,,,,,,,,"Pirani, JR","2002-05-15",,"Zanthoxylum fagara (L.) Sarg.","Rutaceae","Zanthoxylum","species","(L.) Sarg.","ACCEPTED",,,"Zanthoxylum fagara (L.) Sarg.",,,,"Zanthoxylum fagara","Zanthoxylum fagara",,,"https://images.cria.org.br/viewer/SP048981",,,,"GBIF","SP","code not found","Koscinsky, M.","220",,"Pirani, J.R.","2002",,"Koscinsky",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Zanthoxylum fagara","(L.) Sarg.","name_w_authors","Rutaceae","Zanthoxylum fagara","(L.) Sarg.","species","name accepted","bfo-1104",,,"Zanthoxylum fagara (L.) Sarg.","Zanthoxylum","Rutaceae","Zanthoxylum fagara",403168,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_31646","SP_31646[virtual]","1","0.25","SP_31646","SP_31646","SP_31646","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","192422","411","Silva, GS; Mansano, VF",,"2019-10-04","2019","10","4",,,,"Brazil","BR","São Paulo",,"Campinas","Unicamp, Mata em frente a escola Estadual Físico Sérgio Pereira Porto.",,,"-23.388342","-47.102353",,,,,"Mansano, VF","2019-10-04",,"Swartzia jorori Harms","Fabaceae","Swartzia","species","Harms","ACCEPTED",,,"Swartzia jorori Harms",,,,"Swartzia jorori","Swartzia jorori",,"WGS84","https://images.cria.org.br/viewer/UEC001205",,,,"GBIF","UEC",,"Silva, G.S.","411","2019","Mansano, V.F.","2019","Mansano, V.F.","Silva",,"brazil","sao paulo","campinas","mata em frente a escola estadual fisico sergio pereira porto","unicamp","locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Swartzia jorori","Harms","name_w_authors","Fabaceae","Swartzia jorori","Harms","species","name accepted","bfo-23184",,,"Swartzia jorori Harms","Swartzia","Fabaceae","Swartzia jorori",353955,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-23.388342,-47.102353,"coord_original","miliseconds","check_local.2municip.","ok_state",,,"bad_dist","full_name_match","UEC_192422","UEC_192422[virtual]","1","0.25","UEC_192422","UEC_192422","UEC_192422","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","192583","410","Silva, GS; Mansano, VF",,"2019-10-04","2019","10","4",,,,"Brazil","BR","São Paulo",,"Campinas","Unicamp, Estacionamento do Centro de Saúde Comunitária-CECOM",,,"-23.392431","-47.112014",,,,,"Mansano, VF","2019-10-04",,"Amburana erythrosperma Seleme, C.H.Stirt. & Mansano","Fabaceae","Amburana","species","Seleme & C.H.Stirt. & Mansano","ACCEPTED",,,"Amburana erythrosperma Seleme, C.H.Stirt. & Mansano",,,,"Amburana erythrosperma","Amburana erythrosperma",,"WGS84","https://images.cria.org.br/viewer/UEC166714",,,,"GBIF","UEC",,"Silva, G.S.","410","2019","Mansano, V.F.","2019","Mansano, V.F.","Silva",,"brazil","sao paulo","campinas","unicamp",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Amburana erythrosperma","E.P.Seleme, C.H.Stirt. & V.F.Mansano","name_w_authors","Fabaceae","Amburana erythrosperma","E.P.Seleme, C.H.Stirt. & V.F.Mansano","species","author misspelled","bfo-603732",,,"Amburana erythrosperma E.P.Seleme, C.H.Stirt. & V.F.Mansano","Amburana","Fabaceae","Amburana erythrosperma",353963,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-23.392431,-47.112014,"coord_original","miliseconds","check_local.2municip.","ok_state",,,"bad_dist","full_name_match","UEC_192583",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5428363",,,"ECT","ECT",,"PRESERVED_SPECIMEN","ECT0005521","18","S.S.Grecco","Flor masculina.","2018-04-28","2018","4","28","2018-04-28",,"Flor masculina.","Brasil","BR","São Paulo",,"Alumínio","Fazenda Vale Grande, portão preto esquerdo. Altitude obtida a partir das coordenadas geográficas.",,,"-23.285556","-47.1625",,,,,"G.Heiden",,,"Baccharis reticularia DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis reticularia DC.",,,,"Baccharis reticularia DC.","Baccharis reticularia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ect/ect/0/0/55/21/ect00005521.dzi",,,,"GBIF","ECT",,"Grecco, S.S.","18","2018","Heiden, G.",,,"Grecco",,"brazil","sao paulo","aluminio","fazenda vale grande",,"locality","brazil_sao paulo_aluminio","brazil_sao paulo_aluminio",-23.53270736,-47.28106293,"county","Baccharis reticularia","DC.","name_w_authors","Asteraceae","Baccharis reticularia","DC.","species","name accepted","bfo-5241",,,"Baccharis reticularia DC.","Baccharis","Asteraceae","Baccharis reticularia",438658,"brazil_sao paulo_aluminio","Brazil","São Paulo","Alumínio",,"ibge","high",TRUE,-23.285556,-47.1625,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","ECT_5521","ECT_5521[virtual]","4","1","ECT_5521","ECT_5521","ECT_5521","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","179012","6","Nasário, JPS",,"2013-12-12","2013","12","12",,,,"Brazil","BR","São Paulo",,"Campinas","Unicamp, Lat 22°48'57''S Long 47°03'33''W",,,"-23.37325","-47.113381",,,,,"Semir, J","2013-12-12",,"Pseudobombax Dugand","Malvaceae","Pseudobombax","genus",,"ACCEPTED",,,"Pseudobombax Dugand",,,,"Pseudobombax",,,"WGS84","https://images.cria.org.br/viewer/UEC023359",,,,"GBIF","UEC",,"Nasario, J.P.S.","6","2013","Semir, J.","2013",,"Nasario",,"brazil","sao paulo","campinas","unicamp",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Pseudobombax","Dugand","indet","Malvaceae","Pseudobombax","Dugand","genus","name accepted","bfo-9193",,,"Pseudobombax Dugand","Pseudobombax","Malvaceae",,1602296,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-23.37325,-47.113381,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_179012",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197447","1106","Monge, M; Dias, E; Escobar, NAG; Reis, TR; Oswaldo",,"2012-07-29","2012","7","29",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi. locnotes+ gazetteer",,,"-23.336667","-47.025278",,,,,"Monge, M",,,"Tagetes minuta L.","Asteraceae","Tagetes","species","L.","ACCEPTED",,,"Tagetes minuta L.",,,,"Tagetes minuta","Tagetes minuta",,"WGS84","https://images.cria.org.br/viewer/UEC190589",,,,"GBIF","UEC",,"Monge, M.","1106","2012",,,"Dias, E.; Escobar, N.A.G.; Reis, T.R.; Oswaldo","Monge",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","Tagetes minuta","L.","name_w_authors","Asteraceae","Tagetes minuta","L.","species","name accepted","bfo-16341",,,"Tagetes minuta L.","Tagetes","Asteraceae","Tagetes minuta",333016,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","high",TRUE,-23.336667,-47.025278,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"bad_dist","full_name_match","UEC_197447","UEC_197447[virtual]","4","1",,"UEC_197447","UEC_197447","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
