"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.30885784308821e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10105895182",,,,,,,,"PRESENT",,,,,,"2019-08-26T16:46:19.195Z","2019","8","26",,,,,,,"BR",,,,,,,,"-22.67","-44.829722",,,,,,,,,,,,,,,,,"Asclepias curassavica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Asclepias","Asclepias",,,"curassavica",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Asclepias curassavica","Asclepias curassavica L.","Asclepias curassavica L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.67,-44.829722,"coord_original","seconds",518149,"Low","ok_same_resolution","Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","unknown","Asclepias curassavica"
"gbif","2.42121282343599e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6359836",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6359836","HUEFS00162560","8946","Zuloaga, F.O.",,,,,"PRESENT",,,,,,"2006-07-12","2006","7","12",,,,,,,"BR","São Paulo",,,"rodovia de Itatiaia a Itamonte, 2 km passando da entrada do parque nacional Itatiaia",,,,"-22.780278","-44.774167",,,,,,,,,,,,"F.M.Ferreira",,,,,"Aulonemia amplissima (Nees) McClure",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Aulonemia","Aulonemia",,,"amplissima",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,FALSE,"Aulonemia amplissima","Aulonemia amplissima (Nees) McClure","Aulonemia amplissima (Nees) McClure","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/16/25/60/huefs00162560.dzi","Brasil","1600","1600",,,,,,,"(Nees) McClure","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Zuloaga, F.O.","8946","2006","Ferreira, F.M.",,,"Zuloaga",,"brazil","sao paulo","rodovia de itatiaia a itamonte","rodovia de itatiaia a itamonte, 2 km passando da entrada do parque nacional itatiaia",,"locality","brazil_sao paulo_rodovia itatiaia a itamonte","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.780278,-44.774167,"coord_original","seconds",800582,"Low","check_local.2state","Aulonemia amplissima","(Nees) McClure","name_w_authors","Poaceae","Aulonemia amplissima","(Nees) McClure","species","name accepted","bfo-13023",,,"Aulonemia amplissima (Nees) McClure","Aulonemia","Poaceae","high","Aulonemia amplissima"
"speciesLink",,,"2021-12-09T11:15:36",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"358570","1060","Clark, L; Windisch, P",,,,,,,,,,,,"1992","03","04",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina, Campos de Bocaina, Rio das Pedras, Cachoeira das Meninas",,,,"-22.75","-44.783333",,,,,,,,,,,"Paratype",,,,,,"Aulonemia fimbriatifolia",,,,,,,"Plantae",,,,,"Poaceae",,,,"Aulonemia",,,,"fimbriatifolia",,,,,,,,,,,,,,"Aulonemia fimbriatifolia",,,,,,,"Brasil","1440","1440",,,,,"-22.75","-44.783333","L.G.Clark","Splink",,,,,,,,,,"SP002509",,,,,,,,,,,,,,,,,,,"SP",,"Clark, L.","1060","1992",,,"Windisch, P.","Clark",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.75,-44.783333,"coord_original","minutes",1152133,"Low","check_local.2municip.","Aulonemia radiata","(Rupr.) McClure & L.B.Sm.","possibly_ok","Poaceae","Aulonemia radiata","(Rupr.) McClure & L.B.Sm.","species","replaced synonym","bfo-13028","Aulonemia radiata","(Rupr.) McClure & L.B.Sm.","Aulonemia radiata (Rupr.) McClure & L.B.Sm.","Aulonemia","Poaceae","high","Aulonemia radiata"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"788293","2526","F. Segadas-Vianna",,,,,,,,,,,,"1951","03",,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina. Boa Vista Hill.",,,,"-22.66","-44.8497",,,,,,,,,,,,"G. M. Barroso",,"1964-10-01",,,"Baccharis trimera",,,,,,,"Plantae","Magnoliophyta",,"Asterales",,"Asteraceae",,,,"Baccharis",,,,"trimera",,,,,,,,,,,,,,"Baccharis trimera",,,,,,,"Brazil",,,,,,,,,"(Less.) DC.","Splink","01",,,"10",,"1964",,,,"NY00788293","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Segadas-Vianna, F.","2526","1951","Barroso, G.M.","1964",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1501569,"Low","check_local.2municip.","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","replaced synonym","bfo-5172","Baccharis crispa","Spreng.","Baccharis crispa Spreng.","Baccharis","Asteraceae","high","Baccharis crispa"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"788030","3192","F. Segadas-Vianna",,,,,,,,,,,,"1950",,,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina. Boa Vista Hill.",,,,"-22.66","-44.8497",,,,,,,,,,,,"G. Heiden",,"2012-NA-NA",,,"Baccharis retusa",,,,,,,"Plantae","Magnoliophyta",,"Asterales",,"Asteraceae",,,,"Baccharis",,,,"retusa",,,,,,,,,,,,,,"Baccharis retusa",,,,,,,"Brazil",,,,,,,,,"DC.","Splink",,,,,,"2012",,,,"NY00788030","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Segadas-Vianna, F.","3192","1950","Heiden, G.","2012",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1515477,"Low","check_local.2municip.","Baccharis retusa","DC.","possibly_ok","Asteraceae","Baccharis retusa","DC.","species","name accepted","bfo-5242",,,"Baccharis retusa DC.","Baccharis","Asteraceae","high","Baccharis retusa"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"788435","2548","F. Segadas-Vianna",,,,,,,,,,,,"1951","03",,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina. Boa Vista Hill.",,,,"-22.66","-44.8497",,,,,,,,,,,,"G. M. Barroso",,"1964-10-01",,,"Baccharis semiserrata",,,,,,,"Plantae","Magnoliophyta",,"Asterales",,"Asteraceae",,,,"Baccharis",,,,"semiserrata",,,,,,,,,,,,,,"Baccharis semiserrata",,,,,,,"Brazil",,,,,,,,,"DC.","Splink","01",,,"10",,"1964",,,,"NY00788435","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Segadas-Vianna, F.","2548","1951","Barroso, G.M.","1964",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1515476,"Low","check_local.2municip.","Baccharis semiserrata","DC.","possibly_ok","Asteraceae","Baccharis semiserrata","DC.","species","name accepted","bfo-5248",,,"Baccharis semiserrata DC.","Baccharis","Asteraceae","high","Baccharis semiserrata"
"gbif","7.03749960153508e-315",,"2017-10-19 09:56:00",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:703049","RB00703049","71","H. Serafim; M.F. Santos",,,,,"PRESENT",,,,,,"2008-04-05","2008","4","5",,,,,,,"BR","São Paulo",,"Areias","Fazenda São Domingos. Acesso pelo Km 237 da rodovia dos Tropeiros (SP 068). Interior de mata.",,,,"-22.774722","-44.797778",,,,,,,,,,,,"R.B. Torres",,,,,"Banara serrata (Vell.) Warb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Salicaceae",,,,"Banara","Banara",,,"serrata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Banara serrata","Banara serrata (Vell.) Warb.","Banara serrata (Vell.) Warb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/70/30/49/00703049.jpg","Brasil","835",,,,,,"22º38´509´´","44º43´292´´W","(Vell.) Warb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Serafim, H.","71","2008","Torres, R.B.",,"Santos, M.F.","Serafim",,"brazil","sao paulo","areias","fazenda sao domingos, acesso pelo km 237 da rodovia dos tropeiros",,"locality","brazil_sao paulo_areias","brazil_sao paulo_areias",-22.67280379,-44.7121924,"county","brazil_sao paulo_areias","Brazil","São Paulo","Areias",,"ibge",TRUE,-22.774722,-44.797778,"coord_original","seconds",273803,"Low","check_local.2municip.","Banara serrata","(Vell.) Warb.","name_w_authors","Salicaceae","Banara serrata","(Vell.) Warb.","species","name accepted","bfo-14359",,,"Banara serrata (Vell.) Warb.","Banara","Salicaceae","high","Banara serrata"
"gbif","8.90810142939686e-315",,"2019-05-02 10:54:25",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132729","132729","7315","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Bazzania",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Lepidoziaceae",,,,"Bazzania","Bazzania",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Bazzania Gray","Bazzania Gray","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","610","610",,,"WGS84",,,,"Gray","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7315","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317518,"Low","ok_same_resolution","Bazzania gray",,"name_w_wrong_case",,"Bazzania gray",,"species","not found",,,,"Bazzania gray","Bazzania","Asteraceae","unknown","Bazzania gray"
"speciesLink",,,"2023-11-17T18:06:59",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"73402","5310","F. Gonzatti",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaina",,,,"-22.741389","-44.912778",,,,,,,,,,,,"F. Gonzatti",,"2021-01-NA",,,"Blechnum occidentale",,,,,,,"Plantae","Polypodiopsida",,,,"Blechnaceae",,,,"Blechnum",,,,"occidentale",,,,,,,,,,,,,,"Blechnum occidentale",,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","L.","Splink",,,,"01",,"2021",,,,"CESJ073402","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Gonzatti, F.","5310","2019","Gonzatti, F.","2021",,"Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds",1581019,"Low","check_local.2municip.","Blechnum occidentale","L.","possibly_ok","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","low","Blechnum occidentale"
"speciesLink",,,"2023-09-06T19:47:09",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"51555","5314","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaína.",,,,"-22.741389","-44.912778",,,,,,,,,,,,"Gonzatti, F",,"2021-01-NA",,,"Blechnum polypodioides",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Blechnaceae",,,,"Blechnum",,,,"polypodioides",,,,,,,,,,,,,,"Blechnum polypodioides",,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","Raddi","Splink",,,,"01",,"2021",,,,"HUCS007029",,,,,,,,,,,,,,,,,,,"HUCS",,"Gonzatti, F.","5314","2019","Gonzatti, F.","2021","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds",1598810,"Low","check_local.2municip.","Blechnum polypodioides","Raddi","possibly_ok","Blechnaceae","Blechnum polypodioides","Raddi","species","name accepted","bfo-90826",,,"Blechnum polypodioides Raddi","Blechnum","Blechnaceae","low","Blechnum polypodioides"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42221","550","R.T. Polisel & N.M.Ivanauskas & R.P.S.Lattore & E.Rocha",,,,,,,,,,,,"2008","03","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.806389",,,,,,,,,,,,"N.M.Ivanauskas",,"2008-05-31",,,"Brunfelsia hydrangeiformis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Brunfelsia",,,,"hydrangeiformis",,,,,,,,,,,,,,"Brunfelsia hydrangeiformis",,,,,,,"Brasil","1115","1115",,,,,,,"(Pohl) Benth.","Splink","31",,,"05",,"2008",,,,"SPSF00042221","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","550","2008","Ivanauskas, N.M.","2008","Ivanauskas, N.M.; Lattore, R.P.S.; Rocha, E.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.806389,"coord_original","seconds",1003001,"Low","ok_same_resolution","Brunfelsia hydrangeiformis","(Pohl) Benth.","possibly_ok","Solanaceae","Brunfelsia hydrangeiformis","(Pohl) Benth.","species","name accepted","bfo-14599",,,"Brunfelsia hydrangeiformis (Pohl) Benth.","Brunfelsia","Solanaceae","medium","Brunfelsia hydrangeiformis"
"speciesLink",,,"2019-05-02T10:52:24",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"147258","1190","Yano, O.",,,,,,,,,,,,"1978","09","25",,,,,,,,"São Paulo","Silveiras","Silveiras","km 215, SP 66",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Bryum argenteum",,,,,,,"Plantae",,,,,"Bryaceae",,,,"Bryum",,,,"argenteum",,,,,,,,,,,,,,"Bryum argenteum",,,,,,,"BRASIL","610","610",,,,,"-22.664444","-44.852778","Hedw.","Splink",,,,,,,,,,"SP074728","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1190","1978",,,,"Yano",,"brazil","sao paulo","silveiras","km 215",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1028425,"Low","check_local.2municip.","Bryum argenteum","Hedw.","possibly_ok",,"Bryum argenteum","Hedw.","species","not found",,,,"Bryum argenteum Hedw.","Bryum","Orchidaceae","unknown","Bryum argenteum"
"gbif","8.90810121200798e-315",,"2019-05-02 10:52:43",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132710","132710","7267","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Calypogeia",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Calypogeiaceae",,,,"Calypogeia","Calypogeia",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Calypogeia Raddi","Calypogeia Raddi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1600","1600",,,"WGS84",,,,"Raddi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7267","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317474,"Low","ok_same_resolution","Calypogeia raddi",,"name_w_wrong_case",,"Calypogeia raddi",,"species","not found",,,,"Calypogeia raddi","Calypogeia","Myrtaceae","unknown","Calypogeia raddi"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"477713","2541","F. Segadas-Vianna",,,,,,,,,,,,"1951","03",,,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Silveiras, Serra da Bocaina, Boa Vista Hill",,,,"-22.66","-44.8497",,,,,,,,,,,,"K. F. Rodrigues",,"2011-NA-NA",,,"Cambessedesia espora",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Cambessedesia",,,,"espora",,,,,,,,,,,,,,"Cambessedesia espora",,,,,,,"Brazil",,,,,,,,,"(A.St.-Hil. ex Bonpl.) DC.","Splink",,,,,,"2011",,,,"NY00477713","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Segadas-Vianna, F.","2541","1951","Rodrigues, K.F.","2011",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1501576,"Low","check_local.2municip.","Cambessedesia espora","(A.St.-Hil. ex Bonpl.) DC.","possibly_ok","Melastomataceae","Cambessedesia espora","(A.St.-Hil. ex Bonpl.) DC.","species","name accepted","bfo-9434",,,"Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","Cambessedesia","Melastomataceae","low","Cambessedesia espora"
"speciesLink",,,"2022-12-03T23:25:00",,,"728",,"SP","MO-DUPLICATES",,"PreservedSpecimen",,,,"103099032","2415","A. Loefgren",,,,,,,,,,,,"1894","4","14",,,,,,,,"São Paulo","Bocaina","Bocaina","Invernada Pinhal",,,,"-22.7833333","-44.8333333",,,,,,,,,,,"Lectotype","fide Calvo & Roque",,"2018-NA-NA",,,"Campuloclinium megacephalum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Campuloclinium",,,,"megacephalum",,,,,,,,,,,,,,"Campuloclinium megacephalum",,,,,,,"Brazil",,,,,,,,,"(Mart. ex Baker) R.M. King & H. Rob.","Splink",,,,,,"2018",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Loefgren, A.","2415","1894","Calvo, F.","2018",,"Loefgren","Roque","brazil","sao paulo","bocaina","invernada pinhal",,"locality","brazil_sao paulo_bocaina","brazil_sao paulo_bocaina",-22.10496897,-48.52961662,"county","brazil_sao paulo_bocaina","Brazil","São Paulo","Bocaina",,"gdam",TRUE,-22.7833333,-44.8333333,"coord_original","miliseconds",1650036,"Low","check_local.2municip.","Campuloclinium megacephalum","(Mart. ex Baker) R.M.King & H.Rob.","possibly_ok","Asteraceae","Campuloclinium megacephalum","(Mart. ex Baker) R.M.King & H.Rob.","species","author misspelled","bfo-26938",,,"Campuloclinium megacephalum (Mart. ex Baker) R.M.King & H.Rob.","Campuloclinium","Asteraceae","high","Campuloclinium megacephalum"
"gbif","8.90811924540405e-315",,"2019-05-02 10:53:00",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/136345","136345","7272","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Campylodontium",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Entodontaceae",,,,"Mesonodon","Campylodontium",,,,,,"genus",,"SYNONYM",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Mesonodon Hampe","Campylodontium Dozy & Molk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1800","1800",,,"WGS84",,,,"Dozy & Molk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7272","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",318900,"Low","check_local.2municip.","Campylodontium","Dozy & Molk.","name_w_authors",,"Campylodontium","Dozy & Molk.","genus","not found",,,,"Campylodontium Dozy & Molk.","Campylodontium","Annonaceae","unknown",
"speciesLink",,,"2019-05-02T10:53:00",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136345","7272","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Campylodontium sp.",,,,,,,"Plantae",,,,,"Entodontaceae",,,,"Campylodontium",,,,"sp.",,,,,,,,,,,,,,"Campylodontium sp.",,,,,,,"BRASIL","1800","1800",,,,,"-22.716667","-44.8",,"Splink",,,,,,,,,,"SP072922","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7272","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",1050254,"Low","check_local.2municip.","Campylodontium sp.",,"indet",,"Campylodontium sp.",,"genus","not found",,,,"Campylodontium sp.","Campylodontium","Orchidaceae","unknown",
