"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-05-06T15:37:45",,,"148",,"IPA","IPA",,"S",,,,"88812","23483","Zickel, C.S.; Salis, S.M.; et al.; Salis, S.M.; et al.",,,,,,,,,,,,"1989","06","17",,,,,,,,"São Paulo","Paraibuna","Paraibuna","beira da estrada.",,,,"-23.379999","-45.66",,"30824",,,,,,,,,,"Rita Pereira",,"2015-05-25",,,"Achyrocline alata",,,,,,,"Plantae","Plantae",,,,"Asteraceae",,,,"Achyrocline",,,,"alata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink","25",,,"05",,"2015",,,,"IPA0088812","Southern America",,,,,,,,,,,,,,,,,,"IPA",,"Zickel, C.S.","23483","1989","Pereira, R.","2015","Salis, S.M.; Al.; Salis, S.M.","Zickel",,"brazil","sao paulo","paraibuna","beira da estrada",,"locality","brazil_sao paulo_paraibuna","brazil_sao paulo_paraibuna",-23.47793618,-45.64167404,"county",TRUE,-23.379999,-45.66,"coord_original","miliseconds","check_local.2municip.","Achyrocline alata","(Kunth) DC.","possibly_ok","Asteraceae","Achyrocline alata","(Kunth) DC.","species","author misspelled","bfo-102955",,,"Achyrocline alata (Kunth) DC.","Achyrocline","Asteraceae",1538153,"brazil_sao paulo_paraibuna","Brazil","São Paulo","Paraibuna",,"ibge","Low","coord_original","high","Achyrocline alata"
"gbif","1.29439243693705e-314",,"2020-05-04 17:43:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/38121513","38121513",,"Rosa Leticia Pinto",,,,,"PRESENT",,,,,,"2020-01-22T15:51:08","2020","1","22","2020-01-22 3:51:08 PM GMT-03:00",,,,,,"BR","São Paulo",,,"Silveiras - SP, 12690-000, Brasil","Silveiras - SP, 12690-000, Brasil",,,"-22.823942","-44.902097","78",,,,,,,,"85421043",,,"Rosa Leticia Pinto",,"2020-01-30 18:19:31",,"873955","Achyrocline satureioides (Lam.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Achyrocline","Achyrocline",,,"satureioides",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Achyrocline satureioides","Achyrocline satureioides (Lam.) DC.","Achyrocline saturejoides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Pinto, R.L.",,"2020","Pinto, R.L.","2020",,"Pinto",,"brazil","sao paulo","silveiras - sp","silveiras - sp",,"locality","brazil_sao paulo_silveiras sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.823942,-44.902097,"coord_original","miliseconds","check_local.2state","Achyrocline satureioides","(Lam.) DC.","name_w_authors","Asteraceae","Achyrocline satureioides","(Lam.) DC.","species","name accepted","bfo-108826",,,"Achyrocline satureioides (Lam.) DC.","Achyrocline","Asteraceae",515047,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Achyrocline satureioides"
"speciesLink",,,"2025-04-07T10:44:41",,,"2",,"UNICAMP","UEC",,"S",,,,"83835","345","Goldenberg, R; Macias, L; Mansano, VF",,,,,,,,,,,,"1996","06","13",,,,,,,,"São Paulo","Lavrinhas","Lavrinhas","Vale do Ribeirão do Braço, 12 km ao Norte de Lavrinhas. Encosta.",,,,"-22.459722","-44.880833",,,,,,,,,,,,"Menini Neto, L",,"2010-10-04",,,"Pleurothallis saundersiana",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Pleurothallis",,,,"saundersiana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.459722","-44.880833","Rchb.f.","Splink","04",,,"10",,"2010",,,,"UEC001723",,,,,,,,,,,,,,,,,,,"UEC",,"Goldenberg, R.","345","1996","Menini Neto, L.","2010","Macias, L.; Mansano, V.F.","Goldenberg",,"brazil","sao paulo","lavrinhas","vale do ribeirao do braco",,"locality","brazil_sao paulo_lavrinhas_vale ribeirao braco","brazil_sao paulo_lavrinhas_vale ribeirao braco",-22.46282709,-44.87891616,"locality",TRUE,-22.459722,-44.880833,"coord_original","seconds","ok_same_resolution","Acianthera saundersiana","(Rchb.f.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera saundersiana","(Rchb.f.) Pridgeon & M.W.Chase","species","replaced synonym","bfo-11051","Acianthera saundersiana","(Rchb.f.) Pridgeon & M.W.Chase","Acianthera saundersiana (Rchb.f.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae",1282513,"brazil_sao paulo_lavrinhas_vale ribeirao braco","Brazil","São Paulo","Lavrinhas","Vale do Ribeirão do Braço","cncflora","Low","coord_original","high","Acianthera saundersiana"
"speciesLink",,,"2025-04-07T10:48:02",,,"2",,"UNICAMP","UEC",,"S",,,,"52657","23502","Zickel, CS; Salis, SM; et al.",,,,,,,,,,,,"1989","06","16",,,,,,,,"São Paulo","Paraibuna","Paraibuna","Estado de São Paulo. Paraibuna. Mata de encosta, beira de estrada.",,,,"-23.379999","-45.66",,"30824",,,,,,,,,,"Bautista, HP",,"2000-01-11",,,"Acritopappus longifolius",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Acritopappus",,,,"longifolius",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Gardner) R.M.King & H.Rob.","Splink","11",,,"01",,"2000",,,,"UEC118069",,,,,,,,,,,,,,,,,,,"UEC",,"Zickel, C.S.","23502","1989","Bautista, H.P.","2000","Salis, S.M.","Zickel",,"brazil","sao paulo","paraibuna","mata de encosta, beira de estrada",,"locality","brazil_sao paulo_paraibuna","brazil_sao paulo_paraibuna",-23.47793618,-45.64167404,"county",TRUE,-23.379999,-45.66,"coord_original","miliseconds","check_local.2municip.","Acritopappus longifolius","(Gardner) R.M.King & H.Rob.","possibly_ok","Asteraceae","Acritopappus longifolius","(Gardner) R.M.King & H.Rob.","species","name accepted","bfo-25205",,,"Acritopappus longifolius (Gardner) R.M.King & H.Rob.","Acritopappus","Asteraceae",1270565,"brazil_sao paulo_paraibuna","Brazil","São Paulo","Paraibuna",,"ibge","Low","coord_original","low","Acritopappus longifolius"
"gbif","8.90812762475741e-315",,"2019-05-02 10:52:47",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/147187","147187","1123","Yano, O.",,,,,"PRESENT",,,,,,"1978-08-23","1978","8","23",,,,,,,"BR","São Paulo",,"Monteiro Lobato","SP 50, km 132",,,,"-22.956667","-45.839722",,,,,,,,,,,,,,,,,"Acrocryphaea",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Cryphaeaceae",,,,"Schoenobryum","Acrocryphaea",,,,,,"genus",,"SYNONYM",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Schoenobryum Dozy & Molk.","Acrocryphaea Bosch & Sande Lac.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","700","700",,,"WGS84",,,,"Bosch & Sande Lac.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1123","1978",,,,"Yano",,"brazil","sao paulo","monteiro lobato","sp 50",,"locality","brazil_sao paulo_monteiro lobato","brazil_sao paulo_monteiro lobato",-22.93650882,-45.80441283,"county",TRUE,-22.956667,-45.839722,"coord_original","seconds","check_local.2municip.","Acrocryphaea","Bosch & Sande Lac.","name_w_authors",,"Acrocryphaea","Bosch & Sande Lac.","genus","not found",,,,"Acrocryphaea Bosch & Sande Lac.","Acrocryphaea","Cyperaceae",319163,"brazil_sao paulo_monteiro lobato","Brazil","São Paulo","Monteiro Lobato",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:52:47",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"147187","1123","Yano, O.",,,,,,,,,,,,"1978","08","23",,,,,,,,"São Paulo","Monteiro Lobato","Monteiro Lobato","SP 50, km 132",,,,"-22.956667","-45.839722",,,,,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Acrocryphaea",,,,"sp.",,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"BRASIL","700","700",,,,,"-22.956667","-45.839722",,"Splink",,,,,,,,,,"SP074659","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1123","1978",,,,"Yano",,"brazil","sao paulo","monteiro lobato","sp 50",,"locality","brazil_sao paulo_monteiro lobato","brazil_sao paulo_monteiro lobato",-22.93650882,-45.80441283,"county",TRUE,-22.956667,-45.839722,"coord_original","seconds","check_local.2municip.","Acrocryphaea sp.",,"indet",,"Acrocryphaea sp.",,"genus","not found",,,,"Acrocryphaea sp.","Acrocryphaea","Poaceae",1049798,"brazil_sao paulo_monteiro lobato","Brazil","São Paulo","Monteiro Lobato",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-02-17T13:25:49",,,"95",,"INPA","INPA",,"Preservedspecimen",,,,"265095","212.0","Yano, O",,,,,,,,,,,,"1974","04","23",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"-23.3251","-46.381",,,,,,,,,,,,,,,,,"Acroporium",,,,,,,"Plantae",,,,,"Sematophyllaceae",,,,"Acroporium",,,,,,,,,,,,,,,,,,"Acroporium",,,,,,,"Brasil",,,,,,,"-23.3251000000","-46.3810000000",,"Splink",,,,,,,,,,"INPA0265095",,,,,,,,,,,,,,,,,,,"INPA",,"Yano, O.","212","1974",,,,"Yano",,"brazil","sao paulo","sao paulo","parque estadual das fontes do ipiranga",,"locality","brazil_sao paulo_sao paulo_parque estadual fontes ipiranga","brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)",-23.655584,-46.623656,"locality",TRUE,-23.3251,-46.381,"coord_original","miliseconds","ok_same_resolution","Acroporium sp.",,"indet",,"Acroporium sp.",,"genus","not found",,,,"Acroporium sp.","Acroporium","Pteridaceae",1533121,"brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)","Brazil","São Paulo","São Paulo","PE das Fontes do Ipiranga","treeco","Low","coord_original","unknown",
"speciesLink",,,"2024-05-07T11:02:11",,,"264",,"CEPLAC","CEPEC",,"PreservedSpecimen",,,,"51041","1368","A. F. Silva",,,,,,,,,,,,"1986","01","11",,,,,,,,"São Paulo","SÃO JOSÉ DOS CAMPOS","SÃO JOSÉ DOS CAMPOS","Res. Florestal da Boa Vista.",,,,"-23.075","-45.9375",,,,,,,,,,,,"A. F. Silva",,,,,"Adenanthera colubrina",,,,,,,"Plantae",,,,,"Mimosaceae",,,,"Adenanthera",,,,"colubrina",,,,,,,,,,,,,,"Adenanthera colubrina",,,,,,,"Brasil",,,,,,,"23S4'30""","45W56'15""",,"Splink",,,,,,,,,,,,,,,"30/12/1986",,,,,,,,,,,,,,"CEPEC",,"Silva, A.F.","1368","1986","Silva, A.F.",,,"Silva",,"brazil","sao paulo","sao jose dos campos","res",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-23.075,-45.9375,"coord_original","miliseconds","check_local.2municip.","Adenanthera colubrina",,"possibly_ok",,"Adenanthera colubrina",,"species","not found",,,,"Adenanthera colubrina","Adenanthera","Fabaceae",1134006,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","medium","Adenanthera colubrina"
"user",,,,,,,,"IBGE","IBGE",,,,,,"IBGE00029668","1240","Silva, AF",,,,,,,,,,,,"1985","04","10",,,,"Arbusto com 1m de altura, cálice verde e corola amarelo-limão. Fenologia: flor Habitat: Não informado Habito: Arbusto",,,,"São Paulo",,"São José dos Campos","Estrada Turvo Folha Cartográfica SF-23-Z-C Coordenada Coletada. Reserva Florestal da Boa Vista",,"575",,"-23.075","-45.9375",,,,,,,,,,,"não","Fonseca, LHM",,"23/09/2015",,,"Adenocalymma grandifolium Mart. ex DC.",,,,,,,,,,,,"Bignoniaceae",,,,"Adenocalymma",,,,,,,"species",,,,,,,,,"grandifolium",,"BIGNONIACEAE Adenocalymma grandifolium Mart. ex DC.",,,,,,,"Brasil",,,,,,,"23º 4' 30"""" S","45º 56' 15"""" W","Mart. ex DC.","Reflora",,,,,,,,,,,,,,,,"IBGE",,"IBGE 29668",,"Martins, FR","10/04/1985",,,"METRO",,,,,"IBGE",,"Silva, A.F.","1240","1985","Fonseca, L.H.M.","2015",,"Silva",,"brazil","sao paulo","sao jose dos campos","estrada turvo folha cartografica sf-23-z-c coordenada coletada, reserva florestal da boa vista",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-23.075,-45.9375,"coord_original","miliseconds","check_local.2municip.","Adenocalymma grandifolium","Mart. ex DC.","name_w_authors","Bignoniaceae","Adenocalymma grandifolium","Mart. ex DC.","species","name accepted","bfo-112360",,,"Adenocalymma grandifolium Mart. ex DC.","Adenocalymma","Bignoniaceae",1726686,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","high","Adenocalymma grandifolium"
"speciesLink",,,"2024-08-06T09:14:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"59053","8065","N.M.Ivanauskas & R.Esteves & M.Pavão",,,,,,,,,,,,"2023","12","20",,,,,,,,"SP","São José dos Campos","São José dos Campos",,,,,"-23.246667","-45.846111",,,,,,,,,,,,"N.M.Ivanauskas",,"2023-12-20",,,"Adenocalymma pedunculatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Adenocalymma",,,,"pedunculatum",,,,,,,,,,,,,,,,,,,,,"Brasil","637","637",,,,,,,"(Vell.) L.G.Lohmann","Splink","20",,,"12",,"2023",,,,"SPSF00059053","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","8065","2023","Ivanauskas, N.M.","2023","Esteves, R.; Pavao, M.","Ivanauskas",,"brazil","sao paulo","sao jose dos campos",,,"municipality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-23.246667,-45.846111,"coord_original","seconds","ok_same_resolution","Adenocalymma pedunculatum","(Vell.) L.G.Lohmann","possibly_ok","Bignoniaceae","Adenocalymma pedunculatum","(Vell.) L.G.Lohmann","species","name accepted","bfo-112408",,,"Adenocalymma pedunculatum (Vell.) L.G.Lohmann","Adenocalymma","Bignoniaceae",988802,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","medium","Adenocalymma pedunculatum"
"speciesLink",,,"2025-04-07T10:50:48",,,"2",,"UNICAMP","UEC",,"S",,,,"53642","1240","Silva, AF; Martins, FR",,,,,,,,,,,,"1985","09","10",,,,,,,,"São Paulo","São José dos Campos","São José dos Campos","Reserva Florestal da Boa Vista, Estrada do Turvo.",,,,"-23.075","-45.9375",,,,,,,,,,,,"Udulutsch, RG",,"2007-08-28",,,"Adenocalymma grandifolium guilleminii",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Adenocalymma",,,,"grandifolium","guilleminii",,,,,,,,,,,,,"Adenocalymma grandifolium guilleminii",,,,,,,"Brazil",,,,,,,"-23.075","-45.9375","(A.DC.) Laroche","Splink","28",,,"08",,"2007",,,,"UEC049588",,,,,,,,,,,,,,,,,,,"UEC",,"Silva, A.F.","1240","1985","Udulutsch, R.G.","2007","Martins, F.R.","Silva",,"brazil","sao paulo","sao jose dos campos","reserva florestal da boa vista, estrada do turvo",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-23.075,-45.9375,"coord_original","miliseconds","check_local.2municip.","Adenocalymma ternatum","(Vell.) Mello ex Bureau & K.Schum.","variety","Bignoniaceae","Adenocalymma ternatum","(Vell.) Mello ex Bureau & K.Schum.","species","author misspelled|replaced synonym","bfo-112443",,,"Adenocalymma ternatum (Vell.) Mello ex Bureau & K.Schum.","Adenocalymma","Bignoniaceae",1290130,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","high","Adenocalymma ternatum"
"speciesLink",,,"2021-12-09T11:00:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"101965","s.n.","Mattos, J",,,,,,,,,,,,"1966","04","29",,,,,,,,"São Paulo","Santa Branca","Santa Branca","Serra dos Monos.",,,,"-23.389999","-45.880001",,"14390",,,,,,,,,,"Roque, N",,"1997-07-NA",,,"Adenostemma brasilianum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Adenostemma",,,,"brasilianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Pers.) Cass.","Splink",,,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Mattos, J.",,"1966","Roque, N.","1997",,"Mattos",,"brazil","sao paulo","santa branca","serra dos monos",,"locality","brazil_sao paulo_santa branca","brazil_sao paulo_santa branca",-23.42553678,-45.86344906,"county",TRUE,-23.389999,-45.880001,"coord_original","miliseconds","check_local.2municip.","Adenostemma brasilianum","(Pers.) Cass.","possibly_ok","Asteraceae","Adenostemma brasilianum","(Pers.) Cass.","species","name accepted","bfo-80592",,,"Adenostemma brasilianum (Pers.) Cass.","Adenostemma","Asteraceae",1200731,"brazil_sao paulo_santa branca","Brazil","São Paulo","Santa Branca",,"ibge","Low","coord_original","high","Adenostemma brasilianum"
"speciesLink",,,"2023-09-06T19:47:53",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"52943","5308","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaína",,,,"-22.741389","-44.912778",,,,,,,,,,,,"Gonzatti, F",,"2022-01-NA",,,"Adiantum intermedium",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"intermedium",,,,,,,,,,,,,,,,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","Sw.","Splink",,,,"01",,"2022",,,,"HUCS009424",,,,,,,,,,,,,,,,,,,"HUCS",,"Gonzatti, F.","5308","2019","Gonzatti, F.","2022","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county",TRUE,-22.741389,-44.912778,"coord_original","seconds","check_local.2municip.","Adiantum intermedium","Sw.","possibly_ok","Pteridaceae","Adiantum intermedium","Sw.","species","name accepted","bfo-91828",,,"Adiantum intermedium Sw.","Adiantum","Pteridaceae",1599284,"brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge","Low","coord_original","low","Adiantum intermedium"
"gbif","2.42122211038793e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6404857",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6404857","HUEFS00054069","906","Athayde, F.P.F.",,,,,"PRESENT",,,,,,"2001-01-23","2001","1","23",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.516667",,,,,,,,,,,,"J.Prado",,,,,"Adiantum latifolium Lam.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"latifolium",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,TRUE,"Adiantum latifolium","Adiantum latifolium Lam.","Adiantum latifolium Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/5/40/69/huefs00054069.dzi","Brasil",,,,,,,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Athayde, F.P.F.","906","2001","Prado, J.",,,"Athayde",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.516667,-45.516667,"coord_original","minutes","ok_same_resolution","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae",801140,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","Low","coord_original","low","Adiantum latifolium"
"speciesLink",,,"2025-01-31T09:12:40",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"21383","CGG4970","Vasconcellos, S",,,,,,,,,,,,"1911","03",,,,,,,,,"São Paulo","Paraibuna","Paraibuna",,,,,"-23.379999","-45.66",,"30824",,,,,,,,,,"Brade, AC",,,,,"Adiantum pentadactylon",,,,,,,"Plantae",,,"Pteridophyta",,"Pteridaceae",,,,"Adiantum",,,,"pentadactylon",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Langsd. & Fisch.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Vasconcellos, S.","CGG4970","1911","Brade, A.C.",,,"Vasconcellos",,"brazil","sao paulo","paraibuna",,,"municipality","brazil_sao paulo_paraibuna","brazil_sao paulo_paraibuna",-23.47793618,-45.64167404,"county",TRUE,-23.379999,-45.66,"coord_original","miliseconds","ok_same_resolution","Adiantum pentadactylon","Langsd. & Fisch.","possibly_ok","Pteridaceae","Adiantum pentadactylon","Langsd. & Fisch.","species","name accepted","bfo-91843",,,"Adiantum pentadactylon Langsd. & Fisch.","Adiantum","Pteridaceae",1148967,"brazil_sao paulo_paraibuna","Brazil","São Paulo","Paraibuna",,"ibge","Low","coord_original","low","Adiantum pentadactylon"
"gbif","2.23728262902518e-314",,"2024-02-25 10:05:21",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/200288615","200288615",,"skalmus",,,,,"PRESENT",,,,,,"2024-02-23T14:43:52","2024","2","23","2024-02-23 14:43:52-03:00",,,,,,"BR","São Paulo",,,"São José dos Campos, SP, BR","São José dos Campos, SP, BR",,,"-22.864903","-45.961747","4",,,,,,,,"454339583",,,"karmakosmonaut",,"2024-02-25 03:32:22",,"158023","Adiantum raddianum C.Presl",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"raddianum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Adiantum raddianum","Adiantum raddianum C.Presl","Adiantum raddianum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Skalmus",,"2024","Karmakosmonaut","2024",,"Skalmus",,"brazil","sao paulo","sao jose dos campos","sao jose dos campos",,"locality","brazil_sao paulo_sao jose campos","brazil_sao paulo_sao jose campos",-23.09044028,-45.9285931,"county",TRUE,-22.864903,-45.961747,"coord_original","miliseconds","check_local.2municip.","Adiantum raddianum","C.Presl","name_w_authors","Pteridaceae","Adiantum raddianum","C.Presl","species","name accepted","bfo-91850",,,"Adiantum raddianum C.Presl","Adiantum","Pteridaceae",786008,"brazil_sao paulo_sao jose campos","Brazil","São Paulo","São José dos Campos",,"ibge","Low","coord_original","low","Adiantum raddianum"
