"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03775633780728e-315",,"2017-10-18 18:22:11",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796988","RB00796988","64","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-05-19",,,"Leandra quinquedentata (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"quinquedentata",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia quinquedentata","Miconia quinquedentata (DC.) R.Goldenb.","Leandra quinquedentata (DC.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/88/00796988.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","(DC.) Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","64","2013","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Leandra quinquedentata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae",276352,"TRUE","-22.498611",-45.131111,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","low","Leandra quinquedentata"
"gbif","7.03786573876324e-315",,"2017-10-15 15:23:52",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853195","RB00853195","272","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"Piquete","2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"L. N. Gonçalves",,"2013-11-11",,,"Oxalis confertissima A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Oxalidales",,"Oxalidaceae",,,,"Oxalis","Oxalis",,,"confertissima",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Oxalis confertissima","Oxalis confertissima A.St.-Hil.","Oxalis confertissima A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/95/00853195.jpg","Brasil","2252",,,,,,"22º29´52´´","45º7´21´´W","A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","272","2013","Goncalves, L.N.","2013","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","piquete","2º macico",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Oxalis confertissima","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis confertissima","A.St.-Hil.","species","name accepted","bfo-12454",,,"Oxalis confertissima A.St.-Hil.","Oxalis","Oxalidaceae",277772,"TRUE","-22.497778",-45.1225,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Oxalis confertissima"
"gbif","7.03541813755374e-315",,"2021-12-09 13:13:46",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:171642","RB00171642","49294 A","A. GENTRY; E. ZARDINI",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","5 M, SWAMPS AT EDGE OF TOWN.",,,,"-22.5","-45.083333",,,,,,,,,,,,"T.C. Monteiro",,"2021-11-19",,,"Clitoria laurifolia Poir.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Clitoria","Clitoria",,,"laurifolia",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Clitoria laurifolia","Clitoria laurifolia Poir.","Clitoria laurifolia Poir.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/17/16/42/00171642.jpg","Brasil",,,,,,,"22º30´","45º5´W","Poir.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49294-A","1985","Monteiro, T.C.","2021","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","5 m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","check_local.2municip.","Clitoria laurifolia","Poir.","name_w_authors","Fabaceae","Clitoria laurifolia","Poir.","species","name accepted","bfo-29545",,,"Clitoria laurifolia Poir.","Clitoria","Fabaceae",254256,"TRUE","-22.5",-45.083333,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Clitoria laurifolia"
"gbif","7.03610838184558e-315",,"2017-10-19 08:47:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:388722","RB00388722","49296","Al Gentry; Elsa Zardini",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8",,,,,,,"BR","São Paulo",,"Ubatuba","ca. 5m, swamps at edge of town.",,,,"-22.5","-45.083333",,,,,,,,,,,,"Mariana Saavedra",,"2006-07-01",,,"Acanthospermum australe (Loefl.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Acanthospermum","Acanthospermum",,,"australe",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Acanthospermum australe","Acanthospermum australe (Loefl.) Kuntze","Acanthospermum australe (Loefl.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/38/87/22/00388722.jpg","Brasil","5",,,,,,"22º30´","45º5´W","(Loefl.) Kuntze","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gentry, A.","49296","1985","Saavedra, M.","2006","Zardini, E.","Gentry",,"brazil","sao paulo","ubatuba","circa 5m",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","check_local.2municip.","Acanthospermum australe","(Loefl.) Kuntze","name_w_authors","Asteraceae","Acanthospermum australe","(Loefl.) Kuntze","species","name accepted","bfo-103231",,,"Acanthospermum australe (Loefl.) Kuntze","Acanthospermum","Asteraceae",261741,"TRUE","-22.5",-45.083333,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Acanthospermum australe"
"speciesLink",,,"2023-11-17T18:03:41",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72017","396","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120833",,,,,,,,,,,,,,,,,"Sisyrinchium wettsteinii",,,,,,,"Plantae","Angiosperma",,,,"Iridaceae",,,,"Sisyrinchium",,,,"wettsteinii",,,,,,,,,,,,,,,,,,,,,"Brasil","2419","2419",,,,,"-22.5025","-45.120833","Hand.-Mazz.","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072017","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","396","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Sisyrinchium wettsteinii","Hand.-Mazz.","possibly_ok","Iridaceae","Sisyrinchium wettsteinii","Hand.-Mazz.","species","name accepted","bfo-30066",,,"Sisyrinchium wettsteinii Hand.-Mazz.","Sisyrinchium","Iridaceae",1579441,"TRUE","-22.5025",-45.120833,"coord_original","seconds","ok_county",,,"ok_dist","full_name_match","Low","coord_original","unknown","Sisyrinchium wettsteinii"
"speciesLink",,,"2023-11-17T18:05:19",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72024","403","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120278",,,,,,,,,,,,,,,,,"Polygala campestris",,,,,,,"Plantae","Angiosperma",,,,"Polygalaceae",,,,"Polygala",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brasil","2417","2417",,,,,"-22.5025","-45.120278","Gardner","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072024","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","403","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Senega campestris","(Gardner) J.F.B.Pastore","possibly_ok","Polygalaceae","Senega campestris","(Gardner) J.F.B.Pastore","species","replaced synonym","bfo-624999","Senega campestris","(Gardner) J.F.B.Pastore","Senega campestris (Gardner) J.F.B.Pastore","Senega","Polygalaceae",1579285,"TRUE","-22.5025",-45.120278,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Senega campestris"
"speciesLink",,,"2023-11-17T18:03:49",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72019","398","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.503056","-45.121111",,,,,,,,,,,,,,,,,"Salvia oligantha",,,,,,,"Plantae","Angiosperma",,,,"Lamiaceae",,,,"Salvia",,,,"oligantha",,,,,,,,,,,,,,,,,,,,,"Brasil","2428","2428",,,,,"-22.503056","-45.121111","Dusén","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072019","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","398","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Salvia oligantha","Dusén","possibly_ok","Lamiaceae","Salvia oligantha","Dusén","species","name accepted","bfo-8334",,,"Salvia oligantha Dusén","Salvia","Lamiaceae",1579376,"TRUE","-22.503056",-45.121111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Salvia oligantha"
"speciesLink",,,"2023-11-17T18:02:59",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72034","413","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120833",,,,,,,,,,,,,,,,,"Lagenocarpus rigidus",,,,,,,"Plantae","Angiosperma",,,,"Cyperaceae",,,,"Lagenocarpus",,,,"rigidus",,,,,,,,,,,,,,,,,,,,,"Brasil","2419","2419",,,,,"-22.5025","-45.120833","(Kunth) Nees","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072034","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","413","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Lagenocarpus rigidus","Nees","possibly_ok","Cyperaceae","Lagenocarpus rigidus","Nees","species","author misspelled","bfo-7228",,,"Lagenocarpus rigidus Nees","Lagenocarpus","Cyperaceae",1579085,"TRUE","-22.5025",-45.120833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Lagenocarpus rigidus"
"speciesLink",,,"2023-11-17T18:02:17",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72018","397","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.503056","-45.121111",,,,,,,,,,,,,,,,,"Graphistylis organensis",,,,,,,"Plantae","Angiosperma",,,,"Asteraceae",,,,"Graphistylis",,,,"organensis",,,,,,,,,,,,,,,,,,,,,"Brasil","2428","2428",,,,,"-22.503056","-45.121111","(Casar.) B.Nord.","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072018","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","397","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Graphistylis organensis","(Casar.) B.Nord.","possibly_ok","Asteraceae","Graphistylis organensis","(Casar.) B.Nord.","species","name accepted","bfo-102382",,,"Graphistylis organensis (Casar.) B.Nord.","Graphistylis","Asteraceae",1581416,"TRUE","-22.503056",-45.121111,"coord_original","seconds","ok_county",,,"ok_dist","full_name_match","Low","coord_original","unknown","Graphistylis organensis"
"speciesLink",,,"2023-11-17T18:03:04",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"72022","401","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120833",,,,,,,,,,,,,,,,,"Gaultheria serrata",,,,,,,"Plantae","Angiosperma",,,,"Ericaceae",,,,"Gaultheria",,,,"serrata",,,,,,,,,,,,,,,,,,,,,"Brasil","2419","2419",,,,,"-22.5025","-45.120833","(Vell.) Sleumer ex Kin.-Gouv.","Splink","PreservedSpecimen",,,,,,,,,,"CESJ072022","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","401","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","possibly_ok","Ericaceae","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","species","name accepted","bfo-7475",,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Gaultheria","Ericaceae",1578740,"TRUE","-22.5025",-45.120833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Gaultheria serrata"
"speciesLink",,,"2023-06-13T20:25:44",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"188139","748","Machado, TM; Machado, VA",,,,,,,,,,,,"2015","04","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico do Marins",,,,"-22.498611","-45.131667",,,,,,,,,,,,,,,,,"Vriesea carinata",,,,,,,"Plantae","Monocotyledon",,,,"Bromeliaceae",,,,"Vriesea",,,,"carinata",,,,,,,,,,,,,,,,,,,,,"Brasil","2047","2047",,,,,"-22.498611","-45.131667","Wawra.","Splink","PreservedSpecimen",,,,,,,,,,"BHCB188139","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Machado, T.M.","748","2015",,,"Machado, V.A.","Machado",,"brazil","sao paulo","piquete","pico do marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Vriesea carinata","Wawra","possibly_ok","Bromeliaceae","Vriesea carinata","Wawra","species","author misspelled","bfo-6441",,,"Vriesea carinata Wawra","Vriesea","Bromeliaceae",1075265,"TRUE","-22.498611",-45.131667,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Vriesea carinata"
"speciesLink",,,"2023-06-13T20:25:44",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"188138","747","Machado, TM; Machado, VA",,,,,,,,,,,,"2015","04","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico do Marins",,,,"-22.498611","-45.131667",,,,,,,,,,,,,,,,,"Tillandsia tenuifolia",,,,,,,"Plantae","Monocotyledon",,,,"Bromeliaceae",,,,"Tillandsia",,,,"tenuifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","2047","2047",,,,,"-22.498611","-45.131667","L.","Splink","PreservedSpecimen",,,,,,,,,,"BHCB188138","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Machado, T.M.","747","2015",,,"Machado, V.A.","Machado",,"brazil","sao paulo","piquete","pico do marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Tillandsia tenuifolia","L.","possibly_ok","Bromeliaceae","Tillandsia tenuifolia","L.","species","name accepted","bfo-6409",,,"Tillandsia tenuifolia L.","Tillandsia","Bromeliaceae",1075203,"TRUE","-22.498611",-45.131667,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Tillandsia tenuifolia"
"speciesLink",,,"2024-05-29T12:24:56",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"188140","749","Machado, TM; Machado, VA",,,,,,,,,,,,"2015","04","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico do Marins",,,,"-22.498611","-45.131667",,,,,,,,,,,,,,,,,"Mikania",,,,,,,"Plantae","Dicotyledon",,,,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","2047","2047",,,,,"-22.498611","-45.131667",,"Splink","PreservedSpecimen",,,,,,,,,,"BHCB188140","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Machado, T.M.","749","2015",,,"Machado, V.A.","Machado",,"brazil","sao paulo","piquete","pico do marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",1132604,"TRUE","-22.498611",-45.131667,"coord_original","seconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02817314","5402","D. F. Peralta",,,,,,,,,,,,"2007","07","15",,,,,,,,"São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,,,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Herbertus bivittatus",,,,,,,"Plantae","Marchantiophyta",,,,"Herbertaceae",,,,"Herbertus",,,,"bivittatus",,,,,,,,,,,,,,"Herbertus bivittatus",,,,,,,"Brazil",,,,,,,,,"Spruce","Splink","PreservedSpecimen",,,,,,,,,,"NY02817314","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5402","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Herbertus bivittatus","Spruce","possibly_ok",,,,"species","not found",,,,,"Herbertus","Iridaceae",1501665,"TRUE","-22.5006",-45.1236,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Herbertus bivittatus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02712971","5394","D. F. Peralta",,,,,,,,,,,,"2007","07","15",,,,,,,,"São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,,,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Plantae","Bryophyta",,,,"Dicranaceae",,,,"Campylopus",,,,"jamesonii",,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Brazil",,,,,,,,,"(Hook.) A.Jaeger","Splink","PreservedSpecimen",,,,,,,,,,"NY02712971","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5394","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Campylopus jamesonii","(Hook.) A.Jaeger","possibly_ok",,,,"species","not found",,,,,"Campylopus","Burmanniaceae",1500351,"TRUE","-22.5006",-45.1236,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Campylopus jamesonii"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02749404","5410","D. F. Peralta",,,,,,,,,,,,"2007","07","15",,,,,,,,"São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,,,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Breutelia wainioi",,,,,,,"Plantae","Bryophyta",,,,"Bartramiaceae",,,,"Breutelia",,,,"wainioi",,,,,,,,,,,,,,"Breutelia wainioi",,,,,,,"Brazil",,,,,,,,,"Broth.","Splink","PreservedSpecimen",,,,,,,,,,"NY02749404","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5410","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","check_local.2municip.","Breutelia wainioi","Broth.","possibly_ok",,,,"species","not found",,,,,"Breutelia","Asteraceae",1516895,"TRUE","-22.5006",-45.1236,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Breutelia wainioi"
