"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","7.03769069624557e-315",,"2021-03-17 22:54:07",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:771980","RB00771980","21","D. Sampaio et. al.;",,,,"inferred coordinates","PRESENT",,,,,,"1999-01-05","1999","1","5",,,,"Floresta Ombrófila Densa",,,"BR","São Paulo",,"Pariquera-Açu","Parque Ecológico de Pariquera Abaixo;PEPA; Trilha da Campina.",,,,"-24.64317","-47.78797",,,,,,,,,,,,"J.M.A. Braga",,"2014-05-01",,,"Goeppertia monophylla (Vell.) Borchs. & S.Suárez",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Goeppertia","Goeppertia",,,"monophylla",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Goeppertia monophylla","Goeppertia monophylla (Vell.) Borchs. & S.Suárez","Goeppertia monophylla (Vell.) Borchs. & S.Suárez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/77/19/80/00771980.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/77/19/80/00771980-1.jpg","Brasil",,,,,,,,,"(Vell.) Borchs. & S.Suárez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sampaio, D.","21","1999","Braga, J.M.A.","2014",,"Sampaio",,"brazil","sao paulo","pariquera-acu","parque ecologico de pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.64317,-47.78797,"coord_original","miliseconds",275649,"Low","coord_original","check_local.2municip.","Goeppertia monophylla","(Vell.) Borchs. & S.Suárez","name_w_authors","Marantaceae","Goeppertia monophylla","(Vell.) Borchs. & S.Suárez","species","name accepted","bfo-139127",,,"Goeppertia monophylla (Vell.) Borchs. & S.Suárez","Goeppertia","Marantaceae","high","Goeppertia monophylla"
"gbif","6.09952485126513e-315",,"2024-11-25 11:31:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107861","107861","135","Godoy, JRL; et al.",,,,,"PRESENT",,,,,,"1999-01-13","1999","1","13",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pela parte sul, atravessando o Rio Pariquera Mirim.",,,,,,,,,,,,,,,,,,,,,,"Guapira hirsuta (Choisy) Lundell",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira","Guapira",,,"hirsuta",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guapira hirsuta","Guapira hirsuta (Choisy) Lundell","Guapira hirsuta (Choisy) Lundell","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC110654","Brazil",,,,,"WGS84",,,,"(Mart. ex J.A.Schmidt) Lundell","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Godoy, J.R.L.","135","1999",,,,"Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",210081,"Low","coord_gazet","ok_same_resolution","Guapira hirsuta","(Choisy) Lundell","name_w_authors","Nyctaginaceae","Guapira hirsuta","(Choisy) Lundell","species","name accepted","bfo-10910",,,"Guapira hirsuta (Choisy) Lundell","Guapira","Nyctaginaceae","unknown","Guapira hirsuta"
"gbif","6.09952485620578e-315",,"2024-11-25 11:31:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107926","107926","246","Sztutman, M; et al.",,,,,"PRESENT",,,,,,"1999-01-11","1999","1","11",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA) (22º43'S 40º37'W). Acesso pelo bairro Braço Preto, no lado oeste, passando pelo viveiro, nas coordenadas de 24º42'32''S e 47º38'58''W, seguindo a trilha no interior da Floresta de Restinga de Baixada (Palud",,,,,,,,,,,,,,,,,,,,,,"Guapira opposita (Vell.) Reitz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira","Guapira",,,"opposita",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guapira opposita","Guapira opposita (Vell.) Reitz","Guapira opposita (Vell.) Reitz","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC110652","Brazil",,,,,"WGS84",,,,"(Vell.) Reitz","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","246","1999",,,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",210082,"Low","coord_gazet","ok_same_resolution","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","unknown","Guapira opposita"
"gbif","5.38065987509767e-315",,"2023-03-09 11:26:02",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107426","107426","59","Godoy, JRL; Carneiro, PHM; Mendonça, RR",,,,,"PRESENT",,,,,,"1999-01-10","1999","1","10",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, ent",,,,,,,,,,,,,,,,,,,,,,"Guatteria australis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Guatteria","Guatteria",,,"australis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guatteria australis","Guatteria australis A.St.-Hil.","Guatteria australis A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC051913","Brazil",,,,,"WGS84",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Godoy, J.R.L.","59","1999",,,"Carneiro, P.H.M.; Mendonca, R.R.","Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",86935,"Low","coord_gazet","ok_same_resolution","Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","unknown","Guatteria australis"
"gbif","1.85069644620636e-314",,"2024-11-25 11:32:06",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107864","107864","136a","Godoy, JRL; Carneiro, PHM; Silva, CR; Mendonça, RR",,,,,"PRESENT",,,,,,"1999-01-13","1999","1","13",,,,,,,"BR","São Paulo",,"Pariquera-Açú","Parque Estadual do Pariquera-Abaixo, acesso pela parte sul, atravessando o Rio Pariquera Mirim.",,,,,,,,,,,,,,,,,,,,,,"Heisteria silvianii Schwacke",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Erythropalaceae",,,,"Heisteria","Heisteria",,,"silvianii",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Heisteria silvianii","Heisteria silvianii Schwacke","Heisteria silvianii Schwacke","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC188618","Brazil",,,,,"WGS84",,,,"Schwacke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Godoy, J.R.L.","136-A","1999",,,"Carneiro, P.H.M.; Silva, C.R.; Mendonca, R.R.","Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",680424,"Low","coord_gazet","ok_same_resolution","Heisteria silvianii","Schwacke","name_w_authors","Erythropalaceae","Heisteria silvianii","Schwacke","species","name accepted","bfo-10964",,,"Heisteria silvianii Schwacke","Heisteria","Erythropalaceae","unknown","Heisteria silvianii"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"24867","1","E.R.Batista",,,,,,,,,,,,"1999","01","05",,,,,,,,"SP","Pariquera-Açú","Pariquera-Açú","Parque Ecológico Pariquera Abaixo PEPA",,,,"-24.666667","-47.8",,,,,,,,,,,,,,,,,"Diodella radula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Diodella",,,,"radula",,,,,,,,,,,,,,"Diodella radula",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00024867","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Batista, E.R.","1","1999",,,,"Batista",,"brazil","sao paulo","pariquera-acu","parque ecologico pariquera abaixo pepa",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.8,"coord_original","minutes",991148,"Low","coord_original","check_local.2municip.","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","possibly_ok","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","replaced synonym","bfo-603112","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae","unknown","Hexasepalum radula"
"speciesLink",,,"2023-12-20T15:55:04",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"139547","143","Sztutman, M",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera Abaixo",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Groppo, M",,"2000-01-NA",,,"Ilex amara",,,,,,,"Plantae",,,,,"Aquifoliaceae",,,,"Ilex",,,,"amara",,,,,,,,,,,,,,"Ilex amara",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","(Vell.) Loes.","Splink",,,,"01",,"2000",,,,"SPF00139547",,,,,,,,,,,,,,,,,,,"SPF",,"Sztutman, M.","143","1999","Groppo, M.","2000",,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1344196,"Low","coord_original","ok_same_resolution","Ilex dumosa","Reissek","possibly_ok","Aquifoliaceae","Ilex dumosa","Reissek","species","replaced synonym","bfo-4889","Ilex dumosa","Reissek","Ilex dumosa Reissek","Ilex","Aquifoliaceae","high","Ilex dumosa"
"gbif","9.54962703930622e-315",,"2023-12-20 15:55:05",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/139549","139549","3","Sztutman, M",,,,,"PRESENT",,,,,,"1998-07-06","1998","7","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera Abaixo",,,,,,,,,,,,,,,,,"Groppo, M",,"2000-01-01",,,"Ilex integerrima (Vell.) Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"integerrima",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Ilex integerrima","Ilex integerrima (Vell.) Reissek","Ilex integerrima (Vell.) Reissek","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00139549","Brasil",,,,,"WGS84",,,,"Reissek","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Sztutman, M.","3","1998","Groppo, M.","2000",,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",358004,"Low","coord_gazet","ok_same_resolution","Ilex integerrima","(Vell.) Reissek","name_w_authors","Aquifoliaceae","Ilex integerrima","(Vell.) Reissek","species","name accepted","bfo-4895",,,"Ilex integerrima (Vell.) Reissek","Ilex","Aquifoliaceae","high","Ilex integerrima"
"gbif","5.3806600183767e-315",,"2023-03-09 11:27:06",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107427","107427","79","Godoy, JRL; Carneiro, PHM; Silva, CR; Mendonça, RR",,,,,"PRESENT",,,,,,"1999-01-10","1999","1","10",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, ent",,,,,,,,,,,,,,,,,,,"1999-03-01",,,"Ilex pseudobuxus Reissek",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"pseudobuxus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Ilex pseudobuxus","Ilex pseudobuxus Reissek","Ilex pseudobuxus Reissek","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC164734","Brazil",,,,,"WGS84",,,,"Reissek","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Godoy, J.R.L.","79","1999",,"1999","Carneiro, P.H.M.; Silva, C.R.; Mendonca, R.R.","Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",86960,"Low","coord_gazet","ok_same_resolution","Ilex pseudobuxus","Reissek","name_w_authors","Aquifoliaceae","Ilex pseudobuxus","Reissek","species","name accepted","bfo-4906",,,"Ilex pseudobuxus Reissek","Ilex","Aquifoliaceae","unknown","Ilex pseudobuxus"
"speciesLink",,,"2024-06-28T16:24:34",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"38909","133","Sztutman, M.Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açú","Pariquera-Açú","Parque Estadual de Pariquera-Abaixo (PEPA); Floresta de Caxeta acessado pela rodovia Pariquera-Iguape, no sítio do Sr. Dário, no lado sul do PEPA, na margem do ribeirão (condição aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Equipe da Disciplina de Taxonomia de Campo",,,,,"Inga vera subsp. affinis",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"vera","subsp. affinis",,,,,,,,,,,,,"Inga vera subsp. affinis",,,,,,,"Brasil",,,,,,,"24º40's","47º47'w","(DC.) T.D.Penn.","Splink",,,,,,,,,,"BOTU038909","América",,,,,,,,,,,,,,,,,,"BOTU",,"Sztutman, M.B.C.C.","133","1999","Campo, E.D.T.",,"Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1459986,"Low","coord_original","check_local.2municip.","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","Fabaceae","Inga vera subsp. affinis","(DC.) T.D.Penn.","subspecies","name accepted","bfo-23040",,,"Inga vera subsp. affinis (DC.) T.D.Penn.","Inga","Fabaceae","low","Inga vera"
"speciesLink",,,"2025-04-29T11:25:06",,,"164",,"UFS","ASE",,"PreservedSpecimen",,,,"20857","141","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA), Floresta de Caxeta acessado pela rodovia Pariquera-Iguape, no sitio do Sr. Dario, no lado sul do PEPA, na margem do Ribeirão (condição aluvial).",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Eq. Disc. Taxonomia no Campo",,,,,"Jacaranda caroba",,,,,,,"Plantae","Magnoliophyta",,,,"Bignoniaceae",,,,"Jacaranda",,,,"caroba",,,,,,,,,,,,,,"Jacaranda caroba",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","(Vell.) DC.","Splink",,,,,,,,,,"ASE0027605","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Sztutman, M.","141","1999","Campo, E.D.T.N.",,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo, floresta de caxeta acessado pela rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1542215,"Low","coord_original","check_local.2municip.","Jacaranda caroba","(Vell.) DC.","possibly_ok","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","low","Jacaranda caroba"
"gbif","2.42118764486255e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6396775",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6396775","HUEFS00038377","144","Godoy, J.R.L.",,,,,"PRESENT",,,,,,"1999-01-13","1999","1","13",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, acesso pela parte sul, atravessando o Pariquera Mirim.",,,,,,,,,,,,,,,,,"L.P.de Queiroz",,,,,"Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Jupunba",,,"brachystachya",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,FALSE,"Jupunba brachystachya","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/3/83/77/huefs00038377.dzi","Brasil",,,,,,,,,"(DC.) M.V.B.Soares,  M.P.Morim & Iganci","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Godoy, J.R.L.","144","1999","Queiroz, L.P.",,,"Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",799299,"Low","coord_gazet","ok_same_resolution","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","author misspelled","bfo-623838",,,"Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae","high","Jupunba brachystachya"
"speciesLink",,,"2025-04-17T08:35:56",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"334473","22","Sztutman, M",,,,,,,,,,,,"1998","09","04",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,,,,,,"Justicia carnea",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,"Justicia carnea",,,,,,,"Brasil",,,,,,,"-24.633333","-47.766667","Lindl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","22","1998",,,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",1203203,"Low","coord_original","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae","unknown","Justicia carnea"
"speciesLink",,,"2025-04-29T11:31:27",,,"164",,"UFS","ASE",,"PreservedSpecimen",,,,"26577","6194","Eiten, G; Clayton, WD",,,,,,,,,,,,"1965","02","18",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Iguape, Município de Periquera -Açu; 1.3KM SE of center of city of Pariquera-Açu on road to Iguape.",,,,"-24.666667","-47.783333",,,,,,,,,,,,,,,,,"Lantana triplinervia",,,,,,,"Plantae","Magnoliophyta",,,,"Verbenaceae",,,,"Lantana",,,,"triplinervia",,,,,,,,,,,,,,"Lantana triplinervia",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","Turcz.","Splink",,,,,,,,,,"ASE0031132","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Eiten, G.","6194","1965",,,"Clayton, W.D.","Eiten",,"brazil","sao paulo","pariquera-acu","3km se of center of city of pariquera-acu on road to iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1542204,"Low","coord_original","check_local.2municip.","Lantana triplinervia","Turcz.","possibly_ok","Verbenaceae","Lantana triplinervia","Turcz.","species","name accepted","bfo-621420",,,"Lantana triplinervia Turcz.","Lantana","Verbenaceae","unknown","Lantana triplinervia"
