"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-11-25T11:10:12",,,"2",,"UNICAMP","UEC",,,,,,"210999","109","Saragiotto, VP",,,,,,,,,,,,"2019","01","30",,,,,,,,"São Paulo","Campinas","Campinas","A.R.I.E Mata de santa genebra",,,,"-23.372222","-47.121944",,,,,,,,,,,,,,,,,"Lentaria surculus",,,,,,,"Plantae","Fungo",,"Gomphales",,"Lentariaceae",,,,"Lentaria",,,,"surculus",,,,,,,,,,,,,,"Lentaria surculus",,,,,,,"Brazil",,,,,,,"-23.372222","-47.121944","(Berk.) Corner","Splink","S",,,,,,,,,,"UEC177060",,,,,,,,,,,,,,,,,,,"UEC",,"Saragiotto, V.P.","109","2019",,,,"Saragiotto",,"brazil","sao paulo","campinas","a",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Lentaria surculus","(Berk.) Corner","possibly_ok",,,,"species","not found",,,,,"Lentaria","Iridaceae",1310161,"TRUE","-23.372222",-47.121944,"coord_original","seconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Lentaria surculus"
"speciesLink",,,"2025-04-24T11:32:10",,,"445",,"UFSM","SMDB",,,,,,"24476","195","Moraes, AP; Carvalho, C; Gelli, T ",,,,,,,,,,,,"2018","05","15",,,,,,,,"São Paulo","São Paulo","São Paulo","Instituto de Botânica, Planta sem informações da procedência original",,,,"-23.264725","-47.050003",,,,,,,,,,,,,,,,,"Christensonella neowiedii",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Christensonella",,,,"neowiedii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.264725","-47.050003","(Rchb.f.) S. Hoehler","Splink","S",,,,,,,,,,"SMDB024476",,,,,,,,,,,,,,,,,,,"SMDB",,"Moraes, A.P.","195","2018",,,"Carvalho, C.; Gelli, T. ","Moraes",,"brazil","sao paulo","sao paulo","instituto de botanica",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Maxillaria neowiedii","Rchb.f.","possibly_ok","Orchidaceae","Maxillaria neowiedii","Rchb.f.","species","author misspelled|replaced synonym","bfo-597095","Maxillaria neowiedii","Rchb.f.","Maxillaria neowiedii Rchb.f.","Maxillaria","Orchidaceae",1623867,"TRUE","-23.264725",-47.050003,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Maxillaria neowiedii"
"speciesLink",,,"2025-01-15T09:25:06",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"126773","114","Bellini, A.C.",,,,,,,,,,,,"2012",,,,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Tragia volubilis",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Tragia",,,,"volubilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA126773",,,,,,,,,,,,,,,,,,,"ESA",,"Bellini, A.C.","114","2012",,,,"Bellini",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Tragia volubilis","L.","possibly_ok","Euphorbiaceae","Tragia volubilis","L.","species","name accepted","bfo-17694",,,"Tragia volubilis L.","Tragia","Euphorbiaceae",1437618,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Tragia volubilis"
"speciesLink",,,"2025-01-15T09:25:20",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"127222","123","Bellini, A.C.",,,,,,,,,,,,"2012",,,,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Piptadenia gonoacantha",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Piptadenia",,,,"gonoacantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA127222",,,,,,,,,,,,,,,,,,,"ESA",,"Bellini, A.C.","123","2012",,,,"Bellini",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","possibly_ok","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",1396657,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Piptadenia gonoacantha"
"speciesLink",,,"2025-01-15T09:26:12",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"126779","113","Ferreira, C.I.",,,,,,,,,,,,"2012",,,,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Piper gaudichaudianum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"gaudichaudianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA126779",,,,,,,,,,,,,,,,,,,"ESA",,"Ferreira, C.I.","113","2012",,,,"Ferreira",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Piper gaudichaudianum","Kunth","possibly_ok","Piperaceae","Piper gaudichaudianum","Kunth","species","name accepted","bfo-12780",,,"Piper gaudichaudianum Kunth","Piper","Piperaceae",1396663,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Piper gaudichaudianum"
"speciesLink",,,"2025-01-15T09:24:38",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"127221","118","Lima, M.A.",,,,,,,,,,,,"2012",,,,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Gochnatia polymorpha",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Gochnatia",,,,"polymorpha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA127221",,,,,,,,,,,,,,,,,,,"ESA",,"Lima, M.A.","118","2012",,,,"Lima",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","replaced synonym","bfo-130869","Moquiniastrum polymorphum","(Less.) G. Sancho","Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",1396665,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Moquiniastrum polymorphum"
"speciesLink",,,"2025-01-15T09:25:51",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"126776","121","Mateus, N.S.",,,,,,,,,,,,"2012",,,,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Campomanesia guaviroba",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Campomanesia",,,,"guaviroba",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) Kiaersk.","Splink","PreservedSpecimen",,,,,,,,,,"ESA126776",,,,,,,,,,,,,,,,,,,"ESA",,"Mateus, N.S.","121","2012",,,,"Mateus",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Campomanesia guaviroba","(DC.) Kiaersk.","possibly_ok","Myrtaceae","Campomanesia guaviroba","(DC.) Kiaersk.","species","name accepted","bfo-10315",,,"Campomanesia guaviroba (DC.) Kiaersk.","Campomanesia","Myrtaceae",1396670,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Campomanesia guaviroba"
"speciesLink",,,"2025-01-27T08:59:22",,,"295",,"IFAM","EAFM",,"PRESERVED_SPECIMEN",,,,"18752","18","Gomes, JAMA; Pena filho, J; Bernacci, LC",,,,,,,,,,,,"2004","04","25",,,,,,,,"São Paulo","Campinas","Campinas","Bosque dos jequitibás",,,,"23.336158","47.073142",,,,,,,,,,,,,,,,,"Ocotea indecora",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"indecora",,,,,,,,,,,,,,,,,,,,,"Brasil","652","652",,,,,"23.336158","47.073142","(Schott) Mez","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EAFM",,"Gomes, J.A.M.A.","18","2004",,,"Pena Filho, J.; Bernacci, L.C.","Gomes",,"brazil","sao paulo","campinas","bosque dos jequitibas",,"locality","brazil_sao paulo_campinas_bosque jequitibas","brazil_sao paulo_campinas_bosque jequitibas",-22.908381,-47.049245,"locality","brazil_sao paulo_campinas_bosque jequitibas","Brazil","São Paulo","Campinas","Bosque dos Jequitibás","treeco","ok_same_resolution","Ocotea indecora","(Schott) Mez","possibly_ok","Lauraceae","Ocotea indecora","(Schott) Mez","species","name accepted","bfo-8463",,,"Ocotea indecora (Schott) Mez","Ocotea","Lauraceae",1094820,"TRUE","-23.336158",-47.073142,"coord_original","miliseconds","ok_state[invert_both]",,,"ok_dist","full_name_match","Low","coord_original","unknown","Ocotea indecora"
"speciesLink",,,"2021-12-09T11:00:21",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"420184","1","Funari, CS",,,,,,,,,,,,"2004","02","01",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia dos Romeiros, km 23,5, Sítio Dra. Abelha, a 700 m da rodovia.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Baccharis dracunculifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"dracunculifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Funari, C.S.","1","2004",,,,"Funari",,"brazil","sao paulo","cabreuva","rodovia dos romeiros, a 700 m da rodovia","rodovia dos romeiros","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Baccharis dracunculifolia","DC.","possibly_ok","Asteraceae","Baccharis dracunculifolia","DC.","species","name accepted","bfo-5177",,,"Baccharis dracunculifolia DC.","Baccharis","Asteraceae",1233358,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Baccharis dracunculifolia"
"speciesLink",,,"2022-07-21T15:44:09",,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN",,,,"22947","72","Scarda, F.M.",,,,,,,,,,,,"1999","06","05",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Estrada Parqque""APA-Itu-rio Tietê"", Recanto do Ipê",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Symphytum officinale",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Symphytum",,,,"officinale",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"BOTU022947","América",,,,,,,,,,,,,,,,,,"BOTU",,"Scarda, F.M.","72","1999",,,,"Scarda",,"brazil","sao paulo","cabreuva","estrada parqque""apa-itu-rio tiete""",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Symphytum officinale","L.","possibly_ok","Boraginaceae","Symphytum officinale","L.","species","name accepted","bfo-631529",,,"Symphytum officinale L.","Symphytum","Boraginaceae",1445202,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Symphytum officinale"
"speciesLink",,,"2022-07-21T15:43:26",,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN",,,,"22944","69","Scarda, F.M.",,,,,,,,,,,,"1999","06","05",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Estrada Parque ""APA -Itu rio Tietê"", Recanto do Ipê",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Helianthus debilis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Helianthus",,,,"debilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Nutt.","Splink","PreservedSpecimen",,,,,,,,,,"BOTU022944","América",,,,,,,,,,,,,,,,,,"BOTU",,"Scarda, F.M.","69","1999",,,,"Scarda",,"brazil","sao paulo","cabreuva","estrada parque ""apa -itu rio tiete""",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Helianthus debilis","Nutt.","possibly_ok","Asteraceae","Helianthus debilis","Nutt.","species","name accepted","bfo-632289",,,"Helianthus debilis Nutt.","Helianthus","Asteraceae",1457125,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Helianthus debilis"
"speciesLink",,,"2025-01-10T15:21:35",,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN",,,,"22978","100","Scarda, F.M.",,,,,,,,,,,,"1999","07","20",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Estrada Parque ""APA -Itu rio Tietê"", Sito Rainha da Praia",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Baccharis crispa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"crispa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Spreng.","Splink","PreservedSpecimen",,,,,,,,,,"BOTU022978","América",,,,,,,,,,,,,,,,,,"BOTU",,"Scarda, F.M.","100","1999",,,,"Scarda",,"brazil","sao paulo","cabreuva","estrada parque ""apa -itu rio tiete""",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae",1457126,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Baccharis crispa"
"speciesLink",,,"2022-07-21T15:43:17",,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN",,,,"22960","13","Scarda, F.M.",,,,,,,,,,,,"1999","05","02",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Estrada Parque ""APA -Itu rio Tietê"", sítio Caninha Barrinha",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Achillea millefolium",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achillea",,,,"millefolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"BOTU022960","América",,,,,,,,,,,,,,,,,,"BOTU",,"Scarda, F.M.","13","1999",,,,"Scarda",,"brazil","sao paulo","cabreuva","estrada parque ""apa -itu rio tiete""",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Achillea millefolium","L.","possibly_ok","Asteraceae","Achillea millefolium","L.","species","name accepted","bfo-613447",,,"Achillea millefolium L.","Achillea","Asteraceae",1445203,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Achillea millefolium"
"speciesLink",,,"2021-12-09T11:07:09",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285864","672","Simão Bianchini, R; Wanderley, MGL; Kiyama, CY; Magenta, MAG; Proença, SL",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon, 5 km de Salto",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Macroptilium",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Macroptilium",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bianchini, R.S.","672","1995",,,"Wanderley, M.G.L.; Kiyama, C.Y.; Magenta, M.A.G.; Proenca, S.L.","Bianchini",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Macroptilium","(Benth.) Urb.","indet","Fabaceae","Macroptilium","(Benth.) Urb.","genus","name accepted","bfo-29785",,,"Macroptilium (Benth.) Urb.","Macroptilium","Fabaceae",1212858,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-01-15T09:43:58",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"019536","2071","Barreto, K.D. et al.",,,,,,,,,,,,"1994","03","02",,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Rubus brasiliensis",,,,,,,"Plantae","Magnoliophyta",,,,"Rosaceae",,,,"Rubus",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA019536",,,,,,,,,,,,,,,,,,,"ESA",,"Barreto, K.D.","2071","1994",,,,"Barreto",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Rubus brasiliensis","Mart.","possibly_ok","Rosaceae","Rubus brasiliensis","Mart.","species","name accepted","bfo-20679",,,"Rubus brasiliensis Mart.","Rubus","Rosaceae",1437617,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Rubus brasiliensis"
"speciesLink",,,"2023-12-20T16:05:30",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"145438","2098","Barreto, KD",,,,,,,,,,,,"1994","03","03",,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.266722","-47.027889",,,,,,,,,,,,"Anônimo",,,,,"Oxalis latifolia",,,,,,,"Plantae",,,,,"Oxalidaceae",,,,"Oxalis",,,,"latifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.266722","-47.027889","Kunth","Splink","PreservedSpecimen",,,,,,,,,,"SPF00145438",,,,,,,,,,,,,,,,,,,"SPF",,"Barreto, K.D.","2098","1994","Anonimo",,,"Barreto",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Oxalis latifolia","Kunth","possibly_ok","Oxalidaceae","Oxalis latifolia","Kunth","species","name accepted","bfo-12474",,,"Oxalis latifolia Kunth","Oxalis","Oxalidaceae",1344325,"TRUE","-23.266722",-47.027889,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Oxalis latifolia"
"speciesLink",,,"2023-06-13T20:24:43",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"139838","2079","Barreto, KD; Fernandes, GD; Vitti, FX",,,,,,,,,,,,"1994","03","02",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Jacaré, Cerrado",,,,"-23.237111","-47.042806",,,,,,,,,,,,,,,,,"Nicandra physalodes",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Nicandra",,,,"physalodes",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"-23.237111","-47.042806","(L.) Gaertn.","Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Barreto, K.D.","2079","1994",,,"Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Nicandra physalodes","(L.) Gaertn.","possibly_ok","Solanaceae","Nicandra physalodes","(L.) Gaertn.","species","name accepted","bfo-21154",,,"Nicandra physalodes (L.) Gaertn.","Nicandra","Solanaceae",1133326,"TRUE","-23.237111",-47.042806,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Nicandra physalodes"
"speciesLink",,,"2025-06-01T12:01:56",,,"510",,"UFRRJ","RBR",,"PRESERVED_SPECIMEN",,,,"57656","2160","K.D. Barreto; G.D. Fernandes, F.X. Vitti",,,,,,,,,,,,"1994","03","16",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Mata da casa branca. Mata mesófila.",,,,"-23.2666667","-47.0472222",,,,,,,,,,,,,,,,,"Mollinedia triflora",,,,,,,"Plantae",,,,,"Monimiaceae",,,,"Mollinedia",,,,"triflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º16'S","47º2'50''W","(Spreng.) Tul.","Splink","PreservedSpecimen",,,,,,,,,,"RBR00057656",,,,,,,,,,,,,,,,,,,"RBR",,"Barreto, K.D.","2160","1994",,,"Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Mollinedia triflora","(Spreng.) Tul.","possibly_ok","Monimiaceae","Mollinedia triflora","(Spreng.) Tul.","species","name accepted","bfo-10104",,,"Mollinedia triflora (Spreng.) Tul.","Mollinedia","Monimiaceae",1631749,"TRUE","-23.2666667",-47.0472222,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Mollinedia triflora"
