"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.4812842065784e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4455433","2023-10-18 15:30:49",,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4455433","HUEFS178491","459","Santos, L.B.",,,,,"PRESENT",,,,,,"2009-11-16","2009","11","16",,,,,,,"BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda.",,,,,,,,,,,,,,,,,"J.F.B.Pastore",,,,,"Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Asemeia","Asemeia",,,"acuminata",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,"Asemeia acuminata","Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott","Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/84/91/huefs00178491.dzi","Brasil","750",,,,,,,,"(Willd.) J.F.B.Pastore & J.R.Abbott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Santos, L.B.","459","2009","Pastore, J.F.B.",,,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality",TRUE,-22.837659,-48.509988,"coord_gazet","seconds","ok_same_resolution","Asemeia acuminata","(Willd.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Asemeia acuminata","(Willd.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-127261",,,"Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott","Asemeia","Polygalaceae",631944,"brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot","Low","coord_gazet","high","Asemeia acuminata"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS178753","441","Santos, L.B.dos",,,,,,,,,,,,"2009","11","14",,,,,,,,"São Paulo",,"Botucatu","Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda.",,"750",,"-228.375","-465.111111111111",,,,,,,,,,,"não","L.B.Santos",,"--/11/2009",,,"Polygala urbanii Chodat",,,,,,,,,,,,"Polygalaceae",,,,"Polygala",,,,,,,"species",,,,,,,,,"urbanii",,"POLYGALACEAE Polygala urbanii Chodat",,,,,,,"Brasil",,,,,,,"228º 22' 30"""" S","465º 6' 40"""" W","Chodat","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"14/11/2009",,,"METRO",,,,,"HUEFS",,"Santos, L.B.","441","2009","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality",FALSE,-22.837659,-48.509988,"coord_gazet","seconds","ok_same_resolution","Asemeia monninoides","(Kunth) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Asemeia monninoides","(Kunth) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-127266","Asemeia monninoides","(Kunth) J.F.B.Pastore & J.R.Abbott","Asemeia monninoides (Kunth) J.F.B.Pastore & J.R.Abbott","Asemeia","Polygalaceae",1717737,"brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot","Low","coord_gazet","high","Asemeia monninoides"
"speciesLink",,,"2022-07-01T16:41:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"296050","10346","Souza, VC; et al.",,,,,,,,,,,,"1996","01","23",,,,,,,,"São Paulo","Bofete","Bofete",,,,,"-23.19","-48.244722",,,,,,,,,,,,"Mamede, MCH",,"2022-06-NA",,,"Asemeia violacea",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Asemeia",,,,"violacea",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.19","-48.244722","(Aubl.) J.F.B.Pastore & J.R.Abbott","Splink",,,,"06",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","10346","1996","Mamede, M.C.H.","2022",,"Souza",,"brazil","sao paulo","bofete",,,"municipality","brazil_sao paulo_bofete","brazil_sao paulo_bofete",-23.12856572,-48.28604497,"county",TRUE,-23.19,-48.244722,"coord_original","seconds","ok_same_resolution","Asemeia violacea","(Aubl.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Asemeia violacea","(Aubl.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-127258",,,"Asemeia violacea (Aubl.) J.F.B.Pastore & J.R.Abbott","Asemeia","Polygalaceae",1248089,"brazil_sao paulo_bofete","Brazil","São Paulo","Bofete",,"ibge","Low","coord_original","low","Asemeia violacea"
"speciesLink",,,"2025-05-30T15:56:10",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"36240","2573","Melo, E.",,,,,,,,,,,,"1998","11","28",,,,,,,,"São Paulo","Itinga","Itinga","SP 209 - Rod. Castelo Branco - Botucatu, a 11Km Itinga.",,,,"-23.061667","-48.527222",,,,,,,,,,,,,,,,,"Asparagaceae",,,,,,,"Plantae","Angiospermae","Lilianae","Asparagales",,"Asparagaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","865","930",,,,,"23Â°3'42''S","48Â°31'38''W",,"Splink",,,,,,,,,,"HUEFS0036240",,,,,,,,,,,,,,,,,,,"HUEFS",,"Melo, E.","2573","1998",,,,"Melo",,"brazil","sao paulo","itinga","sp 209 - rod",,"locality","brazil_sao paulo_itinga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.061667,-48.527222,"coord_original","seconds","check_local.2state","Asparagaceae","Juss.","family_as_genus","Asparagaceae","Asparagaceae","Juss.","family","name accepted","bfo-34091",,,"Asparagaceae Juss.",,"Asparagaceae",1563421,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown",
"speciesLink",,,"2025-05-15T14:27:19",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"12531","34","Rigoli, V.S.L.",,,,,,,,,,,,"2023","09","07",,,,,,,,"São Paulo","Angatuba","Angatuba","Sítio do Zé Branco, Guareí Velho.",,,,"-23.2853","-48.3039",,,,,,,,,,,,"D.S. Gissi",,"2023-04-NA",,,"Aspidogyne argentea",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Aspidogyne",,,,"argentea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.2853","-48.3039","(Vell.) Garay","Splink",,,,"04",,"2023",,,,"SORO012531",,,,,,,,,,,,,,,,,,,"SORO",,"Rigoli, V.S.L.","34","2023","Gissi, D.S.","2023",,"Rigoli",,"brazil","sao paulo","angatuba","sitio do ze branco",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_angatuba",-23.43652785,-48.459291,"county",TRUE,-23.2853,-48.3039,"coord_original","miliseconds","check_local.2municip.","Aspidogyne argentea","(Vell.) Garay","possibly_ok","Orchidaceae","Aspidogyne argentea","(Vell.) Garay","species","name accepted","bfo-11140",,,"Aspidogyne argentea (Vell.) Garay","Aspidogyne","Orchidaceae",1610463,"brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge","Low","coord_original","low","Aspidogyne argentea"
"gbif","5.38868708316206e-315",,"2024-12-18 09:13:27",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/10564","10564","s.n.","Gabriel, J.L.C.",,,,,"PRESENT",,,,,,"1987-11-17","1987","11","17",,,,,,,"BR","São Paulo",,"Botucatu","Fazenda São João",,,,,,,,,,,,,,,,,"Marcondes-Ferreira, W.",,"2002-10-01",,,"Aspidosperma australe Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Aspidosperma","Aspidosperma",,,"australe",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Aspidosperma australe","Aspidosperma australe Müll.Arg.","Aspidosperma australe","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Gabriel, J.L.C.",,"1987","Marcondes-Ferreira, W.","2002",,"Gabriel",,"brazil","sao paulo","botucatu","fazenda sao joao",,"locality","brazil_sao paulo_botucatu_fazenda sao joao","brazil_sao paulo_botucatu_fazenda sao joao",-22.82412,-48.43409,"locality",TRUE,-22.82412,-48.43409,"coord_gazet","seconds","ok_same_resolution","Aspidosperma australe","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma australe","Müll.Arg.","species","name accepted","bfo-4521",,,"Aspidosperma australe Müll.Arg.","Aspidosperma","Apocynaceae",149542,"brazil_sao paulo_botucatu_fazenda sao joao","Brazil","São Paulo","Botucatu","Fazenda São João","treeco","Low","coord_gazet","high","Aspidosperma australe"
"gbif","5.38059038476458e-315",,"2023-03-09 11:26:12",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/88064","88064","s.n.","Gabriel, JLC",,,,,"PRESENT",,,,,,"1987-07","1987","7",,,,,,,,"BR","São Paulo",,"Botucatu","Fazenda São João.",,,,,,,,,,,,,,,,,"Marcondes-Ferreira, W",,"2013-11-01",,,"Aspidosperma camporum Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Aspidosperma","Aspidosperma",,,"camporum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Aspidosperma camporum","Aspidosperma camporum Müll.Arg.","Aspidosperma camporum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC037452","Brazil",,,,,"WGS84",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Gabriel, J.L.C.",,"1987","Marcondes-Ferreira, W.","2013",,"Gabriel",,"brazil","sao paulo","botucatu","fazenda sao joao",,"locality","brazil_sao paulo_botucatu_fazenda sao joao","brazil_sao paulo_botucatu_fazenda sao joao",-22.82412,-48.43409,"locality",TRUE,-22.82412,-48.43409,"coord_gazet","seconds","ok_same_resolution","Aspidosperma camporum","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma camporum","Müll.Arg.","species","name accepted","bfo-4522",,,"Aspidosperma camporum Müll.Arg.","Aspidosperma","Apocynaceae",79571,"brazil_sao paulo_botucatu_fazenda sao joao","Brazil","São Paulo","Botucatu","Fazenda São João","treeco","Low","coord_gazet","high","Aspidosperma camporum"
"speciesLink",,,"2025-05-05T15:47:23",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"2992","55","Castello, A.C.D.;Corrêa, L.S.; Zanetti, C.A.",,,,,,,,,,,,"2014","11","26",,,,,,,,"São Paulo","Pardinho","Pardinho","Fazenda Águas de Janeiro",,,,"-23.047778","-48.360833",,,,,,,,,,,,,,,,,"Aspidosperma cylindrocarpon",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,"cylindrocarpon",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°2'52""S","48°21'39""W","Müll. Arg.","Splink",,,,,,,,,,"SORO002992",,,,,,,,,,,,,,,,,,,"SORO",,"Castello, A.C.D.","55","2014",,,"Correa, L.S.; Zanetti, C.A.","Castello",,"brazil","sao paulo","pardinho","fazenda aguas de janeiro",,"locality","brazil_sao paulo_pardinho","brazil_sao paulo_pardinho",-23.1019693,-48.40229297,"county",TRUE,-23.047778,-48.360833,"coord_original","seconds","check_local.2municip.","Aspidosperma cylindrocarpon","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma cylindrocarpon","Müll.Arg.","species","author misspelled","bfo-4525",,,"Aspidosperma cylindrocarpon Müll.Arg.","Aspidosperma","Apocynaceae",1610469,"brazil_sao paulo_pardinho","Brazil","São Paulo","Pardinho",,"ibge","Low","coord_original","high","Aspidosperma cylindrocarpon"
"speciesLink",,,"2024-11-25T11:12:54",,,"2",,"UNICAMP","UEC",,"S",,,,"156727","37","Fonseca, RCB",,,,,,,,,,,,"1996","02","08",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda Edgardia, Mata da Bica. Unesp/Campus de Botucatu.",,,,"-22.816667","-48.383333",,,,,,,,,,,,"Marcondes-Ferreira, W",,"2015-05-NA",,,"Aspidosperma polyneuron",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Aspidosperma",,,,"polyneuron",,,,,,,,,,,,,,,,,,,,,"Brazil","577","577",,,,,"-22.816667","-48.383333","Müll.Arg.","Splink",,,,"05",,"2015",,,,"UEC008714",,,,,,,,,,,,,,,,,,,"UEC",,"Fonseca, R.C.B.","37","1996","Marcondes-Ferreira, W.","2015",,"Fonseca",,"brazil","sao paulo","botucatu","fazenda edgardia, mata da bica, unesp/campus de botucatu",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.816667,-48.383333,"coord_original","minutes","check_local.2municip.","Aspidosperma polyneuron","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","name accepted","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae",1290841,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Aspidosperma polyneuron"
"speciesLink",,,"2025-01-31T16:50:46",,,"2",,"UNICAMP","UEC",,"S",,,,"212724","166","Kataoka, EY",,,,,,,,,,,,"2014","08","15",,,,,,,,"São Paulo","Botucatu","Botucatu","Fazenda Pavunda, próximo à entrada para as trilhas da cachoeiras.",,,,"-22.838611","-48.511667",,,,,,,,,,,,"Koch, I",,"2014-NA-NA",,,"Aspidosperma riedelii",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Aspidosperma",,,,"riedelii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.838611","-48.511667","Müll.Arg.","Splink",,,,,,"2014",,,,"UEC167383",,,,,,,,,,,,,,,,,,,"UEC",,"Kataoka, E.Y.","166","2014","Koch, I.","2014",,"Kataoka",,"brazil","sao paulo","botucatu","fazenda pavunda",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.838611,-48.511667,"coord_original","seconds","check_local.2municip.","Aspidosperma riedelii","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma riedelii","Müll.Arg.","species","name accepted","bfo-4533",,,"Aspidosperma riedelii Müll.Arg.","Aspidosperma","Apocynaceae",1290878,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Aspidosperma riedelii"
"gbif","5.37290745646418e-315",,"2022-07-21 15:43:18",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/395","395","31","Souza, E.L.",,,,,"PRESENT",,,,,,"1972-09-19","1972","9","19",,,,,,,"BR","São Paulo",,"Botucatu",,,,,"-22.875","-48.375",,,,,,,,,,,,"Santos, J.U.M.",,"1991-01-23",,,"Aspilia foliacea (Spreng.) Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Wedelia","Aspilia",,,"foliacea",,,"species",,"SYNONYM",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Wedelia foliacea","Wedelia foliacea (Spreng.) B.L.Turner","Aspilia foliacea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BOTU000395","Brasil",,,,,"WGS84",,,,"Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Souza, E.L.","31","1972","Santos, J.U.M.","1991",,"Souza",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","ok_same_resolution","Aspilia foliacea","(Spreng.) Baker","name_w_authors","Asteraceae","Aspilia foliacea","(Spreng.) Baker","species","name accepted","bfo-26814",,,"Aspilia foliacea (Spreng.) Baker","Aspilia","Asteraceae",31039,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Aspilia foliacea"
"speciesLink",,,"2022-07-21T15:43:18",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"395","31","Souza, E.L.",,,,,,,,,,,,"1972","09","19",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.875","-48.375",,,,,,,,,,,,"Santos, J.U.M.",,"1991-01-23",,,"Aspilia foliacea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Aspilia",,,,"foliacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°52'30""s","48°22'30""w","Baker","Splink","23",,,"01",,"1991",,,,"BOTU000395","América",,,,,,,,,,,,,,,,,,"BOTU",,"Souza, E.L.","31","1972","Santos, J.U.M.","1991",,"Souza",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","ok_same_resolution","Aspilia reticulata","Baker","possibly_ok","Asteraceae","Aspilia reticulata","Baker","species","name misspelled","bfo-26838",,,"Aspilia reticulata Baker","Aspilia","Asteraceae",1447970,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Aspilia reticulata"
"gbif","1.71023951385771e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/367049","367049","316","Santos, LB",,,,,"PRESENT",,,,,,"2009-07-15","2009","7","15",,,,,,,"BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna, Da sede até a primeira cachoeira pela trilha da direita.",,,,,,,,,,,,,,,,,"Prado, J",,"2009-08-01",,,"Asplenium formosum Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"formosum",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Asplenium formosum","Asplenium formosum Willd.","Asplenium formosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM367049","Brazil","750",,,,"WGS84",,,,"Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Santos, L.B.","316","2009","Prado, J.","2009",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality",TRUE,-22.837659,-48.509988,"coord_gazet","seconds","ok_same_resolution","Asplenium formosum","Willd.","name_w_authors","Aspleniaceae","Asplenium formosum","Willd.","species","name accepted","bfo-90710",,,"Asplenium formosum Willd.","Asplenium","Aspleniaceae",677904,"brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot","Low","coord_gazet","low","Asplenium formosum"
"speciesLink",,,"2023-07-07T15:45:26",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35140","530","Cassola, H.",,,,,,,,,,,,"2021","07","02",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.931389","-48.407778",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Myracrodruon urundeuva",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Myracrodruon",,,,"urundeuva",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'53""s","48º24'28""w","Allemão","Splink","02",,,"07",,"2021",,,,"BOTU035140","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","530","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931389,-48.407778,"coord_original","seconds","check_local.2municip.","Astronium urundeuva","(M.Allemão) Engl.","possibly_ok","Anacardiaceae","Astronium urundeuva","(M.Allemão) Engl.","species","author misspelled|replaced synonym","bfo-115185","Astronium urundeuva","(M.Allemão) Engl.","Astronium urundeuva (M.Allemão) Engl.","Astronium","Anacardiaceae",1451065,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Astronium urundeuva"
"speciesLink",,,"2024-08-29T16:40:41",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"39336","203","Dias, H.B.A.",,,,,,,,,,,,"2024","07","31",,,,,,,,"São Paulo","Botucatu","Botucatu","Bairro Demétria, Condomínio Atiaia, rua dos Pinus",,,,"-22.958444","-48.420444",,,,,,,,,,,,"Dias, H.B.A.",,"2024-07-31",,,"Attalea exigua",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Attalea",,,,"exigua",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º57'30.4""s","48º25'13.6""w","Drude","Splink","31",,,"07",,"2024",,,,"BOTU039336","América",,,,,,,,,,,,,,,,,,"BOTU",,"Dias, H.B.A.","203","2024","Dias, H.B.A.","2024",,"Dias",,"brazil","sao paulo","botucatu","bairro demetria",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.958444,-48.420444,"coord_original","miliseconds","check_local.2municip.","Attalea exigua","Drude","possibly_ok","Arecaceae","Attalea exigua","Drude","species","name accepted","bfo-15678",,,"Attalea exigua Drude","Attalea","Arecaceae",1462821,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Attalea exigua"
"speciesLink",,,"2010-05-09T06:27:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90143626","11054","Alfons Schäfer-Verwimp|Inge Verwimp",,,,,,,,,,,,"1989","4","15",,,,,,,,"São Paulo",,,"Botucatu, ca. 250 km westlich von São Paulo.",,,,"-22.86666","-48.41666",,,,,,,,,,,,"S-V",,,,,"Aulacopilum glaucum",,,,,,,"Plantae",,,,,"Erpodiaceae",,,,"Aulacopilum",,,,"glaucum",,,,,,,,,,,,,,"Aulacopilum glaucum",,,,,,,"Brazil","800.00000000",,,,,,,,"Wilson","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Schafer-Verwimp, A.","11054","1989","S-V",,"Verwimp, I.","Schafer-Verwimp",,"brazil","sao paulo","botucatu","botucatu",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.86666,-48.41666,"coord_original","miliseconds","check_local.2municip.","Aulacopilum glaucum","Wilson","possibly_ok",,"Aulacopilum glaucum","Wilson","species","not found",,,,"Aulacopilum glaucum Wilson","Aulacopilum","Plantaginaceae",1519308,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Aulacopilum glaucum"
