"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:12:36",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39260","98","C.R.Lima & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2008","01","29",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.528889","-48.780556",,,,,,,,,,,,"L. Y. S. Aona",,"2008-12-03",,,"Dichorisandra hexandra",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Commelinales",,"Commelinaceae",,,,"Dichorisandra",,,,"hexandra",,,,,,,,,,,,,,,,,,,,,"Brasil","610","610",,,,,,,"(Aublet) Kuntze ex Hand.-Mazz","Splink","PreservedSpecimen","03",,,"12",,"2008",,,,"SPSF00039260","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","98","2008","Aona, L.Y.S.","2008","Baitello, J.B.; Cielo Filho, R.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Dichorisandra hexandra","(Aubl.) C.B.Clarke","possibly_ok","Commelinaceae","Dichorisandra hexandra","(Aubl.) C.B.Clarke","species","name accepted","bfo-16917",,,"Dichorisandra hexandra (Aubl.) C.B.Clarke","Dichorisandra","Commelinaceae",969357,"TRUE","-23.528889",-48.780556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Dichorisandra hexandra"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38730","73","C.R.Lima & E.Adriano & J. A. Pastore & J.B.Baitello & D.F.Bueno",,,,,,,,,,,,"2007","09","27",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.379999","-48.720001",,"29740",,,,,,,,,,"K.Yamamoto",,,,,"Ouratea spectabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Theales",,"Ochnaceae",,,,"Ouratea",,,,"spectabilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart.) Engl.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00038730","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","73","2007","Yamamoto, K.",,"Adriano, E.; Pastore, J.A.; Baitello, J.B.; Bueno, D.F.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Ouratea spectabilis","(Mart.) Engl.","possibly_ok","Ochnaceae","Ouratea spectabilis","(Mart.) Engl.","species","name accepted","bfo-31722",,,"Ouratea spectabilis (Mart.) Engl.","Ouratea","Ochnaceae",984445,"TRUE","-23.379999",-48.720001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ouratea spectabilis"
"speciesLink",,,"2023-07-14T09:49:17",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"402696","1925","Baitello, JB",,,,,,,,,,,,"2007","09","27",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.568056","-48.751111",,,,,,,,,,,,"Esteves, GL",,,,,"Helicteres brevispira",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Helicteres",,,,"brevispira",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,"-23.568056","-48.751111","A.St.-Hil.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","1925","2007","Esteves, G.L.",,,"Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Helicteres brevispira","A.St.-Hil.","possibly_ok","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae",1168787,"TRUE","-23.568056",-48.751111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Helicteres brevispira"
"speciesLink",,,"2020-01-20T14:40:43",,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN",,,,"911","742","O. T. Aguiar",,,,,,,,,,,,"2007","08","29",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica.",,,,"-23.3799991607666","-48.7200012207031",,"29740",,,,,,,,,,"O. T. Aguiar",,,,,"Eugenia uniflora",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"uniflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Aguiar, O.T.","742","2007","Aguiar, O.T.",,,"Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Eugenia uniflora","L.","possibly_ok","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae",961589,"TRUE","-23.3799991607666",-48.7200012207031,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Eugenia uniflora"
"speciesLink",,,"2024-08-06T09:15:53",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38671","37","C. R. Lima & O. T. Aguiar & J. B. Baitello",,,,,,,,,,,,"2007","08","28",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.549167","-48.746944",,,,,,,,,,,,"M.L.Kawasaki",,,,,"Eugenia repanda",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"repanda",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"O.Berg","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00038671","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","37","2007","Kawasaki, M.L.",,"Aguiar, O.T.; Baitello, J.B.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Eugenia repanda","O.Berg","possibly_ok","Myrtaceae","Eugenia repanda","O.Berg","species","name accepted","bfo-10520",,,"Eugenia repanda O.Berg","Eugenia","Myrtaceae",991618,"TRUE","-23.549167",-48.746944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Eugenia repanda"
"speciesLink",,,"2025-05-30T16:09:07",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"169200","787","Aguiar, O.T.",,,,,,,,,,,,"2007","12","06",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica.",,,,"-23.505556","-48.745833",,,,,,,,,,,,"L.P.Queiroz",,"2025-02-NA",,,"Muellera campestris",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Muellera",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,"23Â°30'20''S","48Â°44'45''W","(Mart. ex Benth.) M.J.Silva & A.M.G.Azevedo","Splink","PreservedSpecimen",,,,"02",,"2025",,,,"HUEFS0169200",,,,,,,,,,,,,,,,,,,"HUEFS",,"Aguiar, O.T.","787","2007","Queiroz, L.P.","2025",,"Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Muellera campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","possibly_ok","Fabaceae","Muellera campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","species","author misspelled","bfo-134213",,,"Muellera campestris (Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","Muellera","Fabaceae",1564618,"TRUE","-23.505556",-48.745833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Muellera campestris"
"speciesLink",,,"2025-06-01T12:03:36",,,"419",,"UFRB","HURB",,"PRESERVED_SPECIMEN",,,,"763","751","Aguiar, O.T.; Baitello, J.B.; Lima, C.R.",,,,,,,,,,,,"2007","8","30",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica.",,,,"-23.379999","-48.720001",,"29740",,,,,,,,,,"Zappi",,"2025-NA-NA",,,"Lepismium warmingianum",,,,,,,"Plantae",,,,,"Cactaceae",,,,"Lepismium",,,,"warmingianum",,,,,,,,,,,,,,,,,,,,,"Brasil","630",,,,,,"-23.5405555","48ºW","(K.Schum.) Barthlott","Splink","PreservedSpecimen",,,,,,"2025",,,,"HURB000000763",,,,,,,,,,,,,,,,,,,"HURB",,"Aguiar, O.T.","751","2007","Zappi","2025","Baitello, J.B.; Lima, C.R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Lepismium warmingianum","(K.Schum.) Barthlott","possibly_ok","Cactaceae","Lepismium warmingianum","(K.Schum.) Barthlott","species","name accepted","bfo-1557",,,"Lepismium warmingianum (K.Schum.) Barthlott","Lepismium","Cactaceae",1087655,"TRUE","-23.379999",-48.720001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Lepismium warmingianum"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38986","807","O.T. Aguiar & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","12","05",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.52","-48.732222",,,,,,,,,,,,"O.T. Aguiar",,"2022-01-18",,,"Myrcia selloi",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"selloi",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Spreng.) N.Silveira","Splink","PreservedSpecimen","18",,,"01",,"2022",,,,"SPSF00038986","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","807","2007","Aguiar, O.T.","2022","Baitello, J.B.; Cielo Filho, R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Myrcia selloi","(Spreng.) N.Silveira","possibly_ok","Myrtaceae","Myrcia selloi","(Spreng.) N.Silveira","species","name accepted","bfo-10756",,,"Myrcia selloi (Spreng.) N.Silveira","Myrcia","Myrtaceae",993803,"TRUE","-23.52",-48.732222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Myrcia selloi"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39026","1976","J.B.Baitello & R.Cielo-Filho & O.T. Aguiar",,,,,,,,,,,,"2007","12","06",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica",,,,"-23.507778","-48.737778",,,,,,,,,,,,"O.T.Aguiar",,"2022-01-24",,,"Myrcia multiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"DC.","Splink","PreservedSpecimen","24",,,"01",,"2022",,,,"SPSF00039026","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1976","2007","Aguiar, O.T.","2022","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Myrcia myrtillifolia","DC.","possibly_ok","Myrtaceae","Myrcia myrtillifolia","DC.","species","name misspelled","bfo-25861",,,"Myrcia myrtillifolia DC.","Myrcia","Myrtaceae",993747,"TRUE","-23.507778",-48.737778,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","high","Myrcia myrtillifolia"
"speciesLink",,,"2024-08-06T09:15:59",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38805","1513","J. A. Pastore & J.B.Baitello & C.R.Lima & E.Adriano & D.F.Bueno",,,,,,,,,,,,"2007","09","27",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.520278","-48.753611",,,,,,,,,,,,"O.T.Aguiar",,"2022-01-24",,,"Myrcia multiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"multiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Lam.) DC.","Splink","PreservedSpecimen","24",,,"01",,"2022",,,,"SPSF00038805","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1513","2007","Aguiar, O.T.","2022","Baitello, J.B.; Lima, C.R.; Adriano, E.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Myrcia multiflora","(Lam.) DC.","possibly_ok","Myrtaceae","Myrcia multiflora","(Lam.) DC.","species","name accepted","bfo-10730",,,"Myrcia multiflora (Lam.) DC.","Myrcia","Myrtaceae",993746,"TRUE","-23.520278",-48.753611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Myrcia multiflora"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"353734","39","Lima, C.R.; Aguiar, O.T.; Baitello, J.B.",,,,,,,,,,,,"2007","8","28",,,,,,,,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica, Trilha 1",,,,"-23.5441666","-48.7508333",,,,,,,,,,,,"Ribeiro, P.G.; Queiroz, L.P. de",,"2018-5-28",,,"Piptadenia gonoacantha",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Piptadenia",,,,"gonoacantha",,,,,,,,,,,,,,,,,,,,,"Brazil","630",,,,,,"23º32'39''S","48º45'3''W","(Mart.) J.F.Macbr.","Splink","PreservedSpecimen","28",,,"5",,"2018",,,,"MBM353734",,,,,,,,,,,,,,,,,,,"MBM",,"Lima, C.R.","39","2007","Ribeiro, P.G.","2018","Aguiar, O.T.; Baitello, J.B.","Lima","Queiroz, L.P.","brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","possibly_ok","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae",1486434,"TRUE","-23.5441666",-48.7508333,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Piptadenia gonoacantha"
"speciesLink",,,"2024-08-06T09:15:42",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39022","1972","J.B.Baitello & R.Cielo-Filho & O.T. Aguiar",,,,,,,,,,,,"2007","12","05",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.508889","-48.738889",,,,,,,,,,,,"O.T. Aguiar",,"2017-04-12",,,"Campomanesia guaviroba",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Campomanesia",,,,"guaviroba",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Kiaersk.","Splink","PreservedSpecimen","12",,,"04",,"2017",,,,"SPSF00039022","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1972","2007","Aguiar, O.T.","2017","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Campomanesia guaviroba","(DC.) Kiaersk.","possibly_ok","Myrtaceae","Campomanesia guaviroba","(DC.) Kiaersk.","species","author misspelled","bfo-10315",,,"Campomanesia guaviroba (DC.) Kiaersk.","Campomanesia","Myrtaceae",989947,"TRUE","-23.508889",-48.738889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Campomanesia guaviroba"
"speciesLink",,,"2024-08-06T09:13:18",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38082","1407","J. A. Pastore & J.B.Baitello & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515556","-48.75",,,,,,,,,,,,"N.Roque",,"2016-07-04",,,"Moquiniastrum polymorphum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.) G. Sancho","Splink","PreservedSpecimen","04",,,"07",,"2016",,,,"SPSF00038082","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1407","2007","Roque, N.","2016","Baitello, J.B.; Lima, C.R.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae",993581,"TRUE","-23.515556",-48.75,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Moquiniastrum polymorphum"
"speciesLink",,,"2024-08-06T09:15:05",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38958","779","O. T. Aguiar & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","12","06",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.508333","-48.741944",,,,,,,,,,,,"A.A.C. Sousa",,"2015-09-03",,,"Acalypha digynostachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Acalypha",,,,"digynostachya",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Baill","Splink","PreservedSpecimen","03",,,"09",,"2015",,,,"SPSF00038958","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","779","2007","Sousa, A.A.C.","2015","Baitello, J.B.; Cielo Filho, R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Acalypha digynostachya","Baill.","possibly_ok","Euphorbiaceae","Acalypha digynostachya","Baill.","species","author misspelled","bfo-35612",,,"Acalypha digynostachya Baill.","Acalypha","Euphorbiaceae",988676,"TRUE","-23.508333",-48.741944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Acalypha digynostachya"
"speciesLink",,,"2024-08-06T09:15:59",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38613","743","O. T. Aguiar & J. B. Baitello & C. R. Lima",,,,,,,,,,,,"2007","08","30",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.539722","-48.780278",,,,,,,,,,,,"O.T. Aguiar",,"2014-08-25",,,"Myrcia hebepetala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"hebepetala",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"DC.","Splink","PreservedSpecimen","25",,,"08",,"2014",,,,"SPSF00038613","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","743","2007","Aguiar, O.T.","2014","Baitello, J.B.; Lima, C.R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Myrcia hebepetala","DC.","possibly_ok","Myrtaceae","Myrcia hebepetala","DC.","species","name accepted","bfo-10702",,,"Myrcia hebepetala DC.","Myrcia","Myrtaceae",972064,"TRUE","-23.539722",-48.780278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Myrcia hebepetala"
