"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Dioscoreaceae","Dioscorea","multiflora","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea multiflora Mart. ex Griseb.","HRCB049032","Splink","HRCB","Lombardi, J.A.","7092","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Dioscoreaceae","Dioscorea","stegelmanniana","R.Knuth","DIOSCOREACEAE Dioscorea stegelmanniana R.Knuth","ESA00130289","Reflora","ESA","Souza, V.C.","35492","Native","Ouro","Low","Fragmento 31 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Dioscoreaceae","Dioscorea","subhastata","Vell.","DIOSCOREACEAE Dioscorea subhastata Vell.","HRCB049638","Splink","HRCB","Lombardi, J.A.","7356","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Estrada da Cascalheira, depois a direita do Cidinho até além de propriedade particular","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","distans","(Fée) R.S.Viveros & Salino","DRYOPTERIDACEAE Ctenitis distans var. isabellina (Fée) R.S.Viveros & Salino","163632","Splink","BHCB","Lombardi, J.A.","6830","Native","Bronze","Low","Reserva Biológica da Serra do Japi, Mata atlântica. Floresta Estacional Semidecídua, borda de trilha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","submarginalis","(Langsd. & Fisch.) Ching","DRYOPTERIDACEAE Ctenitis submarginalis (Langsd. & Fisch.) Ching","HRCB048314","Splink","HRCB","Lombardi, J.A.","6830","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","iguapense","Brade","DRYOPTERIDACEAE Elaphoglossum iguapense Brade","UEC055851","Splink","UEC","Hirai, R.Y.","669","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","lingua","(C.Presl) Brack.","DRYOPTERIDACEAE Elaphoglossum lingua (C.Presl) Brack.","UEC055858","Splink","UEC","Hirai, R.Y.","663","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","pachydermum","(Fée) T.Moore","DRYOPTERIDACEAE Elaphoglossum pachydermum (Fée) T.Moore","UEC060505","Splink","UEC","Prado, J.","2079","Native","Bronze","Low","Serra do Japi, Na estrada à esquerda próximo à sede, próximo a cachoeira à esquerda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","vagans","(Mett. ex Kuhn) Hieron.","DRYOPTERIDACEAE Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","UEC055852","Splink","UEC","Hirai, R.Y.","667","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Lastreopsis","amplissima","(C.Presl) Tindale","DRYOPTERIDACEAE Lastreopsis amplissima (C.Presl) Tindale","UEC055849","Splink","UEC","Prado, J.","2054","Native","Bronze","Low","Serra do Japi, Na trilha do DAE para o observatório, na margem do rio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","connexum","(Kaulf.) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum connexum (Kaulf.) A.R.Sm. & R.C.Moran","HRCB055938","Splink","HRCB","Lombardi, J.A.","8657","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Parapolystichum","effusum","(Sw.) Ching","DRYOPTERIDACEAE Parapolystichum effusum (Sw.) Ching","UEC055820","Splink","UEC","Prado, J.","2070","Native","Bronze","Low","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso, na cachoeira.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Polybotrya","cylindrica","Kaulf.","DRYOPTERIDACEAE Polybotrya cylindrica Kaulf.","HRCB048983","Splink","HRCB","Lombardi, J.A.","7043","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Polystichum","montevidense","(Spreng.) Rosenst.","DRYOPTERIDACEAE Polystichum montevidense (Spreng.) Rosenst.","155610","GBIF","UEC","Hirai, R.Y.","681","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV Cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dryopteridaceae","Rumohra","adiantiformis","(G.Forst.) Ching","DRYOPTERIDACEAE Rumohra adiantiformis (G.Forst.) Ching","163621","Splink","BHCB","Lombardi, J.A.","6722","Native","Ouro","Low","Reserva Biológica da Serra do Japi, Trilha Base/Mirante/Base.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Ebenaceae","Diospyros","inconstans","Jacq.","EBENACEAE Diospyros inconstans Jacq.","30241","Splink","IAC","Jung-Mendacolli, S.L.","1375","Native","Ouro","Low","Estação experimental de Jundiaí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Elaeocarpaceae","Elaeocarpus","serratus","L.","ELAEOCARPACEAE Elaeocarpus serratus L.","ESA003235","Splink","ESA","Nussio, L.G.",,"Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","HRCB055921","Splink","HRCB","Lombardi, J.A.","8640","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Trilha Base/Trilha a esquerda da porteira da Base/Cidinho/Trilha a esquerda do antigo Viveiro de mudas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Equisetaceae","Equisetum","giganteum","L.","EQUISETACEAE Equisetum giganteum L.","NY00807208","Splink","NY","Usteri, A.","20968","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Ericaceae","Gaylussacia","densa","Meisn.","ERICACEAE Gaylussacia densa var. oblonga Meisn.","6952","Splink","SP","Brade, A.C.","6955","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Ericaceae","Rhododendron",,"L.","ERICACEAE Rhododendron L.","HUFU00005776","Splink","HUFU","Alves-Silva, E.","30",,"Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Eriocaulaceae","Eriocaulon","crassiscapum","Bong.","ERIOCAULACEAE Eriocaulon crassiscapum Bong.","IPA0009111","Splink","IPA","Pickel, B.","5173","Native","Bronze","Low","Fazenda Traviú. Em terra pantanosa, por entre a sombra de capins.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","campestre","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum campestre A.St.-Hil.","55257","Splink","IAC","Pires, T.P.","54","Native","Bronze","Low","Cerrado Fazgran","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","cuneifolium","(Mart.) O.E.Schulz","ERYTHROXYLACEAE Erythroxylum cuneifolium (Mart.) O.E.Schulz","MBM054585","Splink","MBM","Leitao Filho, H.F.","287","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","daphnites","Mart.","ERYTHROXYLACEAE Erythroxylum daphnites Mart.","HRCB050301","Splink","HRCB","Santos, L.B.","81","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","deciduum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum deciduum A.St.-Hil.","BOTU017894","Splink","BOTU","Yanagizawa, Y.A.N.P.",,"Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","gonocladum","(Mart.) O.E.Schulz","ERYTHROXYLACEAE Erythroxylum gonocladum (Mart.) O.E.Schulz","4418","GBIF","UEC","Leitao Filho, H.F.","1598","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","IBGE00010775","Reflora","UEC","Leitao Filho, H.F.","1598","Native","Ouro","Low","Serra do Japí. Folha: SF-23-Y-C. Coordenada calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Acalypha","arvensis","Poepp.","EUPHORBIACEAE Acalypha arvensis Poepp.","VIC053541","Splink","VIC","Mouzella, C.P.","6","Native","Latão","Low","Empresa MRS, Na trilha do trem.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Acalypha","chamaedrifolia","(Lam.) Müll.Arg.","EUPHORBIACEAE Acalypha chamaedrifolia (Lam.) Müll.Arg.","HRCB048640","Splink","HRCB","Lombardi, J.A.","6955","Cultivated","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Actinostemon","concepcionis","(Chodat & Hassl.) Hochr.","EUPHORBIACEAE Actinostemon concepcionis (Chodat & Hassl.) Hochr.","SPF00167289","Splink","SPF","Farinaccio, M.A.","720","Native","Ouro","Low","Serra do Japi, Trilha que parte do Reservatório do DAAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Actinostemon","concolor","(Spreng.) Müll.Arg.","EUPHORBIACEAE Actinostemon concolor (Spreng.) Müll.Arg.","UEC138922","Splink","UEC","Leitao Filho, H.F.","13089","Native","Ouro","Low","Nativo em mata na Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Actinostemon","klotzschii","(Didr.) Pax","EUPHORBIACEAE Actinostemon klotzschii (Didr.) Pax","UEC138834","Splink","UEC","Leitao Filho, H.F.","13074","Native","Ouro","Low","Nativo em mata na Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Alchornea","glandulosa","(Casar.) Secco","EUPHORBIACEAE Alchornea glandulosa subsp. iricurana (Casar.) Secco","152286","Splink","UEC","Caselli, C.B.","s.n.","Native","Bronze","Low","Serra do Japi, Mata semidecídua","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Alchornea","sidifolia","Müll.Arg.","EUPHORBIACEAE Alchornea sidifolia Müll.Arg.","UEC154347","Splink","UEC","Silva, B.G.","335","Native","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Alchornea","triplinervia","(Spreng.) Müll.Arg.","EUPHORBIACEAE Alchornea triplinervia (Spreng.) Müll.Arg.","SHPR002672","Splink","SHPR","Biral, L.","3134","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Aparisthmium","cordatum","(A.Juss.) Baill.","EUPHORBIACEAE Aparisthmium cordatum (A.Juss.) Baill.","HRCB049736","Splink","HRCB","Lombardi, J.A.","7382","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Astraea","jatropha","(Müll.Arg.) B.W. Van Ee","EUPHORBIACEAE Astraea jatropha (Müll.Arg.) B.W. Van Ee","SP0007162","Splink","SP","Brade, A.C.","7337","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Astraea","lobata","(L.) Klotzsch","EUPHORBIACEAE Astraea lobata (L.) Klotzsch",,"Splink","HAS","Brade, A.C.","7337","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Bia","alienata","Didr.","EUPHORBIACEAE Bia alienata Didr.","UEC189451","Splink","UEC","Webster, G.L.","25395","Native","Ouro","Low","Serra do Japi, transiocion from evergreen to semi-deciduous forest, on metamorphized limestone.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Bia","fallax","(Müll.Arg.) G.L.Webster","EUPHORBIACEAE Bia fallax (Müll.Arg.) G.L.Webster","40584","GBIF","UEC","Webster, G.L.","25395","Native","Ouro","Low","Serra do Japi, transiocion from evergreen to semi-deciduous forest, on metamorphized limestone.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Caperonia","langsdorffii","Müll.Arg.","EUPHORBIACEAE Caperonia langsdorffii Müll.Arg.",,"Splink","HBVIRTFLBRAS","Langsdorff, G.H.","59","Native","Latão","Low","Habitat cum var alfa ad Jundiahy.&nf;pr. p.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Chiropetalum","tricoccum","(Vell.) Chodat & Hassl.","EUPHORBIACEAE Chiropetalum tricoccum (Vell.) Chodat & Hassl.","UEC142430","Splink","UEC","Egler, S.G.","22154","Native","Ouro","Low","Serra do Japi, Beira de trilha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Cnidoscolus","urens","(L.) Arthur","EUPHORBIACEAE Cnidoscolus urens subsp. urens (L.) Arthur","SPSF00018551","Splink","SPSF","Bernacci, L.C.","46","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Codiaeum","variegatum","(L.) Rumph. ex A.Juss.","EUPHORBIACEAE Codiaeum variegatum (L.) Rumph. ex A.Juss.","101751982","GBIF","Observations","Sublime-Grotesco",,"Cultivated","Bronze","Low","Cemitério Municipal Nossa Senhora do Montenegro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","chaetophorus","Müll.Arg.","EUPHORBIACEAE Croton chaetophorus Müll.Arg.","SP0007155","Splink","SP","Brade, A.C.","7334","Native","Bronze","Low","Campo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","HRCB050770","Splink","HRCB","Paula, O.C.","26","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","glandulosus","L.","EUPHORBIACEAE Croton glandulosus L.","ESA130524","Splink","ESA","Souza, V.C.","35727","Native","Prata","Low","Fragmento 9 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","goyazensis","Müll.Arg.","EUPHORBIACEAE Croton goyazensis Müll.Arg.","HRCB049381","Splink","HRCB","Lombardi, J.A.","7284","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","lundianus","(Didr.) Müll.Arg.","EUPHORBIACEAE Croton lundianus (Didr.) Müll.Arg.","HRCB050771","Splink","HRCB","Paula, O.C.","26","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","macrobothrys","Baill.","EUPHORBIACEAE Croton macrobothrys Baill.","HRCB048656","Splink","HRCB","Lombardi, J.A.","6971","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","salutaris","Casar.","EUPHORBIACEAE Croton salutaris Casar.","UEC054894","Splink","UEC","Pansarin, E.R.","381","Native","Ouro","Low","Serra do Japi, Sentido Eloy Chaves, próximo à represa do DAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","sclerocalyx","(Didr.) Müll.Arg.","EUPHORBIACEAE Croton sclerocalyx (Didr.) Müll.Arg.",,"Splink","HBVIRTFLBRAS","Langsdorff, G.H.","s.n.","Native","Latão","Low","IBB/Jundiaí, SP, Habitat in campis siccis prope Jundiahy prov. S. Paulo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Croton","urucurana","Baill.","EUPHORBIACEAE Croton urucurana Baill.","13862","Splink","ESAL","Mo","s.n.","Native","Latão","Low","Vale dos Guaribas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Dalechampia","stenosepala","Müll.Arg.","EUPHORBIACEAE Dalechampia stenosepala Müll.Arg.","UEC150650","Splink","UEC",,"25393","Native","Latão","Low","Serra do Japi, Transition from evergreen to semi-deciduous forest, on metamorphized limestone","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Dalechampia","triphylla","Lam.","EUPHORBIACEAE Dalechampia triphylla Lam.","US01308078","Splink","US","Webster, G.L.","25189","Native","Ouro","Low","Mpio Jundiai: Serra do Japi NW outskirts of city of Serra Negra.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","adenoptera","Bertol.","EUPHORBIACEAE Euphorbia adenoptera Bertol.","SP0454047","Splink","SP","Silva, O.L.M.","93","Native","Ouro","Low","Rodovia Dom Pedro I, logo após acesso à Rodovia Fernão Dias, em frente a um posto policial. Crescendo na beira da rodovia, em meio a gramíneas ou diretamente no asfalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","cotinifolia","L.","EUPHORBIACEAE Euphorbia cotinifolia L.","HRCB049027","Splink","HRCB","Lombardi, J.A.","7087","Cultivated","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","heterophylla","L.","EUPHORBIACEAE Euphorbia heterophylla L.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","hirta","L.","EUPHORBIACEAE Euphorbia hirta L.","IPA0009695","Splink","IPA","Pickel, B.","s.n.","Native","Bronze","Low","Fazenda Traviú. No campo cult.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","milii","Des Moul.","EUPHORBIACEAE Euphorbia milii Des Moul.","HRCB050373","Splink","HRCB","Lombardi, J.A.","7493","Cultivated","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","SP0013875","Splink","SP","Usteri, A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","prostrata","Aiton","EUPHORBIACEAE Euphorbia prostrata Aiton","142652409","GBIF","Observations","Puodzius, L.",,"Native","Bronze","Low","Avenida Caminho de Goiás - CECAP, Jundiaí - SP, Brasil - CECAP, Jundiaí - SP, 13214-870, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","pulcherrima","Willd. ex Klotzsch","EUPHORBIACEAE Euphorbia pulcherrima Willd. ex Klotzsch","HRCB047696","Splink","HRCB","Lombardi, J.A.","6728","Cultivated","Bronze","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Av. Brasil até próximo a Rodovia Bandeirantes/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Euphorbia","sciadophila","Boiss.","EUPHORBIACEAE Euphorbia sciadophila Boiss.","SP0454048","Splink","SP","Silva, O.L.M.","94","Native","Ouro","Low","Estrada para Parque Municipal da Grota Funda. Crescendo na beira da estrada, na orla da mata, em barrancos","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Gymnanthes","klotzschiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes klotzschiana Müll.Arg.","UEC171095","Splink","UEC","Webster, G.L.","25402","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Gymnanthes","schottiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes schottiana Müll.Arg.","37368","Splink","IAC","Jung-Mendacolli, S.L.","922","Native","Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Gymnanthes","serrata","Baill. ex Müll.Arg.","EUPHORBIACEAE Gymnanthes serrata Baill. ex Müll.Arg.","IRATI00002265","Splink","IRATI","Arzolla, F.A.R.D.P.","s.n.","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Jatropha","gossypiifolia","L.","EUPHORBIACEAE Jatropha gossypiifolia L.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Manihot","esculenta","Crantz","EUPHORBIACEAE Manihot esculenta Crantz",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Manihot","pilosa","Pohl","EUPHORBIACEAE Manihot pilosa Pohl","6731","Splink","IAC","Viegas, A.P.","s/nº","Native","Ouro","Low","5 km além de Jundiaí para São Paulo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Ricinus","communis","L.","EUPHORBIACEAE Ricinus communis L.","32713942","GBIF","Observations","Soufab",,"Naturalized","Bronze","Low","Tasso Pinheiro Eng. 3523, Jundiaí - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Sapium","glandulosum","(L.) Morong","EUPHORBIACEAE Sapium glandulosum (L.) Morong","SP0007163","Splink","SP","Brade, A.C.","7340","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Euphorbiaceae","Sebastiania","brasiliensis","Spreng.","EUPHORBIACEAE Sebastiania brasiliensis Spreng.","SPF00012894","Splink","SPF","Hoehne, W.","s.n.","Native","Bronze","Low",,"Não"
