"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Cnidoscolus","urens","(L.) Arthur","EUPHORBIACEAE Cnidoscolus urens subsp. urens (L.) Arthur","SPSF00043992","Splink","SPSF","Arzolla, F.A.R.D.P.","1455","Native","Prata","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","antisyphiliticus","Mart.","EUPHORBIACEAE Croton antisyphiliticus Mart.","96583","GBIF","HAS","Mattos, J.","9021","Native","Ouro","Low","Fazenda Campininha, além da torre","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","campestris","A.St.-Hil.","EUPHORBIACEAE Croton campestris A.St.-Hil.","39873","GBIF","BHCB","Mantovani, W.","189","Native","Latão","Low","Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","didrichsenii","G.L.Webster","EUPHORBIACEAE Croton didrichsenii G.L.Webster","167637","GBIF","SP","Mantovani, W.","1197","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","SPSF00044005","Splink","SPSF","Arzolla, F.A.R.D.P.","1468","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","glandulosus","L.","EUPHORBIACEAE Croton glandulosus L.","168295","GBIF","SP","Mantovani, W.","1450","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","gnaphaloides","Schrad.","EUPHORBIACEAE Croton gnaphaloides Schrad.","337002","GBIF","SP","Mattos, J.R.","s.n.","Native","Ouro","Low","Fazenda Campininha.&nf;No campo sujo do cerrado degradado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","grandivelus","Baill.","EUPHORBIACEAE Croton grandivelus Baill.","168968","GBIF","SP","Oliveira, C.M.","72","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","pedicellatus","Kunth","EUPHORBIACEAE Croton pedicellatus Kunth","168983","GBIF","SP","Oliveira, C.M.","94","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","sclerocalyx","(Didr.) Müll.Arg.","EUPHORBIACEAE Croton sclerocalyx (Didr.) Müll.Arg.","168758","GBIF","SP","Mantovani, W.","1653","Native","Prata","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Croton","urucurana","Baill.","EUPHORBIACEAE Croton urucurana Baill.","46226","GBIF","HAS","Mazzioni-Viveiros, S.C.","18","Native","Ouro","Low","Fazenda Campininha, Mata do Português, aprox. 30m do rio, junto a picada, lado D","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Dalechampia","micromeria","Baill.","EUPHORBIACEAE Dalechampia micromeria Baill.","4727","GBIF","UEC","Gibbs, P.E.","4357","Native","Ouro","Low","fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","166016","GBIF","SP","Mantovani, W.","881","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Gymnanthes","klotzschiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes klotzschiana Müll.Arg.","SP0275532","Splink","SP","Luchi, A.E.","145","Native","Ouro","High","Estação Ecológica de Mogi-Guaçu. Mata do Português. Mata ciliar do Rio Moji Guaçu.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Gymnanthes","serrata","Baill. ex Müll.Arg.","EUPHORBIACEAE Gymnanthes serrata Baill. ex Müll.Arg.","248474","GBIF","SP","Romaniuc Neto, S.","1085","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha. Mata da Mariana.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Mabea","fistulifera","Mart.","EUPHORBIACEAE Mabea fistulifera Mart.","SP0443640","Splink","SP","Pscheidt, A.C.","135","Native","Ouro","Low","Fazenda Campininha, Martinho Prado Jr. Na estrada do arboreto","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","195242","GBIF","SP","Kirizawa, M.","1145","Native","Ouro","Low","vila Pádua Sales, Fazenda Campininha. &nf;Cerrado rico em capim gordura.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Manihot","tripartita","(Spreng.) Müll.Arg.","EUPHORBIACEAE Manihot tripartita (Spreng.) Müll.Arg.","163716","GBIF","SP","Mantovani, W.","469","Native","Prata","Low","Pádua Sales, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Maprounea","guianensis","Aubl.","EUPHORBIACEAE Maprounea guianensis Aubl.","248473","GBIF","SP","Romaniuc Neto, S.","1084","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha. Mata da Mariana.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Microstachys","bidentata","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys bidentata (Mart.) F.Dietr.","167630","GBIF","SP","Mantovani, W.","1103","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Microstachys","hispida","(Mart. & Zucc.) F.Dietr.","EUPHORBIACEAE Microstachys hispida (Mart. & Zucc.) F.Dietr.","RB00093383","GBIF","RB","S.a.c.chiea","37","Native","Bronze","Low","ESTAÇÃO EXPERIMENTAL MIGI-GUAÇU, FAZ. CAMPININHA.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Microstachys","serrulata","(Mart.) F.Dietr","EUPHORBIACEAE Microstachys serrulata (Mart.) F.Dietr","168928","GBIF","SP","Oliveira, C.M.","28","Native","Bronze","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Sapium","glandulosum","(L.) Morong","EUPHORBIACEAE Sapium glandulosum (L.) Morong","168601","GBIF","SP","Mantovani, W.","1556","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Tragia","bahiensis","Müll.Arg.","EUPHORBIACEAE Tragia bahiensis Müll.Arg.","168929","GBIF","SP","Conceicao, M.","51","Native","Prata","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Euphorbiaceae","Tragia","uberabana","Müll.Arg.","EUPHORBIACEAE Tragia uberabana Müll.Arg.","168375","GBIF","SP","Mantovani, W.","1410","Native","Prata","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Adesmia",,"DC.","FABACEAE Adesmia DC.","84596","GBIF","HAS","Mattos, N.","s.n.",,"Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Anadenanthera","peregrina","(Benth.) Altschul","FABACEAE Anadenanthera peregrina var. falcata (Benth.) Altschul","SPSF00044016","Splink","SPSF","Arzolla, F.A.R.D.P.","1479","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","SPSF00038154","Splink","SPSF","Guerin, N.","84","Native","Ouro","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Andira","humilis","Mart. ex Benth.","FABACEAE Andira humilis Mart. ex Benth.","SPSF00044010","Splink","SPSF","Arzolla, F.A.R.D.P.","1473","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Andira","vermifuga","(Mart.) Benth.","FABACEAE Andira vermifuga (Mart.) Benth.","55418A","GBIF","SP","Handro, O.","616","Native","Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Bauhinia","forficata","Link","FABACEAE Bauhinia forficata subsp. forficata Link","248635","GBIF","SP","Pereira, D.F.","33","Native","Ouro","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","MBM054555","Splink","MBM","Gibbs, P.E.","4338","Native","Ouro","Low","Fazenda Campininha, Estação Experimental de Mogi-Guaçu.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","SPSF00043944","Splink","SPSF","Arzolla, F.A.R.D.P.","1443","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Bauhinia","rufa","(Bong.) Steud.","FABACEAE Bauhinia rufa (Bong.) Steud.","167658","GBIF","SP","Mantovani, W.","1121","Native","Prata","Low","Estação Experimental de Mogi Guaçu. Martinho Prado, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Betencourtia","martii","(DC.) L.P.Queiroz","FABACEAE Betencourtia martii (DC.) L.P.Queiroz","168481","GBIF","SP","Sugiyama, M.","54","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Betencourtia","scarlatina","(Mart. ex Benth.) L.P.Queiroz","FABACEAE Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","7663","GBIF","UEC","Gibbs, P.E.","2003","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Bowdichia","virgilioides","Kunth","FABACEAE Bowdichia virgilioides Kunth","MBM054688","Splink","MBM","Ramos, M.E.M.","s.n.","Native","Prata","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Cajanus","cajan","(L.) Huth","FABACEAE Cajanus cajan (L.) Huth","108692","GBIF","SP","Mattos, J.R.","15475","Naturalized","Ouro","Low","Fazenda Campininha, perto de Pádua Sales, Cultivado. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Calliandra","parviflora","Benth.","FABACEAE Calliandra parviflora Benth.","NY00408583","Splink","NY","Mattos, J.R.","8553","Native","Ouro","Low","Fazenda Campininha, 10km NNW de Padua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Calopogonium","caeruleum","(Benth.) C.Wright","FABACEAE Calopogonium caeruleum (Benth.) C.Wright","32603","GBIF","UEC","Mantovani, W.","14355","Native","Ouro","Low","fazenda campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Camptosema",,"Hook. & Arn.","FABACEAE Camptosema Hook. & Arn.","108699","GBIF","SP","Mattos, J.","15470",,"Latão","Low","Fazenda Campininha, Próximo a Pádua Sales. Cerrado degradado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Centrosema","angustifolium","(Kunth) Benth.","FABACEAE Centrosema angustifolium (Kunth) Benth.","168771","GBIF","SP","Sugiyama, M.","120","Native","Bronze","Low","Martinho Prado, Fazenda Campininha. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Centrosema","arenarium","Benth.","FABACEAE Centrosema arenarium Benth.","248615","GBIF","SP","Pereira, D.F.","13","Native","Bronze","Low","Fazenda Campininha, Mata do Português. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Centrosema","bracteosum","Benth.","FABACEAE Centrosema bracteosum Benth.","23681","GBIF","UEC","Chiea, S.A.C.","42","Native","Ouro","Low","Estação experimental de Mogi-Guaçú. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Centrosema","virginianum","(L.) Benth.","FABACEAE Centrosema virginianum (L.) Benth.","252795","GBIF","SP","Godoi, J.V.","186","Native","Ouro","Low","Fazenda Campininha. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Cerradicola","decumbens","(Benth.) L.P.Queiroz","FABACEAE Cerradicola decumbens (Benth.) L.P.Queiroz","196940","GBIF","SP","Kirizawa, M.","1215","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Cerradicola","elliptica","(Desv) L.P.Queiroz","FABACEAE Cerradicola elliptica (Desv) L.P.Queiroz","33921","GBIF","HUEFS","Queiroz, L.P.","5088","Native","Ouro","Low","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","basifolia","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista basifolia (Vogel) H.S.Irwin & Barneby","64621","GBIF","SP","Mattos, J.R.","s.n.","Native","Ouro","Low","Estação Experimental de Mogi Guaçu, Fazenda Campininha, perto de Pádua Sales, no campo sujo, cerrado degradado e destocado pr. da Torre","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","calycioides","(DC. ex Collad.) Greene","FABACEAE Chamaecrista calycioides (DC. ex Collad.) Greene","168768","GBIF","SP","Sugiyama, M.","117","Native","Prata","Low","Estação Experimental de Mogi Guaçu, Martinho Prado, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","cathartica","(Mart.) H.S.Irwin & Barneby","FABACEAE Chamaecrista cathartica var. cathartica (Mart.) H.S.Irwin & Barneby","84758","GBIF","SP","Mattos, J.R.","12246","Native","Prata","Low","Estação Experimental de Mogi Guaçu, Perto de Padua Sales, Fazenda Campininha, no cerrado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Kunth ex Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista desvauxii var. langsdorffii (Kunth ex Vogel) H.S.Irwin & Barneby","US 3411046","GBIF","US","Sugiyama, M.","30","Native","Latão","Low","Martinho Prado, Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista desvauxii var. mollissima (Benth.) H.S.Irwin & Barneby","168692","GBIF","SP","Mantovani, W.","1665","Native","Ouro","Low","Estação Experimental de Mogi Guaçu Martinho Prado, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Amshoff) H.S.Irwin & Barneby","FABACEAE Chamaecrista desvauxii var. saxatilis (Amshoff) H.S.Irwin & Barneby","168474","GBIF","SP","Sugiyama, M.","30","Native","Ouro","Low","Estação Experimental de Mogi Guaçu, Martinho Prado, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","flexuosa","(L.) Greene","FABACEAE Chamaecrista flexuosa var. flexuosa (L.) Greene","168476","GBIF","SP","Sugiyama, M.","25","Native","Ouro","Low","Estação Experimental de Mogi Guaçu, Martinho Prado, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","labouriaeae","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","FABACEAE Chamaecrista labouriaeae (H.S.Irwin & Barneby) H.S.Irwin & Barneby","97471","GBIF","SP","Kuhlmann, M.","3802","Native","Ouro","Low","Estação Experimental de Mogi Guaçu, Fazenda Campininha, prox. de Pádua Sales, cerrado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","linearifolia","(Ekman ex Harms) H.S.Irwin & Barneby","FABACEAE Chamaecrista linearifolia var. bradei (Ekman ex Harms) H.S.Irwin & Barneby","US 3411050","GBIF","US","Sakane, M.","716","Native","Latão","Low","Martinho Prado, Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","multiseta","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista multiseta (Benth.) H.S.Irwin & Barneby","64616","GBIF","SP","Mattos, J.R.","9001","Native","Bronze","Low","Estação Experimental de Mogi Guaçu. Fazenda Campininha, perto de Pádua Sales, bordo de cerradão além da torre","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","nictitans","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Chamaecrista nictitans subsp. patellaria (DC. ex Collad.) H.S.Irwin & Barneby","180492","GBIF","SP","Chiea, S.A.C.","39","Native","Bronze","Low","Estação Experimental de Mogi Guaçu. Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","rotundifolia","(Pers.) Greene","FABACEAE Chamaecrista rotundifolia var. rotundifolia (Pers.) Greene","US00397464","Splink","US","Mattos, J.R.","8501","Native","Latão","Low","Fazenda campininha, 7 km nnw de padua sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","setosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista setosa var. setosa (Vogel) H.S.Irwin & Barneby","US00197324","Splink","US","Eiten, G.","1480","Native","Latão","Low","Fazenda campininha; 3.6 km n of rio mogi-guacu and village of padua sales or 23 km wnw of city of mogi-guacu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Chamaecrista","trichopoda","(Benth.) Britton & Rose ex Britton & Killip","FABACEAE Chamaecrista trichopoda (Benth.) Britton & Rose ex Britton & Killip","US00673031","Splink","US","Mantovani, W.","1476","Native","Latão","Low","Martinho Prado, Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Clitoria","falcata","(Benth.) Fantz","FABACEAE Clitoria falcata var. aurantiaca (Benth.) Fantz","84823","GBIF","HAS","Mattos, J.","9619","Native","Latão","Low","Perto de Pádua Sales, fazenda Campininha, Próximo à Torre","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Clitoria","guianensis","(Aubl.) Benth.","FABACEAE Clitoria guianensis var. guianensis (Aubl.) Benth.","200073","GBIF","SP","Sugiyama, M.","435","Native","Ouro","Low","Martinho Prado, Fazenda Campininha. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Copaifera","langsdorffii","Desf.","FABACEAE Copaifera langsdorffii var. langsdorffii Desf.","75260","GBIF","SP","Mattos, J.R.","8360","Native","Ouro","Low","Fazenda Campininha, 5,1 km NW de Padua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","balansae","Micheli","FABACEAE Crotalaria balansae Micheli","165170","GBIF","SP","Mantovani, W.","566","Native","Ouro","Low","Pádua Sales, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","lanceolata","E.Mey.","FABACEAE Crotalaria lanceolata E.Mey.","84156","GBIF","SP","Mattos, J.","12509","Naturalized","Bronze","Low","Perto de Pádua Sales, Fazenda Campininha, perto da Torre, cerrado degradado. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","martiana","(Windler & S.G.Skinner) Planchuelo","FABACEAE Crotalaria martiana subsp. mohlenbrockii (Windler & S.G.Skinner) Planchuelo","185814","GBIF","SP","Lopes, A.B.","s.n.","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","maypurensis","Kunth","FABACEAE Crotalaria maypurensis Kunth","NY00476784","Splink","NY","Mattos, J.R.","8463","Native","Ouro","Low","Fazenda Campininha, 3.4km NNW de Paua Sales. Ca. 100m W da sede","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","micans","Link","FABACEAE Crotalaria micans Link","202170","GBIF","SP","Cerati, T.M.","143","Native","Bronze","Low","Martinho Prado, Fazenda Campininha. Estação Experimental de Mogi Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","pallida","Aiton","FABACEAE Crotalaria pallida Aiton","33923","GBIF","HUEFS","Queiroz, L.P.","5090","Naturalized","Ouro","Low","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Crotalaria","stipularia","Desv.","FABACEAE Crotalaria stipularia Desv.","310019","GBIF","SP","Wagner, H.M.L.","3291","Native","Ouro","Low","Fazenda Campininha. Campo seco","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Ctenodon","falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","162760","GBIF","UEC","Mantovani, M.","1643","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Fabaceae","Ctenodon","histrix","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon histrix (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","168766","GBIF","SP","Mantovani, W.","1655","Native","Prata","Low","Martinho Prado, Fazenda Campininha. Estação Experimental de Mogi Guaçu","Não"
