"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","SPSF00033797","Splink","SPSF",,"229","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","29616","GBIF","SJRP","Rezende, A.A.","733","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00008640","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","SPSF00033796","Splink","SPSF",,"179","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Eugenia","ligustrina","(Sw.) Willd.","MYRTACEAE Eugenia ligustrina (Sw.) Willd.","SPSF00033791","Splink","SPSF",,"280","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Eugenia","longipedunculata","Nied.","MYRTACEAE Eugenia longipedunculata Nied.","SJRP00008667","Reflora","SJRP","Stranghetti, V.","418","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Myrcia","tomentosa","(Aubl.) DC.","MYRTACEAE Myrcia tomentosa (Aubl.) DC.","29623","GBIF","SJRP","Rezende, A.A.","730","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00008862","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Myrtaceae","Psidium","sartorianum","(O.Berg) Nied.","MYRTACEAE Psidium sartorianum (O.Berg) Nied.","29613","GBIF","SJRP","Rezende, A.A.","727","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00008913","Estação Ecológica Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,,"Albizzia","hasslerii","(Chodat.) Burr.","NA Albizzia hasslerii (Chodat.) Burr.","SPSF00033810","Splink","SPSF",,"221",,"Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,,"Calopogonio","caeruleum","(Benth.) Sauv.","NA Calopogonio caeruleum (Benth.) Sauv.","SJRP00005096","GBIF","SJRP","Stranghetti, V.","486",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/50/96/sjrp00005096.dzi","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,,"Mimosa","invisa","Mart.","NA Mimosa invisa Mart.","SPSF00020309","Splink","SPSF",,"243",,"Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,,"Ndeterminado",,,"NA Ndeterminado","SJRP00003289","Reflora","SJRP","Tomasetto, F.","201",,"Ouro","Ouro",,"Estação Ecológica"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Nyctaginaceae","Guapira","areolata","(Heimerl) Lundell","NYCTAGINACEAE Guapira areolata (Heimerl) Lundell","82543","GBIF","UEC","Stranghetti, V.","195","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC117209","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Nyctaginaceae","Guapira","hirsuta","(Choisy) Lundell","NYCTAGINACEAE Guapira hirsuta (Choisy) Lundell","FUEL002373","Splink","FUEL",,"195","Native","Bronze","Ouro",,"Estação Ecológica de Paulo de Faria, Beira da mata, lado esquerdo (estação de coleta 2)"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Opiliaceae","Agonandra","brasiliensis","Miers ex Benth. & Hook.f.","OPILIACEAE Agonandra brasiliensis Miers ex Benth. & Hook.f.","26603","GBIF","SJRP","Tomasetto, F.","263","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Oxalidaceae","Oxalis","triangularis","A.St.-Hil.","OXALIDACEAE Oxalis triangularis A.St.-Hil.","SPSF00015146","Splink","SPSF",,"14","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Passifloraceae","Passiflora","amethystina","J.C.Mikan","PASSIFLORACEAE Passiflora amethystina J.C.Mikan","82541","GBIF","UEC","Stranghetti, V.","306","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC135157","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Passifloraceae","Passiflora","suberosa","L.","PASSIFLORACEAE Passiflora suberosa L.","29345","GBIF","SJRP","Tomasetto, F.","159","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Passifloraceae","Passiflora","tricuspis","Mast.","PASSIFLORACEAE Passiflora tricuspis Mast.","100545102","Splink","MO-DUPLICATES",,"116","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Phyllanthaceae","Margaritaria","nobilis","L.f.","PHYLLANTHACEAE Margaritaria nobilis L.f.","SPSF00033786","Splink","SPSF",,"169","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Phyllanthaceae","Phyllanthus","acuminatus","Vahl","PHYLLANTHACEAE Phyllanthus acuminatus Vahl","30253","GBIF","SJRP","Rezende, A.A.","823","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00004293","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","43819","GBIF","FUEL","Tomasetto, F.","202","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","SPSF00020176","Splink","SPSF",,"207","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","SPSF00020177","Splink","SPSF",,"123","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","SPSF00033811","Splink","SPSF",,"207","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Plumbaginaceae","Plumbago","scandens","L.","PLUMBAGINACEAE Plumbago scandens L.","82538","GBIF","UEC","Stranghetti, V.","508","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC151490","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","373483","GBIF","SP","Stranghetti, V.","465","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Poaceae","Paspalum","mandiocanum","Trin.","POACEAE Paspalum mandiocanum Trin.","83237","GBIF","UEC","Stranghetti, V.","s.n.","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC088565","Estação Ecológica de Paulo Faria, Beira da mata, lado direito. Estação de coleta 2."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygalaceae","Bredemeyera","floribunda","Willd.","POLYGALACEAE Bredemeyera floribunda Willd.","82536","GBIF","UEC","Stranghetti, V.","500","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC004848","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygalaceae","Securidaca","falcata","Chodat","POLYGALACEAE Securidaca falcata Chodat","82532","GBIF","UEC","Stranghetti, V.","392","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC004047","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygalaceae","Securidaca","lanceolata","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca lanceolata A.St.-Hil. & Moq.","10477","GBIF","SJRP","Stranghetti, V.","434","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygalaceae","Securidaca","macrocarpa","A.W.Benn.","POLYGALACEAE Securidaca macrocarpa A.W.Benn.","SPSF00033823","Splink","SPSF",,"268","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygonaceae","Coccoloba","latifolia","Lam.","POLYGONACEAE Coccoloba latifolia Lam.","26589","GBIF","SJRP","Tomasetto, F.","189","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Polygonaceae","Coccoloba","mollis","Casar.","POLYGONACEAE Coccoloba mollis Casar.","SPSF00033809","Splink","SPSF",,"189","Native","Bronze","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Polypodiaceae","Phlebodium","decumanum","(Willd.) J.Sm.","POLYPODIACEAE Phlebodium decumanum (Willd.) J.Sm.","51267","GBIF","HUEFS","Athayde, F.P.F.","430","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0051267 | https://images.cria.org.br/viewer/HUEFS0051267_01","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Polypodiaceae","Polypodium",,"L.","POLYPODIACEAE Polypodium L.","59995","GBIF","UEC","Stranghetti, V.","9",,"Latão","Ouro","https://images.cria.org.br/viewer/UEC067441","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Primulaceae","Clavija","nutans","(Vell.) B.Ståhl","PRIMULACEAE Clavija nutans (Vell.) B.Ståhl","85137","GBIF","UEC","Grecco, M.D.N.","70","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Primulaceae","Geissanthus","ambiguus","(Mart.) G.Agostini","PRIMULACEAE Geissanthus ambiguus (Mart.) G.Agostini","82699","GBIF","UEC","Stranghetti, V.","471","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC013993","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Primulaceae","Myrsine","leuconeura","Mart.","PRIMULACEAE Myrsine leuconeura Mart.","SPSF00033815","Splink","SPSF",,"166","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","SPSF00020342","Splink","SPSF",,"151","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Primulaceae","Stylogyne","martiana","A.DC.","PRIMULACEAE Stylogyne martiana A.DC.","SJRP00008559","GBIF","SJRP","Stranghetti, V.","430","Native","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/85/59/sjrp00008559.dzi","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Psilotaceae","Psilotum","nudum","(L.) P.Beauv.","PSILOTACEAE Psilotum nudum (L.) P.Beauv.","29352","GBIF","SJRP","Tomasetto, F.","163","Native","Ouro","Ouro",,"Estação ecológica de Paulo de Faria, abrangendo uma area de 435,73 ha"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Adiantopsis","radiata","(L.) Fée","PTERIDACEAE Adiantopsis radiata (L.) Fée","21798","GBIF","SJRP","Athayde, F.P.F.","422","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00018040","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Adiantum","diogoanum","Glaz. ex Baker","PTERIDACEAE Adiantum diogoanum Glaz. ex Baker","51275","GBIF","HUEFS","Athayde, F.P.F.","425","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0051275","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Adiantum","pectinatum","Kunze ex Baker","PTERIDACEAE Adiantum pectinatum Kunze ex Baker","21804","GBIF","SJRP","Athayde, F.P.F.","428","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00018219","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Adiantum","tetraphyllum","Willd.","PTERIDACEAE Adiantum tetraphyllum Willd.","51272","GBIF","HUEFS","Athayde, F.P.F.","424","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0051272","Estação ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Doryopteris","concolor","(Langsd. & Fisch.) Kuhn & Decken","PTERIDACEAE Doryopteris concolor (Langsd. & Fisch.) Kuhn & Decken","51271","GBIF","HUEFS","Athayde, F.P.F.","420","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0051271","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Hemionitis","tomentosa","(Lam.) Raddi","PTERIDACEAE Hemionitis tomentosa (Lam.) Raddi","51274","GBIF","HUEFS","Athayde, F.P.F.","427","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0051274 | https://images.cria.org.br/viewer/HUEFS0051274_01","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Pteridaceae","Pteris","denticulata","Sw.","PTERIDACEAE Pteris denticulata Sw.","PACA089405","Splink","PACA",,"429","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rhamnaceae","Gouania","polygama","(Jacq.) Urb.","RHAMNACEAE Gouania polygama (Jacq.) Urb.","83223","GBIF","UEC","Stranghetti, V.","89","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC171804","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rhamnaceae","Rhamnidium","elaeocarpum","Reissek","RHAMNACEAE Rhamnidium elaeocarpum Reissek","26590","GBIF","SJRP","Tomasetto, F.","206","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Alibertia","edulis","(Rich.) A.Rich.","RUBIACEAE Alibertia edulis (Rich.) A.Rich.","83213","GBIF","UEC","Stranghetti, V.","408","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC085334","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Cordiera","macrophylla","(K.Schum.) Kuntze","RUBIACEAE Cordiera macrophylla (K.Schum.) Kuntze","SPSF00033812","Splink","SPSF",,"168","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Cordiera","myrciifolia","(K.Schum.) C.H.Perss. & Delprete","RUBIACEAE Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","299999","GBIF","SP","Maestro, A.L.","46","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","83211","GBIF","UEC","Stranghetti, V.","382","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC073752","Estação Ecológica de Paulo de Faria, Levantamento Florístico - Período 1993/1996. Beira da mata, lado direito (Estação de coleta 2)."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","SPSF00033834","Splink","SPSF",,"227","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Genipa","americana","L.","RUBIACEAE Genipa americana L.","29501","GBIF","SJRP","Rezende, A.A.","775","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,"Rubiaceae","Guettarda","guianensis",,"RUBIACEAE Guettarda guianensis","2371","Splink","UNBA",,,,"Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Guettarda","pohliana","Müll.Arg.","RUBIACEAE Guettarda pohliana Müll.Arg.","SPSF00020195","Splink","SPSF",,"464","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Guettarda","uruguensis","Cham. & Schltdl.","RUBIACEAE Guettarda uruguensis Cham. & Schltdl.","83142","GBIF","UEC","Stranghetti, V.","104","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC116386","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Hamelia","patens","Jacq.","RUBIACEAE Hamelia patens Jacq.","26600","GBIF","SJRP","Tomasetto, F.","230","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Ixora","gardneriana","Benth.","RUBIACEAE Ixora gardneriana Benth.","29617","GBIF","SJRP","Rezende, A.A.","719","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","SPSF00020196","Splink","SPSF",,"505","Native","Bronze","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","SPSF00020118","Splink","SPSF",,"201","Native","Ouro","Ouro",,"estação ecológica Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","29568","GBIF","SJRP","Rezende, A.A.","796","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Rustia","formosa","(Cham. & Schltdl.) Klotzsch","RUBIACEAE Rustia formosa (Cham. & Schltdl.) Klotzsch","SJRP00001837","GBIF","SJRP","Stranghetti, V.","286","Native","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/18/37/sjrp00001837.dzi","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Simira","hexandra","(S.Moore) Steyerm.","RUBIACEAE Simira hexandra (S.Moore) Steyerm.","26612","GBIF","SJRP","Tomasetto, F.","186","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rubiaceae","Simira","sampaioana","(Standl.) Steyerm.","RUBIACEAE Simira sampaioana (Standl.) Steyerm.","SPSF00020197","Splink","SPSF",,"509","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Rutaceae","Zanthoxylum","petiolare","A.St.-Hil. & Tul.","RUTACEAE Zanthoxylum petiolare A.St.-Hil. & Tul.","152654","GBIF","SPF","Tomasetto, F.","190","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00152654","Estação Ecológica de Paulo de Faria, 19º55' a 19º58'S e 49º31' a 49º32'W, abrangendo uma área de 435,73 ha. Interior da mata."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","aculeata","Jacq.","SALICACEAE Casearia aculeata Jacq.","291864","GBIF","MBM","Tomasetto, F.","219","Native","Ouro","Ouro","https://images.cria.org.br/viewer/MBM291864","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","30254","GBIF","SJRP","Rezende, A.A.","824","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010375","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","gossypiosperma","Briq.","SALICACEAE Casearia gossypiosperma Briq.","SPSF00018693","Splink","SPSF",,"T.259","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","lasiophylla","Eichler","SALICACEAE Casearia lasiophylla Eichler","291863","GBIF","MBM","Tomasetto, F.","241","Native","Latão","Ouro","https://images.cria.org.br/viewer/MBM291863","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","mariquitensis","Kunth","SALICACEAE Casearia mariquitensis Kunth","SPSF00033779","Splink","SPSF",,"222","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","rupestris","Eichler","SALICACEAE Casearia rupestris Eichler","SPSF00033817","Splink","SPSF",,"151","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","SPSF00020284","Splink","SPSF",,"349","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","SPSF00020152","Splink","SPSF",,"222","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,"Sapindaceae","Allophyllus",,"Gled., 1764","SAPINDACEAE Allophyllus Gled., 1764","SJRP00010469","GBIF","SJRP","Rezende, A.A.","756",,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/4/69/sjrp00010469.dzi","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","29577","GBIF","SJRP","Rezende, A.A.","756","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00010469","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","SPSF00020164","Splink","SPSF",,"356","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","SPSF00033835","Splink","SPSF",,"282","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Cupania","zanthoxyloides","Radlk.","SAPINDACEAE Cupania zanthoxyloides Radlk.","34260","GBIF","SJRP","Jordao, V.M.M.","6","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SJRP00025979","Estação Ecológica Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Diatenopteryx","sorbifolia","Radlk.","SAPINDACEAE Diatenopteryx sorbifolia Radlk.","26592","GBIF","SJRP","Tomasetto, F.","283","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010530","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Dilodendron","bipinnatum","Radlk.","SAPINDACEAE Dilodendron bipinnatum Radlk.","26594","GBIF","SJRP","Tomasetto, F.","153","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010527","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Magonia","pubescens","A.St.-Hil.","SAPINDACEAE Magonia pubescens A.St.-Hil.","22791","GBIF","SJRP","Rezende, A.A.","617","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010536","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Paullinia","spicata","Benth.","SAPINDACEAE Paullinia spicata Benth.","SPSF00020166","Splink","SPSF",,"415","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","83275","GBIF","UEC","Stranghetti, V.","350","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC086402","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Serjania","fuscifolia","Radlk.","SAPINDACEAE Serjania fuscifolia Radlk.","29493","GBIF","SJRP","Rezende, A.A.","660","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010612","Estação Ecológica de Paulo de Faria (19°55' a 19°5"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Sapindaceae","Serjania","hebecarpa","Benth.","SAPINDACEAE Serjania hebecarpa Benth.","29551","GBIF","SJRP","Rezende, A.A.","688","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00010624","Estação Ecológica de Paulo de Faria"
