"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","011942","GBIF","VIC","Meira, N.J.A.","s.n.","Native","Latão","Medium","https://images.cria.org.br/viewer/VIC011942","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","justiciifolia","(Rudge) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea justiciifolia (Rudge) Delprete & J.H.Kirkbr.","58738","GBIF","UEC","Bernacci, L.C.","21428","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC102226","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","54780","GBIF","UEC","Grombone-Guaratini, M.T.","21160","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC115064","Fazenda Grota funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","ruelliifolia","(Cham. & Schltdl.) Borhidi","RUBIACEAE Palicourea ruelliifolia (Cham. & Schltdl.) Borhidi","011965","GBIF","VIC","Bernacci, L.C.","s.n.","Native","Latão","Medium","https://images.cria.org.br/viewer/VIC011965","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","54838","GBIF","UEC","Meira Neto, J.A.A.","21307","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC100452","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Palicourea","violacea","(Aubl.) A.Rich.","RUBIACEAE Palicourea violacea (Aubl.) A.Rich.","58740","GBIF","UEC","Bernacci, L.C.","21427","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC120923","Fazenda Grota Funda. Dentro da mata."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","54850","GBIF","UEC","Meira Neto, J.A.A.","21171","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC116872","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Richardia","brasiliensis","Gomes","RUBIACEAE Richardia brasiliensis Gomes","54835","GBIF","UEC","Meira Neto, J.A.A.","21324","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC111860","Faz. Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","59147","GBIF","UEC","Bernacci, L.C.","21442","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora Mart.","011966","GBIF","VIC","Meira, N.J.A.","s.n.","Native","Latão","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","11550","GBIF","Instututo Florestal","Souza, F.M.",,"Native","Latão","Low",,"_"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Rutaceae","Zanthoxylum","tingoassuiba","A.St.-Hil.","RUTACEAE Zanthoxylum tingoassuiba A.St.-Hil.","55752","GBIF","UEC","Bernacci, L.C.","21394","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC031010","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","62499","GBIF","UEC","Bernacci, L.C.","21476","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC046745","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Salicaceae","Casearia","obliqua","Spreng.","SALICACEAE Casearia obliqua Spreng.","62187","GBIF","UEC","Bernacci, L.C.","21423","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC046440","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","55588","GBIF","UEC","Bernacci, L.C.","21253","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC073681","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Salicaceae","Xylosma","ciliatifolia","(Clos) Eichler","SALICACEAE Xylosma ciliatifolia (Clos) Eichler","62544","GBIF","UEC","Grombone-Guaratini, M.T.","21497","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC095982","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","59143","GBIF","UEC","Bernacci, L.C.","21462","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC184256","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Cupania","zanthoxyloides","Radlk.","SAPINDACEAE Cupania zanthoxyloides Radlk.","55678","GBIF","UEC","Meira Neto, J.A.A.","21169","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC159984","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Dodonaea","viscosa","Jacq.","SAPINDACEAE Dodonaea viscosa Jacq.","54909","GBIF","UEC","Grombone-Guaratini, M.T.","21138","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC160100","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Paullinia","trigonia","Vell.","SAPINDACEAE Paullinia trigonia Vell.","12051","GBIF","VIC","Bernacci, L.C.","s.n.","Native","Prata","Medium","https://images.cria.org.br/viewer/VIC012051","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","54958","GBIF","UEC","Bernacci, L.C.","21063","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC033980","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Serjania","multiflora","Cambess.","SAPINDACEAE Serjania multiflora Cambess.","RB01407281","GBIF","RB","Oliveira, J.A.","833","Native","Ouro","Low","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/40/72/81/01407281.jpg","Pedra Grande. Pedra Grande."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapindaceae","Urvillea","ulmacea","Kunth","SAPINDACEAE Urvillea ulmacea Kunth","54911","GBIF","UEC","Bernacci, L.C.","21254","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC054284 | https://images.cria.org.br/viewer/UEC054284_c","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapotaceae","Chloroluma","gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","SAPOTACEAE Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","55185","GBIF","UEC","Bernacci, L.C.","21100","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC042618","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","16325","GBIF","FUEL","Jaam Neto","s.n.","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Schoepfiaceae","Schoepfia","brasiliensis","A.DC.","SCHOEPFIACEAE Schoepfia brasiliensis A.DC.","292488","GBIF","SP","Bernacci, L.C.","21211","Native","Bronze","Medium",,"Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Smilacaceae","Smilax","polyantha","Griseb.","SMILACACEAE Smilax polyantha Griseb.","011958","GBIF","VIC","Meira, N.J.A.","s.n.","Native","Latão","Medium","https://images.cria.org.br/viewer/VIC011958","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Smilacaceae","Smilax","staminea","Griseb.","SMILACACEAE Smilax staminea Griseb.","54781","GBIF","UEC","Meira Neto, J.A.A.","21377","Native","Prata","Medium","https://images.cria.org.br/viewer/UEC151449","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Brunfelsia","uniflora","(Pohl) D.Don","SOLANACEAE Brunfelsia uniflora (Pohl) D.Don","58744","GBIF","UEC","Bernacci, L.C.","21420","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC058428","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Capsicum","flexuosum","Sendtn.","SOLANACEAE Capsicum flexuosum Sendtn.","58737","GBIF","UEC","Bernacci, L.C.","21468","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC047647","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Sessea","brasiliensis","Toledo","SOLANACEAE Sessea brasiliensis Toledo","55681","GBIF","UEC","Grombone-Guaratini, M.T.","21232","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC058611","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","bullatum","Vell.","SOLANACEAE Solanum bullatum Vell.","54969","GBIF","UEC","Meira Neto, J.A.A.","21338","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC085793","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","decompositiflorum","Sendtn.","SOLANACEAE Solanum decompositiflorum Sendtn.","012072","GBIF","VIC","Meira, N.J.A.","21131","Native","Latão","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","154232","Splink","BHCB",,"21533","Native","Ouro","Medium",,"FAzenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","flaccidum","Vell.","SOLANACEAE Solanum flaccidum Vell.","011991","GBIF","VIC","Meira, N.J.A.","s.n.","Native","Latão","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","54933","GBIF","UEC","Bernacci, L.C.","21123","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC074077","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","inodorum","Vell.","SOLANACEAE Solanum inodorum Vell.","59129","GBIF","UEC","Bernacci, L.C.","21213","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC078793","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","pseudoquina","A.St.-Hil.","SOLANACEAE Solanum pseudoquina A.St.-Hil.","55112","GBIF","UEC","Tamashiro, J.Y.","21268","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC078685","Fazenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","sanctae-catharinae","Dunal","SOLANACEAE Solanum sanctae-catharinae Dunal","187254","GBIF","UEC","Meira Neto, J.A.A.","21315","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC078469","FAzenda Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","variabile","Mart.","SOLANACEAE Solanum variabile Mart.","187255","GBIF","UEC","Grombone-Guaratini, M.T.","21146","Native","Latão","Medium","https://images.cria.org.br/viewer/UEC085400","Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Solanaceae","Solanum","wendlandii","Hook.f.","SOLANACEAE Solanum wendlandii Hook.f.","55680","GBIF","UEC","Meira Neto, J.A.A.","21378","Cultivated","Latão","Medium","https://images.cria.org.br/viewer/UEC085201","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Styracaceae","Styrax","latifolius","Pohl","STYRACACEAE Styrax latifolius Pohl","55673","GBIF","UEC","Bernacci, L.C.","21252","Native","Ouro","Medium","https://images.cria.org.br/viewer/UEC073393","Faz. Grota Funda."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Talinaceae","Talinum","paniculatum","(Jacq.) Gaertn.","TALINACEAE Talinum paniculatum (Jacq.) Gaertn.","UEC130751","Splink","UEC",,"21285","Native","Latão","Medium",,"Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Thymelaeaceae","Daphnopsis","brasiliensis","Mart.","THYMELAEACEAE Daphnopsis brasiliensis Mart.","102603639","Splink","MO-DUPLICATES",,"21163","Native","Ouro","Medium",,"Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Trigoniaceae","Trigonia","nivea","(Warm.) Miguel & E.F.Guim.","TRIGONIACEAE Trigonia nivea var. candida (Warm.) Miguel & E.F.Guim.","012021","GBIF","VIC","Grobone, M.T.","s.n.","Native","Latão","Medium","https://images.cria.org.br/viewer/VIC012021","Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Turneraceae","Oxossia","capitata","(Cambess.) L.Rocha","TURNERACEAE Oxossia capitata (Cambess.) L.Rocha","59075","GBIF","UEC","Meira Neto, J.A.A.","21364","Native","Ouro","Medium",,"Fazenda Grota Funda, Lajeado de granito."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Turneraceae","Turnera","serrata","Vell.","TURNERACEAE Turnera serrata var. serrata Vell.","ESA014612","GBIF","ESA","Bernacci, L.C.","21469","Native","Ouro","Medium","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/46/12/esa00014612.dzi","Fazenda Grota Funda, Trilha."
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Urticaceae","Boehmeria","cylindrica","(L.) Sw.","URTICACEAE Boehmeria cylindrica (L.) Sw.",,"GBIF",,,,"Native","Latão","Low",,
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Urticaceae","Coussapoa","microcarpa","(Schott) Rizzini","URTICACEAE Coussapoa microcarpa (Schott) Rizzini","55683","GBIF","UEC","Bernacci, L.C.","21247","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","54894","GBIF","UEC","Bernacci, L.C.","21223","Naturalized","Ouro","Medium",,"Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Verbenaceae","Lippia","brasiliensis","(Link) T.R.S.Silva","VERBENACEAE Lippia brasiliensis (Link) T.R.S.Silva","62190","GBIF","UEC","Bernacci, L.C.","21421","Native","Ouro","Medium",,"Faz. Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Verbenaceae","Stachytarpheta","cayennensis","(Rich.) Vahl","VERBENACEAE Stachytarpheta cayennensis (Rich.) Vahl","54896","GBIF","UEC","Meira Neto, J.A.A.","21301","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Violaceae","Anchietea","pyrifolia","(Mart.) G.Don","VIOLACEAE Anchietea pyrifolia (Mart.) G.Don","59082","GBIF","UEC","Meira Neto, J.A.A.","21544","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Violaceae","Pombalia","bigibbosa","(A.St.-Hil.) Paula-Souza","VIOLACEAE Pombalia bigibbosa (A.St.-Hil.) Paula-Souza","54898","GBIF","UEC","Meira Neto, J.A.A.","21234","Native","Ouro","Medium",,"Fazenda Grota Funda"
"MONUMENTO NATURAL ESTADUAL PEDRA GRANDE","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","56905","GBIF","UEC","Bernacci, L.C.","21405","Native","Ouro","Medium",,"Fazenda Grota Funda"
