"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Heteropsis","rigidifolia","Engl.","ARACEAE Heteropsis rigidifolia Engl.","SP049506","Splink","SP","Melo, M.M.R.F.","704","Native","Latão","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Monstera","adansonii","Schott","ARACEAE Monstera adansonii Schott","237105","Splink","SP","Kirizawa, M.","2230","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro Tajuba","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Monstera","adansonii","(Schott) Mayo & I.M. Andrade","ARACEAE Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M. Andrade","SPSF00024777","Splink","SPSF","Kozera, C.",".788","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Monstera","praetermissa","E.G.Gonç. & Temponi","ARACEAE Monstera praetermissa E.G.Gonç. & Temponi","SP049550","Splink","SP","Barros, F.","3118","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","appendiculatum","Nadruz & Mayo","ARACEAE Philodendron appendiculatum Nadruz & Mayo","254269","GBIF","SP","Chiea, S.A.C.","608","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","crassinervium","Lindl.","ARACEAE Philodendron crassinervium Lindl.","UEC005352","Splink","UEC","Breier, T.B.","1038","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, trilha didática","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","eximium","Schott","ARACEAE Philodendron eximium Schott","UEC005329","Splink","UEC","Breier, T.B.","201","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","glaziovii","Hook.f.","ARACEAE Philodendron glaziovii Hook.f.","SP049712","Splink","SP","Sugiyama, M.","1115","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro Três Irmãos","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","loefgrenii","Engl.","ARACEAE Philodendron loefgrenii Engl.","UEC005311","Splink","UEC","Breier, T.B.","1007","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","obliquifolium","Engl.","ARACEAE Philodendron obliquifolium Engl.","RB00656792","GBIF","RB","Kirizawa, M.","2113","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, morro de captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","oblongum","(Vell.) Kunth","ARACEAE Philodendron oblongum (Vell.) Kunth","SP049761","Splink","SP","Kirizawa, M.","2113","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da Captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","propinquum","Schott","ARACEAE Philodendron propinquum Schott","UEC063675","Splink","UEC","Breier, T.B.","1037","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, início da trilha dos índios","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Philodendron","vargealtense","Sakur.","ARACEAE Philodendron vargealtense Sakur.","UEC098813","Splink","UEC","Breier, T.B.","74","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Thaumatophyllum","bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","UEC005365","Splink","UEC","Breier, T.B.","62","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araceae","Thaumatophyllum","corcovadense","(Kunth) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum corcovadense (Kunth) Sakur., Calazans & Mayo","UEC005356","Splink","UEC","Breier, T.B.","18","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Trilha Didática.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Dendropanax","australis","Fiaschi & Jung-Mend.","ARALIACEAE Dendropanax australis Fiaschi & Jung-Mend.","SPF00201502","Splink","SPF","Sampaio, D.","119","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Didymopanax","angustissimus","Marchal","ARALIACEAE Didymopanax angustissimus Marchal","258525","Splink","SP","Sugiyama, M.","1124","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Didymopanax","morototoni","(Aubl.) Decne. & Planch.","ARALIACEAE Didymopanax morototoni (Aubl.) Decne. & Planch.","41246","GBIF","HRCB","Castro, E.R.","180","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Didymopanax","navarroi","A.Samp.","ARALIACEAE Didymopanax navarroi A.Samp.","28222","Splink","IAC","Sugiyama, M.","s/nº",,"Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Hydrocotyle","bonariensis","Lam.","ARALIACEAE Hydrocotyle bonariensis Lam.","SP116641","Splink","SP","Muniz, C.F.S.","57","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Hydrocotyle","leucocephala","Cham. & Schltdl.","ARALIACEAE Hydrocotyle leucocephala Cham. & Schltdl.","HUFU00002390","Reflora","HUFU","Udulutsch, R.G.","2407","Native","Ouro","High","Parque Estadual Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Oreopanax","capitatus","(Jacq.) Decne. & Planch.","ARALIACEAE Oreopanax capitatus (Jacq.) Decne. & Planch.","246775","Splink","SP","Barros, F.","1995","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada para a turbina","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Araliaceae","Schefflera",,"J.R.Forst. & G.Forst.","ARALIACEAE Schefflera J.R.Forst. & G.Forst.","7843","GBIF","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Sampaio, D.",,,"Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae",,,"Bercht. & J.Presl.","ARECACEAE Arecaceae Bercht. & J.Presl.","UEC034069","Splink","UEC","Breier, T.B.","374",,"Latão","High","Parque Estadual da Ilha do Cardoso, trilha morro das almas","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Astrocaryum","aculeatissimum","(Schott) Burret","ARECACEAE Astrocaryum aculeatissimum (Schott) Burret","210077","Splink","SP","Kirizawa, M.","1638","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Subida do morro de captação de água doce","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Bactris","hatschbachii","Noblick ex A.J.Hend.","ARECACEAE Bactris hatschbachii Noblick ex A.J.Hend.","21938","GBIF","Instituto de Biociências - Universidade de São Paulo","Oliveira, A.A.",,"Native","Latão","High","O Parque Estadual da Ilha do Cardoso (PEIC) situa-se no extremo sul do litoral do Estado de São Paulo. A Ilha possui uma área de aproximadamente 22.500 ha e foi transformada em Parque Estadual pelo Decreto 40.319 de 1962.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","254587","Splink","SP","Sugiyama, M.","943","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha. Árvore nº112, amostrada na parcela de restinga arbórea baixa do estudo fitossociológico","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Butia","capitata","(Mart.) Becc.","ARECACEAE Butia capitata (Mart.) Becc.","216422","GBIF","SP","Cordeiro, I.","351","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Euterpe","edulis","Mart.","ARECACEAE Euterpe edulis Mart.","ESA083749","Splink","ESA","Souza, V.C.","29027","Native","Prata","High","Parque Estadual Ilha do Cardoso. Floresta de Restinga. Área do Projeto Parcelas Permanentes","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Geonoma","elegans","Mart.","ARECACEAE Geonoma elegans Mart.","SPF00148609","Splink","SPF","Mello-Silva, R.","1817","Native","Ouro","High","Parque Estadual Ilha do Cardoso, trilha do alojamento ao Morro das Almas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Geonoma","gamiova","Barb.Rodr.","ARECACEAE Geonoma gamiova Barb.Rodr.","ESA112111","Reflora","ESA","Cotrim, M.M.","5","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Geonoma","pauciflora","Mart.","ARECACEAE Geonoma pauciflora Mart.","CEN00107886","GBIF","CEN","Silva, A.L.R.","19","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Geonoma","pohliana","Henderson","ARECACEAE Geonoma pohliana subsp. rodriguesii Henderson","245962","GBIF","SP","Melo, M.M.R.F.","900","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Mata de encosta do morro de captação d'água. Material botânico coletado do indivíduo nº 2359, amostrado na parcela instalada pela coletora para estudo fitossociológico","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","RB01261857","GBIF","RB","Araujo, D.","6584","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, mata úmida.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Arecaceae","Syagrus","romanzoffiana","(Cham.) Glassman","ARECACEAE Syagrus romanzoffiana (Cham.) Glassman","254570","Splink","SP","Sugiyama, M.","926","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha. Árvore nº981, amostrada na parcela de restinga arbórea alta do estudo fitossociológico","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Aristolochiaceae","Aristolochia","trilobata","L.","ARISTOLOCHIACEAE Aristolochia trilobata L.","MG191145","GBIF","MG","Mamede, M.C.H.","100","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinga de Itacuruça.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","SJRP00014152","Splink","SJRP","Peralta, D.F.","1270","Native","Bronze","High","Parque Estadual da Ilha do Cardoso(PEIC)","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Aspleniaceae","Asplenium","pteropus","Kaulf.","ASPLENIACEAE Asplenium pteropus Kaulf.","137399","GBIF","UEC","Breier, T.B.","128a","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Trilha do Reservatório.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Aspleniaceae","Asplenium","scandicinum","Kaulf.","ASPLENIACEAE Asplenium scandicinum Kaulf.","137393","GBIF","UEC","Breier, T.B.","128b","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Trilha do Reservatório.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","65582","GBIF","MBM","Silca, A.C.","81","Native","Bronze","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","ESA088478","Splink","ESA","Udulutsch, R.G.","1563","Native","Bronze","High","Parque Estadual Ilha do Cardoso. Restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Acanthospermum","australe","(Loefl.) Kuntze","ASTERACEAE Acanthospermum australe (Loefl.) Kuntze","HRCB010689","Splink","HRCB","Ribeiro, J.E.L.S.","577","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","378313","Splink","SP","Souza, F.O.","250","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Praia do Marujá, trilha próxima à Pousada Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","167251","Splink","SP","Muniz, C.F.S.","67","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","SPSF00024575","Splink","SPSF","Sztutman, M.","210",,"Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Austroeupatorium","inulaefolium","(Kunth) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","SPSF00006077","Splink","SPSF","Lopes, E.A.","87","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","SPSF00025154","Splink","SPSF","Sztutman, M.","160","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","milleflora","(Less.) DC.","ASTERACEAE Baccharis milleflora (Less.) DC.","107904","GBIF","UEC","Sztutman, M.","160","Native","Ouro","High","Brasil. Estado de São Paulo. Município de Cananéia. Parque Estadual da Ilha do Cardoso. Trilha da captação, no trecho de Floresta de Restinga Baixa.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","punctulata","DC.","ASTERACEAE Baccharis punctulata DC.","144759","GBIF","MBM","Tamashiro, J.Y.","17968","Native","Ouro","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","sagittalis","(Less.) DC.","ASTERACEAE Baccharis sagittalis (Less.) DC.","ESA097315","GBIF","ESA","Informante, P.",,"Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","singularis","(Vell.) G.M.Barroso","ASTERACEAE Baccharis singularis (Vell.) G.M.Barroso","378302","Splink","SP","Souza, F.O.","248","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Praia do Marujá, trilha próxima à Pousada Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Baccharis","subtropicalis","G.Heiden","ASTERACEAE Baccharis subtropicalis G.Heiden","ESA085969","Splink","ESA","Forster, W.","991","Native","Ouro","High","Parque Estadual Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","378294","Splink","SP","Souza, F.O.","213","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, trilha da Captação de Água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","378309","Splink","SP","Souza, F.O.","255","Naturalized","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Marujá. Trilha próxima ás casas do pescadores.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Campuloclinium","purpurascens","(Sch.Bip. ex Baker) R.M.King & H.Rob.","ASTERACEAE Campuloclinium purpurascens (Sch.Bip. ex Baker) R.M.King & H.Rob.","378295","Splink","SP","Souza, F.O.","212","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, trilha da Captação de Água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Centratherum","punctatum","Cass.","ASTERACEAE Centratherum punctatum Cass.","378318","Splink","SP","Souza, F.O.","229","Native","Bronze","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","475860","Splink","SP","Souza, F.O.","235","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Praia do Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Critonia","morifolia","(Mill.) R.M.King & H.Rob.","ASTERACEAE Critonia morifolia (Mill.) R.M.King & H.Rob.","UEC119777","Splink","UEC","Sztutman, M.","178","Native","Latão","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","165844","GBIF","UEC","Marassi, R.D.","30","Native","Ouro","High","Parque Estadual da Ilha do Cardoso - Rio Bopeva.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Eclipta","prostrata","(L.) L.","ASTERACEAE Eclipta prostrata (L.) L.","378293","Splink","SP","Souza, F.O.","211","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, trilha da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","378296","Splink","SP","Souza, F.O.","214","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, trilha da Captação de Água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","378304","Splink","SP","Souza, F.O.","223","Naturalized","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Emilia","sonchifolia","(L.) DC.","ASTERACEAE Emilia sonchifolia (L.) DC.","198571","GBIF","SP","Forero, E.","8534","Naturalized","Bronze","Low","Ilha do Cardoso, Playa de mar","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Erechtites","hieracifolius","(L.) Raf. ex DC.","ASTERACEAE Erechtites hieracifolius (L.) Raf. ex DC.","167268","Splink","SP","Muniz, C.F.S.","91","Native","Bronze","High","Parque Estadual Ilha do Cardoso, próximo ao centro de pesquisas","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Erechtites","valerianifolius","(Link ex Spreng.) DC.","ASTERACEAE Erechtites valerianifolius (Link ex Spreng.) DC.","382436","Splink","SP","Souza, F.O.","259","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, ao longo da tapera do antigo gerador","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Erigeron","acer","L.","ASTERACEAE Erigeron acer L.","91933","GBIF","UEC","Forero, E.","8663","Unknown","Bronze","Low","Ilha do Cardoso, restinga de Itacuruça.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Gamochaeta","americana","(Mill.) Wedd.","ASTERACEAE Gamochaeta americana (Mill.) Wedd.","378301","GBIF","SP","Souza, F.O.","247","Native","Bronze","Low","Ilha do Cardoso, Praia do Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Gamochaeta","filaginea","(DC.) Cabrera","ASTERACEAE Gamochaeta filaginea (DC.) Cabrera","49306","GBIF","UEC","Leitao Filho, H.F.","20319","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Gamochaeta","pensylvanica","(Willd.) Cabrera","ASTERACEAE Gamochaeta pensylvanica (Willd.) Cabrera","681","GBIF","HUSC","Souza, V.C.","26","Native","Prata","Low","Ilha do Cardoso. Restinga da Praia do Fora, a 100m da praia","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Gamochaeta","purpurea","(L.) Cabrera","ASTERACEAE Gamochaeta purpurea (L.) Cabrera","156528","GBIF","SP","Mattos, J.","16284","Native","Ouro","Low","Ilha do Cardoso, Peneirinha, perto da praia","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Gnaphalium",,"L.","ASTERACEAE Gnaphalium L.","UB1240730","Splink","UB","Webster, G.L.","25549",,"Latão","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Asteraceae","Lepidaploa","argyrotricha","(Sch.Bip. ex Baker) H.Rob.","ASTERACEAE Lepidaploa argyrotricha (Sch.Bip. ex Baker) H.Rob.","221459","Splink","SP","Sugiyama, M.","761","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Sítio Pedro Luis","Não"
