"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","5.38063222224347e-315",,"2023-03-09 11:23:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99513","99513","298","Spina, AP",,,,,"PRESENT",,,,,,"1994-08-26","1994","8","26",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Spina, AP",,,,,"Aechmea bromeliifolia (Rudge) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"bromeliifolia",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Aechmea bromeliifolia","Aechmea bromeliifolia (Rudge) Baker ex Benth. & Hook.f.","Aechmea bromeliifolia (Rudge) Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC098754","Brazil",,,,,"WGS84",,,,"(Rudge) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Spina, A.P.","298","1994","Spina, A.P.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",84418,"Low","ok_same_resolution","Aechmea bromeliifolia","(Rudge) Baker","name_w_authors","Bromeliaceae","Aechmea bromeliifolia","(Rudge) Baker","species","name accepted","bfo-5771",,,"Aechmea bromeliifolia (Rudge) Baker","Aechmea","Bromeliaceae","low","Aechmea bromeliifolia"
"speciesLink",,,"2023-05-12T15:47:36",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3866","4165","Biral, L. | G. Sabino",,,,,,,,,,,,"2023","02","13",,,,,,,,"São Paulo","Campinas","Campinas","Área de Relevante Interesse Ecológico (ARIE) Mata de Santa Genebra",,,,"-22.824167","-47.109444",,,,,,,,,,,,"L. Biral",,"2023-02-NA",,,"Aegiphila integrifolia",,,,,,,"Plantae","Anthophyta",,,,"Lamiaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,"Aegiphila integrifolia",,,,,,,"Brasil",,,,,,,"22°49'27"" S","47°06'34"" W","(Jacq.) Moldenke","Splink",,,,"02",,"2023",,,,"SHPR003866","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","4165","2023","Biral, L.","2023","Sabino, G.","Biral",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.824167,-47.109444,"coord_original","seconds",1645908,"Low","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","low","Aegiphila integrifolia"
"speciesLink",,,"2025-04-07T10:42:33",,,"2",,"UNICAMP","UEC",,"S",,,,"209710","35","Saragiotto, VP; Leite, DS",,,,,,,,,,,,"2020","01","15",,,,,,,,"São Paulo","Campinas","Campinas","A.R.I.E Mata de Santa Genebra",,,,"-22.825","-47.105556",,,,,,,,,,,,,,,,,"Agaricaceae",,,,,,,"Plantae","Fungo",,"Agaricales",,"Agaricaceae",,,,,,,,,,,,,,,,,,,,,,"Agaricaceae",,,,,,,"Brazil",,,,,,,"-22.825","-47.105556",,"Splink",,,,,,,,,,"UEC180055",,,,,,,,,,,,,,,,,,,"UEC",,"Saragiotto, V.P.","35","2020",,,"Leite, D.S.","Saragiotto",,"brazil","sao paulo","campinas","a",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.825,-47.105556,"coord_original","seconds",1290390,"Low","check_local.2municip.","Agaricaceae sp.",,"family_as_genus",,"Agaricaceae sp.",,"genus","not found",,,,"Agaricaceae sp.","Agaricaceae","Ericaceae","unknown",
"gbif","6.09951934737383e-315",,"2024-11-25 11:14:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/40315","40315","15993","Klein, A",,,,,"PRESENT",,,,,,"1984-02-24","1984","2","24",,,,,,,"BR","São Paulo",,"Campinas","SP, Campinas, faz. Santa Genebra. Cultura em campo de algodão.",,,,,,,,,,,,,,,,,"Roque, N",,"1997-02-01",,,"Ageratum conyzoides var. conyzoides",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ageratum","Ageratum",,,"conyzoides","conyzoides",,"variety",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Ageratum conyzoides","Ageratum conyzoides var. conyzoides","Ageratum conyzoides var. conyzoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC100557","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Klein, A.","15993","1984","Roque, N.","1997",,"Klein",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",209433,"Low","ok_same_resolution","Ageratum conyzoides","L.","variety","Asteraceae","Ageratum conyzoides","L.","species","name misspelled|replaced synonym","bfo-15934","Ageratum conyzoides","L.","Ageratum conyzoides L.","Ageratum","Asteraceae","high","Ageratum conyzoides"
"gbif","5.41437939594528e-315",,"2023-03-09 11:39:06",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/60863","60863","4162","Tamashiro, JY; Rodrigues, RR; Haddad, CFB",,,,,"PRESENT",,,,,,"1984","1984",,,,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,,,,,,,,,,,,,,,,,,,,,"Agonandra engleri Hoehne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Opiliaceae",,,,"Agonandra","Agonandra",,,"engleri",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Agonandra excelsa","Agonandra excelsa Griseb.","Agonandra engleri Hoehne","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC104696","Brazil",,,,,"WGS84",,,,"Hoehne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","4162","1984",,,"Rodrigues, R.R.; Haddad, C.F.B.","Tamashiro",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",182614,"Low","ok_same_resolution","Agonandra excelsa","Griseb.","name_w_authors","Opiliaceae","Agonandra excelsa","Griseb.","species","replaced synonym","bfo-10984","Agonandra excelsa","Griseb.","Agonandra excelsa Griseb.","Agonandra","Opiliaceae","unknown","Agonandra excelsa"
"gbif","5.41302990009957e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/299184","299184","41","Spina, A.P.",,,,,"PRESENT",,,,,,"1992-10-05","1992","10","5",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Baitello, J.B.",,,,,"Aiouea saligna Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Aiouea","Aiouea",,,"saligna",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Aiouea saligna","Aiouea saligna Meisn.","Aiouea saligna Meisn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM299184","Brazil",,,,,"WGS84",,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Spina, A.P.","41","1992","Baitello, J.B.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",181457,"Low","ok_same_resolution","Aiouea saligna","Meisn.","name_w_authors","Lauraceae","Aiouea saligna","Meisn.","species","name accepted","bfo-8381",,,"Aiouea saligna Meisn.","Aiouea","Lauraceae","high","Aiouea saligna"
"speciesLink",,,"2023-12-20T16:02:40",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"31603","14678","Sazima, M",,,,,,,,,,,,"1983","04","21",,,,,,,,"São Paulo","Campinas","Campinas","ARIE Mata de Santa Genebra, Genebra próximo ao HC.",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"Almeida, RF",,"2013-05-NA",,,"Alicia anisopetala",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Alicia",,,,"anisopetala",,,,,,,,,,,,,,"Alicia anisopetala",,,,,,,"Brasil",,,,,,,"0","0","(A.Juss.) W.R.Anderson","Splink",,,,"05",,"2013",,,,"SPF00031603",,,,,,,,,,,,,,,,,,,"SPF",,"Sazima, M.","14678","1983","Almeida, R.F.","2013",,"Sazima",,"brazil","sao paulo","campinas","arie mata de santa genebra",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1360619,"High","check_local.2municip.","Alicia anisopetala","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Alicia anisopetala","(A.Juss.) W.R.Anderson","species","name accepted","bfo-8798",,,"Alicia anisopetala (A.Juss.) W.R.Anderson","Alicia","Malpighiaceae","high","Alicia anisopetala"
"speciesLink",,,"2025-04-07T11:04:23",,,"2",,"UNICAMP","UEC",,"S",,,,"108299","164","Grambone-Guaratini, MT; Belinello, R; Galvão, JC",,,,,,,,,,,,"1996","08","16",,,,,,,,"São Paulo","Campinas","Campinas","Reserva Municipal de Santa Genebra",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Grambone-Guaratini, MT",,,,,"Allophylus edulis",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Allophylus",,,,"edulis",,,,,,,,,,,,,,"Allophylus edulis",,,,,,,"Brazil",,,,,,,"-22.829167","-47.109167","(A.St.-Hil., A.Juss. & Cambess.) Radlk.","Splink",,,,,,,,,,"UEC159713",,,,,,,,,,,,,,,,,,,"UEC",,"Grambone-Guaratini, M.T.","164","1996","Grambone-Guaratini, M.T.",,"Belinello, R.; Galvao, J.C.","Grambone-Guaratini",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_original","seconds",1314560,"Low","ok_same_resolution","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","possibly_ok","Sapindaceae","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","species","name accepted","bfo-20873",,,"Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","Allophylus","Sapindaceae","low","Allophylus edulis"
"gbif","5.41209661997589e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/56705","56705","4912","Semir, J; et al.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Salimena-Pires, FR",,,,,"Aloysia virgata var. platyphylla",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Aloysia","Aloysia",,,"virgata","platyphylla",,"variety",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Aloysia virgata","Aloysia virgata var. platyphylla (Briq.) Moldenke","Aloysia virgata var. platyphylla (Briq.) Moldenke","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/MBM056705","Brazil",,,,,"WGS84",,,,"(Briq.) Moldenke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Semir, J.","4912",,"Salimena-Pires, F.R.",,,"Semir",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",173736,"Low","ok_same_resolution","Aloysia virgata var. virgata","(Ruiz & Pav.) Juss.","variety|name_w_authors","Verbenaceae","Aloysia virgata var. virgata","(Ruiz & Pav.) Juss.","variety","replaced synonym","bfo-602571","Aloysia virgata var. virgata","(Ruiz & Pav.) Juss.","Aloysia virgata var. virgata (Ruiz & Pav.) Juss.","Aloysia","Verbenaceae","low","Aloysia virgata"
"gbif","2.06112201708839e-314",,"2023-08-01 01:02:14",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/175559787","175559787",,"Fernando Borges",,,,,"PRESENT",,,,,,"2023-07-29T09:54:45","2023","7","29","2023-07-29 09:54:45",,,,,,"BR","São Paulo",,,"Área de Relevante Interesse Ecológico Mata de Santa Genebra","Área de Relevante Interesse Ecológico Mata de Santa Genebra",,,"-22.827816","-47.104925","203",,,,,,,,"391646477",,,"Bruna Tocalino",,"2023-07-30 14:05:38",,"154776","Alpinia zerumbet",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Alpinia","Alpinia",,,"zerumbet",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Alpinia zerumbet","Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.","Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,"(Pers.) B.L.Burtt & R.M.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Borges, F.",,"2023","Tocalino, B.","2023",,"Borges",,"brazil","sao paulo","area de relevante interesse ecologico mata de santa genebra","area de relevante interesse ecologico mata de santa genebra",,"locality","brazil_sao paulo_area relevante interesse ecologico mata santa genebra","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.827816,-47.104925,"coord_original","miliseconds",764946,"High","check_local.2state","Alpinia zerumbet","(Pers.) B.L.Burtt & R.M.Sm.","name_w_authors","Zingiberaceae","Alpinia zerumbet","(Pers.) B.L.Burtt & R.M.Sm.","species","name accepted","bfo-110703",,,"Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.","Alpinia","Zingiberaceae","low","Alpinia zerumbet"
"gbif","5.60808626609792e-315",,"2024-11-25 11:12:29",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/184149","184149","44/2012","Santos, H",,,,,"PRESENT",,,,,,"2012-04-13","2012","4","13",,,,,,,"BR","São Paulo",,"Campinas","Mata Santa Genebra",,,,,,,,,,,,,,,,,"Marchioretto, MS",,"2017-03-01",,,"Alternanthera brasiliana (L.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alternanthera brasiliana","Alternanthera brasiliana (L.) Kuntze","Alternanthera brasiliana (L.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC107433","Brazil",,,,,"WGS84",,,,"(L.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Santos, H.","44/2012","2012","Marchioretto, M.S.","2017",,"Santos",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",187305,"Low","ok_same_resolution","Alternanthera brasiliana","(L.) Kuntze","name_w_authors","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae","high","Alternanthera brasiliana"
"gbif","5.38078818888655e-315",,"2023-03-09 11:25:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/141361","141361","14","Garcia, MA",,,,,"PRESENT",,,,,,"1985-03-14","1985","3","14",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra., Barão Geraldo",,,,,,,,,,,,,,,,,"Senna, LR",,"2015-03-01",,,"Alternanthera brasiliana var. brasiliana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana","brasiliana",,"variety",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alternanthera brasiliana","Alternanthera brasiliana var. brasiliana","Alternanthera brasiliana var. brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"WGS84",,,,"(L.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, M.A.","14","1985","Senna, L.R.","2015",,"Garcia",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",96174,"Low","ok_same_resolution","Alternanthera brasiliana var. brasiliana","(L.) Kuntze","variety","Amaranthaceae","Alternanthera brasiliana var. brasiliana","(L.) Kuntze","variety","name accepted","bfo-26323",,,"Alternanthera brasiliana var. brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae","low","Alternanthera brasiliana"
"gbif","5.38063057700487e-315",,"2023-03-09 11:25:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99075","99075","34124","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-09-14","1989","9","14",,,,,,,"BR","São Paulo",,"Campinas","Mata Santa Genebra.",,,,,,,,,,,,,,,,,"Senna, LR",,"2015-01-01",,,"Alternanthera brasiliana var. villosa (Moq.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana","villosa",,"variety",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alternanthera ramosissima","Alternanthera ramosissima (Mart.) Chodat & Hassl.","Alternanthera brasiliana var. villosa (Moq.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"WGS84",,,,"(Moq.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","34124","1989","Senna, L.R.","2015",,"Bernacci",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",84181,"Low","ok_same_resolution","Alternanthera brasiliana var. villosa","(Moq.) Kuntze","variety|name_w_authors","Amaranthaceae","Alternanthera brasiliana var. villosa","(Moq.) Kuntze","variety","name accepted","bfo-26325",,,"Alternanthera brasiliana var. villosa (Moq.) Kuntze","Alternanthera","Amaranthaceae","low","Alternanthera brasiliana"
"gbif","6.24852173004103e-315",,"2023-03-09 11:25:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/47078","47078","19810","Arruda, VLV",,,,,"PRESENT",,,,,,"1986-04-24","1986","4","24",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Senna, LR",,"2015-07-01",,,"Alternanthera tenella Colla",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"tenella",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alternanthera ficoidea","Alternanthera ficoidea (L.) R.Br.","Alternanthera tenella Colla","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"Colla","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Arruda, V.L.V.","19810","1986","Senna, L.R.","2015",,"Arruda",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",225456,"Low","ok_same_resolution","Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera tenella","Colla","species","name accepted","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","low","Alternanthera tenella"
"gbif","5.38041761988954e-315",,"2023-03-09 11:25:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/40272","40272","16020","Klein, A",,,,,"PRESENT",,,,,,"1984-02-29","1984","2","29",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra. Cultura em campos",,,,,,,,,,,,,,,,,,,,,,"Amaranthus deflexus L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Amaranthus","Amaranthus",,,"deflexus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Amaranthus deflexus","Amaranthus deflexus L.","Amaranthus deflexus L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC066562","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Klein, A.","16020","1984",,,,"Klein",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",61128,"Low","ok_same_resolution","Amaranthus deflexus","L.","name_w_authors","Amaranthaceae","Amaranthus deflexus","L.","species","name accepted","bfo-101473",,,"Amaranthus deflexus L.","Amaranthus","Amaranthaceae","unknown","Amaranthus deflexus"
