"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2015-07-02T14:55:22",,,"281",,"JBP","HPL",,"S",,,,"1983","3303","H.Lorenzi",,,,,,,,,,,,"2002","05","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Na estrada para Wenceslau Braz ca. 25km dessa última cidade em mata de altitude.",,,,"-22.653444","-45.431556",,,,,,,,,,,,"E.L. Jacques",,"2011-10-10",,,"Begonia fruticosa",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,"Begonia fruticosa",,,,,,,"Brasil","1700","1700",,,,,"22° 39' 12,4"" S","45° 25' 53,6"" W","(Klotzsch) A.DC.","Splink","10",,,"10",,"2011",,,,"HPL001983",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","3303","2002","Jacques, E.L.","2011",,"Lorenzi",,"brazil","sao paulo","campos do jordao","na estrada para wenceslau braz ca",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.653444,-45.431556,"coord_original","miliseconds",1595062,"Low","check_local.2municip.","Begonia fruticosa","(Klotzsch) A.DC.","possibly_ok","Begoniaceae","Begonia fruticosa","(Klotzsch) A.DC.","species","name accepted","bfo-5619",,,"Begonia fruticosa (Klotzsch) A.DC.","Begonia","Begoniaceae","high","Begonia fruticosa"
"gbif","1.9536447798317e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10291066443",,,,,,,,"PRESENT",,,,,,"2021-01-02T19:29:05.954Z","2021","1","2",,,,,,,"BR",,,,,,,,"-22.783555","-45.607712","65",,,,,,,,,,,,,,,,"Begonia gehrtii Irmsch.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"gehrtii",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Begonia gehrtii","Begonia gehrtii Irmsch.","Begonia gehrtii Irmsch.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1683.78","1683.78",,,"WGS84",,,,"Irmsch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.783555,-45.607712,"coord_original","miliseconds",701914,"Low","ok_same_resolution","Begonia gehrtii","Irmsch.","name_w_authors","Begoniaceae","Begonia gehrtii","Irmsch.","species","name accepted","bfo-5624",,,"Begonia gehrtii Irmsch.","Begonia","Begoniaceae","unknown","Begonia gehrtii"
"speciesLink",,,"2024-08-06T09:17:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"14636","712","M.J.Robim",,,,,,,,,,,,"1991","07","31",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"S.F.Smith",,"1997-01-31",,,"Begonia incisoserrata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Violales",,"Begoniaceae",,,,"Begonia",,,,"incisoserrata",,,,,,,,,,,,,,"Begonia incisoserrata",,,,,,,"Brasil",,,,,,,,,"A.DC.","Splink","31",,,"01",,"1997",,,,"SPSF00014636","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","712","1991","Smith, S.F.","1997",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1081779,"Low","ok_same_resolution","Begonia incisoserrata","(Klotzsch) A.DC.","possibly_ok","Begoniaceae","Begonia incisoserrata","(Klotzsch) A.DC.","species","author misspelled","bfo-5637",,,"Begonia incisoserrata (Klotzsch) A.DC.","Begonia","Begoniaceae","medium","Begonia incisoserrata"
"speciesLink",,,"2024-08-06T09:17:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51396","333","A. Maruyama & L. Cicco",,,,,,,,,,,,"2016","02","24",,,,,,,,"SP","Campos do Jordão","Campos do Jordão",,,,,"-22.668889","-45.548889",,,,,,,,,,,,"A. Maruyama",,"2016-02-24",,,"Begonia rufa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Violales",,"Begoniaceae",,,,"Begonia",,,,"rufa",,,,,,,,,,,,,,"Begonia rufa",,,,,,,"Brasil","1325","1325",,,,,,,"Thunb.","Splink","24",,,"02",,"2016",,,,"SPSF00051396","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Maruyama, A.","333","2016","Maruyama, A.","2016","Cicco, L.","Maruyama",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.668889,-45.548889,"coord_original","seconds",1002905,"Low","ok_same_resolution","Begonia rufa","Thunb.","possibly_ok","Begoniaceae","Begonia rufa","Thunb.","species","name accepted","bfo-27523",,,"Begonia rufa Thunb.","Begonia","Begoniaceae","low","Begonia rufa"
"speciesLink",,,"2025-04-07T10:50:44",,,"2",,"UNICAMP","UEC",,"S",,,,"069132","26422","Goldenberg, R; et al.",,,,,,,,,,,,"1992","06","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Morro do Elefante.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Jacques, EL",,"1997-11-11",,,"Begonia fruticosa",,,,,,,"Plantae","Magnoliopsida",,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,"Begonia fruticosa",,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink","11",,,"11",,"1997",,,,"UEC053285",,,,,,,,,,,,,,,,,,,"UEC",,"Goldenberg, R.","26422","1992","Jacques, E.L.","1997",,"Goldenberg",,"brazil","sao paulo","campos do jordao","morro do elefante",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1268598,"Low","check_local.2municip.","Begonia semiovata","Liebm.","possibly_ok","Begoniaceae","Begonia semiovata","Liebm.","species","name misspelled|replaced synonym","bfo-22262","Begonia semiovata","Liebm.","Begonia semiovata Liebm.","Begonia","Begoniaceae","high","Begonia semiovata"
"speciesLink",,,"2020-01-20T14:40:22",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"1849","14","C. X. Tsunouchi",,,,,,,,,,,,"2013","03","22",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama.",,,,"-22.7299995422363","-45.5900001525879",,"21048",,,,,,,,,,,,,,,"Begoniaceae",,,,,,,"Plantae",,,,,"Begoniaceae",,,,,,,,,,,,,,,,,,,,,,"Begoniaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Tsunouchi, C.X.","14","2013",,,,"Tsunouchi",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora",TRUE,-22.7299995422363,-45.5900001525879,"coord_original","miliseconds",957426,"Low","ok_same_resolution","Begoniaceae","C.Agardh","family_as_genus","Begoniaceae","Begoniaceae","C.Agardh","family","name accepted","bfo-59",,,"Begoniaceae C.Agardh",,"Begoniaceae","unknown",
"speciesLink",,,"2024-08-06T09:14:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"17572","12","S.Xavier & E. Caetano",,,,,,,,,,,,"1992","04","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","P.E. de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Beilschmiedia vestita",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Beilschmiedia",,,,"vestita",,,,,,,,,,,,,,"Beilschmiedia vestita",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00017572","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Xavier, S.","12","1992",,,"Caetano, E.","Xavier",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1041307,"Low","ok_same_resolution","Beilschmiedia vestita","L.C.S.Assis & M.F.Santos","possibly_ok","Lauraceae","Beilschmiedia vestita","L.C.S.Assis & M.F.Santos","species","name accepted","bfo-128982",,,"Beilschmiedia vestita L.C.S.Assis & M.F.Santos","Beilschmiedia","Lauraceae","unknown","Beilschmiedia vestita"
"speciesLink",,,"2014-04-04T18:26:46",,,"227",,"PNFM","IRAI",,"S",,,,"2505","010","Gibertoni, R.S.",,,,,,,,,,,,"2010","09","09",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Próximo à Represa do Fojo, Condomínio Week Inn",,,,"-22.754639","-45.557694",,,,,,,,,,,,"Cordeiro, J.",,"2011-01-01",,,"Berberis laurina",,,,,,,"Plantae","Magnoliophyta",,,,"Berberidaceae",,,,"Berberis",,,,"laurina",,,,,,,,,,,,,,"Berberis laurina",,,,,,,"Brasil",,,,,,,"-22.754639","-45.557694","Billb.","Splink","01",,,"01",,"2011",,,,"IRAI00002505",,,,,,,,,,,,,,,,,,,"IRAI",,"Gibertoni, R.S.","010","2010","Cordeiro, J.","2011",,"Gibertoni",,"brazil","sao paulo","campos do jordao","proximo a represa do fojo",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.754639,-45.557694,"coord_original","miliseconds",1036226,"Low","check_local.2municip.","Berberis laurina","Billb.","possibly_ok","Berberidaceae","Berberis laurina","Billb.","species","name accepted","bfo-5742",,,"Berberis laurina Billb.","Berberis","Berberidaceae","medium","Berberis laurina"
"speciesLink",,,"2024-11-25T11:35:25",,,"2",,"UNICAMP","UEC",,"S",,,,"209247","1174","Campos-Rocha, A",,,,,,,,,,,,"2013","04","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Campos do Jordão-SP, em cultivo no Hotel Toriba, jardim entre recepção/estacionamento",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Campos-Rocha, A",,"2013-04-18",,,"Bergenia crassifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Saxifragaceae",,,,"Bergenia",,,,"crassifolia",,,,,,,,,,,,,,"Bergenia crassifolia",,,,,,,"Brazil",,,,,,,"0","0","(L.) Fritsch","Splink","18",,,"04",,"2013",,,,"UEC179403",,,,,,,,,,,,,,,,,,,"UEC",,"Campos-Rocha, A.","1174","2013","Campos-Rocha, A.","2013",,"Campos-Rocha",,"brazil","sao paulo","campos do jordao","jardim entre recepcao/estacionamento",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1268688,"Low","check_local.2municip.","Bergenia crassifolia","(L.) Fritsch","possibly_ok",,"Bergenia crassifolia","(L.) Fritsch","species","not found",,,,"Bergenia crassifolia (L.) Fritsch","Bergenia","Elatinaceae","low","Bergenia crassifolia"
"speciesLink",,,"2025-01-15T09:28:27",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"136570",,"D.R. Lammel",,,,,,,,,,,,"2006",,,,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.Y. Tamashiro",,,,,"Galactia crassifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Galactia",,,,"crassifolia",,,,,,,,,,,,,,"Galactia crassifolia",,,,,,,"Brasil",,,,,,,,,"(Benth.) Taub.","Splink",,,,,,,,,,"ESA136570",,,,,,,,,,,,,,,,,,,"ESA",,"Lammel, D.R.",,"2006","Tamashiro, J.Y.",,,"Lammel",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1438818,"Low","ok_same_resolution","Betencourtia crassifolia","(Benth.) L.P.Queiroz","possibly_ok","Fabaceae","Betencourtia crassifolia","(Benth.) L.P.Queiroz","species","replaced synonym","bfo-617896","Betencourtia crassifolia","(Benth.) L.P.Queiroz","Betencourtia crassifolia (Benth.) L.P.Queiroz","Betencourtia","Fabaceae","high","Betencourtia crassifolia"
"gbif","7.1687694839887e-315",,"2023-12-20 16:00:50",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/144297","144297","512","Fiaschi, P",,,,,"PRESENT",,,,,,"2000-12-06","2000","12","6",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.666667","-45.45",,,,,,,,,,,,"Monteiro, TC",,"2021-09-01",,,"Betencourtia martii (DC.) L.P.Queiroz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Betencourtia","Betencourtia",,,"martii",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Betencourtia martii","Betencourtia martii (DC.) L.P.Queiroz","Betencourtia martii (DC.) L.P.Queiroz","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00144297","Brasil","1900","1900",,,"WGS84",,,,"(DC.) L.P.Queiroz","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Fiaschi, P.","512","2000","Monteiro, T.C.","2021",,"Fiaschi",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.666667,-45.45,"coord_original","minutes",285183,"Low","ok_same_resolution","Betencourtia martii","(DC.) L.P.Queiroz","name_w_authors","Fabaceae","Betencourtia martii","(DC.) L.P.Queiroz","species","name accepted","bfo-617928",,,"Betencourtia martii (DC.) L.P.Queiroz","Betencourtia","Fabaceae","low","Betencourtia martii"
"speciesLink",,,"2025-06-01T12:02:57",,,"785",,"IBGE","HRB",,"PreservedSpecimen",,,,"2288","1152","Lima, HC",,,,,,,,,,,,"1979","11","23",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","parque Est. Campos do Jordão, Inst. Florestal., Sec. Agricultura, Campo do Moreira Folha Cartográfica.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Galactia neesii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Galactia",,,,"neesii",,,,,,,,,,,,,,"Galactia neesii",,,,,,,"Brasil",,,,,,,,,"DC.","Splink",,,,,,,,,,"HRB00002288",,,,,,,,,,,,,,,,,,,"HRB","code not found","Lima, H.C.","1152","1979",,,,"Lima",,"brazil","sao paulo","campos do jordao","parque estadual campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1657001,"Low","ok_same_resolution","Betencourtia neesii","(DC.) L.P.Queiroz","possibly_ok","Fabaceae","Betencourtia neesii","(DC.) L.P.Queiroz","species","replaced synonym","bfo-617934","Betencourtia neesii","(DC.) L.P.Queiroz","Betencourtia neesii (DC.) L.P.Queiroz","Betencourtia","Fabaceae","high","Betencourtia neesii"
"speciesLink",,,"2025-05-30T16:07:30",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"83430","4878","França, F.",,,,,,,,,,,,"2004","01","30",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Rodovia SP 123 (Floriano Pinheiro): Belvedere.",,,,"-22.777778","-45.613333",,,,,,,,,,,,"L.P.de Queiroz",,"2006-09-NA",,,"Camptosema scarlatinum",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Camptosema",,,,"scarlatinum",,,,,,,,,,,,,,"Camptosema scarlatinum",,,,,,,"Brasil","1555","1555",,,,,"22Â°46'40''S","45Â°36'48''W","(Mart. ex Benth.) Burkart","Splink",,,,"09",,"2006",,,,"HUEFS0083430",,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4878","2004","Queiroz, L.P.","2006",,"Franca",,"brazil","sao paulo","campos do jordao","rodovia sp 123",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.777778,-45.613333,"coord_original","seconds",1561980,"Low","check_local.2municip.","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","possibly_ok","Fabaceae","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","species","replaced synonym","bfo-617935","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","Betencourtia","Fabaceae","high","Betencourtia scarlatina"
"speciesLink",,,"2024-08-06T09:14:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8780","s/n","J.P.M. Carvalho & M.J.Robim",,,,,,,,,,,,"1984","10","11",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.A.Pastore",,"1989-01-31",,,"Betula populifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fagales",,"Betulaceae",,,,"Betula",,,,"populifolia",,,,,,,,,,,,,,"Betula populifolia",,,,,,,"Brasil",,,,,,,,,"Marshall","Splink","31",,,"01",,"1989",,,,"SPSF00008780","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Carvalho, J.P.M.",,"1984","Pastore, J.A.","1989","Robim, M.J.","Carvalho",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1041324,"Low","ok_same_resolution","Betula populifolia","Marshall","possibly_ok",,"Betula populifolia","Marshall","species","not found",,,,"Betula populifolia Marshall","Betula","Amaranthaceae","low","Betula populifolia"
"speciesLink",,,"2025-06-01T12:03:59",,,"177",,"UEPG","HUPG",,"PreservedSpecimen",,,,"13992",,"Furlan, A.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Furlan, A.",,,,"-22.73","-45.59",,,,,,,,,,,,"Furlan, A.",,,,,"Betulaceae",,,,,,,"Plantae",,,,,"Betulaceae",,,,,,,,,,,,,,,,,,,,,,"Betulaceae",,,,,,,"Brasil",,,,,,,"22º43'48''S","45º35'24''W",,"Splink",,,,,,,,,,"HUPG00013992",,,,,,,,,,,,,,,,,,,"HUPG",,"Furlan, A.",,,"Furlan, A.",,,"Furlan",,"brazil","sao paulo","campos do jordao","furlan",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1137731,"Low","check_local.2municip.","Betulaceae","Gray","family_as_genus","Betulaceae","Betulaceae","Gray","family","name accepted","bfo-613385",,,"Betulaceae Gray",,"Betulaceae","low",
"speciesLink",,,"2025-03-27T10:05:41",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"220666","837","Antar, GM",,,,,,,,,,,,"2015","05","14",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada para o Pico da Ferradura. Beira de estrada.",,,,"-22.721622","-45.519647",,,,,,,,,,,,"Loureiro, N",,"2024-10-NA",,,"Bidens squarrosa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Bidens",,,,"squarrosa",,,,,,,,,,,,,,"Bidens squarrosa",,,,,,,"Brasil","1706","1706",,,,,"-22.721622","-45.519647","Kunth","Splink",,,,"10",,"2024",,,,"SPF00220666",,,,,,,,,,,,,,,,,,,"SPF",,"Antar, G.M.","837","2015","Loureiro, N.","2024",,"Antar",,"brazil","sao paulo","campos do jordao","estrada para o pico da ferradura, beira de estrada",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.721622,-45.519647,"coord_original","miliseconds",1346465,"Low","check_local.2municip.","Bidens squarrosa","Kunth","possibly_ok","Asteraceae","Bidens squarrosa","Kunth","species","name accepted","bfo-114892",,,"Bidens squarrosa Kunth","Bidens","Asteraceae","low","Bidens squarrosa"
"speciesLink",,,"2023-03-09T11:29:35",,,"2",,"UNICAMP","UEC",,"S",,,,"88939","1282",,,,,,,,,,,,,"1993","09","27",,,,,,,,"São Paulo","Iracemápolis","Iracemápolis","Fazenda Duas Matas",,,,"-22.65","-45.45",,,,,,,,,,,,,,,,,"Bignonia campanulata",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Bignonia",,,,"campanulata",,,,,,,,,,,,,,"Bignonia campanulata",,,,,,,"Brazil",,,,,,,"-22.65","-45.45","Cham.","Splink",,,,,,,,,,"UEC100328",,,,,,,,,,,,,,,,,,,"UEC",,,"1282","1993",,,,,,"brazil","sao paulo","iracemapolis","fazenda duas matas",,"locality","brazil_sao paulo_iracemapolis","brazil_sao paulo_iracemapolis",-22.59269935,-47.52405463,"county","brazil_sao paulo_iracemapolis","Brazil","São Paulo","Iracemápolis",,"ibge",TRUE,-22.65,-45.45,"coord_original","miliseconds",1294468,"Low","check_local.2municip.","Bignonia campanulata","Cham.","possibly_ok","Bignoniaceae","Bignonia campanulata","Cham.","species","name accepted","bfo-112845",,,"Bignonia campanulata Cham.","Bignonia","Bignoniaceae","unknown","Bignonia campanulata"
"speciesLink",,,"2020-01-20T14:40:22",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"1848","3","C. X. Tsunouchi",,,,,,,,,,,,"2013","03","22",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama.",,,,"-22.7299995422363","-45.5900001525879",,"21048",,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Tsunouchi, C.X.","3","2013",,,,"Tsunouchi",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora",TRUE,-22.7299995422363,-45.5900001525879,"coord_original","miliseconds",960946,"Low","ok_same_resolution","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","unknown",
