"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-02-10T15:30:50",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11893","229","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","18",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.207778","-51.478611",,,,,,,,,,,,,,,,,"Macropsychanthus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Macropsychanthus",,,,,,,,,,,,,,,,,,"Macropsychanthus",,,,,,,"Brasil",,,,,,,"21°12'28""","51°28'43""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","229","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.207778,-51.478611,"coord_original","seconds",1465853,"High","check_local.2municip.","Macropsychanthus","Harms","indet","Fabaceae","Macropsychanthus","Harms","genus","name accepted","bfo-617024",,,"Macropsychanthus Harms","Macropsychanthus","Fabaceae","unknown",
"gbif","2.40831338206448e-314",,"2024-08-16 10:53:28",,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/18/11852","11852","186","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,"PRESENT",,,,,,"2021-06-16","2021","6","16",,,,,,,"BR","São Paulo",,"Nova Independência","Parque Estadual do Aguapeí",,,,,,,,,,,,,,,,,,,,,,"Magnoliophyta",,,,,,,"Plantae","Tracheophyta",,,,,,,,,,,,,,,"phylum",,"SYNONYM",,"a14ea064-1abf-45ef-85ce-669a979815d7",,,FALSE,FALSE,,"Tracheophyta","Magnoliophyta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","186","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.13528339,-51.50516051,"coord_gazet","seconds_centroid",793587,"High","check_local.2municip.","Magnoliophyta sp.",,"indet",,"Magnoliophyta sp.",,"phylum","not found",,,,"Magnoliophyta sp.","Magnoliophyta","Magnoliaceae","unknown",
"speciesLink",,,"2025-02-10T15:31:19",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11835","166","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende; V.F.Mansano",,,,,,,,,,,,"2021","04","29",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.214444","-51.501111",,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,,,,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Brasil",,,,,,,"21°12'52""","51°30'4""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","166","2021",,,"Uzumaki, O.I.M.; Rezende, A.A.; Mansano, V.F.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.214444,-51.501111,"coord_original","seconds",1465030,"High","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","unknown",
"speciesLink",,,"2025-02-10T15:31:01",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11813","143","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende; V.F.Mansano",,,,,,,,,,,,"2021","04","28",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1","-51.490002",,"16396",,,,,,,,,,"A.A.Rezende",,"2021-04-28",,,"Manettia cordifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Manettia",,,,"cordifolia",,,,,,,,,,,,,,"Manettia cordifolia",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","28",,,"04",,"2021",,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","143","2021","Rezende, A.A.","2021","Uzumaki, O.I.M.; Rezende, A.A.; Mansano, V.F.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1,-51.490002,"coord_original","miliseconds",1467454,"High","check_local.2municip.","Manettia cordifolia","Mart.","possibly_ok","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14098",,,"Manettia cordifolia Mart.","Manettia","Rubiaceae","medium","Manettia cordifolia"
"speciesLink",,,"2025-02-10T15:31:34",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11906","242","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","18",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.207778","-51.478611",,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Brasil",,,,,,,"21°12'28""","51°28'43""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","242","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.207778,-51.478611,"coord_original","seconds",1465085,"High","check_local.2municip.","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae","unknown",
"speciesLink",,,"2025-01-15T09:25:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151278","126","Rochel, M. F.",,,,,,,,,,,,"2022","02","10",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Miconia minutiflora",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"minutiflora",,,,,,,,,,,,,,"Miconia minutiflora",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151278",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","126","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1380533,"High","check_local.2state","Miconia minutiflora","(Bonpl.) DC.","possibly_ok","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae","medium","Miconia minutiflora"
"gbif","1.97561149081119e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10725557211",,,,,,,,"PRESENT",,,,,,"2022-11-29T15:13:45.686Z","2022","11","29",,,,,,,"BR",,,,,,,,"-21.214475","-51.495333",,,,,,,,,,,,,,,,,"Microgramma vaccinifolia (Langsd. & Fisch.) Copel.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Microgramma","Microgramma",,,"vaccinifolia",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Microgramma vaccinifolia","Microgramma vaccinifolia (Langsd. & Fisch.) Copel.","Microgramma vaccinifolia (Langsd. & Fisch.) Copel.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","281","281",,,"WGS84",,,,"(Langsd. & Fisch.) Copel.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-21.214475,-51.495333,"coord_original","miliseconds",752757,"Low","ok_same_resolution","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","name_w_authors","Polypodiaceae","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","species","name misspelled","bfo-91672",,,"Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","Microgramma","Polypodiaceae","unknown","Microgramma vacciniifolia"
"speciesLink",,,"2025-02-10T15:30:30",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11881","215","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","17",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1525","-51.618611",,,,,,,,,,,,,,,,,"Mikania triangularis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"triangularis",,,,,,,,,,,,,,"Mikania triangularis",,,,,,,"Brasil",,,,,,,"21°09'09""","51°37'07""","Baker","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","215","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1525,-51.618611,"coord_original","seconds",1465953,"High","check_local.2municip.","Mikania triangularis","Baker","possibly_ok","Asteraceae","Mikania triangularis","Baker","species","name accepted","bfo-5442",,,"Mikania triangularis Baker","Mikania","Asteraceae","unknown","Mikania triangularis"
"speciesLink",,,"2025-01-15T09:24:50",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151258","79","Rochel, M. F.",,,,,,,,,,,,"2022","02","09",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Monteverdia gonoclada",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"gonoclada",,,,,,,,,,,,,,"Monteverdia gonoclada",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151258",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","79","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1413270,"High","check_local.2state","Monteverdia gonoclada","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia gonoclada","(Mart.) Biral","species","name accepted","bfo-605640",,,"Monteverdia gonoclada (Mart.) Biral","Monteverdia","Celastraceae","medium","Monteverdia gonoclada"
"gbif","1.96031582858702e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590047","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"8172959","Myrcia guianensis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"guianensis",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Myrcia guianensis","Myrcia guianensis (Aubl.) DC.","Myrcia guianensis (Aubl.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Aubl.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",720167,"High","check_local.2municip.","Myrcia guianensis","(Aubl.) DC.","name_w_authors","Myrtaceae","Myrcia guianensis","(Aubl.) DC.","species","name accepted","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","unknown","Myrcia guianensis"
"speciesLink",,,"2025-01-15T09:25:59",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151250","45","Rochel, M. F.",,,,,,,,,,,,"2022","02","09",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Myrcia selloi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"selloi",,,,,,,,,,,,,,"Myrcia selloi",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151250",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","45","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1376082,"High","check_local.2state","Myrcia selloi","(Spreng.) N.Silveira","possibly_ok","Myrtaceae","Myrcia selloi","(Spreng.) N.Silveira","species","name accepted","bfo-10756",,,"Myrcia selloi (Spreng.) N.Silveira","Myrcia","Myrtaceae","medium","Myrcia selloi"
"speciesLink",,,"2025-02-10T15:31:11",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11827","158","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende; V.F.Mansano",,,,,,,,,,,,"2021","04","28",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1","-51.490002",,"16396",,,,,,,,,,"S.Y.Sawakuchi; A.A.Rezende",,"2021-04-28",,,"Nectandra lanceolata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"lanceolata",,,,,,,,,,,,,,"Nectandra lanceolata",,,,,,,"Brasil",,,,,,,,,"Nees","Splink","28",,,"04",,"2021",,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","158","2021","Sawakuchi, S.Y.","2021","Uzumaki, O.I.M.; Rezende, A.A.; Mansano, V.F.","Sawakuchi","Rezende, A.A.","brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1,-51.490002,"coord_original","miliseconds",1467458,"High","check_local.2municip.","Nectandra lanceolata","Nees","possibly_ok","Lauraceae","Nectandra lanceolata","Nees","species","name accepted","bfo-8429",,,"Nectandra lanceolata Nees","Nectandra","Lauraceae","low","Nectandra lanceolata"
"gbif","1.96031434342569e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590048","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"9401243","Ocotea velutina",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Andea","Ocotea",,,"velutina",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Andea velutina","Andea velutina (Meisn.) van der Werff","Ocotea velutina (Nees) Rohwer","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"(Nees) Rohwer","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",718992,"High","check_local.2municip.","Ocotea velutina","(Nees) Rohwer","name_w_authors","Lauraceae","Ocotea velutina","(Nees) Rohwer","species","name accepted","bfo-8493",,,"Ocotea velutina (Nees) Rohwer","Ocotea","Lauraceae","unknown","Ocotea velutina"
"speciesLink",,,"2025-01-15T09:25:19",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151238","18","Rochel, M. F.",,,,,,,,,,,,"2022","02","05",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Parapiptadenia rigida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,"Parapiptadenia rigida",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151238",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","18","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1413514,"High","check_local.2state","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae","high","Parapiptadenia rigida"
"speciesLink",,,"2025-01-15T09:25:19",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151244","33","Rochel, M. F.",,,,,,,,,,,,"2022","02","05",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Peltophorum dubium",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Peltophorum",,,,"dubium",,,,,,,,,,,,,,"Peltophorum dubium",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151244",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","33","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1376366,"High","check_local.2state","Peltophorum dubium","(Spreng.) Taub.","possibly_ok","Fabaceae","Peltophorum dubium","(Spreng.) Taub.","species","name accepted","bfo-83567",,,"Peltophorum dubium (Spreng.) Taub.","Peltophorum","Fabaceae","high","Peltophorum dubium"
