"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-15T15:55:39",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2466","1283","Barretto, E.H.P. | L. Granato et al.",,,,,,,,,,,,"2017","01","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito Parque do Carmo, Pq. Nat. Mun. Fazenda do Carmo.",,,,"-23.588333","-46.462778",,,,,,,,,,,,"E.H.P. Barretto",,"2018-10-01",,,"Myrciaria delicatula",,,,,,,"Plantae","Anthophyta",,,,"Myrtaceae",,,,"Myrciaria",,,,"delicatula",,,,,,,,,,,,,,"Myrciaria delicatula",,,,,,,"Brasil",,,,,,,"23°35'18"" S","46°27'46"" W","(DC.) O.Berg","Splink","01",,,"10",,"2018",,,,"SHPR002466","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Barretto, E.H.P.","1283","2017","Barretto, E.H.P.","2018","Granato, L.","Barretto",,"brazil","sao paulo","sao paulo","distrito parque do carmo, municipio defazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.588333,-46.462778,"coord_original","seconds",1646902,"Low","check_local.2municip.","Myrciaria delicatula","(DC.) O.Berg","possibly_ok","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","medium","Myrciaria delicatula"
"gbif","1.96032228009622e-314",,"2004-04-20","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22110003","2211",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"9402353","Tournefortia villosa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Heliotropiaceae",,,,"Tournefortia","Tournefortia",,,"villosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Tournefortia villosa","Tournefortia villosa Salzm. ex A.DC.","Tournefortia villosa Salzm. ex A.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Salzm. ex A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725106,"Low","ok_same_resolution","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","name_w_authors","Heliotropiaceae","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","species","author misspelled|replaced synonym","bfo-583095","Myriopus villosus","(Salzm. ex DC.) J.I.M.Melo","Myriopus villosus (Salzm. ex DC.) J.I.M.Melo","Myriopus","Heliotropiaceae","unknown","Myriopus villosus"
"speciesLink",,,"2025-04-07T11:02:40",,,"2",,"UNICAMP","UEC",,"S",,,,"84991","492","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,,,,,,,,"1995","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Freitas, MF",,"2000-02-22",,,"Myrsine coriacea",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Myrsine",,,,"coriacea",,,,,,,,,,,,,,"Myrsine coriacea",,,,,,,"Brazil","800","800",,,,,"-23.583333","-46.466667","(Sw.) R.Br. ex Roem. & Schult.","Splink","22",,,"02",,"2000",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","492","1995","Freitas, M.F.","2000","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1318279,"Low","ok_same_resolution","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","possibly_ok","Primulaceae","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","species","name accepted","bfo-10228",,,"Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","Myrsine","Primulaceae","high","Myrsine coriacea"
"speciesLink",,,"2025-06-01T12:02:06",,,"587",,"UNILA","EVB",,"PreservedSpecimen",,,,"5784","1266 [c]","Barretto, E.H.P.; Granato, L.; et al.",,,,,,,,,,,,"2017","01","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito Parque do Carmo. Pq. Nat. Mun. Fazenda do Carmo",,,,"-23.5883333","-46.4794445",,,,,,,,,,,,"Barretto, E.H.P.",,"2018-10-1",,,"Myrsine umbellata",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,"Myrsine umbellata",,,,,,,"Brasil",,,,,,,"23º35'18''S","46º28'46''W","Mart.","Splink","1",,,"10",,"2018",,,,"EVB005784",,,,,,,,,,,,,,,,,,,"EVB",,"Barretto, E.H.P.","1266 [c]","2017","Barretto, E.H.P.","2018","Granato, L.","Barretto",,"brazil","sao paulo","sao paulo","distrito parque do carmo, municipio defazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5883333,-46.4794445,"coord_original","miliseconds",1108193,"Low","check_local.2municip.","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae","medium","Myrsine umbellata"
"gbif","1.9603222889894e-314",,"2003-11-03","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22230035","2223",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2363665","Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Myrtaceae","Myrtaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725120,"Low","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","unknown",
"speciesLink",,,"2024-06-28T08:58:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285531","480","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Nicolau, SA",,"1994-07-21",,,"Nectandra oppositifolia",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Nectandra",,,,"oppositifolia",,,,,,,,,,,,,,"Nectandra oppositifolia",,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","Nees & Mart.","Splink","21",,,"07",,"1994",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","480","1994","Nicolau, S.A.","1994",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1178798,"Low","ok_same_resolution","Nectandra oppositifolia","Nees & Mart.","possibly_ok","Lauraceae","Nectandra oppositifolia","Nees & Mart.","species","name accepted","bfo-8434",,,"Nectandra oppositifolia Nees & Mart.","Nectandra","Lauraceae","high","Nectandra oppositifolia"
"speciesLink",,,"2021-12-09T11:10:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"306628","179","Godoy, SAP; Ferreira, GMP; Pereira, DL; Silva, LL",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 11",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH",,"2011-05-NA",,,"Niedenzuella acutifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Niedenzuella",,,,"acutifolia",,,,,,,,,,,,,,"Niedenzuella acutifolia",,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","(Cav.) W.R.Anderson","Splink",,,,"05",,"2011",,,,"SP020057",,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","179","1994","Mamede, M.C.H.","2011","Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1256556,"Low","ok_same_resolution","Niedenzuella acutifolia","(Cav.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella acutifolia","(Cav.) W.R.Anderson","species","name accepted","bfo-8926",,,"Niedenzuella acutifolia (Cav.) W.R.Anderson","Niedenzuella","Malpighiaceae","high","Niedenzuella acutifolia"
"speciesLink",,,"2024-01-30T15:22:20",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"99632","179","Godoy, SAP",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo, Trilha 11.",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Almeida, RF",,"2014-NA-NA",,,"Niedenzuella multiglandulosa",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Niedenzuella",,,,"multiglandulosa",,,,,,,,,,,,,,"Niedenzuella multiglandulosa",,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","(A.Juss.) W.R.Anderson","Splink",,,,,,"2014",,,,"SPF00099632",,,,,,,,,,,,,,,,,,,"SPF",,"Godoy, S.A.P.","179","1994","Almeida, R.F.","2014",,"Godoy",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1345252,"Low","check_local.2municip.","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae","high","Niedenzuella multiglandulosa"
"gbif","1.960321774173e-314",,"2009-07-13","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22260009","2226",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"9401233","Ocotea puberula",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea","Ocotea",,,"puberula",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Ocotea puberula","Ocotea puberula (Rich.) Nees","Ocotea puberula (Rich.) Nees","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Rich.) Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",724396,"Low","ok_same_resolution","Ocotea puberula","(Rich.) Nees","name_w_authors","Lauraceae","Ocotea puberula","(Rich.) Nees","species","name accepted","bfo-8507",,,"Ocotea puberula (Rich.) Nees","Ocotea","Lauraceae","unknown","Ocotea puberula"
"speciesLink",,,"2024-12-02T16:03:25",,,"155",,"UFPE","UFP",,"PreservedSpecimen",,,,"99576","652","Godoy, SAP",,,,,,,,,,,,"1995","07","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Fazenda do Carmo, Trilha do Tabor. Antes da implantação do parque. Pq. Ecol. APA do Carmo",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Baitello, JB",,"2000-NA-NA",,,"Ocotea pulchella",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"pulchella",,,,,,,,,,,,,,"Ocotea pulchella",,,,,,,"Brasil",,,,,,,"0","0","(Nees & Mart.) Mez","Splink",,,,,,"2000",,,,"UFP099576",,,,,,,,,,,,,,,,,,,"UFP",,"Godoy, S.A.P.","652","1995","Baitello, J.B.","2000",,"Godoy",,"brazil","sao paulo","sao paulo","parque natural municipal fazenda do carmo, antes da implantacao do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds",1540401,"High","check_local.2municip.","Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","high","Ocotea pulchella"
"gbif","1.96032278305505e-314",,"2009-07-13","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22260005","2226",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2442193","Ophryosporus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ophryosporus","Ophryosporus",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Ophryosporus Meyen","Ophryosporus Meyen","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Meyen","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725828,"Low","ok_same_resolution","Ophryosporus","Meyen","indet","Asteraceae","Ophryosporus","Meyen","genus","name accepted","bfo-16222",,,"Ophryosporus Meyen","Ophryosporus","Asteraceae","unknown",
"gbif","1.96032176626795e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22220027","2222",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2367598","Orchidaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Orchidaceae","Orchidaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",724382,"Low","ok_same_resolution","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","unknown",
"speciesLink",,,"2024-01-30T15:23:43",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"99508","451","Garcia, RJF",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Zappi, DC",,"2000-NA-NA",,,"Psychotria forsteronioides",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"forsteronioides",,,,,,,,,,,,,,"Psychotria forsteronioides",,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","Müll.Arg.","Splink",,,,,,"2000",,,,"SPF00099508",,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","451","1994","Zappi, D.C.","2000",,"Garcia",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1369907,"Low","check_local.2municip.","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","possibly_ok","Rubiaceae","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604057","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae","high","Palicourea forsteronioides"
"speciesLink",,,"2020-03-26T12:39:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"3204852","451","R.J.F. Garcia",,,,,,,,,,,,"1994","5","24",,,,,,,,"São Paulo",,,"Parque Ecológico da APA DO CARMO: Trilha 1.",,,,"-23.5833333","-46.4666667",,,,,,,,,,,,"C.M. Taylor",,"2016-NA-NA",,,"Palicourea malaneoides",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Palicourea",,,,"malaneoides",,,,,,,,,,,,,,"Palicourea malaneoides",,,,,,,"Brazil","850.00000000",,,,,,,,"(Müll. Arg.) C.M. Taylor","Splink",,,,,,"2016",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Garcia, R.J.F.","451","1994","Taylor, C.M.","2016",,"Garcia",,"brazil","sao paulo","parque ecologico da apa do carmo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_parque ecologico apa carmo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.5833333,-46.4666667,"coord_original","miliseconds",1521585,"Low","check_local.2state","Palicourea malaneoides","(Müll.Arg.) C.M.Taylor","possibly_ok","Rubiaceae","Palicourea malaneoides","(Müll.Arg.) C.M.Taylor","species","author misspelled","bfo-604058",,,"Palicourea malaneoides (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae","high","Palicourea malaneoides"
"gbif","1.96032474548379e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22240006","2224",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1994","1994",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"8179024","Psychotria myriantha",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"myriantha",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Palicourea mamillaris","Palicourea mamillaris (Müll.Arg.) C.M.Taylor","Psychotria myriantha Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1994",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",728633,"Low","ok_same_resolution","Palicourea mamillaris","(Müll.Arg.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea mamillaris","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604059","Palicourea mamillaris","(Müll.Arg.) C.M.Taylor","Palicourea mamillaris (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae","unknown","Palicourea mamillaris"
