"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:49:34",,,"2",,"UNICAMP","UEC",,"S",,,,"197398","4","Zanetti, BC; Braga, JO",,,,,,,,,,,,"2017","08","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Mikania cordifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Mikania",,,,"cordifolia",,,,,,,,,,,,,,"Mikania cordifolia",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(L.f.) Willd.","Splink",,,,,,,,,,"UEC160307",,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","4","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1304550,"Low","check_local.2municip.","Mikania cordifolia","(L.f.) Willd.","possibly_ok","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","name accepted","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae","unknown","Mikania cordifolia"
"speciesLink",,,"2025-04-07T10:50:34",,,"2",,"UNICAMP","UEC",,"S",,,,"201676","2","Braga, JO; Zanetti, BC",,,,,,,,,,,,"2017","08","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Vernonia polysphaera",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Vernonia",,,,"polysphaera",,,,,,,,,,,,,,"Vernonia polysphaera",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Baker","Splink",,,,,,,,,,"UEC177871",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","2","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1278923,"Low","check_local.2municip.","Minasia scapigera","H.Rob.","possibly_ok","Asteraceae","Minasia scapigera","H.Rob.","species","name misspelled|replaced synonym","bfo-25244","Minasia scapigera","H.Rob.","Minasia scapigera H.Rob.","Minasia","Asteraceae","unknown","Minasia scapigera"
"gbif","9.45696149979998e-315",,"2024-11-25 11:18:11",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/201675","201675","44","Braga, JO",,,,,"PRESENT",,,,,,"2017-09-27","2017","9","27",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Maytenus aquifolium Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"aquifolium",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Maytenus aquifolium Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC177870 | https://images.cria.org.br/viewer/UEC177870_v01","Brazil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","44","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337837,"Low","check_local.2municip.","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced synonym","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae","unknown","Monteverdia aquifolium"
"speciesLink",,,"2024-11-25T11:30:54",,,"2",,"UNICAMP","UEC",,"S",,,,"201632","70","Braga, JO",,,,,,,,,,,,"2018","04","06",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Muntingia calabura",,,,,,,"Plantae","Magnoliopsida",,,,"Muntingiaceae",,,,"Muntingia",,,,"calabura",,,,,,,,,,,,,,"Muntingia calabura",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","L.","Splink",,,,,,,,,,"UEC161236",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","70","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1333607,"Low","check_local.2municip.","Muntingia calabura","L.","possibly_ok","Muntingiaceae","Muntingia calabura","L.","species","name accepted","bfo-23939",,,"Muntingia calabura L.","Muntingia","Muntingiaceae","unknown","Muntingia calabura"
"speciesLink",,,"2024-11-25T11:33:07",,,"2",,"UNICAMP","UEC",,"S",,,,"197393","61","Braga, JO",,,,,,,,,,,,"2017","10","22",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Myrsine coriacea",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Myrsine",,,,"coriacea",,,,,,,,,,,,,,"Myrsine coriacea",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Sw.) R.Br. ex Roem. & Schult.","Splink",,,,,,,,,,"UEC160299",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","61","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1318257,"Low","check_local.2municip.","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","possibly_ok","Primulaceae","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","species","name accepted","bfo-10228",,,"Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","Myrsine","Primulaceae","unknown","Myrsine coriacea"
"speciesLink",,,"2025-04-07T10:44:06",,,"2",,"UNICAMP","UEC",,"S",,,,"201680","15","Zanetti, BC; Braga, JO",,,,,,,,,,,,"2017","09","07",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das Moradias",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Neomarica gracilis",,,,,,,"Plantae","Liliopsida",,,,"Iridaceae",,,,"Neomarica",,,,"gracilis",,,,,,,,,,,,,,"Neomarica gracilis",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Herb.) Sprague","Splink",,,,,,,,,,"UEC177900",,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","15","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1319036,"Low","check_local.2municip.","Neomarica gracilis","(Herb.) Sprague","possibly_ok","Iridaceae","Neomarica gracilis","(Herb.) Sprague","species","name accepted","bfo-8056",,,"Neomarica gracilis (Herb.) Sprague","Neomarica","Iridaceae","unknown","Neomarica gracilis"
"speciesLink",,,"2024-11-25T11:24:34",,,"2",,"UNICAMP","UEC",,"S",,,,"201630","67","Braga, JO",,,,,,,,,,,,"2018","04","06",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Neonotonia wightii",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Neonotonia",,,,"wightii",,,,,,,,,,,,,,"Neonotonia wightii",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Arn.) J.A.Lackey","Splink",,,,,,,,,,"UEC161238",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","67","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1319051,"Low","check_local.2municip.","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","possibly_ok","Fabaceae","Neonotonia wightii","(Graham ex Wight & Arn.) J.A.Lackey","species","name accepted","bfo-120424",,,"Neonotonia wightii (Graham ex Wight & Arn.) J.A.Lackey","Neonotonia","Fabaceae","unknown","Neonotonia wightii"
"speciesLink",,,"2023-03-09T11:36:03",,,"2",,"UNICAMP","UEC",,"S",,,,"201421","27","Zanetti, BC",,,,,,,,,,,,"2017","11","01",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Niedenzuella",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Niedenzuella",,,,,,,,,,,,,,,,,,"Niedenzuella",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333",,"Splink",,,,,,,,,,"UEC177892",,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","27","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1340623,"Low","check_local.2municip.","Niedenzuella","W.R.Anderson","indet","Malpighiaceae","Niedenzuella","W.R.Anderson","genus","name accepted","bfo-8925",,,"Niedenzuella W.R.Anderson","Niedenzuella","Malpighiaceae","unknown",
"speciesLink",,,"2024-11-25T11:17:26",,,"2",,"UNICAMP","UEC",,"S",,,,"201670","55","Braga, JO",,,,,,,,,,,,"2017","10","22",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Pachira glabra",,,,,,,"Plantae","Magnoliopsida",,,,"Bombacaceae",,,,"Pachira",,,,"glabra",,,,,,,,,,,,,,"Pachira glabra",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Pasq.","Splink",,,,,,,,,,"UEC177874",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","55","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1315022,"Low","check_local.2municip.","Pachira glabra","Pasq.","possibly_ok","Malvaceae","Pachira glabra","Pasq.","species","name accepted","bfo-25756",,,"Pachira glabra Pasq.","Pachira","Malvaceae","unknown","Pachira glabra"
"speciesLink",,,"2024-11-25T11:12:22",,,"2",,"UNICAMP","UEC",,"S",,,,"201416","43","Braga, JO",,,,,,,,,,,,"2017","09","27",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Pachystachys lutea",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Pachystachys",,,,"lutea",,,,,,,,,,,,,,"Pachystachys lutea",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Ness","Splink",,,,,,,,,,"UEC177895",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","43","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1315026,"Low","check_local.2municip.","Pachystachys lutea","Nees","possibly_ok","Acanthaceae","Pachystachys lutea","Nees","species","author misspelled","bfo-21701",,,"Pachystachys lutea Nees","Pachystachys","Acanthaceae","unknown","Pachystachys lutea"
"speciesLink",,,"2024-11-25T11:24:38",,,"2",,"UNICAMP","UEC",,"S",,,,"199240","60","Braga, JO",,,,,,,,,,,,"2017","10","22",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Parapiptadenia rigida",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,"Parapiptadenia rigida",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Benth.) Brenan","Splink",,,,,,,,,,"UEC160295",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","60","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1277524,"Low","check_local.2municip.","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae","unknown","Parapiptadenia rigida"
"gbif","1.27264987118943e-314",,"2024-11-25 11:32:24",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/199225","199225","26","Zanetti, BC; et al.",,,,,"PRESENT",,,,,,"2010-09-07","2010","9","7",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Petiveria alliacea L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Petiveria","Petiveria",,,"alliacea",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Petiveria alliacea","Petiveria alliacea L.","Petiveria alliacea L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC154572","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","26","2010",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",507108,"Low","check_local.2municip.","Petiveria alliacea","L.","name_w_authors","Phytolaccaceae","Petiveria alliacea","L.","species","name accepted","bfo-24174",,,"Petiveria alliacea L.","Petiveria","Phytolaccaceae","unknown","Petiveria alliacea"
"gbif","9.4569610897255e-315",,"2024-11-25 11:36:34",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/197421","197421","13","Braga, JO; Zanetti, BC",,,,,"PRESENT",,,,,,"2017-09-07","2017","9","7",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Petrea subserrata Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Petrea","Petrea",,,"subserrata",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Petrea volubilis","Petrea volubilis L.","Petrea subserrata Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177864 | https://images.cria.org.br/viewer/UEC177864_v01 | https://images.cria.org.br/viewer/UEC177864_v02","Brazil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","13","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337789,"Low","check_local.2municip.","Petrea volubilis","L.","name_w_authors","Verbenaceae","Petrea volubilis","L.","species","replaced synonym","bfo-15184","Petrea volubilis","L.","Petrea volubilis L.","Petrea","Verbenaceae","unknown","Petrea volubilis"
"speciesLink",,,"2025-04-07T10:55:58",,,"2",,"UNICAMP","UEC",,"S",,,,"201677","5","Braga, JO; Zanetti, BC",,,,,,,,,,,,"2017","08","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das Colinas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Phanera variegata",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Phanera",,,,"variegata",,,,,,,,,,,,,,"Phanera variegata",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(L.) Benth.","Splink",,,,,,,,,,"UEC177872",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","5","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1329689,"Low","check_local.2municip.","Phanera variegata","(L.) Benth.","possibly_ok",,"Phanera variegata","(L.) Benth.","species","not found",,,,"Phanera variegata (L.) Benth.","Phanera","Gesneriaceae","unknown","Phanera variegata"
"speciesLink",,,"2024-11-25T11:32:31",,,"2",,"UNICAMP","UEC",,"S",,,,"201640","68","Braga, JO",,,,,,,,,,,,"2018","04","06",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Piper",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,,,,,,,,,,,,,,,"Piper",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333",,"Splink",,,,,,,,,,"UEC161228",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","68","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1330111,"Low","check_local.2municip.","Piper","L.","indet","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae","unknown",
"speciesLink",,,"2025-04-07T11:05:58",,,"2",,"UNICAMP","UEC",,"S",,,,"201414","8","Braga, JO; Zanetti, BC",,,,,,,,,,,,"2017","09","07",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Pombalia atropurpurea",,,,,,,"Plantae","Magnoliopsida",,,,"Violaceae",,,,"Pombalia",,,,"atropurpurea",,,,,,,,,,,,,,"Pombalia atropurpurea",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(A.St.-Hil.) Paula-Souza","Splink",,,,,,,,,,"UEC177897",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","8","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1282931,"Low","check_local.2municip.","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","unknown","Pombalia atropurpurea"
