"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"55629","6914","N.M.Ivanauskas & L.N. Gonçalves & T.M.Haddad & N.G.Burilli",,,,,,,,,,,,"2021","10","11",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.670278","-45.458333",,,,,,,,,,,,"N.M.Ivanauskas",,"2021-10-11",,,"Gaylussacia jordanensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia",,,,"jordanensis",,,,,,,,,,,,,,"Gaylussacia jordanensis",,,,,,,"Brasil",,,,,,,,,"Sleumer","Splink","11",,,"10",,"2021",,,,"SPSF00055629","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6914","2021","Ivanauskas, N.M.","2021","Goncalves, L.N.; Haddad, T.M.; Burilli, N.G.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.670278,-45.458333,"coord_original","seconds",970224,"High","ok_same_resolution","Gaylussacia jordanensis","Sleumer","possibly_ok","Ericaceae","Gaylussacia jordanensis","Sleumer","species","name accepted","bfo-7492",,,"Gaylussacia jordanensis Sleumer","Gaylussacia","Ericaceae","medium","Gaylussacia jordanensis"
"gbif","2.45777791784116e-314",,"2024-10-18 12:48:27",,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/189/250698","250698",,"Emmerich, W.",,,,,"PRESENT",,,,,,"1977-11-21","1977","11","21",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,,,,,,,,,,,,,,,,,,,"Gaylussacia hispida DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia","Gaylussacia",,,"hispida",,,"species",,"SYNONYM",,"cd6905cf-54d7-4628-b762-f63d269e239b",,,FALSE,FALSE,"Gaylussacia montana","Gaylussacia montana var. angustifolia (Meisn.) Sleumer","Gaylussacia hispida DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/R010042137 | https://images.cria.org.br/viewer/R010069420","Brasil",,,,,"WGS84",,,,"DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,"1977",,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",892242,"High","ok_same_resolution","Gaylussacia montana var. montana","(Pohl) Sleumer","name_w_authors","Ericaceae","Gaylussacia montana var. montana","(Pohl) Sleumer","variety","replaced synonym","bfo-28651","Gaylussacia montana var. montana","(Pohl) Sleumer","Gaylussacia montana var. montana (Pohl) Sleumer","Gaylussacia","Ericaceae","unknown","Gaylussacia montana"
"gbif","2.47018199862077e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6716293",,,"33.663.683/0029_17",,,"R","R",,"PRESERVED_SPECIMEN",,,"6716293","R010041978",,"Emmerich, W.",,,,,"PRESENT",,,,,,"1978-08-14","1978","8","14","1978-08-14",,,,,,"BR","São Paulo",,"Campos do Jordão","Gleichenial no 2. Entre os nos 36 e 37. Parque Estadual de Campos do Jordão.",,,,,,,,,,,,,,,,,,,,,,"Gaylussacia reticulata Mart. ex Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia","Gaylussacia",,,"reticulata",,,"species",,"ACCEPTED",,"f9768501-2d57-4b8b-90a9-3ba5cf6dad3e",,,FALSE,FALSE,"Gaylussacia reticulata","Gaylussacia reticulata Mart. ex Meisn.","Gaylussacia reticulata Mart. ex Meisn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/41/97/8/r010041978.dzi","Brasil",,,,,,,,,"Mart. ex Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,"1978",,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",899694,"High","ok_same_resolution","Gaylussacia reticulata","Mart. ex Meisn.","name_w_authors","Ericaceae","Gaylussacia reticulata","Mart. ex Meisn.","species","name accepted","bfo-7499",,,"Gaylussacia reticulata Mart. ex Meisn.","Gaylussacia","Ericaceae","unknown","Gaylussacia reticulata"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57235","5256","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","01","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.704722","-45.469444",,,,,,,,,,,,"R.T.Shirasuna",,"2023-01-09",,,"Gelasine coerulea",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Liliales",,"Iridaceae",,,,"Gelasine",,,,"coerulea",,,,,,,,,,,,,,"Gelasine coerulea",,,,,,,"Brasil","1907","1907",,,,,,,"(Vell.) Ravenna","Splink","09",,,"01",,"2023",,,,"SPSF00057235","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5256","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.704722,-45.469444,"coord_original","seconds",991876,"High","ok_same_resolution","Gelasine coerulea","(Vell.) Ravenna","possibly_ok","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","name accepted","bfo-36333",,,"Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae","low","Gelasine coerulea"
"gbif","2.45777807643623e-314",,"2024-10-18 12:50:37",,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/189/250709","250709",,"Emmerich, W.",,,,,"PRESENT",,,,,,"1978-08-15","1978","8","15",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão. Viveiro do Parque.",,,,,,,,,,,,,,,,,,,,,,"Geranium brasiliense Progel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Geraniales",,"Geraniaceae",,,,"Geranium","Geranium",,,"brasiliense",,,"species",,"ACCEPTED",,"cd6905cf-54d7-4628-b762-f63d269e239b",,,FALSE,FALSE,"Geranium brasiliense","Geranium brasiliense Progel","Geranium brasiliense Progel","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/R010091543 | https://images.cria.org.br/viewer/R010091546","Brasil",,,,,"WGS84",,,,"Progel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,"1978",,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao, viveiro do parque",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.70151972,-45.53304923,"coord_gazet","seconds_centroid",892259,"High","check_local.2municip.","Geranium brasiliense","Progel","name_w_authors","Geraniaceae","Geranium brasiliense","Progel","species","name accepted","bfo-7805",,,"Geranium brasiliense Progel","Geranium","Geraniaceae","unknown","Geranium brasiliense"
"gbif","1.47245962646225e-314",,"2021-12-09 11:07:56",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/349600","349600","719","Konno, T",,,,,"PRESENT",,,,,,"2000-12-05","2000","12","5",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão",,,,,,,,,,,,,,,,,,,,,,"Gesneriaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Gesneriaceae",,,,,,,,,,,"family",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Gesneriaceae","Gesneriaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Konno, T.","719","2000",,,,"Konno",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",534646,"High","ok_same_resolution","Gesneriaceae","Rich. & Juss. ex DC.","family_as_genus","Gesneriaceae","Gesneriaceae","Rich. & Juss. ex DC.","family","name accepted","bfo-119",,,"Gesneriaceae Rich. & Juss. ex DC.",,"Gesneriaceae","unknown",
"gbif","1.38464341933232e-314",,"2020-06-21 00:50:13",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/37351720","37351720",,"christopher_berry",,,,,"PRESENT",,,,,,"2020-01-05T06:54:30","2020","1","5","2020-01-05 6:54:30 AM PST",,,,,,"BR","São Paulo",,,"Campos do Jordão - State of São Paulo, 12460-000, Brazil","Campos do Jordão - State of São Paulo, 12460-000, Brazil",,,"-22.692642","-45.489006",,,,,,,,,"82994245",,,"Pablo de la Fuente Brun","https://orcid.org/0000-0002-9899-7245","2020-01-08 20:10:40",,"714955","Gladiolus ×hortulanus",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Gladiolus","Gladiolus",,,"hortulanus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Gladiolus hortulanus","Gladiolus ×hortulanus F.M.Bailey","Gladiolus ×hortulanus F.M.Bailey","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"F.M.Bailey","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Christopher_berry",,"2020","Brun, P.L.F.","2020",,"Christopher_berry",,"brazil","sao paulo","campos do jordao - state of sao paulo","campos do jordao - state of sao paulo",,"locality","brazil_sao paulo_campos jordao state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.692642,-45.489006,"coord_original","miliseconds",518427,"Low","check_local.2state","Gladiolus × ×","hortulanus F.M.Bailey","hybrid|name_w_authors|name_w_non_ascii",,"Gladiolus × ×","hortulanus F.M.Bailey","species","not found",,,,"Gladiolus × × hortulanus F.M.Bailey","Gladiolus","Iridaceae","low","Gladiolus × ×"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57369","5280","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","02","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.685","-45.479444",,,,,,,,,,,,"R.T.Shirasuna",,"2023-02-09",,,"Glandularia phlogiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Glandularia",,,,"phlogiflora",,,,,,,,,,,,,,"Glandularia phlogiflora",,,,,,,"Brasil","1654","1654",,,,,,,"(Cham.) Schnack & Covas","Splink","09",,,"02",,"2023",,,,"SPSF00057369","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5280","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.685,-45.479444,"coord_original","seconds",970248,"High","ok_same_resolution","Glandularia cunha","(Vell.) G.Santos, V.Thode & J.F.B.Pastore","possibly_ok","Verbenaceae","Glandularia cunha","(Vell.) G.Santos, V.Thode & J.F.B.Pastore","species","replaced synonym","bfo-637069","Glandularia cunha","(Vell.) G.Santos, V.Thode & J.F.B.Pastore","Glandularia cunha (Vell.) G.Santos, V.Thode & J.F.B.Pastore","Glandularia","Verbenaceae","low","Glandularia cunha"
"speciesLink",,,"2024-01-30T15:24:32",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"212464","230","Lovo, J; Silva-Luz, CL; Luz, LF",,,,,,,,,,,,"2011","08","27",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, Trilha do rio Sapucaí.",,,,"-22.680972","-45.474306",,,,,,,,,,,,"Salimena-Pires, FRG",,"2017-08-NA",,,"Glandularia guaranitica",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Glandularia",,,,"guaranitica",,,,,,,,,,,,,,"Glandularia guaranitica",,,,,,,"Brasil","1537","1537",,,,,"-22.680972","-45.474306","Tronc.","Splink",,,,"08",,"2017",,,,"SPF00212464",,,,,,,,,,,,,,,,,,,"SPF",,"Lovo, J.","230","2011","Salimena-Pires, F.R.G.","2017","Silva-Luz, C.L.; Luz, L.F.","Lovo",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.680972,-45.474306,"coord_original","miliseconds",1344487,"High","ok_same_resolution","Glandularia guaranitica","Tronc.","possibly_ok","Verbenaceae","Glandularia guaranitica","Tronc.","species","name accepted","bfo-15146",,,"Glandularia guaranitica Tronc.","Glandularia","Verbenaceae","low","Glandularia guaranitica"
"speciesLink",,,"2025-05-30T09:57:02",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"158047","2816","Landrum, LR",,,,,,,,,,,,"1977","12","05",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.75","-45.5",,,,,,,,,,,,"Salimena, FRG",,"2017-08-NA",,,"Glandularia lobata",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Glandularia",,,,"lobata",,,,,,,,,,,,,,"Glandularia lobata",,,,,,,"Brasil","1600","1600",,,,,"-22.75","-45.5","(Vell.) P.Peralta & Thode","Splink",,,,"08",,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Landrum, L.R.","2816","1977","Salimena, F.R.G.","2017",,"Landrum",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.75,-45.5,"coord_original","miliseconds",1235485,"High","ok_same_resolution","Glandularia lobata","(Vell.) P.Peralta & Thode","possibly_ok","Verbenaceae","Glandularia lobata","(Vell.) P.Peralta & Thode","species","name accepted","bfo-121850",,,"Glandularia lobata (Vell.) P.Peralta & Thode","Glandularia","Verbenaceae","high","Glandularia lobata"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"10749","430","M.J.Robim",,,,,,,,,,,,"1987","01","14",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"F.R.G.Salimena",,,,,"Glandularia paulensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Glandularia",,,,"paulensis",,,,,,,,,,,,,,"Glandularia paulensis",,,,,,,"Brasil",,,,,,,,,"((Moldenke)) A.Oliveira & Salimena","Splink",,,,,,,,,,"SPSF00010749","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","430","1987","Salimena, F.R.G.",,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1085776,"High","ok_same_resolution","Glandularia paulensis","(Moldenke) A.Oliveira & Salimena","possibly_ok","Verbenaceae","Glandularia paulensis","(Moldenke) A.Oliveira & Salimena","species","author misspelled","bfo-15154",,,"Glandularia paulensis (Moldenke) A.Oliveira & Salimena","Glandularia","Verbenaceae","high","Glandularia paulensis"
"gbif","2.42116035909912e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6325883",,,"00.038.174/0001-43",,,"UB","UB",,"PRESERVED_SPECIMEN",,,"6325883","UB00049354","293","Amaral Jr., A;Bicudo, LRH,Sekiya, CM,Gabriel, JLC,Laschi, D,Gabriel, CMN,Schallenberger, TCH,Ventrella, M",,,,,"PRESENT",,,,,,"1993-03-18","1993","3","18","1993-03-18",,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual. Trilha do Sapucaí",,,,,,,,,,,,,,,,,"Antar, GM",,,,,"Glechon hoehneana Epling",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Glechon","Glechon",,,"hoehneana",,,"species",,"ACCEPTED",,"d64401ac-6349-4007-b565-477d5d584967",,,FALSE,FALSE,"Glechon hoehneana","Glechon hoehneana Epling","Glechon hoehneana Epling","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/4/93/54/ub00049354.dzi","Brasil","1500","1500",,,,,,,"Epling","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Amaral Junior, A.","293","1993","Antar, G.M.",,"Bicudo, L.","Amaral Junior",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",795389,"Low","ok_same_resolution","Glechon hoehneana","Epling","name_w_authors","Lamiaceae","Glechon hoehneana","Epling","species","name accepted","bfo-36517",,,"Glechon hoehneana Epling","Glechon","Lamiaceae","medium","Glechon hoehneana"
"gbif","2.47017981781501e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6719840",,,"33.663.683/0029_17",,,"R","R",,"PRESERVED_SPECIMEN",,,"6719840","R010097703",,"Emmerich, W.",,,,,"PRESENT",,,,,,"1979-08-16","1979","8","16","1979-08-16",,,,,,"BR","São Paulo",,"Campos do Jordão","Gleichenial no 1. Parque Estadual de Campos do Jordão.",,,,,,,,,,,,,,,,,,,,,,"Gleichenia",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Gleichenia","Gleichenia",,,,,,"genus",,"ACCEPTED",,"f9768501-2d57-4b8b-90a9-3ba5cf6dad3e",,,FALSE,FALSE,,"Gleichenia J.E.Sm.","Gleichenia J.E.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/97/70/3/r010097703.dzi","Brasil",,,,,,,,,"J.E.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,"1979",,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",898911,"High","ok_same_resolution","Gleichenia","Sm.","name_w_authors","Gleicheniaceae","Gleichenia","Sm.","genus","author misspelled","bfo-117368",,,"Gleichenia Sm.","Gleichenia","Gleicheniaceae","unknown",
"gbif","2.47017980249897e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6719823",,,"33.663.683/0029_17",,,"R","R",,"PRESERVED_SPECIMEN",,,"6719823","R010097710",,"Emmerich, W.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,,,,,,,,,,,,,,,,,,,"Gleicheniaceae",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f9768501-2d57-4b8b-90a9-3ba5cf6dad3e",,,FALSE,FALSE,,"Gleicheniaceae","Gleicheniaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/97/71/0/r010097710.dzi","Brasil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Emmerich, W.",,,,,,"Emmerich",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",898908,"High","ok_same_resolution","Gleicheniaceae","C.Presl","family_as_genus","Gleicheniaceae","Gleicheniaceae","C.Presl","family","name accepted","bfo-91158",,,"Gleicheniaceae C.Presl",,"Gleicheniaceae","unknown",
