"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"200900","138","Urbanetz, C; et al.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales. Trilha de acesso Estação Ecológica Xituê.",,,,"-24.2841666","-48.36",,,,,,,,,,,,,,,,,"Piper glabratum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"glabratum",,,,,,,,,,,,,,"Piper glabratum",,,,,,,"Brasil","790","790",,,,,"24º17'3''S","48º21'36''W","Kunth","Splink",,,,,,,,,,"UB1214154",,,,,,,,,,,,,,,,,,,"UB","code not found","Urbanetz, C.","138","2003",,,,"Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.2841666,-48.36,"coord_original","miliseconds",1572147,"Low","check_local.2municip.","Piper glabratum","Kunth","possibly_ok","Piperaceae","Piper glabratum","Kunth","species","name accepted","bfo-12782",,,"Piper glabratum Kunth","Piper","Piperaceae","unknown","Piper glabratum"
"speciesLink",,,"2025-04-07T11:02:17",,,"2",,"UNICAMP","UEC",,"S",,,,"72154","33337","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Sposito, TC; Santos, K; Vieira, AP",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada de Sete Barras- São Miguel",,,,"-24.220028","-47.926806",,,,,,,,,,,,"Rozza, AF",,,,,"Piper hispidinervum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"hispidinervum",,,,,,,,,,,,,,"Piper hispidinervum",,,,,,,"Brazil",,,,,,,"-24.220028","-47.926806","A.DC.","Splink",,,,,,,,,,"UEC149918",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33337","1995","Rozza, A.F.",,"Rodrigues, R.R.; Rozza, A.F.; Sposito, T.C.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","sete barras","estrada de sete barras- sao miguel",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.220028,-47.926806,"coord_original","miliseconds",1313902,"Low","check_local.2municip.","Piper hispidinervum","C.DC.","possibly_ok","Piperaceae","Piper hispidinervum","C.DC.","species","author misspelled","bfo-25944",,,"Piper hispidinervum C.DC.","Piper","Piperaceae","low","Piper hispidinervum"
"speciesLink",,,"2021-12-09T11:15:15",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"292681","800","Baitello, JB; Aguiar, OT",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Estrada do Mono, caminho para o Parque.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Guimarães, EF",,"2012-NA-NA",,,"Piper hispidum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"hispidum",,,,,,,,,,,,,,"Piper hispidum",,,,,,,"Brasil",,,,,,,"0","0","Sw.","Splink",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","800","1995","Guimaraes, E.F.","2012","Aguiar, O.T.","Baitello",,"brazil","sao paulo","miracatu","parque estadual de jurupara, estrada do mono, caminho para o parque",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1253235,"Low","check_local.2municip.","Piper hispidum","Sw.","possibly_ok","Piperaceae","Piper hispidum","Sw.","species","name accepted","bfo-12790",,,"Piper hispidum Sw.","Piper","Piperaceae","high","Piper hispidum"
"speciesLink",,,"2025-04-07T11:02:17",,,"2",,"UNICAMP","UEC",,"S",,,,"179875","810","Delfini, C; Rigon, J; Diaz, DC; Oliveira, DB; Rodrigues, RR; Souza, VC;",,,,,,,,,,,,"2013","03","26",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores.",,,,"-24.033917","-47.533472",,,,,,,,,,,,"Colletta, GD",,"2013-NA-NA",,,"Piper lanceolatum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"lanceolatum",,,,,,,,,,,,,,"Piper lanceolatum",,,,,,,"Brazil","480","480",,,,,"-24.033917","-47.533472","Ruiz et Pav.","Splink",,,,,,"2013",,,,"UEC031474",,,,,,,,,,,,,,,,,,,"UEC",,"Delfini, C.","810","2013","Colletta, G.D.","2013","Rigon, J.; Diaz, D.C.; Oliveira, D.B.; Rodrigues, R.R.; Souza, V.C.","Delfini",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.033917,-47.533472,"coord_original","miliseconds",1313912,"Low","ok_same_resolution","Piper lanceolatum","Ruiz & Pav.","possibly_ok","Piperaceae","Piper lanceolatum","Ruiz & Pav.","species","author misspelled","bfo-12802",,,"Piper lanceolatum Ruiz & Pav.","Piper","Piperaceae","high","Piper lanceolatum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48425","811","C. Delfini & J. Rigon & D.C. Diaz & D.B. Oliveira & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & N.M.Ivanauskas",,,,,,,,,,,,"2013","03","26",,,,,,,,"SP","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA)",,,,"-24.033889","-47.533333",,,,,,,,,,,,"G.D.Colletta",,"2013-03-26",,,"Piper lepturum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"lepturum",,,,,,,,,,,,,,"Piper lepturum",,,,,,,"Brasil","480","480",,,,,,,"Kunth","Splink","26",,,"03",,"2013",,,,"SPSF00048425","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Delfini, C.","811","2013","Colletta, G.D.","2013","Rigon, J.; Diaz, D.C.; Oliveira, D.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.","Delfini",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.033889,-47.533333,"coord_original","minutes",977181,"Low","ok_same_resolution","Piper lepturum","Kunth","possibly_ok","Piperaceae","Piper lepturum","Kunth","species","name accepted","bfo-12803",,,"Piper lepturum Kunth","Piper","Piperaceae","high","Piper lepturum"
"speciesLink",,,"2025-04-07T11:02:17",,,"2",,"UNICAMP","UEC",,"S",,,,"180876","1891","Flores, TB; Mello, FNA; Braga, DPP; Bettinardi, ML; Souza, VC",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva particular da Votorantim (CBA). Trilha do Chagas, UHE da Fumaça.",,,,"-24.038889","-47.38",,,,,,,,,,,,"Colletta, GD",,"2013-NA-NA",,,"Piper lhotzkyanum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"lhotzkyanum",,,,,,,,,,,,,,"Piper lhotzkyanum",,,,,,,"Brazil","324","324",,,,,"-24.038889","-47.38","Kunth","Splink",,,,,,"2013",,,,"UEC074587",,,,,,,,,,,,,,,,,,,"UEC",,"Flores, T.B.","1891","2013","Colletta, G.D.","2013","Mello, F.N.A.; Braga, D.P.P.; Bettinardi, M.L.; Souza, V.C.","Flores",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.038889,-47.38,"coord_original","seconds",1330382,"Low","ok_same_resolution","Piper lhotzkyanum","Kunth","possibly_ok","Piperaceae","Piper lhotzkyanum","Kunth","species","name accepted","bfo-12804",,,"Piper lhotzkyanum Kunth","Piper","Piperaceae","high","Piper lhotzkyanum"
"speciesLink",,,"2023-12-20T16:06:02",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"94406","3086","Pirani, JR",,,,,,,,,,,,"1994","04","19",,,,,,,,"São Paulo","Miracatu","Miracatu","Serra de Paranapiacaba, Fazenda Itereí. Trilha Riacho Posse Nova.",,,,"-24.05","-47.216667",,,,,,,,,,,,"Monteiro, D",,"2014-10-NA",,,"Piper lucaeanum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"lucaeanum",,,,,,,,,,,,,,"Piper lucaeanum",,,,,,,"Brasil","500","500",,,,,"-24.05","-47.216667","Kunth","Splink",,,,"10",,"2014",,,,"SPF00094406",,,,,,,,,,,,,,,,,,,"SPF",,"Pirani, J.R.","3086","1994","Monteiro, D.","2014",,"Pirani",,"brazil","sao paulo","miracatu","serra de paranapiacaba, fazenda iterei",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.05,-47.216667,"coord_original","minutes",1370154,"Low","check_local.2municip.","Piper lucaeanum","Kunth","possibly_ok","Piperaceae","Piper lucaeanum","Kunth","species","name accepted","bfo-12808",,,"Piper lucaeanum Kunth","Piper","Piperaceae","high","Piper lucaeanum"
"gbif","7.03581763409431e-315",,"2014-12-05 16:24:16",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:303784","RB00303784",,"Almeida-Scabbia, R.J.",,,,,"PRESENT",,,,,,"1994-02-11","1994","2","11",,,,,,,"BR","São Paulo",,"Sete Barras","Faz. Intervales, Base Saibadela, trilha do rio.",,,,,,,,,,,,,,,,,"D. Monteiro",,"2014-10-01",,,"Piper lucaeanum var. grandifolium Yunck.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"lucaeanum","grandifolium",,"variety",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Piper lepturum","Piper lepturum (Kunth) Kunth ex Steud.","Piper lucaeanum var. grandifolium Yunck.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/37/84/00303784.jpg","Brasil",,,,,,,,,"Yunck.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Almeida-Scabbia, R.J.",,"1994","Monteiro, D.","2014",,"Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",258635,"Low","ok_same_resolution","Piper lucaeanum var. grandifolium","Yunck.","variety|name_w_authors","Piperaceae","Piper lucaeanum var. grandifolium","Yunck.","variety","name accepted","bfo-32165",,,"Piper lucaeanum var. grandifolium Yunck.","Piper","Piperaceae","high","Piper lucaeanum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48429","58","C.B. Virillo & R.B. Caramez & F.G. Florido & M.F.B. Costa & V.C.Souza & R.R.Rodrigues & J.Y.Tamashiro & N.M.Ivanauskas",,,,,,,,,,,,"2013","03","27",,,,,,,,"SP","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA)",,,,"-24.137222","-47.76",,,,,,,,,,,,"G.D.Colletta",,"2013-03-27",,,"Piper malacophyllum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"malacophyllum",,,,,,,,,,,,,,"Piper malacophyllum",,,,,,,"Brasil","403","403",,,,,,,"(Presl.) C.DC.","Splink","27",,,"03",,"2013",,,,"SPSF00048429","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Virillo, C.B.","58","2013","Colletta, G.D.","2013","Caramez, R.B.; Florido, F.G.; Costa, M.F.B.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.137222,-47.76,"coord_original","seconds",977183,"Low","ok_same_resolution","Piper malacophyllum","(C.Presl) C.DC.","possibly_ok","Piperaceae","Piper malacophyllum","(C.Presl) C.DC.","species","author misspelled","bfo-12811",,,"Piper malacophyllum (C.Presl) C.DC.","Piper","Piperaceae","high","Piper malacophyllum"
"speciesLink",,,"2025-01-15T09:26:12",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"116844","36326","Souza, V.C.; Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.",,,,,,,,,,,,"2012","01",,,,,,,,,"São Paulo","Miracatu","Miracatu","Serra do Cafezal. Área da futura duplicação da BR-116 . Floresta Ombrófila Densa. Projeto ""Levantamento Florístico, Fitossociológico e Inventário Florestal - Obras de Duplicação da BR-116 (km 344-363)#?#",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Souza, V.C.",,"1905-NA-NA",,,"Piper miquelianum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"miquelianum",,,,,,,,,,,,,,"Piper miquelianum",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,"1905",,,,"ESA116844",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36326","2012","Souza, V.C.","1905","Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.","Souza",,"brazil","sao paulo","miracatu","serra do cafezal",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1379192,"Low","check_local.2municip.","Piper miquelianum","C.DC.","possibly_ok","Piperaceae","Piper miquelianum","C.DC.","species","name accepted","bfo-12815",,,"Piper miquelianum C.DC.","Piper","Piperaceae","medium","Piper miquelianum"
"speciesLink",,,"2025-01-15T09:30:16",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"128604","837","Delfini, C.",,,,,,,,,,,,"2013","03","27",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Trilha entre a UHE Alecrim e UHE Porto Raso. Floresta Ombrófila Densa, na margem do rio Dezembro.",,,,"-24.07695","-47.45029",,,,,,,,,,,,"Colletta, G.D.",,"2013-NA-NA",,,"Piper mollicomum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"mollicomum",,,,,,,,,,,,,,"Piper mollicomum",,,,,,,"Brasil","331","331",,,,,"-24,07695","-47,45029",,"Splink",,,,,,"2013",,,,"ESA128604",,,,,,,,,,,,,,,,,,,"ESA",,"Delfini, C.","837","2013","Colletta, G.D.","2013",,"Delfini",,"brazil","sao paulo","tapirai","trilha entre a uhe alecrim e uhe porto raso",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.07695,-47.45029,"coord_original","miliseconds",1382901,"Low","check_local.2municip.","Piper mollicomum","Kunth","possibly_ok","Piperaceae","Piper mollicomum","Kunth","species","name accepted","bfo-12816",,,"Piper mollicomum Kunth","Piper","Piperaceae","high","Piper mollicomum"
"gbif","7.03664717525434e-315",,"2022-06-21 17:31:25",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:516543","RB00516543","84","R.J. Almeida-Scabbia",,,,,"PRESENT",,,,,,"1994-02-11","1994","2","11",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales. Base Saibadela, trilha do rio",,,,,,,,,,,,,,,,,"E.F. Guimarães",,,,,"Piper mosenii (Trel.) C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"mosenii",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Piper mosenii","Piper mosenii (Trel.) C.DC.","Piper mosenii (Trel.) C.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/65/43/00516543.jpg","Brasil","1100",,,,,,,,"C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Almeida-Scabbia, R.J.","84","1994","Guimaraes, E.F.",,,"Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",267601,"Low","ok_same_resolution","Piper mosenii","C.DC.","name_w_authors","Piperaceae","Piper mosenii","C.DC.","species","author misspelled","bfo-12818",,,"Piper mosenii C.DC.","Piper","Piperaceae","high","Piper mosenii"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48432","810","C. Delfini & J. Rigon & D.C. Diaz & D.B. Oliveira & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & N.M.Ivanauskas",,,,,,,,,,,,"2013","03","26",,,,,,,,"SP","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA)",,,,"-24.033889","-47.533333",,,,,,,,,,,,"G.D.Colletta",,"2013-03-26",,,"Piper lanceolatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"lanceolatum",,,,,,,,,,,,,,"Piper lanceolatum",,,,,,,"Brasil","480","480",,,,,,,"C.DC.","Splink","26",,,"03",,"2013",,,,"SPSF00048432","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Delfini, C.","810","2013","Colletta, G.D.","2013","Rigon, J.; Diaz, D.C.; Oliveira, D.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.","Delfini",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.033889,-47.533333,"coord_original","minutes",973538,"Low","ok_same_resolution","Piper nematanthera","C.DC.","possibly_ok","Piperaceae","Piper nematanthera","C.DC.","species","name misspelled|replaced synonym","bfo-605292","Piper nematanthera","C.DC.","Piper nematanthera C.DC.","Piper","Piperaceae","high","Piper nematanthera"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"200884","3039","Barreto, KD; et al.",,,,,,,,,,,,"1994","10","18",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Cachoeira do Chá.",,,,"-24.0294445","-47.5747223",,,,,,,,,,,,"Carvalho-Silva, M",,"2014-10-NA",,,"Piper reitzii",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"reitzii",,,,,,,,,,,,,,"Piper reitzii",,,,,,,"Brasil",,,,,,,"24º1'46''S","47º34'29''W","Yunck.","Splink",,,,"10",,"2014",,,,"UB1060810",,,,,,,,,,,,,,,,,,,"UB","code not found","Barreto, K.D.","3039","1994","Carvalho-Silva, M.","2014",,"Barreto",,"brazil","sao paulo","tapirai","cachoeira do cha",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.0294445,-47.5747223,"coord_original","miliseconds",1576168,"Low","check_local.2municip.","Piper reitzii","Yunck.","possibly_ok","Piperaceae","Piper reitzii","Yunck.","species","name accepted","bfo-12836",,,"Piper reitzii Yunck.","Piper","Piperaceae","high","Piper reitzii"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48348","802","C. Delfini & J. Rigon & D.C. Diaz & D.B. Oliveira & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & N.M.Ivanauskas",,,,,,,,,,,,"2013","03","26",,,,,,,,"SP","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA)",,,,"-24.033889","-47.533333",,,,,,,,,,,,"G.D.Colletta",,"2013-03-26",,,"Piper rivinoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"rivinoides",,,,,,,,,,,,,,"Piper rivinoides",,,,,,,"Brasil","480","480",,,,,,,"Kunth","Splink","26",,,"03",,"2013",,,,"SPSF00048348","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Delfini, C.","802","2013","Colletta, G.D.","2013","Rigon, J.; Diaz, D.C.; Oliveira, D.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.","Delfini",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.033889,-47.533333,"coord_original","minutes",973568,"Low","ok_same_resolution","Piper rivinoides","Kunth","possibly_ok","Piperaceae","Piper rivinoides","Kunth","species","name accepted","bfo-12840",,,"Piper rivinoides Kunth","Piper","Piperaceae","high","Piper rivinoides"
