"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-05-07T10:49:22",,,"264",,"CEPLAC","CEPEC",,"PreservedSpecimen",,,,"158412","1225","M.A. de Assis",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.2199993133545","-47.6199989318848",,"14989",,,,,,,,,,"M.A. de Assis",,,,,"Arrabidaea pulchra",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Arrabidaea",,,,"pulchra",,,,,,,,,,,,,,"Arrabidaea pulchra",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEPEC",,"Assis, M.A.","1225",,"Assis, M.A.",,,"Assis",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.2199993133545,-47.6199989318848,"coord_original","miliseconds",1134359,"Low","ok_same_resolution","Cuspidaria pulchra","(Cham.) L.G.Lohmann","possibly_ok","Bignoniaceae","Cuspidaria pulchra","(Cham.) L.G.Lohmann","species","replaced synonym","bfo-113238","Cuspidaria pulchra","(Cham.) L.G.Lohmann","Cuspidaria pulchra (Cham.) L.G.Lohmann","Cuspidaria","Bignoniaceae","high","Cuspidaria pulchra"
"speciesLink",,,"2024-11-25T11:27:10",,,"2",,"UNICAMP","UEC",,"S",,,,"5842","1558","Leitão Filho, HF",,,,,,,,,,,,"1975","11","18",,,,,,,,"São Paulo","Corumbataí","Corumbataí","Próximo à Rodovia Washington Luis.",,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"Harley, RM",,"2005-02-15",,,"Hyptis rugosa",,,,,,,"Plantae","Magnoliopsida",,,,"Lamiaceae",,,,"Hyptis",,,,"rugosa",,,,,,,,,,,,,,"Hyptis rugosa",,,,,,,"Brazil",,,,,,,"0","0","Benth.","Splink","15",,,"02",,"2005",,,,"UEC094364",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","1558","1975","Harley, R.M.","2005",,"Leitao Filho",,"brazil","sao paulo","corumbatai","proximo a rodovia washington luis",,"locality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1303069,"Low","check_local.2municip.","Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","species","replaced synonym","bfo-132591","Cyanocephalus rugosus","(Benth.) Harley & J.F.B.Pastore","Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae","high","Cyanocephalus rugosus"
"speciesLink",,,"2025-02-04T08:01:02",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"57323","9214","Lombardi, J.A.",,,,,,,,,,,,"2012","04","19",,,,,,,,"São Paulo","Analândia","Analândia",,,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Salino, A.",,"2013-06-14",,,"Cyathea atrovirens",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"atrovirens",,,,,,,,,,,,,,"Cyathea atrovirens",,,,,,,"Brasil","760","760",,,,,,,"(Langsd. & Fisch.) Domin","Splink","14",,,"06",,"2013",,,,"HRCB057323",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","9214","2012","Salino, A.","2013",,"Lombardi",,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1144451,"Low","ok_same_resolution","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","name accepted","bfo-90866",,,"Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae","high","Cyathea atrovirens"
"speciesLink",,,"2025-02-04T08:01:02",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"57322","9213","Lombardi, J.A.",,,,,,,,,,,,"2012","04","19",,,,,,,,"São Paulo","Analândia","Analândia",,,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Salino, A.",,"2013-06-14",,,"Cyathea delgadii",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"delgadii",,,,,,,,,,,,,,"Cyathea delgadii",,,,,,,"Brasil","760","760",,,,,,,"Sternb.","Splink","14",,,"06",,"2013",,,,"HRCB057322",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","9213","2012","Salino, A.","2013",,"Lombardi",,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1144465,"Low","ok_same_resolution","Cyathea delgadii","Pohl. ex Sternb.","possibly_ok","Cyatheaceae","Cyathea delgadii","Pohl. ex Sternb.","species","author misspelled","bfo-90875",,,"Cyathea delgadii Pohl. ex Sternb.","Cyathea","Cyatheaceae","high","Cyathea delgadii"
"speciesLink",,,"2022-12-26T10:30:42",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"29813","1680","Salino, A",,,,,,,,,,,,"1993","01","15",,,,,,,,"São Paulo","Analandia","Analandia","Serra do Cruzeiro",,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Salino, A",,"1993-NA-NA",,,"Cyathea phalerata",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"phalerata",,,,,,,,,,,,,,"Cyathea phalerata",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,,,"1993",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","1680","1993","Salino, A.","1993",,"Salino",,"brazil","sao paulo","analandia","serra do cruzeiro",,"locality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1624385,"Low","check_local.2municip.","Cyathea phalerata","Mart.","possibly_ok","Cyatheaceae","Cyathea phalerata","Mart.","species","name accepted","bfo-90894",,,"Cyathea phalerata Mart.","Cyathea","Cyatheaceae","high","Cyathea phalerata"
"speciesLink",,,"2023-12-20T16:07:02",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"119121","9569","Amaral, MCE",,,,,,,,,,,,"1995","07","18",,,,,,,,"São Paulo","Itirapina","Itirapina",,,,,"-22.2","-47.75",,,,,,,,,,,,"Antar, GM",,"2016-04-NA",,,"Cybianthus densicomus",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Cybianthus",,,,"densicomus",,,,,,,,,,,,,,"Cybianthus densicomus",,,,,,,"Brasil",,,,,,,"-22.2","-47.75","Mart.","Splink",,,,"04",,"2016",,,,"SPF00119121",,,,,,,,,,,,,,,,,,,"SPF",,"Amaral, M.C.E.","9569","1995","Antar, G.M.","2016",,"Amaral",,"brazil","sao paulo","itirapina",,,"municipality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2,-47.75,"coord_original","miliseconds",1348187,"Low","ok_same_resolution","Cybianthus densicomus","Mart.","possibly_ok","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae","medium","Cybianthus densicomus"
"speciesLink",,,"2021-04-12T10:07:56",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"117","1253","Biral, L.",,,,,,,,,,,,"2018","03","01",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus da UNESP (Bela Vista).",,,,"-22.3964","-47.544569",,,,,,,,,,,,"Biral, L.",,"2018-03-NA",,,"Cybistax antisyphilitica",,,,,,,"Plantae","Anthophyta",,,,"Bignoniaceae",,,,"Cybistax",,,,"antisyphilitica",,,,,,,,,,,,,,"Cybistax antisyphilitica",,,,,,,"Brasil","626","626",,,,,"22º23'47.04"" S","47º32'40.45"" W","(Mart.) Mart.","Splink",,,,"03",,"2018",,,,"SHPR000117","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1253","2018","Biral, L.","2018",,"Biral",,"brazil","sao paulo","rio claro","campus da unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.3964,-47.544569,"coord_original","miliseconds",1646553,"Low","ok_same_resolution","Cybistax antisyphilitica","(Mart.) Mart.","possibly_ok","Bignoniaceae","Cybistax antisyphilitica","(Mart.) Mart.","species","name accepted","bfo-114028",,,"Cybistax antisyphilitica (Mart.) Mart.","Cybistax","Bignoniaceae","low","Cybistax antisyphilitica"
"speciesLink",,,"2025-02-04T08:00:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"32272","46","Carneiro, C. E.",,,,,,,,,,,,"2000","02","25",,,,,,,,"São Paulo","Analândia","Analândia",,,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Carneiro, C.E.",,"2000-03-NA",,,"Pseudocyclanthera",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Pseudocyclanthera",,,,,,,,,,,,,,,,,,"Pseudocyclanthera",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"03",,"2000",,,,"HRCB032272",,,,,,,,,,,,,,,,,,,"HRCB",,"Carneiro, C.E.","46","2000","Carneiro, C.E.","2000",,"Carneiro",,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1138738,"Low","ok_same_resolution","Cyclanthera","Schrad.","indet","Cucurbitaceae","Cyclanthera","Schrad.","genus","replaced synonym","bfo-17070","Cyclanthera","Schrad.","Cyclanthera Schrad.","Cyclanthera","Cucurbitaceae","low",
"speciesLink",,,"2025-06-01T00:00:20",,,"606",,"UPF","RSPF",,"FossilSpecimen",,,,"15276","833","C.R. Buzatto",,,,,,,,,,,,"2012","05","20",,,,,,,,"São Paulo","Itirapina","Itirapina","Parque do Saltão.",,,,"-22.3911111","-47.8858333",,,,,,,,,,,,"C.R. Buzatto",,"2012-5-20",,,"Cyclopogon congestus",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Cyclopogon",,,,"congestus",,,,,,,,,,,,,,"Cyclopogon congestus",,,,,,,"Brasil",,,,,,,"22º23'28''S","47º53'9''W","(Vell.) Hoehne","Splink","20",,,"5",,"2012",,,,"RSPF00015276",,,,,,,,,,,,,,,,,,,"RSPF","not in IH","Buzatto, C.R.","833","2012","Buzatto, C.R.","2012",,"Buzatto",,"brazil","sao paulo","itirapina","parque do saltao",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.3911111,-47.8858333,"coord_original","miliseconds",1095074,"Low","check_local.2municip.","Cyclopogon congestus","(Vell.) Hoehne","possibly_ok","Orchidaceae","Cyclopogon congestus","(Vell.) Hoehne","species","name accepted","bfo-11422",,,"Cyclopogon congestus (Vell.) Hoehne","Cyclopogon","Orchidaceae","low","Cyclopogon congestus"
"speciesLink",,,"2022-12-26T10:34:20",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"29985","s.n.","Salino, A",,,,,,,,,,,,"1993","05",,,,,,,,,"São Paulo","Analândia","Analândia","Serra do Cuscuzeiro; próximo a margens do ribeirão",,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Smith, AR",,"1995-11-NA",,,"Cyclosorus interruptus",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Cyclosorus",,,,"interruptus",,,,,,,,,,,,,,"Cyclosorus interruptus",,,,,,,"Brasil",,,,,,,"0","0","(Willd.) Ito","Splink",,,,"11",,"1995",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.",,"1993","Smith, A.R.","1995",,"Salino",,"brazil","sao paulo","analandia","serra do cuscuzeiro",,"locality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1624409,"Low","check_local.2municip.","Cyclosorus interruptus","(Willd.) H. Ito","possibly_ok","Thelypteridaceae","Cyclosorus interruptus","(Willd.) H. Ito","species","author misspelled","bfo-602684",,,"Cyclosorus interruptus (Willd.) H. Ito","Cyclosorus","Thelypteridaceae","high","Cyclosorus interruptus"
"speciesLink",,,"2025-02-04T07:58:32",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48036","35","Braga, P.A.",,,,,,,,,,,,"2006","08","17",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Unesp Rio Claro Campus Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2006-08-17",,,"Apium leptophyllum",,,,,,,"Plantae",,,,,"Apiaceae",,,,"Apium",,,,"leptophyllum",,,,,,,,,,,,,,"Apium leptophyllum",,,,,,,"Brasil","626","626",,,,,"22º23'S","47º32'W","(Pers.) F. Muell. Ex Benth.","Splink","17",,,"08",,"2006",,,,"HRCB048036",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","35","2006","Braga, P.A.","2006",,"Braga",,"brazil","sao paulo","rio claro","unesp rio claro campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",1112283,"Low","check_local.2municip.","Cyclospermum leptophyllum","(Pers.) Sprague ex Britton & P.Wilson","possibly_ok","Apiaceae","Cyclospermum leptophyllum","(Pers.) Sprague ex Britton & P.Wilson","species","author misspelled|replaced synonym","bfo-128000","Cyclospermum leptophyllum","(Pers.) Sprague ex Britton & P.Wilson","Cyclospermum leptophyllum (Pers.) Sprague ex Britton & P.Wilson","Cyclospermum","Apiaceae","low","Cyclospermum leptophyllum"
"speciesLink",,,"2025-02-04T08:01:03",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48090","96","Braga, P.A.",,,,,,,,,,,,"2006","10","04",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae",,,,,"Cyperaceae",,,,,,,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Brasil",,,,,,,"22º23'S","47º32'W",,"Splink",,,,,,,,,,"HRCB048090",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","96","2006",,,,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",1109060,"Low","check_local.2municip.","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae","unknown",
"gbif","1.48065894180031e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3722679",,"PhysicalObject",,,,"UB","UB",,"PRESERVED_SPECIMEN",,,"3722679","UB0005108","2662","Eiten, G;Eiten, LT",,,,,"PRESENT",,,,,,"1961-04-18","1961","4","18","1961-04-18",,,"NY 622538; Small clearing in forest along brook. Invading bare pinkish-brown sandy soil.",,,"BR","São Paulo",,"Mogi-Guaçu","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. Ca 8.5 km. NNE of Padua Sales. (About 27 km. NW of city of Moji-Mirim).",,,,"-22.111667","-47.71",,,,,,,,,,,,"Eiten, LT",,"1970-01-01",,,"Cyperus aggregatus (Willd.) Endl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"aggregatus",,,"species",,"ACCEPTED",,"14ef7ae8-1bab-4af7-915c-7c146b117c91",,,TRUE,FALSE,"Cyperus aggregatus","Cyperus aggregatus (Willd.) Endl.","Cyperus aggregatus (Willd.) Endl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/0/51/8/ub00005108.dzi","Brasil","575","625",,,,,,,"(Willd.) Endl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Eiten, G.","2662","1961","Eiten, L.T.","1970","Eiten, L.T.","Eiten",,"brazil","sao paulo","mogi-guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.111667,-47.71,"coord_original","seconds",589859,"Low","ok_same_resolution","Cyperus aggregatus","(Willd.) Endl.","name_w_authors","Cyperaceae","Cyperus aggregatus","(Willd.) Endl.","species","name accepted","bfo-7172",,,"Cyperus aggregatus (Willd.) Endl.","Cyperus","Cyperaceae","low","Cyperus aggregatus"
"gbif","1.48065957025181e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3722597",,"PhysicalObject",,,,"UB","UB",,"PRESERVED_SPECIMEN",,,"3722597","UB0004966","5638","Eiten, G;Eiten, LT",,,,,"PRESENT",,,,,,"1964-07-31","1964","7","31","1964-07-31",,,"Growing at brookside but out of the water, rooted in saturated soil.; Brookside open to sun.",,,"BR","São Paulo",,"Moji-Guaçu","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. 3,7 km NNW of Padua Sales. About 27 km NW of city of Moji-Mirim.",,,,"-22.11","-47.7",,,,,,,,,,,,"Malzenaver, W",,,,,"Cyperus brasiliensis (Kunth) Bauters",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"brasiliensis",,,"species",,"ACCEPTED",,"14ef7ae8-1bab-4af7-915c-7c146b117c91",,,TRUE,FALSE,"Cyperus brasiliensis","Cyperus brasiliensis (Kunth) Bauters","Cyperus brasiliensis (Kunth) Bauters","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/0/49/66/ub00004966.dzi","Brasil","575","625",,,,,,,"(Kunth) Bauters","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Eiten, G.","5638","1964","Malzenaver, W.",,"Eiten, L.T.","Eiten",,"brazil","sao paulo","moji-guacu","fazenda campininha",,"locality","brazil_sao paulo_moji guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.11,-47.7,"coord_original","miliseconds",589901,"Low","check_local.2municip.","Cyperus brasiliensis","(Kunth) Bauters","name_w_authors","Cyperaceae","Cyperus brasiliensis","(Kunth) Bauters","species","name accepted","bfo-604609",,,"Cyperus brasiliensis (Kunth) Bauters","Cyperus","Cyperaceae","low","Cyperus brasiliensis"
"speciesLink",,,"2025-02-04T08:01:05",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48018","14","Braga, P.A.",,,,,,,,,,,,"2006","04","26",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2007-05-30",,,"Cyperus diffusus",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Cyperus",,,,"diffusus",,,,,,,,,,,,,,"Cyperus diffusus",,,,,,,"Brasil","626","626",,,,,"22º23'S","47º32'W","Vahl","Splink","30",,,"05",,"2007",,,,"HRCB048018",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","14","2006","Braga, P.A.","2007",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",1109087,"Low","check_local.2municip.","Cyperus diffusus","Vahl","possibly_ok","Cyperaceae","Cyperus diffusus","Vahl","species","synonym not replaced","bfo-17142",,,"Cyperus diffusus Vahl","Cyperus","Cyperaceae","low","Cyperus diffusus"
"gbif","5.38874295210529e-315",,"2024-12-18 09:15:18",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/47570","47570","s.n.","Carvalho, M.L.S.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Rio Claro","Fazenda São José",,,,,,,,,,,,,,,,,"Carvalho, M.L.S.",,,,,"Cyperus fuscus L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"fuscus",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Cyperus fuscus","Cyperus fuscus L.","Cyperus fuscus L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Carvalho, M.L.S.",,,"Carvalho, M.L.S.",,,"Carvalho",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.357523,-47.47442,"coord_gazet","seconds",155722,"Low","ok_same_resolution","Cyperus esculentus","L.","name_w_authors","Cyperaceae","Cyperus esculentus","L.","species","name misspelled","bfo-22614",,,"Cyperus esculentus L.","Cyperus","Cyperaceae","low","Cyperus esculentus"
"speciesLink",,,"2025-02-04T08:01:05",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48193","213","Braga, P.A.",,,,,,,,,,,,"2007","03","31",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Lombardi, J.A.",,"2007-05-31",,,"Cyperus giganteus",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Cyperus",,,,"giganteus",,,,,,,,,,,,,,"Cyperus giganteus",,,,,,,"Brasil",,,,,,,"22º23'S","47º32'W","Vahl","Splink","31",,,"05",,"2007",,,,"HRCB048193",,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","213","2007","Lombardi, J.A.","2007",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",1144538,"Low","check_local.2municip.","Cyperus giganteus","Vahl","possibly_ok","Cyperaceae","Cyperus giganteus","Vahl","species","name accepted","bfo-25409",,,"Cyperus giganteus Vahl","Cyperus","Cyperaceae","low","Cyperus giganteus"
