"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:06:37",,,"2",,"UNICAMP","UEC",,"S",,,,"155427","2054","Prado, J; Hirai, RY; Vasconcellos-Neto, J",,,,,,,,,,,,"2009","10","17",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Na trilha do DAE para o observatório, na margem do rio.",,,,"-23.216667","-46.95",,,,,,,,,,,,"Prado, J",,,,,"Lastreopsis amplissima",,,,,,,"Plantae","Pteridophyta",,,,"Dryopteridaceae",,,,"Lastreopsis",,,,"amplissima",,,,,,,,,,,,,,"Lastreopsis amplissima",,,,,,,"Brazil","796","796",,,,,"-23.216667","-46.95","(C.Presl) Tindale","Splink",,,,,,,,,,"UEC055849",,,,,,,,,,,,,,,,,,,"UEC",,"Prado, J.","2054","2009","Prado, J.",,"Hirai, R.Y.; Vasconcellos-Neto, J.","Prado",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.216667,-46.95,"coord_original","minutes",1302475,"Low","ok_same_resolution","Lastreopsis amplissima","(C.Presl) Tindale","possibly_ok","Dryopteridaceae","Lastreopsis amplissima","(C.Presl) Tindale","species","name accepted","bfo-91090",,,"Lastreopsis amplissima (C.Presl) Tindale","Lastreopsis","Dryopteridaceae","low","Lastreopsis amplissima"
"speciesLink",,,"2023-06-29T09:30:05",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"32961","593","S.L. Jung-Mendaçolli",,,,,,,,,,,,"1997","03","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí","IAC, Estação Experimental",,,,"-23.111861","-46.927972",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,"1997-03-14",,,"Lauraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,,,,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Brasil",,,,,,,"-23.111861","-46.927972",,"Splink","14",,,"03",,"1997",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","593","1997","Jung-Mendacolli, S.L.","1997",,"Jung-Mendacolli",,"brazil","sao paulo","jundiai","iac",,"locality","brazil_sao paulo_jundiai_iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora",TRUE,-23.111861,-46.927972,"coord_original","miliseconds",1058982,"Low","ok_same_resolution","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae","low",
"gbif","1.85352010597626e-314",,"2022-03-23 17:34:24",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2698","2698","3160","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-30","2021","12","30",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.2325","-46.939722",,,,,,,,,,,,,,,,,"Leandra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,,,,"genus",,"SYNONYM",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Miconia Ruiz & Pav.","Leandra Raddi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Raddi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3160","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.2325,-46.939722,"coord_original","seconds",680725,"Low","ok_same_resolution","Leandra angustifolia","DC.","name_w_wrong_case","Melastomataceae","Leandra angustifolia","DC.","species","name misspelled|replaced synonym","bfo-111916","Leandra angustifolia","DC.","Leandra angustifolia DC.","Leandra","Melastomataceae","unknown","Leandra angustifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"245055","398","Goldenberg, R",,,,,,,,,,,,,,"4",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Baumgratz, J",,,,,"Leandra aurea",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"aurea",,,,,,,,,,,,,,"Leandra aurea",,,,,,,"Brazil",,,,,,,,,"(Cham.) Cogn.","Splink",,,,,,,,,,"MBM245055",,,,,,,,,,,,,,,,,,,"MBM",,"Goldenberg, R.","398",,"Baumgratz, J.",,,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1484034,"Low","ok_same_resolution","Leandra aurea","(Cham.) Cogn.","possibly_ok","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae","high","Leandra aurea"
"speciesLink",,,"2025-04-07T10:58:53",,,"2",,"UNICAMP","UEC",,"S",,,,"178710","27","Caetano, APS; Cortez, PA",,,,,,,,,,,,"2011","03","02",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, estrada para o mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,"2012-04-NA",,,"Leandra australis",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Leandra",,,,"australis",,,,,,,,,,,,,,"Leandra australis",,,,,,,"Brazil",,,,,,,"0","0","(Cham.) Cogn.","Splink",,,,"04",,"2012",,,,"UEC031678",,,,,,,,,,,,,,,,,,,"UEC",,"Caetano, A.P.S.","27","2011","Goldenberg, R.","2012","Cortez, P.A.","Caetano",,"brazil","sao paulo","jundiai","serra do japi, estrada para o mirante",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1309950,"Low","check_local.2municip.","Leandra australis","(Cham.) Cogn.","possibly_ok","Melastomataceae","Leandra australis","(Cham.) Cogn.","species","name accepted","bfo-9507",,,"Leandra australis (Cham.) Cogn.","Leandra","Melastomataceae","high","Leandra australis"
"gbif","2.44826214729746e-314",,"2024-07-23 11:28:14",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130818","130818","36021","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-19","2013","2","19",,,,,,,"BR","São Paulo",,"Franco da Rocha","Fragmento 10 (TAV). Floresta Estacional Semidecidual",,,,"-23.2835","-46.8392",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Leandra balansae Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"balansae",,,"species",,"SYNONYM",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Miconia balansae","Miconia balansae (Cogn.) R.Goldenb.","Leandra balansae Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","868","868",,,"WGS84",,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36021","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","franco da rocha","fragmento 10",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.2835,-46.8392,"coord_original","miliseconds",868585,"Low","check_local.2municip.","Leandra balansae","Cogn.","name_w_authors","Melastomataceae","Leandra balansae","Cogn.","species","name accepted","bfo-114617",,,"Leandra balansae Cogn.","Leandra","Melastomataceae","medium","Leandra balansae"
"speciesLink",,,"2024-11-25T11:29:35",,,"2",,"UNICAMP","UEC",,"S",,,,"73423","85A","Goldenberg, R",,,,,,,,,,,,"1995","05","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,"1996-04-NA",,,"Leandra sublanata",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Leandra",,,,"sublanata",,,,,,,,,,,,,,"Leandra sublanata",,,,,,,"Brazil",,,,,,,"0","0","Cogn.","Splink",,,,"04",,"1996",,,,"UEC044819",,,,,,,,,,,,,,,,,,,"UEC",,"Goldenberg, R.","85-A","1995","Goldenberg, R.","1996",,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1310123,"Low","ok_same_resolution","Leandra carassana","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra carassana","(DC.) Cogn.","species","replaced synonym","bfo-9515","Leandra carassana","(DC.) Cogn.","Leandra carassana (DC.) Cogn.","Leandra","Melastomataceae","high","Leandra carassana"
"gbif","2.44821027188684e-314",,"2024-07-23 11:28:14",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130862","130862","36065","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-19","2013","2","19",,,,,,,"BR","São Paulo",,"Jundiaí","Fragmento 9 (TAV). Floresta Estacional Semidecidual",,,,"-23.2403","-46.8758",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Leandra cardiophylla Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"cardiophylla",,,"species",,"SYNONYM",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Miconia leacordifolia","Miconia leacordifolia R.Goldenb.","Leandra cardiophylla Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","770","770",,,"WGS84",,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36065","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","jundiai","fragmento 9",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.2403,-46.8758,"coord_original","miliseconds",829761,"Low","check_local.2municip.","Leandra cordifolia","(Naudin) Cogn.","name_w_authors","Melastomataceae","Leandra cordifolia","(Naudin) Cogn.","species","replaced synonym","bfo-9522","Leandra cordifolia","(Naudin) Cogn.","Leandra cordifolia (Naudin) Cogn.","Leandra","Melastomataceae","medium","Leandra cordifolia"
"gbif","2.47024009234161e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6529587",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"6529587","UPCB00013707","768","Goldenberg, R.",,,,,"PRESENT",,,,,,"2005-10-19","2005","10","19","2005-10-19",,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japi.",,,,,,,,,,,,,,,,,,,,,,"Miconia leafoveolata R.Goldenb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"leafoveolata",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Miconia leafoveolata","Miconia leafoveolata R.Goldenb.","Miconia leafoveolata R.Goldenb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/1/37/7/upcb00013707.dzi","Brasil",,,,,,,,,"R.Goldenb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Goldenberg, R.","768","2005",,,,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.246268,-46.940612,"coord_gazet","seconds",910879,"Low","ok_same_resolution","Leandra foveolata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra foveolata","(DC.) Cogn.","species","replaced synonym","bfo-9541","Leandra foveolata","(DC.) Cogn.","Leandra foveolata (DC.) Cogn.","Leandra","Melastomataceae","high","Leandra foveolata"
"speciesLink",,,"2024-11-25T11:29:32",,,"2",,"UNICAMP","UEC",,"S",,,,"50660","20990","Vasconcellos-Neto, J",,,,,,,,,,,,"1989","01","16",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Chiea, SAC",,"1997-05-NA",,,"Leandra glazioviana",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Leandra",,,,"glazioviana",,,,,,,,,,,,,,"Leandra glazioviana",,,,,,,"Brazil",,,,,,,"0","0","Cogn.","Splink",,,,"05",,"1997",,,,"UEC022521",,,,,,,,,,,,,,,,,,,"UEC",,"Vasconcellos-Neto, J.","20990","1989","Chiea, S.A.C.","1997",,"Vasconcellos-Neto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1310011,"Low","ok_same_resolution","Leandra glazioviana","Cogn.","possibly_ok","Melastomataceae","Leandra glazioviana","Cogn.","species","name accepted","bfo-9546",,,"Leandra glazioviana Cogn.","Leandra","Melastomataceae","high","Leandra glazioviana"
"speciesLink",,,"2020-12-11T11:38:12",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"71479","p27","Figueiredo, RA",,,,,,,,,,,,"2002","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Leandra bergiana",,,,,,,"Plantae","Dicotyledon",,,,"Melastomataceae",,,,"Leandra",,,,"bergiana",,,,,,,,,,,,,,"Leandra bergiana",,,,,,,"Brasil","0","0",,,,,"0","0","Cogn.","Splink",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Figueiredo, R.A.","p27","2002",,,,"Figueiredo",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1087678,"Low","ok_same_resolution","Leandra hirta","Raddi","possibly_ok","Melastomataceae","Leandra hirta","Raddi","species","replaced synonym","bfo-9551","Leandra hirta","Raddi","Leandra hirta Raddi","Leandra","Melastomataceae","unknown","Leandra hirta"
"speciesLink",,,"2025-04-07T10:58:56",,,"2",,"UNICAMP","UEC",,"S",,,,"139599","96/461","Faria, AD; Aona, LYS; Belinello, R",,,,,,,,,,,,"1996","11","11",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,"2012-NA-NA",,,"Leandra laevigata",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Leandra",,,,"laevigata",,,,,,,,,,,,,,"Leandra laevigata",,,,,,,"Brazil",,,,,,,"0","0","Cogn.","Splink",,,,,,"2012",,,,"UEC050806",,,,,,,,,,,,,,,,,,,"UEC",,"Faria, A.D.","96/461","1996","Goldenberg, R.","2012","Aona, L.Y.S.; Belinello, R.","Faria",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1310035,"Low","ok_same_resolution","Leandra laevigata","(Triana) Cogn.","possibly_ok","Melastomataceae","Leandra laevigata","(Triana) Cogn.","species","author misspelled","bfo-9558",,,"Leandra laevigata (Triana) Cogn.","Leandra","Melastomataceae","high","Leandra laevigata"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"312337","767","Goldenberg, R; et al.",,,,,,,,,,,,"2005","10","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,,,,"Leandra fragilis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"fragilis",,,,,,,,,,,,,,"Leandra fragilis",,,,,,,"Brazil",,,,,,,,,"Cogn.","Splink",,,,,,,,,,"MBM312337",,,,,,,,,,,,,,,,,,,"MBM",,"Goldenberg, R.","767","2005","Goldenberg, R.",,,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1484073,"Low","ok_same_resolution","Leandra melastomoides","Raddi","possibly_ok","Melastomataceae","Leandra melastomoides","Raddi","species","replaced synonym","bfo-9572","Leandra melastomoides","Raddi","Leandra melastomoides Raddi","Leandra","Melastomataceae","high","Leandra melastomoides"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"149547","19752","Tamashiro, JY",,,,,,,,,,,,"1985","10","07",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí.",,,,"-23.18","-46.88",,,,,,,,,,,,,,,,,"Leandra multiplineris",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"multiplineris",,,,,,,,,,,,,,"Leandra multiplineris",,,,,,,"Brasil",,,,,,,"23º10'48''S","46º52'48''W","Cogn.","Splink",,,,,,,,,,"UB1334527",,,,,,,,,,,,,,,,,,,"UB","code not found","Tamashiro, J.Y.","19752","1985",,,,"Tamashiro",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.88,"coord_original","miliseconds",1570318,"Low","ok_same_resolution","Leandra multiplinervis","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra multiplinervis","(Naudin) Cogn.","species","name misspelled","bfo-9578",,,"Leandra multiplinervis (Naudin) Cogn.","Leandra","Melastomataceae","unknown","Leandra multiplinervis"
"speciesLink",,,"2021-12-09T11:11:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"14386","CGG4148","Campos Novaes, J",,,,,,,,,,,,"1898",,,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Capoeira",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Baumgratz, JFA; Souza",,"2005-NA-NA",,,"Leandra polystachya",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"polystachya",,,,,,,,,,,,,,"Leandra polystachya",,,,,,,"Brasil",,,,,,,"0","0","(Naudin) Cogn.","Splink",,,,,,"2005",,,,"SP006812",,,,,,,,,,,,,,,,,,,"SP",,"Novaes, J.C.","CGG4148","1898","Baumgratz, J.F.A.","2005",,"Novaes","Souza","brazil","sao paulo","jundiai","capoeira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1188737,"Low","check_local.2municip.","Leandra polystachya","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra polystachya","(Naudin) Cogn.","species","name accepted","bfo-9596",,,"Leandra polystachya (Naudin) Cogn.","Leandra","Melastomataceae","high","Leandra polystachya"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"49399","3207","Leitão Filho, HF; et al.",,,,,,,,,,,,,,"8",,,,,,,,"São Paulo","Jundiaí","Jundiaí","10km SW de Jundiaí, Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,,,,"Leandra purpurascens",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"purpurascens",,,,,,,,,,,,,,"Leandra purpurascens",,,,,,,"Brazil",,,,,,,,,"(DC.) Cogn.","Splink",,,,,,,,,,"MBM049399",,,,,,,,,,,,,,,,,,,"MBM",,"Leitao Filho, H.F.","3207",,"Goldenberg, R.",,,"Leitao Filho",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1484092,"Low","ok_same_resolution","Leandra purpurascens","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra purpurascens","(DC.) Cogn.","species","name accepted","bfo-9598",,,"Leandra purpurascens (DC.) Cogn.","Leandra","Melastomataceae","high","Leandra purpurascens"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"49397","3206","Leitão Filho, HF; et al.",,,,,,,,,,,,,,"8",,,,,,,,"São Paulo","Jundiaí","Jundiaí","10km SW de Jundiaí.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,,,,"Leandra regnellii",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"regnellii",,,,,,,,,,,,,,"Leandra regnellii",,,,,,,"Brazil",,,,,,,,,"(Triana) Cogn.","Splink",,,,,,,,,,"MBM049397",,,,,,,,,,,,,,,,,,,"MBM",,"Leitao Filho, H.F.","3206",,"Goldenberg, R.",,,"Leitao Filho",,"brazil","sao paulo","jundiai","10km sw de jundiai",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1484102,"Low","check_local.2municip.","Leandra regnellii","(Triana) Cogn.","possibly_ok","Melastomataceae","Leandra regnellii","(Triana) Cogn.","species","name accepted","bfo-9604",,,"Leandra regnellii (Triana) Cogn.","Leandra","Melastomataceae","high","Leandra regnellii"
