"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-06-30T08:40:45",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"406567","91","Rodrigues, VT; Vinhos, F",,,,,,,,,,,,"2007","04",,,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,,"-23.490578","-46.1928",,,,,,,,,,,,"Rodrigues, VT",,,,,"Rodriguezia decora",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Rodriguezia",,,,"decora",,,,,,,,,,,,,,"Rodriguezia decora",,,,,,,"Brasil","773","773",,,,,"-23.490578","-46.1928","Rchb.f.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, V.T.","91","2007","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello - chiquinho verissimo",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.490578,-46.1928,"coord_original","miliseconds",1193464,"Low","check_local.2municip.","Rodriguezia decora","(Lem.) Rchb.f.","possibly_ok","Orchidaceae","Rodriguezia decora","(Lem.) Rchb.f.","species","author misspelled","bfo-12162",,,"Rodriguezia decora (Lem.) Rchb.f.","Rodriguezia","Orchidaceae","low","Rodriguezia decora"
"gbif","2.42543023300556e-314",,"2024-07-08 04:14:58",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/227757528","227757528",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2024-07-07T09:51:59","2024","7","7","2024-07-07 09:51:59",,,,,,"BR","São Paulo",,,"Sabaúna, Mogi das Cruzes - SP, Brasil","Sabaúna, Mogi das Cruzes - SP, Brasil",,,"-23.451812","-46.128373","22",,,,,,,,"511153770",,,"Yoannis Domínguez",,"2024-07-07 13:12:47",,"1063619","Rodriguezia obtusifolia",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Rodriguezia","Rodriguezia",,,"obtusifolia",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Rodriguezia obtusifolia","Rodriguezia obtusifolia (Lindl.) Rchb.f.","Rodriguezia obtusifolia (Lindl.) Rchb.f.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Lindl.) Rchb.f.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2024","Dominguez, Y.","2024",,"Dominguez",,"brazil","sao paulo","sabauna","sabauna",,"locality","brazil_sao paulo_sabauna","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.451812,-46.128373,"coord_original","miliseconds",804292,"Low","check_local.2state","Rodriguezia obtusifolia","(Lindl.) Rchb.f.","name_w_authors","Orchidaceae","Rodriguezia obtusifolia","(Lindl.) Rchb.f.","species","name accepted","bfo-12164",,,"Rodriguezia obtusifolia (Lindl.) Rchb.f.","Rodriguezia","Orchidaceae","low","Rodriguezia obtusifolia"
"gbif","2.04041645708834e-314",,"2023-06-07 16:56:10",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/165774819","165774819",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2010-06-20T11:35","2010","6","20","2010/06/20 11:35 AM",,,,,,"BR","São Paulo",,,"Mogi das Cruzes - State of São Paulo, Brazil","Mogi das Cruzes - State of São Paulo, Brazil",,,"-23.48364","-46.207819","15",,,,,,,,"371409788",,,"Yoannis Domínguez",,"2023-06-05 19:43:51",,"83524","Rubus rosifolius",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rubus","Rubus",,,"rosifolius",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Rubus rosifolius","Rubus rosifolius Sm.","Rubus rosifolius Sm.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2010","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","mogi das cruzes - state of sao paulo","mogi das cruzes - state of sao paulo",,"locality","brazil_sao paulo_mogi cruzes state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.48364,-46.207819,"coord_original","miliseconds",760863,"Low","check_local.2state","Rubus rosifolius","Sm.","name_w_authors","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","low","Rubus rosifolius"
"speciesLink",,,"2021-12-09T11:16:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"412193","2222","Shirasuna, RT; et al.",,,,,,,,,,,,"2009","03","12",,,,,,,,"São Paulo","Santo André","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"-23.4649","-46.1876",,,,,,,,,,,,,,,,,"Panicum pilosum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Panicum",,,,"pilosum",,,,,,,,,,,,,,"Panicum pilosum",,,,,,,"Brasil","780","780",,,,,"-23.4649","-46.1876","Sw.","Splink",,,,,,,,,,"SP036744",,,,,,,,,,,,,,,,,,,"SP",,"Shirasuna, R.T.","2222","2009",,,,"Shirasuna",,"brazil","sao paulo","santo andre","estacao biologicado alto da serra de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4649,-46.1876,"coord_original","miliseconds",1238534,"Low","check_local.2municip.","Rugoloa pilosa","(Sw.) Zuloaga","possibly_ok","Poaceae","Rugoloa pilosa","(Sw.) Zuloaga","species","replaced synonym","bfo-134539","Rugoloa pilosa","(Sw.) Zuloaga","Rugoloa pilosa (Sw.) Zuloaga","Rugoloa","Poaceae","high","Rugoloa pilosa"
"speciesLink",,,"2024-08-06T09:12:54",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52718","3031","L.Rossi et al",,,,,,,,,,,,"2017","05","23",,,,,,,,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,,"-23.513611","-46.244444",,,,,,,,,,,,"R.S.Rodrigues",,"2017-06-13",,,"Rugoloa polygonata",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Rugoloa",,,,"polygonata",,,,,,,,,,,,,,"Rugoloa polygonata",,,,,,,"Brasil",,,,,,,,,"(Schrad.) (Zuloaga)","Splink","13",,,"06",,"2017",,,,"SPSF00052718","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossi, L.","3031","2017","Rodrigues, R.S.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.513611,-46.244444,"coord_original","seconds",978025,"Low","check_local.2municip.","Rugoloa polygonata","(Schrad.) Zuloaga","possibly_ok","Poaceae","Rugoloa polygonata","(Schrad.) Zuloaga","species","author misspelled","bfo-134540",,,"Rugoloa polygonata (Schrad.) Zuloaga","Rugoloa","Poaceae","low","Rugoloa polygonata"
"speciesLink",,,"2023-06-30T08:40:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"406577","81","Rodrigues, VT; Vinhos, F",,,,,,,,,,,,"2007","09",,,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,,"-23.485853","-46.192242",,,,,,,,,,,,"Rodrigues, VT",,,,,"Sacoila lanceolata",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Sacoila",,,,"lanceolata",,,,,,,,,,,,,,"Sacoila lanceolata",,,,,,,"Brasil","857","857",,,,,"-23.485853","-46.192242","(Aubl.) Garay","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, V.T.","81","2007","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello - chiquinho verissimo",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485853,-46.192242,"coord_original","miliseconds",1194266,"Low","check_local.2municip.","Sacoila lanceolata","(Aubl.) Garay","possibly_ok","Orchidaceae","Sacoila lanceolata","(Aubl.) Garay","species","name accepted","bfo-12182",,,"Sacoila lanceolata (Aubl.) Garay","Sacoila","Orchidaceae","low","Sacoila lanceolata"
"gbif","1.48910630625432e-314",,"2021-01-13 00:04:30",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/67073640","67073640",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2020-12-20T18:04:03","2020","12","20","2020-12-20 6:04:03 PM GMT-03:00",,,,,,"BR","São Paulo",,,"Mogi das Cruzes - State of São Paulo, Brazil","Mogi das Cruzes - State of São Paulo, Brazil",,,"-23.451926","-46.130509",,,,,,,,,"147646409",,,"Yoannis Domínguez",,"2020-12-26 05:48:29",,"143203","Salvia splendens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Salvia","Salvia",,,"splendens",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Salvia splendens","Salvia splendens Sellow ex Nees","Salvia splendens Sellow ex Nees","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Sellow ex Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2020","Dominguez, Y.","2020",,"Dominguez",,"brazil","sao paulo","mogi das cruzes - state of sao paulo","mogi das cruzes - state of sao paulo",,"locality","brazil_sao paulo_mogi cruzes state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.451926,-46.130509,"coord_original","miliseconds",660575,"Low","check_local.2state","Salvia splendens","Sellow ex Nees","name_w_authors","Lamiaceae","Salvia splendens","Sellow ex Nees","species","name accepted","bfo-8352",,,"Salvia splendens Sellow ex Nees","Salvia","Lamiaceae","low","Salvia splendens"
"speciesLink",,,"2023-06-30T08:40:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"406590","47","Rodrigues, VT; Vinhos, F",,,,,,,,,,,,"2005","03",,,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,,"-23.485283","-46.192803",,,,,,,,,,,,"Rodrigues, VT",,,,,"Scaphyglottis modesta",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Scaphyglottis",,,,"modesta",,,,,,,,,,,,,,"Scaphyglottis modesta",,,,,,,"Brasil","882","882",,,,,"-23.485283","-46.192803","(Rchb.f.) Schltr.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, V.T.","47","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello - chiquinho verissimo",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485283,-46.192803,"coord_original","miliseconds",1194620,"Low","check_local.2municip.","Scaphyglottis modesta","(Rchb.f.) Schltr.","possibly_ok","Orchidaceae","Scaphyglottis modesta","(Rchb.f.) Schltr.","species","name accepted","bfo-12211",,,"Scaphyglottis modesta (Rchb.f.) Schltr.","Scaphyglottis","Orchidaceae","low","Scaphyglottis modesta"
"speciesLink",,,"2008-05-27T22:02:00",,,"728",,"SP","MO-DUPLICATES",,"PreservedSpecimen",,,,"90229719","2950","PERALTA",,,,,,,,,,,,"2005","9","24",,,,,,,,"São Paulo",,,"Munic. Mogi das Cruzes, Parque Municipal da Serra de Itapety.",,,,"-23.46666","-46.15",,,,,,,,,,,,"J. Atwood",,"2007-NA-NA",,,"Schlotheimia appressifolia",,,,,,,"Plantae",,,,,"Orthotrichaceae",,,,"Schlotheimia",,,,"appressifolia",,,,,,,,,,,,,,"Schlotheimia appressifolia",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,"2007",,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Peralta","2950","2005","Atwood, J.","2007",,"Peralta",,"brazil","sao paulo","munic","parque municipal da serra de itapety",,"locality","brazil_sao paulo_munic","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.46666,-46.15,"coord_original","miliseconds",1649472,"Low","check_local.2state","Schlotheimia appressifolia","Mitt.","possibly_ok",,"Schlotheimia appressifolia","Mitt.","species","not found",,,,"Schlotheimia appressifolia Mitt.","Schlotheimia","Gentianaceae","low","Schlotheimia appressifolia"
"speciesLink",,,"2021-12-09T11:07:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442486","298","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Olho D'Água. Parcela 41.",,,,"-23.467","-46.1722",,,,,,,,,,,,"Kuntz, J",,"2017-10-30",,,"Schnella angulosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Schnella",,,,"angulosa",,,,,,,,,,,,,,"Schnella angulosa",,,,,,,"Brasil",,,,,,,"-23.467","-46.1722","(Vogel) Wunderlin","Splink","30",,,"10",,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","298","2010","Kuntz, J.","2017",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.467,-46.1722,"coord_original","miliseconds",1210022,"Low","check_local.2municip.","Schnella angulosa","(Vogel) Wunderlin","possibly_ok","Fabaceae","Schnella angulosa","(Vogel) Wunderlin","species","name accepted","bfo-133262",,,"Schnella angulosa (Vogel) Wunderlin","Schnella","Fabaceae","low","Schnella angulosa"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51522","1330","O.T. Aguiar et al.",,,,,,,,,,,,"2015","07","28",,,,,,,,"SP","Mogi das Cruzes","Mogi das Cruzes","Estrada Cinco Estrelas",,,,"-23.462778","-46.135556",,,,,,,,,,,,"R.D.V. da Silva",,"2016-10-01",,,"Sebastiania brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Sebastiania",,,,"brasiliensis",,,,,,,,,,,,,,"Sebastiania brasiliensis",,,,,,,"Brasil","960","960",,,,,,,"Spreng.","Splink","01",,,"10",,"2016",,,,"SPSF00051522","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","1330","2015","Silva, R.D.V.","2016",,"Aguiar",,"brazil","sao paulo","mogi das cruzes","estrada cinco estrelas",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.462778,-46.135556,"coord_original","seconds",978163,"Low","check_local.2municip.","Sebastiania brasiliensis","Spreng.","possibly_ok","Euphorbiaceae","Sebastiania brasiliensis","Spreng.","species","name accepted","bfo-17671",,,"Sebastiania brasiliensis Spreng.","Sebastiania","Euphorbiaceae","low","Sebastiania brasiliensis"
"speciesLink",,,"2024-03-01T08:59:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442426","312","Villagra, BLP",,,,,,,,,,,,"2010","08",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Olho d'Água. SPw 2476",,,,"-23.467","-46.1722",,,,,,,,,,,,"Villagra, BLP",,"2010-12-NA",,,"Seguieria americana",,,,,,,"Plantae",,,,,"Petiveriaceae",,,,"Seguieria",,,,"americana",,,,,,,,,,,,,,"Seguieria americana",,,,,,,"Brasil",,,,,,,"-23.467","-46.1722","L.","Splink",,,,"12",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","312","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.467,-46.1722,"coord_original","miliseconds",1197246,"Low","check_local.2municip.","Seguieria americana","L.","possibly_ok","Phytolaccaceae","Seguieria americana","L.","species","name accepted","bfo-12586",,,"Seguieria americana L.","Seguieria","Phytolaccaceae","medium","Seguieria americana"
"speciesLink",,,"2022-10-14T09:36:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442474","286","Villagra, BLP",,,,,,,,,,,,"2010","04",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-10-NA",,,"Semialarium paniculatum",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Semialarium",,,,"paniculatum",,,,,,,,,,,,,,"Semialarium paniculatum",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","(Mart. ex Schult.) N.Hallé","Splink",,,,"10",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","286","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1701,"coord_original","miliseconds",1239661,"Low","check_local.2municip.","Semialarium paniculatum","(Mart.) N.Hallé","possibly_ok","Celastraceae","Semialarium paniculatum","(Mart.) N.Hallé","species","author misspelled","bfo-6796",,,"Semialarium paniculatum (Mart.) N.Hallé","Semialarium","Celastraceae","medium","Semialarium paniculatum"
"gbif","2.18418597162936e-314",,"2024-08-21 17:42:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/172098295","172098295",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2023-07-09T15:03:45","2023","7","9","2023-07-09 15:03:45",,,,,,"BR","São Paulo",,,"Sabaúna, Mogi das Cruzes - SP, Brasil","Sabaúna, Mogi das Cruzes - SP, Brasil",,,"-23.455018","-46.131258",,,,,,,,,"530551421",,,"Yoannis Domínguez",,"2024-08-21 14:31:51",,"1569127","Senega paniculata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Senega",,,"paniculata",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Polygala paniculata","Polygala paniculata L.","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(L.) J.F.B.Pastore & J.R.Abbott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2023","Dominguez, Y.","2024",,"Dominguez",,"brazil","sao paulo","sabauna","sabauna",,"locality","brazil_sao paulo_sabauna","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.455018,-46.131258,"coord_original","miliseconds",766933,"Low","check_local.2state","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-625028",,,"Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","Senega paniculata"
"speciesLink",,,"2021-12-09T11:07:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442487","299","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Olho D'Água. Parcela 51.",,,,"-23.467","-46.1722",,,,,,,,,,,,"Villagra, BLP",,"2010-06-NA",,,"Senegalia martii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senegalia",,,,"martii",,,,,,,,,,,,,,"Senegalia martii",,,,,,,"Brasil",,,,,,,"-23.467","-46.1722","(Benth.) Seigler & Ebinger","Splink",,,,"06",,"2010",,,,"SP025843",,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","299","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.467,-46.1722,"coord_original","miliseconds",1239769,"Low","check_local.2municip.","Senegalia martii","(Benth.) Seigler & Ebinger","possibly_ok","Fabaceae","Senegalia martii","(Benth.) Seigler & Ebinger","species","name accepted","bfo-101007",,,"Senegalia martii (Benth.) Seigler & Ebinger","Senegalia","Fabaceae","medium","Senegalia martii"
"speciesLink",,,"2014-04-04T18:28:38",,,"227",,"PNFM","IRAI",,"Xilot",,,,"8143","411","Villagra, B.L.P.",,,,,,,,,,,,"2012","09","10",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Empresa EMBU, Pedreira",,,,"-23.498472","-46.206833",,,,,,,,,,,,"Villagra, B.L.P.",,"2012-01-01",,,"Serjania caracasana",,,,,,,"Plantae","Magnoliophyta",,,,"Sapindaceae",,,,"Serjania",,,,"caracasana",,,,,,,,,,,,,,"Serjania caracasana",,,,,,,"Brasil","888","888",,,,,"-23.498472","-46.206833","(Jacq.) Willd.","Splink","01",,,"01",,"2012",,,,"IRAI00008143",,,,,,,,,,,,,,,,,,,"IRAI",,"Villagra, B.L.P.","411","2012","Villagra, B.L.P.","2012",,"Villagra",,"brazil","sao paulo","mogi das cruzes","empresa embu",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.498472,-46.206833,"coord_original","miliseconds",1036445,"Low","check_local.2municip.","Serjania caracasana","(Jacq.) Willd.","possibly_ok","Sapindaceae","Serjania caracasana","(Jacq.) Willd.","species","name accepted","bfo-20941",,,"Serjania caracasana (Jacq.) Willd.","Serjania","Sapindaceae","medium","Serjania caracasana"
