"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-09-16T16:12:14",,,"362",,"URICER","HPBR",,"S",,,,"10022",,"TOPPA, R.",,,,,,,,,,,,"2001","06","07",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-07",,,"Piper arboreum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"arboreum",,,,,,,,,,,,,,"Piper arboreum",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink","07",,,"06",,"2001",,,,"HPBR010022",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604046,"High","check_local.2municip.","Piper arboreum","Aubl.","possibly_ok","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae","low","Piper arboreum"
"speciesLink",,,"2022-09-12T11:46:59",,,"362",,"URICER","HPBR",,"S",,,,"10054",,"TOPPA, R.",,,,,,,,,,,,"2001","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-07-02",,,"Piptocarpha rotundifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Piptocarpha",,,,"rotundifolia",,,,,,,,,,,,,,"Piptocarpha rotundifolia",,,,,,,"Brasil",,,,,,,,,"(Less.) Baker","Splink","02",,,"07",,"2001",,,,"HPBR010054",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604047,"High","check_local.2municip.","Piptocarpha rotundifolia","(Less.) Baker","possibly_ok","Asteraceae","Piptocarpha rotundifolia","(Less.) Baker","species","name accepted","bfo-16244",,,"Piptocarpha rotundifolia (Less.) Baker","Piptocarpha","Asteraceae","low","Piptocarpha rotundifolia"
"speciesLink",,,"2023-07-10T11:55:15",,,"362",,"URICER","HPBR",,"S",,,,"9967",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Plathymenia reticulata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Plathymenia",,,,"reticulata",,,,,,,,,,,,,,"Plathymenia reticulata",,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","03",,,"05",,"2001",,,,"HPBR009967",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604048,"High","check_local.2municip.","Plathymenia reticulata","Benth.","possibly_ok","Fabaceae","Plathymenia reticulata","Benth.","species","name accepted","bfo-83636",,,"Plathymenia reticulata Benth.","Plathymenia","Fabaceae","low","Plathymenia reticulata"
"speciesLink",,,"2025-05-13T17:38:30",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10458","1239","Groppo, M.; Santos, H.F.",,,,,,,,,,,,"2006","10","23",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí, beira da Lagoa do Diogo",,,,"-21.623889","-47.806111",,,,,,,,,,,,"Prado, J.",,"2006-NA-NA",,,"Pleopeltis pleopeltifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltifolia",,,,,,,,,,,,,,"Pleopeltis pleopeltifolia",,,,,,,"Brasil","514","514",,,,,"21o37'26""S","47o48'22""W","(Raddi) Alston","Splink",,,,,,"2006",,,,"SPFR010458",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1239","2006","Prado, J.","2006","Santos, H.F.","Groppo",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.623889,-47.806111,"coord_original","seconds",1093967,"Low","check_local.2municip.","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","low","Pleopeltis pleopeltifolia"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:591372","RB00591372","1245","M. Groppo",,,,,,,,,,,"2006-10-23","2006","10","23",,,,"Ao lado da lagoa, na borda da mata.",,,"BR","São Paulo",,"São Paulo","Luis Antônio, Estação Ecológica de Jataí.",,,,"-21.6238889","-47.8061111",,,,,,,,,,,,"J. Paula-Souza",,,,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza",,,,,,,"Plantae",,,,,"Violaceae",,,,"Pombalia",,,,"atropurpurea",,,"species","sp.",,,,,,,,,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/59/13/72/00591372.jpg","Brasil","514",,,,,,"21º37´26´´","47º48´22´´W","(A.St.-Hil.) Paula-Souza","JABOT",,,,,,,,"2025-02-18 19:26:09+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Groppo, M.","1245","2006","Paula-Souza, J.",,,"Groppo",,"brazil","sao paulo","sao paulo","estacao ecologica de jatai",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-21.6238889,-47.8061111,"coord_original","miliseconds",917380,"Low","check_local.2municip.","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","name_w_authors","Violaceae","Pombalia atropurpurea","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139414",,,"Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","high","Pombalia atropurpurea"
"speciesLink",,,"2024-06-05T17:12:50",,,"362",,"URICER","HPBR",,"S",,,,"9999",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Pouteria cerasifera",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"cerasifera",,,,,,,,,,,,,,"Pouteria cerasifera",,,,,,,"Brasil",,,,,,,,,"(Welw.) A.Meeuse","Splink","03",,,"05",,"2001",,,,"HPBR009999",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604051,"High","check_local.2municip.","Pouteria cerasifera","(Welw.) A.Meeuse","possibly_ok",,"Pouteria cerasifera","(Welw.) A.Meeuse","species","not found",,,,"Pouteria cerasifera (Welw.) A.Meeuse","Pouteria","Sapotaceae","low","Pouteria cerasifera"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"238051","IFN-198P448721.","Piazza, M",,,,,,,,,,,,"2020","10","13",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro",,,,,"-21.5775","-47.8125",,,,,,,,,,,,"Oliveira, ALR",,"2023-3-2",,,"Pouteria gardneri",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"gardneri",,,,,,,,,,,,,,"Pouteria gardneri",,,,,,,"Brasil",,,,,,,"21º34'39''S","47º48'45''W","(Mart. & Miq.) Baehni","Splink","2",,,"3",,"2023",,,,"UB0331691",,,,,,,,,,,,,,,,,,,"UB","code not found","Piazza, M.","IFNP-198448721","2020","Oliveira, A.L.R.","2023",,"Piazza",,"brazil","sao paulo","santa rita do passa quatro",,,"municipality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.5775,-47.8125,"coord_original","miliseconds",1572801,"Low","ok_same_resolution","Pouteria gardneri","(Mart. & Miq.) Baehni","possibly_ok","Sapotaceae","Pouteria gardneri","(Mart. & Miq.) Baehni","species","name accepted","bfo-14502",,,"Pouteria gardneri (Mart. & Miq.) Baehni","Pouteria","Sapotaceae","low","Pouteria gardneri"
"speciesLink",,,"2024-06-05T17:12:50",,,"362",,"URICER","HPBR",,"S",,,,"10047",,"TOPPA, R.",,,,,,,,,,,,"2002","07","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-06",,,"Pouteria torta",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Pouteria",,,,"torta",,,,,,,,,,,,,,"Pouteria torta",,,,,,,"Brasil",,,,,,,,,"(Mart.) Radlk.","Splink","06",,,"07",,"2002",,,,"HPBR010047",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604052,"High","check_local.2municip.","Pouteria torta","(Mart.) Radlk.","possibly_ok","Sapotaceae","Pouteria torta","(Mart.) Radlk.","species","name accepted","bfo-14518",,,"Pouteria torta (Mart.) Radlk.","Pouteria","Sapotaceae","low","Pouteria torta"
"speciesLink",,,"2025-05-13T17:38:50",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10454","1244","Groppo, M.; Santos, H.F. dos",,,,,,,,,,,,"2006","10","23",,,,,,,,"São Paulo","Luis Antônio","Luis Antônio","Estação Ecológica de Jataí. Beira da Lagoa do Diogo. Ao lado das ruínas do antigo porto",,,,"-21.623889","-47.806111",,,,,,,,,,,,"Groppo, M.",,"2006-NA-NA",,,"Prockia crucis",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Prockia",,,,"crucis",,,,,,,,,,,,,,"Prockia crucis",,,,,,,"Brasil","514","514",,,,,"21o37'26""S","47o48'22""W","P.Browne ex L.","Splink",,,,,,"2006",,,,"SPFR010454",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1244","2006","Groppo, M.","2006","Santos, H.F.","Groppo",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.623889,-47.806111,"coord_original","seconds",1105226,"Low","check_local.2municip.","Prockia crucis","P.Browne ex L.","possibly_ok","Salicaceae","Prockia crucis","P.Browne ex L.","species","name accepted","bfo-14390",,,"Prockia crucis P.Browne ex L.","Prockia","Salicaceae","low","Prockia crucis"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10041",,"TOPPA, R.",,,,,,,,,,,,"2002","06","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-06-06",,,"Protium heptaphyllum",,,,,,,"Plantae",,,,,"Burseraceae",,,,"Protium",,,,"heptaphyllum",,,,,,,,,,,,,,"Protium heptaphyllum",,,,,,,"Brasil",,,,,,,,,"(Aubl.) Marchand","Splink","06",,,"06",,"2002",,,,"HPBR010041",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604054,"High","check_local.2municip.","Protium heptaphyllum","(Aubl.) Marchand","possibly_ok","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae","low","Protium heptaphyllum"
"speciesLink",,,"2020-06-24T11:42:24",,,"362",,"URICER","HPBR",,"S",,,,"10042",,"TOPPA, R.",,,,,,,,,,,,"2002","06","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-06-06",,,"Prunus myrtifolia",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,"Prunus myrtifolia",,,,,,,"Brasil",,,,,,,,,"(L.) Urb.","Splink","06",,,"06",,"2002",,,,"HPBR010042",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604055,"High","check_local.2municip.","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","low","Prunus myrtifolia"
"speciesLink",,,"2023-07-19T11:49:25",,,"362",,"URICER","HPBR",,"S",,,,"9969",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-31",,,"Psidium australe",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Psidium",,,,"australe",,,,,,,,,,,,,,"Psidium australe",,,,,,,"Brasil",,,,,,,,,"Cambess.","Splink","31",,,"05",,"2001",,,,"HPBR009969",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604058,"High","check_local.2municip.","Psidium australe","Cambess.","possibly_ok","Myrtaceae","Psidium australe","Cambess.","species","name accepted","bfo-10856",,,"Psidium australe Cambess.","Psidium","Myrtaceae","low","Psidium australe"
"speciesLink",,,"2023-04-26T17:15:40",,,"362",,"URICER","HPBR",,"S",,,,"10009",,"TOPPA, R.",,,,,,,,,,,,"2002","09","13",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-09-13",,,"Pterodon emarginatus",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Pterodon",,,,"emarginatus",,,,,,,,,,,,,,"Pterodon emarginatus",,,,,,,"Brasil",,,,,,,,,"Vogel","Splink","13",,,"09",,"2002",,,,"HPBR010009",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604138,"High","check_local.2municip.","Pterodon emarginatus","Vogel","possibly_ok","Fabaceae","Pterodon emarginatus","Vogel","species","name accepted","bfo-29842",,,"Pterodon emarginatus Vogel","Pterodon","Fabaceae","low","Pterodon emarginatus"
"speciesLink",,,"2023-05-11T11:58:49",,,"362",,"URICER","HPBR",,"S",,,,"10090",,"TOPPA, R.",,,,,,,,,,,,"2001","08","14",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-08-14",,,"Pterogyne nitens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Pterogyne",,,,"nitens",,,,,,,,,,,,,,"Pterogyne nitens",,,,,,,"Brasil",,,,,,,,,"Tul","Splink","14",,,"08",,"2001",,,,"HPBR010090",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604059,"High","check_local.2municip.","Pterogyne nitens","Tul.","possibly_ok","Fabaceae","Pterogyne nitens","Tul.","species","author misspelled","bfo-28161",,,"Pterogyne nitens Tul.","Pterogyne","Fabaceae","low","Pterogyne nitens"
"speciesLink",,,"2024-06-05T17:12:58",,,"362",,"URICER","HPBR",,"S",,,,"10061",,"TOPPA, R.",,,,,,,,,,,,"2002","12","18",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-12-18",,,"Qualea grandiflora",,,,,,,"Plantae",,,,,"Vochysiaceae",,,,"Qualea",,,,"grandiflora",,,,,,,,,,,,,,"Qualea grandiflora",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","18",,,"12",,"2002",,,,"HPBR010061",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604140,"High","check_local.2municip.","Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae","low","Qualea grandiflora"
"speciesLink",,,"2024-01-30T15:19:50",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"198972","1243","Groppo, M",,,,,,,,,,,,"2006","10","23",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica de Jataí",,,,"-21.623889","-47.806111",,,,,,,,,,,,"Calvente, AM",,"2010-06-NA",,,"Rhipsalis cereuscula",,,,,,,"Plantae",,,,,"Cactaceae",,,,"Rhipsalis",,,,"cereuscula",,,,,,,,,,,,,,"Rhipsalis cereuscula",,,,,,,"Brasil","514","514",,,,,"-21.623889","-47.806111","Haw.","Splink",,,,"06",,"2010",,,,"SPF00198972",,,,,,,,,,,,,,,,,,,"SPF",,"Groppo, M.","1243","2006","Calvente, A.M.","2010",,"Groppo",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.623889,-47.806111,"coord_original","seconds",1370522,"Low","check_local.2municip.","Rhipsalis cereuscula","Haw.","possibly_ok","Cactaceae","Rhipsalis cereuscula","Haw.","species","name accepted","bfo-1691",,,"Rhipsalis cereuscula Haw.","Rhipsalis","Cactaceae","high","Rhipsalis cereuscula"
"speciesLink",,,"2025-01-15T09:35:14",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"086414",,"Bopp, L.T.",,,,,,,,,,,,"2002","05","22",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica Jataí",,,,"-21.549999","-47.700001",,"26872",,,,,,,,,,"Araújo, A.C.",,,,,"Rhynchospora marisculus",,,,,,,"Plantae","Magnoliophyta",,,,"Cyperaceae",,,,"Rhynchospora",,,,"marisculus",,,,,,,,,,,,,,"Rhynchospora marisculus",,,,,,,"Brasil",,,,,,,,,"Lindl. & Nees","Splink",,,,,,,,,,"ESA086414",,,,,,,,,,,,,,,,,,,"ESA",,"Bopp, L.T.",,"2002","Araujo, A.C.",,,"Bopp",,"brazil","sao paulo","luis antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.549999,-47.700001,"coord_original","miliseconds",1421200,"High","check_local.2municip.","Rhynchospora marisculus","Lindl. & Nees","possibly_ok","Cyperaceae","Rhynchospora marisculus","Lindl. & Nees","species","name accepted","bfo-17245",,,"Rhynchospora marisculus Lindl. & Nees","Rhynchospora","Cyperaceae","low","Rhynchospora marisculus"
"speciesLink",,,"2020-06-24T11:42:24",,,"362",,"URICER","HPBR",,"S",,,,"10053",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Roupala montana",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"montana",,,,,,,,,,,,,,"Roupala montana",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink","02",,,"07",,"2002",,,,"HPBR010053",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604143,"High","check_local.2municip.","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","low","Roupala montana"
