"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-03-15T09:00:12",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285805","787","Baitello, JB",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Taylor, NP",,"1997-03-NA",,,"Rhipsalis teres",,,,,,,"Plantae",,,,,"Cactaceae",,,,"Rhipsalis",,,,"teres",,,,,,,,,,,,,,"Rhipsalis teres",,,,,,,"Brasil",,,,,,,"0","0","Steud.","Splink",,,,"03",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","787","1995","Taylor, N.P.","1997",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1250250,"High","check_local.2municip.","Rhipsalis teres","(Vell.) Steud.","possibly_ok","Cactaceae","Rhipsalis teres","(Vell.) Steud.","species","author misspelled","bfo-1734",,,"Rhipsalis teres (Vell.) Steud.","Rhipsalis","Cactaceae","high","Rhipsalis teres"
"speciesLink",,,"2025-04-24T11:32:09",,,"445",,"UFSM","SMDB",,"S",,,,"24412","61","Amaral, BC; Teixeira-Costa, L",,,,,,,,,,,,"2014","08",,,,,,,,,"São Paulo","São Paulo","São Paulo","Horto Oswaldo Cruz, Horto botânico dentro da área do Instituto Butantan",,,,"-23.951853","-47.203394",,,,,,,,,,,,"Ivanauskas, N",,,,,"Rhipsalis trigona",,,,,,,"Plantae",,,,,"Cactaceae",,,,"Rhipsalis",,,,"trigona",,,,,,,,,,,,,,"Rhipsalis trigona",,,,,,,"Brasil",,,,,,,"-23.951853","-47.203394","Pfeiff.","Splink",,,,,,,,,,"SMDB024412",,,,,,,,,,,,,,,,,,,"SMDB",,"Amaral, B.C.","61","2014","Ivanauskas, N.",,"Teixeira-Costa, L.","Amaral",,"brazil","sao paulo","sao paulo","horto oswaldo cruz, horto botanico dentro da area do instituto butantan",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.951853,-47.203394,"coord_original","miliseconds",1623832,"Low","check_local.2municip.","Rhipsalis trigona","Pfeiff.","possibly_ok","Cactaceae","Rhipsalis trigona","Pfeiff.","species","name accepted","bfo-1735",,,"Rhipsalis trigona Pfeiff.","Rhipsalis","Cactaceae","low","Rhipsalis trigona"
"gbif","7.03786734447659e-315",,"2021-03-17 22:47:16",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853712","RB00853712","998","J. Kuntz; G.D. Colleta; V.J. Girão; V.S. Moreno; V.C. Souza; R.R. Rodrigues; J.Y. Tamashiro; N.M. Ivanauskas",,,,"inferred coordinates","PRESENT",,,,,,"2013-03-30","2013","3","30",,,,,,,"BR","São Paulo",,"Tapiraí","UHE da Fumaça, Trilha do Chagas, Beira da Estrada.",,,,"-24.01077","-47.29511",,,,,,,,,,,,"V.C. Souza",,"2013-04-04",,,"Rhynchanthera hispida Naudin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Rhynchanthera","Rhynchanthera",,,"hispida",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Rhynchanthera hispida","Rhynchanthera hispida Naudin","Rhynchanthera hispida Naudin","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/37/12/00853712.jpg","Brasil","412",,,,,,,,"Naudin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Kuntz, J.","998","2013","Souza, V.C.","2013","Colleta, G.D.; Girao, V.J.; Moreno, V.S.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.","Kuntz",,"brazil","sao paulo","tapirai","beira da estrada",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.01077,-47.29511,"coord_original","miliseconds",277925,"Low","check_local.2municip.","Rhynchanthera hispida","Naudin","name_w_authors","Melastomataceae","Rhynchanthera hispida","Naudin","species","name accepted","bfo-9865",,,"Rhynchanthera hispida Naudin","Rhynchanthera","Melastomataceae","medium","Rhynchanthera hispida"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35127","905","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & G.C.R.de Paula",,,,,,,,,,,,"2005","08","04",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.955556","-47.221944",,,,,,,,,,,,"L.E.M.Catharino",,"2010-11-30",,,"Rodriguezia obtusifolia",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Rodriguezia",,,,"obtusifolia",,,,,,,,,,,,,,"Rodriguezia obtusifolia",,,,,,,"Brasil","600","600",,,,,,,"Rchb.f.","Splink","30",,,"11",,"2010",,,,"SPSF00035127","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","905","2005","Catharino, L.E.M.","2010","Vilela, F.E.S.P.; Paula, G.C.R.","Arzolla",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.955556,-47.221944,"coord_original","seconds",974306,"High","check_local.2municip.","Rodriguezia obtusifolia","(Lindl.) Rchb.f.","possibly_ok","Orchidaceae","Rodriguezia obtusifolia","(Lindl.) Rchb.f.","species","author misspelled","bfo-12164",,,"Rodriguezia obtusifolia (Lindl.) Rchb.f.","Rodriguezia","Orchidaceae","low","Rodriguezia obtusifolia"
"speciesLink",,,"2025-04-07T11:02:58",,,"2",,"UNICAMP","UEC",,"S",,,,"74644","771","Baitello, JB; Pastore, JA",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, estrada da Fazenda Tucano, terreno degradado.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Kiyama, CY",,"1997-05-14",,,"Rubus urticifolius",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Rubus",,,,"urticifolius",,,,,,,,,,,,,,"Rubus urticifolius",,,,,,,"Brazil",,,,,,,"0","0","Poir.","Splink","14",,,"05",,"1997",,,,"UEC083429",,,,,,,,,,,,,,,,,,,"UEC",,"Baitello, J.B.","771","1995","Kiyama, C.Y.","1997","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1286618,"High","check_local.2municip.","Rubus urticifolius","Poir.","possibly_ok","Rosaceae","Rubus urticifolius","Poir.","species","name accepted","bfo-20680",,,"Rubus urticifolius Poir.","Rubus","Rosaceae","high","Rubus urticifolius"
"speciesLink",,,"2024-08-06T09:16:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44194","857","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","20",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base roda D'Água",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Rudgea coriacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Rudgea",,,,"coriacea",,,,,,,,,,,,,,"Rudgea coriacea",,,,,,,"Brasil","700","800",,,,,,,"(Spreng.) K.Schum.","Splink",,,,,,,,,,"SPSF00044194","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","857","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",999773,"High","check_local.2municip.","Rudgea coriacea","(Spreng.) K.Schum.","possibly_ok","Rubiaceae","Rudgea coriacea","(Spreng.) K.Schum.","species","name accepted","bfo-14247",,,"Rudgea coriacea (Spreng.) K.Schum.","Rudgea","Rubiaceae","unknown","Rudgea coriacea"
"speciesLink",,,"2024-08-06T09:16:40",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44169","832","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","23",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base Fumaça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Rudgea triflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Rudgea",,,,"triflora",,,,,,,,,,,,,,"Rudgea triflora",,,,,,,"Brasil","560","680",,,,,,,"(Spreng.) Tul.","Splink",,,,,,,,,,"SPSF00044169","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","832","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",999809,"High","check_local.2municip.","Rudgea triflora","Benth.","possibly_ok","Rubiaceae","Rudgea triflora","Benth.","species","name accepted","bfo-14270",,,"Rudgea triflora Benth.","Rudgea","Rubiaceae","unknown","Rudgea triflora"
"speciesLink",,,"2021-12-09T11:19:17",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301697","659","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","10","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Estrada do Caçador.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Sapindaceae",,,,,,,"Plantae",,,,,"Sapindaceae",,,,,,,,,,,,,,,,,,,,,,"Sapindaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","659","1995",,,"Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada do cacador",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1194395,"High","check_local.2municip.","Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae","unknown",
"user",,,,,,,,"ESA","ESA",,,,,,"ESA128158","888","Cabral, F.N.",,,,,,,,,,,,"2013","30","03",,,,,,,,"São Paulo",,"Tapiraí","Trilha do Chagas, UHE da Fumaça, Floresta Ombrófila Densa, à margem esquerda do Rio Juquiá.",,,,"-24.0108333333333","-47.2944444444444",,,,,,,,,,,"não","Souza, V.C.",,"04/04/2013",,,"flexuosum",,,,,,,,,,,,"Sapotaceae",,,,"Chrysophyllum",,,,,,,"species",,,,,,,,,"flexuosum",,"flexuosum",,,,,,,"Brasil",,,,,,,"24º 0' 39"""" S","47º 17' 40"""" W",,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"03/30/2013",,,"METRO",,,,,"ESA",,"Cabral, F.N.","888","2013","Souza, V.C.","2013",,"Cabral",,"brazil","sao paulo","tapirai","trilha do chagas",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.0108333333333,-47.2944444444444,"coord_original","miliseconds",1701237,"Low","check_local.2municip.","Sapotaceae","Juss.","family_as_genus","Sapotaceae","Sapotaceae","Juss.","family","name accepted","bfo-217",,,"Sapotaceae Juss.",,"Sapotaceae","high",
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"16118","1228","G.A.D.C. Franco",,,,,,,,,,,,"1993","04","27",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"J.Bianchi",,"2023-03-29",,,"Sauvagesia erecta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Theales",,"Ochnaceae",,,,"Sauvagesia",,,,"erecta",,,,,,,,,,,,,,"Sauvagesia erecta",,,,,,,"Brasil",,,,,,,,,"L.","Splink","29",,,"03",,"2023",,,,"SPSF00016118","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Franco, G.A.D.C.","1228","1993","Bianchi, J.","2023",,"Franco",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",999957,"High","check_local.2municip.","Sauvagesia erecta","L.","possibly_ok","Ochnaceae","Sauvagesia erecta","L.","species","name accepted","bfo-19941",,,"Sauvagesia erecta L.","Sauvagesia","Ochnaceae","low","Sauvagesia erecta"
"speciesLink",,,"2021-12-09T11:13:42",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288338","631","Pastore, JA",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Fuchsia",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Fuchsia",,,,,,,,,,,,,,,,,,"Fuchsia",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","631","1995",,,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1190854,"High","check_local.2municip.","Schradera","Vahl","indet","Onagraceae","Schradera","Vahl","genus","+1 name, but 1 accepted","bfo-14283","Schradera","Vahl","Schradera Vahl","Schradera","Onagraceae","unknown",
"speciesLink",,,"2022-07-01T16:41:25",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"291318","595","Aguiar, OT; Baitello, JB",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, estrada do mono, caminho para o Parque",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Marques, MCM",,"2002-NA-NA",,,"Polygala paniculata",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Polygala",,,,"paniculata",,,,,,,,,,,,,,"Polygala paniculata",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","595","1995","Marques, M.C.M.","2002","Baitello, J.B.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, estrada do mono, caminho para o parque",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1254991,"High","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","high","Senega paniculata"
"gbif","9.60940494593668e-315",,"2024-01-30 15:24:07",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/225695","225695","31","Furlan, CM",,,,,"PRESENT",,,,,,"2015-12-13","2015","12","13",,,,,,,"BR","São Paulo",,"Pirassununga","Cerrado de Emas, Rodovia SP201, próximo à Vila Santa Fé.",,,,"-23.938611","-47.372222",,,,,,,,,,,,"Pirani, JR",,"2017-01-01",,,"Serjania erecta Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Serjania","Serjania",,,"erecta",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Serjania erecta","Serjania erecta Radlk.","Serjania erecta Radlk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00225695","Brasil","575","575",,,"WGS84",,,,"Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Furlan, C.M.","31","2015","Pirani, J.R.","2017",,"Furlan",,"brazil","sao paulo","pirassununga","rodovia sp201",,"locality","brazil_sao paulo_pirassununga","brazil_sao paulo_pirassununga",-21.99559866,-47.38999623,"county","brazil_sao paulo_pirassununga","Brazil","São Paulo","Piracununga",,"gdam",TRUE,-23.938611,-47.372222,"coord_original","seconds",359550,"Low","check_local.2municip.","Serjania erecta","Radlk.","name_w_authors","Sapindaceae","Serjania erecta","Radlk.","species","name accepted","bfo-20949",,,"Serjania erecta Radlk.","Serjania","Sapindaceae","medium","Serjania erecta"
"speciesLink",,,"2022-12-26T10:32:56",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163133","15654","Salino, A; Almeida, TE; Delfini, C; Oliveira, DB; Diaz, DC; Rijon, J",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu","Reserva Votorantim, Curso Taxonomia de Campo USP/ESALQ - UNICAMP. Complexo Juquiá, Trilha do Chagas, UHE Fumaça. Floresta Ombrófila Densa à margem esquerda do Rio Juquiá.",,,,"-24.010556","-47.294722",,,,,,,,,,,,"Salino, A",,"2013-03-30",,,"Serpocaulon catharinae",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Serpocaulon",,,,"catharinae",,,,,,,,,,,,,,"Serpocaulon catharinae",,,,,,,"Brasil","429","429",,,,,"-24.010556","-47.294722","(Langsd. & Fisch.) A.R.Sm.","Splink","30",,,"03",,"2013",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","15654","2013","Salino, A.","2013","Almeida, T.E.; Delfini, C.; Oliveira, D.B.; Diaz, D.C.; Rijon, J.","Salino",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.010556,-47.294722,"coord_original","seconds",1626057,"Low","check_local.2municip.","Serpocaulon catharinae","(Langsd. & Fisch.) A.R. Sm.","possibly_ok","Polypodiaceae","Serpocaulon catharinae","(Langsd. & Fisch.) A.R. Sm.","species","author misspelled","bfo-91749",,,"Serpocaulon catharinae (Langsd. & Fisch.) A.R. Sm.","Serpocaulon","Polypodiaceae","low","Serpocaulon catharinae"
"speciesLink",,,"2024-08-06T09:15:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19269","796","J.B.Baitello & J.A.Pastore",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Sloanea guianensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Elaeocarpaceae",,,,"Sloanea",,,,"guianensis",,,,,,,,,,,,,,"Sloanea guianensis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00019269","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","796","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",986901,"High","check_local.2municip.","Sloanea guianensis","(Aubl.) Benth.","possibly_ok","Elaeocarpaceae","Sloanea guianensis","(Aubl.) Benth.","species","name accepted","bfo-7447",,,"Sloanea guianensis (Aubl.) Benth.","Sloanea","Elaeocarpaceae","unknown","Sloanea guianensis"
"speciesLink",,,"2023-11-17T18:05:42",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"67546","802","L. Biral",,,,,,,,,,,,"2012","11","02",,,,,,,,"São Paulo","Mairinque","Mairinque","estrada de tera á direita da Av. Brasil-Japão, após viaduto ferroviário, se afastando do centro,",,,,"-23.957219","-47.356944",,,,,,,,,,,,,,,,,"Solanaceae",,,,,,,"Plantae","Angiosperma",,,,"Solanaceae",,,,,,,,,,,,,,,,,,,,,,"Solanaceae",,,,,,,"Brasil",,,,,,,"-23.957219","-47.356944",,"Splink",,,,,,,,,,"CESJ067546","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Biral, L.","802","2012",,,,"Biral",,"brazil","sao paulo","mairinque","estrada de tera a direita da av",,"locality","brazil_sao paulo_mairinque","brazil_sao paulo_mairinque",-23.50739338,-47.22967347,"county","brazil_sao paulo_mairinque","Brazil","São Paulo","Mairinque",,"ibge",TRUE,-23.957219,-47.356944,"coord_original","seconds",1578858,"Low","check_local.2municip.","Solanaceae","A.Juss.","family_as_genus","Solanaceae","Solanaceae","A.Juss.","family","name accepted","bfo-225",,,"Solanaceae A.Juss.",,"Solanaceae","unknown",
"speciesLink",,,"2021-12-09T11:19:57",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"305744","584","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará, Estrada para a Água da Carapuça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Giacomin, LL",,"2013-11-NA",,,"Solanum adspersum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"adspersum",,,,,,,,,,,,,,"Solanum adspersum",,,,,,,"Brasil",,,,,,,"0","0","Witasek","Splink",,,,"11",,"2013",,,,"SP115950",,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","584","1995","Giacomin, L.L.","2013","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual do jurupara, estrada para a agua da carapuca",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1199189,"High","check_local.2municip.","Solanum adspersum","Witasek","possibly_ok","Solanaceae","Solanum adspersum","Witasek","species","name accepted","bfo-14720",,,"Solanum adspersum Witasek","Solanum","Solanaceae","high","Solanum adspersum"
