"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","2.46144131480381e-314",,"2024-11-14 16:30:43",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/251670556","251670556",,"Simon Colenutt",,,,,"PRESENT",,,,,,"2024-11-14T10:15:28","2024","11","14","2024-11-14 10:15:28-03:00",,,,,,"BR","São Paulo",,,"Parque Estadual Intervales, Iporanga, SP, BR","Parque Estadual Intervales, Iporanga, SP, BR",,,"-24.270387","-48.421472","4",,,,,,,,"564109980",,,"Simon Colenutt",,"2024-11-14 15:23:24",,"68185","Impatiens walleriana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Balsaminaceae",,,,"Impatiens","Impatiens",,,"walleriana",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Impatiens walleriana","Impatiens walleriana Hook.fil.","Impatiens walleriana Hook.fil.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"EPSG:4326",,,,"Hook.fil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Colenutt, S.",,"2024","Colenutt, S.","2024",,"Colenutt",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.270387,-48.421472,"coord_original","miliseconds",895387,"High","check_local.2state","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","low","Impatiens walleriana"
"speciesLink",,,"2023-12-20T15:53:31",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"202678","1225","Assis, LCS",,,,,,,,,,,,"2009","11","07",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha para Caverna Fendão.",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Melo, A",,"2018-10-NA",,,,,,,,,,"Plantae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,"10",,"2018",,,,"SPF00202678",,,,,,,,,,,,,,,,,,,"SPF",,"Assis, L.C.S.","1225","2009","Melo, A.","2018",,"Assis",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1364723,"High","ok_same_resolution","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet.",,"low",
"gbif","5.41297229698592e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/275276","275276","1746","Izar, P",,,,,"PRESENT",,,,,,"1997-10-05","1997","10","5",,,,,,,"BR","São Paulo",,"Sete Barras","Parque Intervales.",,,,,,,,,,,,,,,,,"Ribas, OS",,,,,"Inga capitata Desv.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"capitata",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Inga capitata","Inga capitata Desv.","Inga capitata Desv.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM275276","Brazil",,,,,"WGS84",,,,"Desv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Izar, P.","1746","1997","Ribas, O.S.",,,"Izar",,"brazil","sao paulo","sete barras","parque intervales",,"locality","brazil_sao paulo_sete barras_parque intervales","brazil_sao paulo_sete barras_parque intervales",-24.23333,-48.08333,"locality","brazil_sao paulo_sete barras_parque intervales","Brazil","São Paulo","Sete Barras","Parque Intervales","cncflora",TRUE,-24.23333,-48.08333,"coord_gazet","seconds",180916,"Low","ok_same_resolution","Inga capitata","Desv.","name_w_authors","Fabaceae","Inga capitata","Desv.","species","name accepted","bfo-22990",,,"Inga capitata Desv.","Inga","Fabaceae","high","Inga capitata"
"gbif","5.4129724353243e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/275277","275277","2155","Zipparro, VB",,,,,"PRESENT",,,,,,"2002-03-20","2002","3","20",,,,,,,"BR","São Paulo",,"Sete Barras","Parque Estadual de Intervales.",,,,,,,,,,,,,,,,,"Ribas, OS",,,,,"Inga dulcis Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"dulcis",,,"species",,"SYNONYM",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Inga affinis","Inga affinis DC.","Inga dulcis Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM275277","Brazil",,,,,"WGS84",,,,"(Vell.) Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Zipparro, V.B.","2155","2002","Ribas, O.S.",,,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual de intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",180919,"Low","ok_same_resolution","Inga edulis","Mart.","name_w_authors","Fabaceae","Inga edulis","Mart.","species","name misspelled","bfo-23000",,,"Inga edulis Mart.","Inga","Fabaceae","high","Inga edulis"
"gbif","5.37315212765331e-315",,"2024-12-20 14:55:35",,,"https://specieslink.net/col/240",,"UESB","HUESB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/240/7394","7394",,"Almeida-Scabbia, R.J.; et al.; et al.",,,,,"PRESENT",,,,,,"1994-11-24","1994","11","24",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Sabaidela, próximo ao viveiro.",,,,,,,,,,,,,,,,,,,,,,"Inga marginata Willd.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"marginata",,,"species",,"ACCEPTED",,"d031156d-6ff8-4eb5-b91a-a50861e98be9",,,FALSE,FALSE,"Inga marginata","Inga marginata Willd.","Inga marginata Willd.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUESB",,"Almeida-Scabbia, R.J.",,"1994",,,"Al.","Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",47677,"Low","ok_same_resolution","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","unknown","Inga marginata"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084847","21","Medeiros, D.A.",,,,,,,,,,,,"2003","15","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Trilha Auto-Guiada,em frente à Pousada Onça Pintada. Parque Estadual Intervales. Vegetação Capoeira.",,"810",,"-242775","-48406944",,,,,,,,,,,"não","Sem determinador",,"04/01/2003",,,"Inga sessilis (Vell.) Mart.",,,,,,,,,,,,"Fabaceae",,,,"Inga",,,,,,,"species",,,,,,,,,"sessilis",,"Inga sessilis (Vell.) Mart.",,,,,,,"Brasil",,,,,,,"242775º 0' 0"""" S","48406944º 0' 0"""" W","(Vell.) Mart.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Silva, D.G.R.,Damasceno, A.C.F","04/15/2003",,"810","METRO",,,,,"ESA",,"Medeiros, D.A.","21","2003","Determinador, S.","2003",,"Medeiros",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",FALSE,-24.272589,-48.377465,"coord_gazet","seconds",1691846,"High","ok_same_resolution","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","name accepted","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","high","Inga sessilis"
"speciesLink",,,"2024-09-09T22:14:18",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"84685","1471","Assis, AM de; Guilherme, FAG",,,,,,,,,,,,"2001","09","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base Saibadela",,,,"-24.233333","-48.083333",,,,,,,,,,,,,,"2021-07-14",,,"Iochroma arborescens",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Iochroma",,,,"arborescens",,,,,,,,,,,,,,"Iochroma arborescens",,,,,,,"Brasil","0","0",,,,,"-24.233333","-48.083333","(L.) J.M.H.Shaw","Splink","14",,,"07",,"2021",,,,"BHCB022288","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Assis, A.M.","1471","2001",,"2021","Guilherme, F.A.G.","Assis",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.233333,-48.083333,"coord_original","minutes",1087046,"High","ok_same_resolution","Iochroma arborescens","(L.) J.M.H. Shaw","possibly_ok","Solanaceae","Iochroma arborescens","(L.) J.M.H. Shaw","species","author misspelled","bfo-608913",,,"Iochroma arborescens (L.) J.M.H. Shaw","Iochroma","Solanaceae","unknown","Iochroma arborescens"
"gbif","1.30236067134969e-314",,"2024-12-31 12:39:10",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/271458","271458","1248","Sugiyama, M; Kirizawa, M",,,,,"PRESENT",,,,,,"1994-10-11","1994","10","11",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base do Guapiruvu, beira do rio Guapiruvu, trilha para a Saibadela",,,,,,,,,,,,,,,,,"Simão Bianchini, R",,"2018-07-12",,,"Ipomoea batatas (L.) Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"batatas",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Ipomoea batatas","Ipomoea batatas (L.) Lam.","Ipomoea batatas (L.) Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil",,,,,"WGS84",,,,"(L.) Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Sugiyama, M.","1248","1994","Bianchini, R.S.","2018","Kirizawa, M.","Sugiyama",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",516420,"Low","ok_same_resolution","Ipomoea batatas","(L.) Lam.","name_w_authors","Convolvulaceae","Ipomoea batatas","(L.) Lam.","species","name accepted","bfo-16991",,,"Ipomoea batatas (L.) Lam.","Ipomoea","Convolvulaceae","low","Ipomoea batatas"
"speciesLink",,,"2025-04-07T10:52:45",,,"2",,"UNICAMP","UEC",,"S",,,,"66157","720","Pastore, JFB; Arzolla, FARDP",,,,,,,,,,,,"1996","05","13",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo Cavena do Diabo, próximo a Sede.",,,,"-24.3","-48.35",,,,,,,,,,,,"Simão-Bianchini, R",,"2003-12-05",,,"Ipomoea ramosissima",,,,,,,"Plantae","Magnoliopsida",,,,"Convolvulaceae",,,,"Ipomoea",,,,"ramosissima",,,,,,,,,,,,,,"Ipomoea ramosissima",,,,,,,"Brazil",,,,,,,"-24.3","-48.35","(Poir.) Choisy","Splink","05",,,"12",,"2003",,,,"UEC097572",,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.F.B.","720","1996","Simao-Bianchini, R.","2003","Arzolla, F.A.R.D.P.","Pastore",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","eldorado","parque estadual jacupiranga","splink_jabot",TRUE,-24.3,-48.35,"coord_original","miliseconds",1303687,"Low","ok_same_resolution","Ipomoea ramosissima","(Poir.) Choisy","possibly_ok","Convolvulaceae","Ipomoea ramosissima","(Poir.) Choisy","species","name accepted","bfo-7057",,,"Ipomoea ramosissima (Poir.) Choisy","Ipomoea","Convolvulaceae","high","Ipomoea ramosissima"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084662","202","Aguiar, A.C.",,,,,,,,,,,,"2003","20","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, trilha do Cipó em direção a gruta do cipó. Vegetação Secundária Capoeirão de Floresta Ombrófila Densa Montana com intensa exploração de palmito e madeira.",,"820",,"-241609","-482456",,,,,,,,,,,"não","Udulutsch, R.G.",,,,,"Ipomoea triloba",,,,,,,,,,,,"Convolvulaceae",,,,"Ipomoea",,,,,,,"species",,,,,,,,,"triloba",,"Ipomoea triloba L.",,,,,,,"Brasil",,,,,,,"241609º 0' 0"""" S","482456º 0' 0"""" W","L.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Silva, R.R.,Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.,Pereira, Z.V.,Cerqueira, R.M.","04/20/2003",,"820","METRO",,,,,"ESA",,"Aguiar, A.C.","202","2003","Udulutsch, R.G.",,,"Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",FALSE,-24.272589,-48.377465,"coord_gazet","seconds",1691690,"High","ok_same_resolution","Ipomoea triloba","L.","name_w_authors","Convolvulaceae","Ipomoea triloba","L.","species","name accepted","bfo-7069",,,"Ipomoea triloba L.","Ipomoea","Convolvulaceae","high","Ipomoea triloba"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084455","122","Aguiar, A.C.",,,,,,,,,,,,"2003","15","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Vegetação Secundária de Floresta Ombrófila Densa Alto Montana, Estrada do Carmo, trilha auto guiada",,"810",,"-261639","-482425",,,,,,,,,,,"não","Souza, V.C.",,,,,"Iresine diffusa",,,,,,,,,,,,"Amaranthaceae",,,,"Iresine",,,,,,,"species",,,,,,,,,"diffusa",,"Iresine diffusa Humb. & Bonpl. ex Willd.",,,,,,,"Brasil",,,,,,,"261639º 0' 0"""" S","482425º 0' 0"""" W","Humb. & Bonpl. ex Willd.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Silva, R.R.,Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.,Pereira, Z.V.,Cerqueira, R.M.","04/15/2003",,"810","METRO",,,,,"ESA",,"Aguiar, A.C.","122","2003","Souza, V.C.",,,"Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",FALSE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid",1691517,"High","check_local.2municip.","Iresine diffusa","Humb. & Bonpl. ex Willd.","name_w_authors","Amaranthaceae","Iresine diffusa","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-4325",,,"Iresine diffusa Humb. & Bonpl. ex Willd.","Iresine","Amaranthaceae","high","Iresine diffusa"
"gbif","2.44729957995042e-314",,"2024-05-17 16:31:51",,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/27/35555","35555","623","Vieira, J.A; Monzoli, J.V.L",,,,,"PRESENT",,,,,,"2022-03-07","2022","3","7",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Intervales, no meio da trilha oposta a porteira do mirante",,,,,,,,,,,,,,,,,,,,,,"Iridaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f70fdd5a-e761-43b6-a854-462826cc7933",,,FALSE,FALSE,,"Iridaceae","Iridaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SJRP00027205","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Vieira, J.A.","623","2022",,,"Monzoli, J.V.L.","Vieira",,"brazil","sao paulo","sao paulo","parque estadual intervales",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid",812429,"High","check_local.2municip.","Iridaceae","Juss.","family_as_genus","Iridaceae","Iridaceae","Juss.","family","name accepted","bfo-136",,,"Iridaceae Juss.",,"Iridaceae","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"756687","20436","D. M. Vital",,,,,,,,,,,,"1991","07","23",,,,,,,,"São Paulo","Guapiara Mun.","Guapiara Mun.","Serra Paranapiacaba, Fazenda Intervales, just W of ""Sede de Pesquisas""",,,,"-24.27","-48.42",,,,,,,,,,,,"R. R. Ireland, Jr.",,"1992-NA-NA",,,"Isopterygium affusum",,,,,,,"Plantae","Bryophyta",,,,"Hypnaceae",,,,"Isopterygium",,,,"affusum",,,,,,,,,,,,,,"Isopterygium affusum",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,"1992",,,,"NY00756687","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","20436","1991","Ireland, R.R.","1992",,"Vital","Junior","brazil","sao paulo","guapiara","serra paranapiacaba, fazenda intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.27,-48.42,"coord_original","miliseconds",1512691,"Low","check_local.2municip.","Isopterygium affusum","Mitt.","possibly_ok",,"Isopterygium affusum","Mitt.","species","not found",,,,"Isopterygium affusum Mitt.","Isopterygium","Gleicheniaceae","low","Isopterygium affusum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"938101","20398","D. M. Vital",,,,,,,,,,,,"1991","07","23",,,,,,,,"São Paulo","Guapiara Mun.","Guapiara Mun.","Serra Pranapiacaba, Fazenda Intervales, just W of ""Sede de Pesquisas""",,,,"-24.27","-48.42",,,,,,,,,,,,"R. R. Ireland, Jr.",,"1992-NA-NA",,,"Isopterygium subbrevisetum",,,,,,,"Plantae","Bryophyta",,,,"Hypnaceae",,,,"Isopterygium",,,,"subbrevisetum",,,,,,,,,,,,,,"Isopterygium subbrevisetum",,,,,,,"Brazil",,,,,,,,,"(Hampe) Broth.","Splink",,,,,,"1992",,,,"NY00938101","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","20398","1991","Ireland, R.R.","1992",,"Vital","Junior","brazil","sao paulo","guapiara","serra pranapiacaba, fazenda intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.27,-48.42,"coord_original","miliseconds",1505073,"Low","check_local.2municip.","Isopterygium subbrevisetum","(Hampe) Broth.","possibly_ok",,"Isopterygium subbrevisetum","(Hampe) Broth.","species","not found",,,,"Isopterygium subbrevisetum (Hampe) Broth.","Isopterygium","Gleicheniaceae","low","Isopterygium subbrevisetum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02817248","4729","S. R. Visnadi",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Guapiara Mun.","Guapiara Mun.","Parque Estadual Intervales (PEI)",,,,"0","0",,,,,,,,,,,,,,,,,"Isotachis multiceps",,,,,,,"Plantae","Marchantiophyta",,,,"Balantiopsidaceae",,,,"Isotachis",,,,"multiceps",,,,,,,,,,,,,,"Isotachis multiceps",,,,,,,"Brazil",,,,,,,,,"(Lindenb. & Gottsche) Gottsche","Splink",,,,,,,,,,"NY02817248","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Visnadi, S.R.","4729",,,,,"Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.21241927,-48.55540986,"coord_gazet","seconds_centroid",1508689,"High","check_local.2municip.","Isotachis multiceps","(Lindenb. & Gottsche) Gottsche","possibly_ok",,"Isotachis multiceps","(Lindenb. & Gottsche) Gottsche","species","not found",,,,"Isotachis multiceps (Lindenb. & Gottsche) Gottsche","Isotachis","Orchidaceae","unknown","Isotachis multiceps"
"gbif","6.09952950042285e-315",,"2024-11-25 11:34:01",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/184778","184778","119","Galetti, M; et al.",,,,,"PRESENT",,,,,,"1994-03-12","1994","3","12",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, base Saibadela, trilha azul.",,,,,,,,,,,,,,,,,"Di Maio, FR",,"1998-09-01",,,"Ixora burchelliana Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Ixora","Ixora",,,"burchelliana",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Ixora heterodoxa","Ixora heterodoxa Müll.Arg.","Ixora burchelliana Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC108932","Brazil",,,,,"WGS84",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Galetti, M.","119","1994","Maio, F.R.","1998",,"Galetti",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",210425,"Low","ok_same_resolution","Ixora burchelliana","Müll.Arg.","name_w_authors","Rubiaceae","Ixora burchelliana","Müll.Arg.","species","name accepted","bfo-73072",,,"Ixora burchelliana Müll.Arg.","Ixora","Rubiaceae","low","Ixora burchelliana"
