"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:14:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"291223","660","Baitello, JB",,,,,,,,,,,,"1994","06","21",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Região do Caldeirão",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Smidt, EC",,"2000-02-22",,,"Leptotes unicolor",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Leptotes",,,,"unicolor",,,,,,,,,,,,,,"Leptotes unicolor",,,,,,,"Brasil",,,,,,,"0","0","Barb.Rodr.","Splink","22",,,"02",,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","660","1994","Smidt, E.C.","2000",,"Baitello",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1230244,"High","ok_same_resolution","Leptotes unicolor","Barb.Rodr.","possibly_ok","Orchidaceae","Leptotes unicolor","Barb.Rodr.","species","name accepted","bfo-11791",,,"Leptotes unicolor Barb.Rodr.","Leptotes","Orchidaceae","low","Leptotes unicolor"
"speciesLink",,,"2019-05-02T10:54:30",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136756","7827","Vital, D.M.",,,,,,,,,,,,"1977","12","29",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal Teodoro Sampaio",,,,"-22.516667","-52.35",,,,,,,,,,,,,,,,,"Leucobryum albicans",,,,,,,"Plantae",,,,,"Leucobryaceae",,,,"Leucobryum",,,,"albicans",,,,,,,,,,,,,,"Leucobryum albicans",,,,,,,"BRASIL","320","320",,,,,"-22.516667","-52.35","(Schwägr.) Lindb.","Splink",,,,,,,,,,"SP073318","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7827","1977",,,,"Vital",,"brazil","sao paulo","teodoro sampaio","reserva florestal teodoro sampaio",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.516667,-52.35,"coord_original","minutes",1048640,"Low","check_local.2municip.","Leucobryum albicans","(Schwägr.) Lindb.","possibly_ok",,"Leucobryum albicans","(Schwägr.) Lindb.","species","not found",,,,"Leucobryum albicans (Schwägr.) Lindb.","Leucobryum","Polypodiaceae","unknown","Leucobryum albicans"
"gbif","5.99586454285866e-315",,"2025-01-01 12:06:04",,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/224/119858","119858","1601","Silva, MR",,,,,"PRESENT",,,,,,"1995-01-17","1995","1","17",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Brasil, Estado de São Paulo, Munic. Teodoro Sampáio, região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, ca. 17km da cidade, Rodovia SP-613/Teodoro SAmpaio-Rosana, ca. 5km da Rodovia pela trilha, córrego do caldeirão.",,,,"-22.53","-52.16",,,,,,,,,,,,"Câmara, PEAS",,,,,"Leucobryum",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Leucobryaceae",,,,"Leucobryum","Leucobryum",,,,,,"genus",,"ACCEPTED",,"d82d5a18-0428-4e52-be16-f509153e8126",,,TRUE,FALSE,,"Leucobryum Hampe","Leucobryum Hampe","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,"Hampe","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Silva, M.R.","1601","1995","Camara, P.E.A.S.",,,"Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, rodovia sp-613/teodoro sampaio-rosana, circa 5km da rodovia pela trilha",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.53,-52.16,"coord_original","miliseconds",195373,"High","check_local.2municip.","Leucobryum hampe",,"name_w_wrong_case",,"Leucobryum hampe",,"species","not found",,,,"Leucobryum hampe","Leucobryum","Polypodiaceae","low","Leucobryum hampe"
"gbif","1.48129322228831e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4814824",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4814824","SJRP00021584","1537","Pietrobom da Silva, M.R.",,,,,"PRESENT",,,,,,"1995-01-13","1995","1","13","1995-01-13",,,,,,"BR","São Paulo",,"Teodoro Sampaio","região do Pontal do Paranapanema, PARQUE ESTADUAL MORRO DO DIABO.",,,,"-22.53","-52.16",,,,,,,,,,,,"M.R. Pietrobom",,"2003-02-22",,,"Lindsaea portoricensis Desv.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Lindsaeaceae",,,,"Lindsaea","Lindsaea",,,"portoricensis",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,TRUE,FALSE,"Lindsaea portoricensis","Lindsaea portoricensis Desv.","Lindsaea portoricensis Desv.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/2/15/84/sjrp00021584.dzi","Brasil",,,,,,,,,"Desv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Silva, M.R.P.","1537","1995","Pietrobom, M.R.","2003",,"Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.53,-52.16,"coord_original","miliseconds",637137,"High","ok_same_resolution","Lindsaea portoricensis","Desv.","name_w_authors","Lindsaeaceae","Lindsaea portoricensis","Desv.","species","name accepted","bfo-91319",,,"Lindsaea portoricensis Desv.","Lindsaea","Lindsaeaceae","low","Lindsaea portoricensis"
"speciesLink",,,"2025-05-16T09:06:33",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277724","3096","Kirizawa, M; et al.",,,,,,,,,,,,"1995","05","16",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Picada 7001",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Salimena, FRG",,"2017-08-NA",,,"Lippia brasiliensis",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lippia",,,,"brasiliensis",,,,,,,,,,,,,,"Lippia brasiliensis",,,,,,,"Brasil",,,,,,,"0","0","(Link) T.R.S.Silva","Splink",,,,"08",,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","3096","1995","Salimena, F.R.G.","2017",,"Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1189507,"High","ok_same_resolution","Lippia brasiliensis","(Link) T.R.S.Silva","possibly_ok","Verbenaceae","Lippia brasiliensis","(Link) T.R.S.Silva","species","name accepted","bfo-15174",,,"Lippia brasiliensis (Link) T.R.S.Silva","Lippia","Verbenaceae","high","Lippia brasiliensis"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PreservedSpecimen",,,,"22340","167","Aguiar, OT",,,,,,,,,,,,"1986","6","28",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo. Folha: SF-22-Y-B. Coordenada calculada.",,,,"-22.2966666","-52.2958333",,,,,,,,,,,,"Silva, MJ",,"2010-8-27",,,"Lonchocarpus cultratus",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Lonchocarpus",,,,"cultratus",,,,,,,,,,,,,,"Lonchocarpus cultratus",,,,,,,"Brasil",,,,,,,"22º17'48''S","52º17'45''W","(Vell.) A.M.G.Azevedo & H.C.Lima","Splink","27",,,"8",,"2010",,,,"IBGE00022340",,,,,,,,,,,,,,,,,,,"IBGE",,"Aguiar, O.T.","167","1986","Silva, M.J.","2010",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.2966666,-52.2958333,"coord_original","miliseconds",1656395,"High","ok_same_resolution","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","possibly_ok","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae","high","Lonchocarpus cultratus"
"gbif","5.38058820593508e-315",,"2024-11-25 11:23:48",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/87502","87502","151","Aguiar, OT",,,,,"PRESENT",,,,,,"1985-11-28","1985","11","28",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, Região do Angelim, à margem da estrada.",,,,,,,,,,,,,,,,,"Silva, MJ",,"2010-08-30",,,"Lonchocarpus pluvialis Rusby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lonchocarpus","Lonchocarpus",,,"pluvialis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Lonchocarpus pluvialis","Lonchocarpus pluvialis Rusby","Lonchocarpus pluvialis Rusby","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC124209","Brazil",,,,,"WGS84",,,,"Rusby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","151","1985","Silva, M.J.","2010",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, a margem da estrada",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.41654278,-52.37383424,"coord_gazet","seconds_centroid",79220,"High","check_local.2municip.","Lonchocarpus pluvialis","Rusby","name_w_authors","Fabaceae","Lonchocarpus pluvialis","Rusby","species","name accepted","bfo-135991",,,"Lonchocarpus pluvialis Rusby","Lonchocarpus","Fabaceae","high","Lonchocarpus pluvialis"
"speciesLink",,,"2023-03-10T09:25:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277706","3159","Kirizawa, M; Lopes, EA",,,,,,,,,,,,"1995","05","18",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, rodovia Arlindo Beril, ca. 25 km da cidade, margem do rio Cacheoria do Estreito",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Vieira, AOS",,"1997-NA-NA",,,"Ludwigia nervosa",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"nervosa",,,,,,,,,,,,,,"Ludwigia nervosa",,,,,,,"Brasil",,,,,,,"0","0","(Poir.) H.Hara","Splink",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","3159","1995","Vieira, A.O.S.","1997","Lopes, E.A.","Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, rodovia arlindo beril",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1212357,"High","check_local.2municip.","Ludwigia nervosa","(Poir.) H.Hara","possibly_ok","Onagraceae","Ludwigia nervosa","(Poir.) H.Hara","species","name accepted","bfo-4064",,,"Ludwigia nervosa (Poir.) H.Hara","Ludwigia","Onagraceae","high","Ludwigia nervosa"
"speciesLink",,,"2023-09-15T15:20:09",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"32842","14","Joseane Balan Da Silva",,,,,,,,,,,,"1994","06","03",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.5325","-52.1675",,,,,,,,,,,,"A.O.S. Vieira",,"1996-03-03",,,"Ludwigia sericea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Ludwigia",,,,"sericea",,,,,,,,,,,,,,"Ludwigia sericea",,,,,,,"Brasil",,,,,,,"-22.5325","-52.1675","(Cambess.) H.Hara","Splink","03",,,"03",,"1996",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Silva, J.B.","14","1994","Vieira, A.O.S.","1996",,"Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.5325,-52.1675,"coord_original","miliseconds",1006430,"High","ok_same_resolution","Ludwigia sericea","(Cambess.) H.Hara","possibly_ok","Onagraceae","Ludwigia sericea","(Cambess.) H.Hara","species","name accepted","bfo-4072",,,"Ludwigia sericea (Cambess.) H.Hara","Ludwigia","Onagraceae","high","Ludwigia sericea"
"speciesLink",,,"2023-08-04T10:51:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"304987","353","Souza, JP; Souza, VC",,,,,,,,,,,,"1996","02","14",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","ca. 5 km do Distrito de Planalto do Sul, em direção a Teodoro Sampaio, arredores do Parque Estadual do Morro do Diabo",,,,"-22.397222","-52.275556",,,,,,,,,,,,"Souza, BM",,"1998-01-20",,,"Luehea candicans",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"candicans",,,,,,,,,,,,,,"Luehea candicans",,,,,,,"Brasil","450","450",,,,,"-22.397222","-52.275556","Mart.","Splink","20",,,"01",,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, J.P.","353","1996","Souza, B.M.","1998","Souza, V.C.","Souza",,"brazil","sao paulo","teodoro sampaio","arredores do parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.397222,-52.275556,"coord_original","seconds",1171538,"High","check_local.2municip.","Luehea candicans","Mart.","possibly_ok","Malvaceae","Luehea candicans","Mart.","species","name accepted","bfo-9092",,,"Luehea candicans Mart.","Luehea","Malvaceae","high","Luehea candicans"
"speciesLink",,,"2023-09-13T08:45:33",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"370237","95","Esteves, R",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, estrada do Porto Angelim",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Souza, BM",,"2002-NA-NA",,,"Luehea divaricata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"divaricata",,,,,,,,,,,,,,"Luehea divaricata",,,,,,,"Brasil",,,,,,,"0","0","Mart. ex Zucc.","Splink",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Esteves, R.","95","1994","Souza, B.M.","2002",,"Esteves",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, estrada do porto angelim",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1171586,"High","check_local.2municip.","Luehea divaricata","Mart.","possibly_ok","Malvaceae","Luehea divaricata","Mart.","species","author misspelled","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","high","Luehea divaricata"
"speciesLink",,,"2021-11-29T09:57:39",,,"237",,"UFU","HUFU",,"S",,,,"55344","36","Oliveira, R.S.; Alcântara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.; et al.",,,,,,,,,,,,"2009","06","01",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Luehea grandiflora",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"grandiflora",,,,,,,,,,,,,,"Luehea grandiflora",,,,,,,"Brasil",,,,,,,"0","0","Mart. & Zucc.","Splink",,,,,,,,,,"HUFU00015177",,,,,,,,,,,,,,,,,,,"HUFU",,"Oliveira, R.S.","36","2009",,,"Alcantara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.","Oliveira",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1584207,"High","ok_same_resolution","Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","author misspelled","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","unknown","Luehea grandiflora"
"speciesLink",,,"2021-11-29T09:57:39",,,"237",,"UFU","HUFU",,"S",,,,"55328","20","Oliveira, R.S.; Alcântara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.; et al.",,,,,,,,,,,,"2009","05","30",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Luehea paniculata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"paniculata",,,,,,,,,,,,,,"Luehea paniculata",,,,,,,"Brasil",,,,,,,"0","0","Mart. & Zucc.","Splink",,,,,,,,,,"HUFU00015524",,,,,,,,,,,,,,,,,,,"HUFU",,"Oliveira, R.S.","20","2009",,,"Alcantara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.","Oliveira",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1584208,"High","ok_same_resolution","Luehea paniculata","Mart.","possibly_ok","Malvaceae","Luehea paniculata","Mart.","species","author misspelled","bfo-9097",,,"Luehea paniculata Mart.","Luehea","Malvaceae","unknown","Luehea paniculata"
"gbif","6.22880658391595e-315","http://www.tropicos.org/Specimen/3319671","2013-12-22 20:33:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:3319671","3319671","1604","M.R. Silva",,,,,"PRESENT",,,,,,"1995-01-17","1995","1","17",,,,,,,"BR","São Paulo",,,"Mipo. Teodoro Sampaio, Região do Pontal do Paranapanema, Parque Estadual Morro Do Diabo, Ca. 17 km da Cidade, Rodovia SP-613/Teodoro Sampaio-Rosana. ca. 5 km da Rodovia pela trilha, Córrego do Calderão/Ribeirão Bonito. Mata Latifoliada Mesófila Tropical Seca semidecídua.",,,,"-22.53333","-52.18333",,,,,,,,,,,,"M.R. da Silva",,"1995-01-01",,"26606651","Doryopteris lomariacea Kunze ex Klotzsch",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Lytoneuron","Doryopteris",,,"lomariacea",,,"species",,"SYNONYM",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,"StillImage",TRUE,FALSE,"Lytoneuron lomariaceum","Lytoneuron lomariaceum (Kunze ex Klotzsch) Yesilyurt","Doryopteris lomariacea Kunze ex Klotzsch","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","350.00000000","450.00000000",,,,,,,"Klotzsch","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Silva, M.R.","1604","1995","Silva, M.R.","1995",,"Silva",,"brazil","sao paulo","mipo","parque estadual morro do diabo, rodovia sp-613/teodoro sampaio-rosana, 5 km da rodovia pela trilha, mata latifoliada mesofila tropical seca semidecidua",,"locality","brazil_sao paulo_mipo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.53333,-52.18333,"coord_original","miliseconds",221084,"High","check_local.2state","Lytoneuron lomariaceum","(Kunze ex Klotzsch) Yesilyurt","name_w_authors","Pteridaceae","Lytoneuron lomariaceum","(Kunze ex Klotzsch) Yesilyurt","species","author misspelled|replaced synonym","bfo-605281","Lytoneuron lomariaceum","(Kunze ex Klotzsch) Yesilyurt","Lytoneuron lomariaceum (Kunze ex Klotzsch) Yesilyurt","Lytoneuron","Pteridaceae","low","Lytoneuron lomariaceum"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00006580","26","Oliveira, R.S.",,,,,,,,,,,,"2009","05","31",,,,,,,,"São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Mabea fistulifera Mart.",,,,,,,,,,,,"Euphorbiaceae",,,,"Mabea",,,,,,,"species",,,,,,,,,"fistulifera",,"Mabea fistulifera Mart.",,,,,,,"Brasil",,,,,,,,,"Mart.","Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"et al.,Alcântara, S.,Vasconcelos, A.R.,Machado, A.I.M.R.,Lobo, G.A.,Oliveira, RS,Alcântara, S,Lobo, GA,Machado, AIMR,Vasconcelos, AR","31/05/2009",,,"METRO",,,,,"HUFU",,"Oliveira, R.S.","26","2009","Determinador, S.",,,"Oliveira",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",1718145,"High","ok_same_resolution","Mabea fistulifera","Mart.","name_w_authors","Euphorbiaceae","Mabea fistulifera","Mart.","species","name accepted","bfo-22717",,,"Mabea fistulifera Mart.","Mabea","Euphorbiaceae","high","Mabea fistulifera"
